дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
12.12.2019 00:10:04 12.12.2019_03:10:04 000.09 -01.62 000.33 000.04 001.30 000.04 001.68 088 1001.02 1025.37 4 00.00 00.55 133 02.45 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.431616 
12.12.2019 00:11:03 12.12.2019_03:11:03 000.09 -01.61 000.33 000.04 001.30 000.04 001.68 088 1001.02 1025.37 4 00.00 00.51 135 02.45 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.432809 
12.12.2019 00:12:03 12.12.2019_03:12:03 000.09 -01.61 000.33 000.04 001.30 000.04 001.68 088 1001.01 1025.36 4 -0.10 00.51 129 02.45 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.434487 
12.12.2019 00:13:03 12.12.2019_03:13:03 000.09 -01.60 000.33 000.04 001.30 000.04 001.68 088 1001.00 1025.35 4 -0.10 00.55 134 02.45 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.437494 
12.12.2019 00:14:03 12.12.2019_03:14:03 000.09 -01.59 000.33 000.04 001.30 000.04 001.68 088 1001.00 1025.35 4 -0.10 00.66 136 02.45 03.77 01.73 169 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.441557 
12.12.2019 00:15:03 12.12.2019_03:15:03 000.09 -01.58 000.33 000.04 001.30 000.04 001.68 088 1001.00 1025.35 4 -0.10 00.79 141 02.45 03.77 01.69 203 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.445984 
12.12.2019 00:16:03 12.12.2019_03:16:03 000.09 -01.57 000.33 000.04 001.30 000.04 001.68 088 1001.00 1025.35 4 -0.10 00.91 148 02.45 03.77 01.66 210 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.451425 
12.12.2019 00:17:03 12.12.2019_03:17:03 000.10 -01.55 000.33 000.04 001.30 000.04 001.68 088 1000.99 1025.34 4 -0.10 00.95 154 02.45 03.77 01.52 149 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.456655 
12.12.2019 00:18:03 12.12.2019_03:18:03 000.10 -01.54 000.33 000.04 001.30 000.04 001.68 088 1000.99 1025.34 4 -0.10 00.96 161 02.30 03.77 01.82 194 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.461834 
12.12.2019 00:19:03 12.12.2019_03:19:03 000.11 -01.53 000.33 000.04 001.30 000.04 001.68 088 1000.99 1025.34 4 -0.10 00.99 162 02.30 03.77 01.70 090 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.467547 
12.12.2019 00:20:03 12.12.2019_03:20:03 000.11 -01.51 000.33 000.04 001.30 000.04 001.66 088 1000.98 1025.33 4 -0.10 01.00 160 02.30 03.77 01.07 144 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.472943 
12.12.2019 00:21:03 12.12.2019_03:21:03 000.12 -01.50 000.33 000.04 001.30 000.04 001.66 088 1000.97 1025.32 4 -0.10 01.03 162 02.30 03.77 01.39 147 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.478266 
12.12.2019 00:22:03 12.12.2019_03:22:03 000.12 -01.49 000.33 000.04 001.30 000.04 001.66 088 1000.96 1025.31 4 -0.10 01.09 166 02.30 03.77 01.72 156 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.483130 
12.12.2019 00:23:03 12.12.2019_03:23:03 000.13 -01.48 000.33 000.04 001.30 000.04 001.66 088 1000.95 1025.29 7 -0.20 01.13 157 02.30 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.487723 
12.12.2019 00:24:03 12.12.2019_03:24:03 000.13 -01.47 000.33 000.04 001.30 000.04 001.66 089 1000.94 1025.28 7 -0.20 01.06 154 02.30 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.491863 
12.12.2019 00:25:03 12.12.2019_03:25:03 000.14 -01.46 000.33 000.04 001.30 000.04 001.66 089 1000.93 1025.27 7 -0.20 00.99 153 02.30 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.495076 
12.12.2019 00:26:03 12.12.2019_03:26:03 000.14 -01.45 000.33 000.04 001.30 000.04 001.66 089 1000.92 1025.26 7 -0.20 00.89 149 02.05 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.497167 
12.12.2019 00:27:03 12.12.2019_03:27:03 000.14 -01.45 000.33 000.04 001.30 000.04 001.66 089 1000.92 1025.26 7 -0.20 00.85 143 02.05 03.77 00.86 111 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.498568 
12.12.2019 00:28:03 12.12.2019_03:28:03 000.14 -01.45 000.33 000.04 001.30 000.04 001.66 089 1000.91 1025.25 7 -0.20 00.75 137 02.05 03.77 00.54 127 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.500343 
12.12.2019 00:29:03 12.12.2019_03:29:03 000.14 -01.44 000.33 000.04 001.30 000.04 001.66 089 1000.90 1025.24 7 -0.20 00.64 136 01.84 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.501947 
12.12.2019 00:30:04 12.12.2019_03:30:04 000.13 -01.44 000.27 000.04 001.30 000.04 001.65 089 1000.90 1025.24 7 -0.20 00.66 136 01.84 03.77 00.74 095 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.502421 
12.12.2019 00:31:03 12.12.2019_03:31:03 000.13 -01.44 000.27 000.04 001.30 000.04 001.65 089 1000.90 1025.24 7 -0.20 00.65 132 01.84 03.77 01.04 107 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.502413 
12.12.2019 00:32:03 12.12.2019_03:32:03 000.12 -01.45 000.27 000.04 001.30 000.04 001.65 089 1000.90 1025.24 7 -0.20 00.63 131 01.84 03.77 00.51 140 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.500484 
12.12.2019 00:33:03 12.12.2019_03:33:03 000.12 -01.45 000.27 000.04 001.30 000.04 001.65 089 1000.89 1025.23 7 -0.20 00.60 131 01.23 03.77 00.92 116 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.498131 
12.12.2019 00:34:03 12.12.2019_03:34:03 000.11 -01.46 000.27 000.04 001.30 000.04 001.65 089 1000.88 1025.22 7 -0.20 00.58 127 01.23 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.495038 
12.12.2019 00:35:03 12.12.2019_03:35:03 000.10 -01.47 000.27 000.04 001.30 000.04 001.65 089 1000.87 1025.22 7 -0.20 00.59 122 01.26 03.77 01.06 117 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.491671 
12.12.2019 00:36:03 12.12.2019_03:36:03 000.09 -01.48 000.27 000.04 001.30 000.04 001.65 089 1000.86 1025.21 7 -0.20 00.70 119 02.29 03.77 01.30 130 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.488030 
12.12.2019 00:37:03 12.12.2019_03:37:03 000.07 -01.49 000.27 000.04 001.30 000.04 001.65 089 1000.85 1025.20 7 -0.20 00.70 120 02.29 03.77 00.96 133 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.484200 
12.12.2019 00:38:03 12.12.2019_03:38:03 000.06 -01.50 000.27 000.04 001.30 000.04 001.65 089 1000.84 1025.19 7 -0.20 00.73 121 02.29 03.77 01.20 098 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.479352 
12.12.2019 00:39:03 12.12.2019_03:39:03 000.05 -01.51 000.27 000.04 001.30 000.04 001.65 089 1000.83 1025.18 7 -0.20 00.74 120 02.29 03.77 00.99 120 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.475389 
12.12.2019 00:40:03 12.12.2019_03:40:03 000.04 -01.52 000.21 000.04 001.26 000.04 001.63 089 1000.83 1025.18 7 -0.20 00.74 123 02.29 03.77 00.51 123 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.472393 
12.12.2019 00:41:03 12.12.2019_03:41:03 000.02 -01.52 000.21 000.04 001.26 000.04 001.63 089 1000.83 1025.18 / ///// 00.77 129 02.29 03.77 01.45 181 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.469829 
12.12.2019 00:42:03 12.12.2019_03:42:03 000.01 -01.52 000.21 000.04 001.26 000.04 001.63 089 1000.83 1025.18 / ///// 00.78 129 02.29 03.77 00.75 109 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.468923 
12.12.2019 00:43:03 12.12.2019_03:43:03 000.00 -01.52 000.21 000.04 001.26 000.04 001.63 089 1000.84 1025.19 / ///// 00.79 132 02.29 03.77 00.81 194 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.468665 
12.12.2019 00:44:03 12.12.2019_03:44:03 -00.01 -01.53 000.21 000.04 001.26 000.04 001.63 089 1000.85 1025.20 / ///// 00.84 138 02.29 03.77 00.82 164 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.468525 
12.12.2019 00:45:03 12.12.2019_03:45:03 -00.01 -01.52 000.21 000.04 001.26 000.04 001.63 089 1000.86 1025.22 / ///// 00.93 145 02.53 03.77 02.34 205 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.469335 
12.12.2019 00:46:03 12.12.2019_03:46:03 -00.02 -01.52 000.21 000.04 001.26 000.04 001.63 089 1000.87 1025.23 / ///// 00.93 151 03.01 03.77 00.93 152 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.471109 
12.12.2019 00:47:03 12.12.2019_03:47:03 -00.02 -01.51 000.21 000.04 001.26 000.04 001.63 089 1000.88 1025.24 / ///// 00.89 152 03.01 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.473958 
12.12.2019 00:48:03 12.12.2019_03:48:03 -00.02 -01.50 000.21 000.04 001.26 000.04 001.63 089 1000.89 1025.25 / ///// 00.95 155 03.01 03.77 00.96 154 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.478191 
12.12.2019 00:49:03 12.12.2019_03:49:03 -00.02 -01.49 000.21 000.04 001.26 000.04 001.63 089 1000.90 1025.26 / ///// 01.00 159 03.01 03.77 00.60 167 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.482089 
12.12.2019 00:50:04 12.12.2019_03:50:04 -00.02 -01.48 000.19 -00.02 001.25 -00.02 001.61 089 1000.90 1025.26 / ///// 00.94 168 03.01 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.485207 
12.12.2019 00:51:03 12.12.2019_03:51:03 -00.02 -01.48 000.19 -00.02 001.25 -00.02 001.61 089 1000.90 1025.26 / ///// 00.87 171 03.01 03.77 01.04 115 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.488047 
12.12.2019 00:52:03 12.12.2019_03:52:03 -00.02 -01.47 000.19 -00.02 001.25 -00.02 001.61 089 1000.90 1025.26 / ///// 00.85 172 03.01 03.77 00.53 175 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.490845 
12.12.2019 00:53:03 12.12.2019_03:53:03 -00.01 -01.46 000.19 -00.02 001.25 -00.02 001.61 089 1000.90 1025.26 / ///// 00.83 172 03.01 03.77 00.95 167 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.493463 
12.12.2019 00:54:03 12.12.2019_03:54:03 -00.01 -01.46 000.19 -00.02 001.25 -00.02 001.61 089 1000.90 1025.26 / ///// 00.87 171 03.01 03.77 01.71 177 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.495987 
12.12.2019 00:55:03 12.12.2019_03:55:03 000.00 -01.45 000.19 -00.02 001.25 -00.02 001.61 089 1000.89 1025.24 / ///// 00.84 169 03.01 03.77 00.60 148 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.498948 
12.12.2019 00:56:03 12.12.2019_03:56:03 000.01 -01.44 000.19 -00.02 001.25 -00.02 001.61 089 1000.89 1025.24 / ///// 00.77 167 01.95 03.77 01.01 176 ///// /// ///// ///// ///// /// 000.08 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.501320 
12.12.2019 00:57:03 12.12.2019_03:57:03 000.01 -01.44 000.19 -00.02 001.25 -00.02 001.61 089 1000.88 1025.23 / ///// 00.82 167 01.95 03.77 00.00 000 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.502865 
12.12.2019 00:58:03 12.12.2019_03:58:03 000.02 -01.44 000.19 -00.02 001.25 -00.02 001.61 089 1000.87 1025.22 / ///// 00.78 166 02.31 03.77 02.21 173 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.504594 
12.12.2019 00:59:03 12.12.2019_03:59:03 000.02 -01.43 000.19 -00.02 001.25 -00.02 001.61 089 1000.87 1025.22 / ///// 00.79 164 02.31 03.77 00.85 127 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.505664 
12.12.2019 01:00:03 12.12.2019_04:00:03 000.02 -01.43 000.19 -00.02 001.18 -00.02 001.59 089 1000.87 1025.22 / ///// 00.85 158 02.31 03.77 01.24 204 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.506665 
12.12.2019 01:01:03 12.12.2019_04:01:03 000.02 -01.43 000.19 -00.02 001.18 -00.02 001.59 089 1000.87 1025.22 / ///// 00.98 159 02.31 03.77 02.01 206 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.507860 
12.12.2019 01:02:03 12.12.2019_04:02:03 000.02 -01.43 000.19 -00.02 001.18 -00.02 001.59 089 1000.87 1025.22 / ///// 01.06 166 02.31 03.77 01.34 226 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.508296 
12.12.2019 01:03:03 12.12.2019_04:03:03 000.02 -01.43 000.19 -00.02 001.18 -00.02 001.59 089 1000.87 1025.22 / ///// 01.13 167 02.31 03.77 01.63 196 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.508812 
12.12.2019 01:04:03 12.12.2019_04:04:03 000.02 -01.42 000.19 -00.02 001.18 -00.02 001.59 089 1000.87 1025.22 / ///// 01.17 171 02.64 03.77 02.40 179 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.509400 
12.12.2019 01:05:03 12.12.2019_04:05:03 000.02 -01.42 000.19 -00.02 001.18 -00.02 001.59 090 1000.88 1025.23 / ///// 01.26 172 03.09 03.77 02.16 184 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.509214 
12.12.2019 01:06:03 12.12.2019_04:06:03 000.02 -01.43 000.19 -00.02 001.18 -00.02 001.59 090 1000.88 1025.23 / ///// 01.40 176 03.09 03.77 01.71 202 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.508280 
12.12.2019 01:07:03 12.12.2019_04:07:03 000.01 -01.43 000.19 -00.02 001.18 -00.02 001.59 090 1000.89 1025.24 / ///// 01.45 182 03.09 03.77 01.51 190 ///// /// ///// ///// ///// /// 000.09 -00.12 000.09 000.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.08 5.507225 
