index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
44943,44944,218A0285,Betula pendula,2019-07-29 19:00:00,5.19039611543675,0.732088260241159,1.96334231867657,1.410113061364342
44944,44945,218A0285,Betula pendula,2019-07-29 20:00:00,5.19039611543675,,,1.4122015929407805
44945,44946,218A0285,Betula pendula,2019-07-29 21:00:00,5.58138104801627,0.680975189519985,1.28911367036133,1.1908571545267372
44946,44947,218A0285,Betula pendula,2019-07-29 22:00:00,5.50152189485881,2.4678577627354,0.294746515992802,1.4533492701892874
44947,44948,218A0285,Betula pendula,2019-07-29 23:00:00,5.50152189485881,,,1.4554135599422349
44948,44949,218A0285,Betula pendula,2019-07-30 00:00:00,5.56464835242377,-1.42583949152847,0.162873371050747,1.4067762443120095
44949,44950,218A0285,Betula pendula,2019-07-30 01:00:00,5.57212059314684,-1.39400467154056,0.16287337105075,1.1880936778032678
44950,44951,218A0285,Betula pendula,2019-07-30 02:00:00,5.57212059314684,,,1.1902846485944232
44951,44952,218A0285,Betula pendula,2019-07-30 03:00:00,5.37873396986802,-1.39400467154056,0.162873371050749,1.2984889258192482
44952,44953,218A0285,Betula pendula,2019-07-30 04:00:00,5.41306810324741,-1.39400467154056,0.0681518110879861,1.3390213130357238
44953,44954,218A0285,Betula pendula,2019-07-30 05:00:00,5.41306810324741,,,1.3411353792626235
44954,44955,218A0285,Betula pendula,2019-07-30 06:00:00,5.54341613142175,-1.39400467154056,0.396623001481005,1.3148247789573109
44955,44956,218A0285,Betula pendula,2019-07-30 07:00:00,5.51361550324263,-1.87988868230453,0.0,1.305895913355685
44956,44957,218A0285,Betula pendula,2019-07-30 08:00:00,5.51361550324263,,,1.3080230381886264
44957,44958,218A0285,Betula pendula,2019-07-30 09:00:00,5.47116595096313,2.05321728758354,0.162873371050749,1.2021883228072314
44958,44959,218A0285,Betula pendula,2019-07-30 10:00:00,5.44538951151292,0.820003176765238,1.37783255806778,1.3333247046463297
44959,44960,218A0285,Betula pendula,2019-07-30 11:00:00,5.44538951151292,,,1.3354353688338088
44960,44961,218A0285,Betula pendula,2019-07-30 12:00:00,5.62658448023692,0.753186472855088,1.58174401991123,1.3955151410467572
44961,44962,218A0285,Betula pendula,2019-07-30 13:00:00,5.57675098928699,0.774533567405557,1.58174401991123,1.4780449721513533
44962,44963,218A0285,Betula pendula,2019-07-30 14:00:00,5.57675098928699,,,1.4800822030573166
44963,44964,218A0285,Betula pendula,2019-07-30 15:00:00,5.55381129684766,0.748987005356597,1.7980132420472,1.5117626647895779
44964,44965,218A0285,Betula pendula,2019-07-30 16:00:00,5.65521061553645,0.796351974226105,1.58174401991124,1.6828900930122472
44965,44966,218A0285,Betula pendula,2019-07-30 17:00:00,5.65521061553645,,,1.6848249176980261
44966,44967,218A0285,Betula pendula,2019-07-30 18:00:00,5.53178123296831,0.667179963263908,1.37783255806778,1.8824956678359936
44967,44968,218A0285,Betula pendula,2019-07-30 19:00:00,5.69463814051042,0.712158763370653,2.52628591795229,2.0817681643638357
44968,44969,218A0285,Betula pendula,2019-07-30 20:00:00,5.69463814051042,,,2.0835068268850905
44969,44970,218A0285,Betula pendula,2019-07-30 21:00:00,5.64485472328154,0.785377924463222,1.37783255806778,2.1646082179771717
44970,44971,218A0285,Betula pendula,2019-07-30 22:00:00,5.58047972313393,2.4881429729689,0.531907807918852,2.127692338830738
44971,44972,218A0285,Betula pendula,2019-07-30 23:00:00,5.58047972313393,,,2.129406248127386
44972,44973,218A0285,Betula pendula,2019-07-31 00:00:00,5.58875488918697,-1.4170304720403,0.278341723458326,2.1542373451644203
44973,44974,218A0285,Betula pendula,2019-07-31 01:00:00,5.48654861509464,-1.39400467154056,1.57810710206401e-18,2.183749510729314
44974,44975,218A0285,Betula pendula,2019-07-31 02:00:00,5.48654861509464,,,2.1854338410507146
44975,44976,218A0285,Betula pendula,2019-07-31 03:00:00,5.5453139212962,-1.39400467154056,0.0,2.1051954688296295
44976,44977,218A0285,Betula pendula,2019-07-31 04:00:00,5.55455363273856,-1.39400467154056,0.165871004471162,2.04256178321056
44977,44978,218A0285,Betula pendula,2019-07-31 05:00:00,5.55455363273856,,,2.0443118156248996
44978,44979,218A0285,Betula pendula,2019-07-31 06:00:00,5.44750863942792,-1.39400467154056,0.278341723458325,2.046986622284689
44979,44980,218A0285,Betula pendula,2019-07-31 07:00:00,5.53925482323886,-1.46942995878005,0.0693876470243659,2.049331054023515
44980,44981,218A0285,Betula pendula,2019-07-31 08:00:00,5.53925482323886,,,2.0510752939713166
44981,44982,218A0285,Betula pendula,2019-07-31 09:00:00,5.53809348833686,-2.8826900554514,0.165871004471162,2.052817853533819
44982,44983,218A0285,Betula pendula,2019-07-31 10:00:00,5.72064382048005,0.871793809349115,1.57810710206401e-18,2.0545587351381367
44983,44984,218A0285,Betula pendula,2019-07-31 11:00:00,5.72064382048005,,,2.0562979412067515
44984,44985,218A0285,Betula pendula,2019-07-31 12:00:00,5.65878624566029,0.825022653531467,0.165871004471158,2.0580354741574545
44985,44986,218A0285,Betula pendula,2019-07-31 13:00:00,5.51784025822866,0.679412584579051,0.691857423099468,2.059771336403395
44986,44987,218A0285,Betula pendula,2019-07-31 14:00:00,5.51784025822866,,,2.0615055303530885
44987,44988,218A0285,Betula pendula,2019-07-31 15:00:00,5.48608932956231,0.670547861127124,0.853065050536411,2.063238058410422
44988,44989,218A0285,Betula pendula,2019-07-31 16:00:00,5.63858235238534,0.673254702019797,1.02580161669235,2.064968922974657
44989,44990,218A0285,Betula pendula,2019-07-31 17:00:00,5.63858235238534,,,2.066698126440466
44990,44991,218A0285,Betula pendula,2019-07-31 18:00:00,5.66688483533619,0.643465607383895,1.02580161669235,2.06842567119791
44991,44992,218A0285,Betula pendula,2019-07-31 19:00:00,5.75280600250685,0.692275706785509,1.83692235154773,2.0701515596324853
44992,44993,218A0285,Betula pendula,2019-07-31 20:00:00,5.75280600250685,,,2.0718757941251
44993,44994,218A0285,Betula pendula,2019-07-31 21:00:00,5.8343462860464,0.651989105763344,1.40663625154233,2.073598377052103
44994,44995,218A0285,Betula pendula,2019-07-31 22:00:00,5.62721243897617,2.41864041617768,0.853065050536415,2.075319310785311
44995,44996,218A0285,Betula pendula,2019-07-31 23:00:00,5.62721243897617,,,2.077038597691976
44996,44997,218A0285,Betula pendula,2019-08-01 00:00:00,5.76019976914549,-1.42583949152847,0.494207664837926,2.0787562401348363
44997,44998,218A0285,Betula pendula,2019-08-01 01:00:00,5.35490614034064,-1.39400467154056,0.775386503314412,2.0804722404721137
44998,44999,218A0285,Betula pendula,2019-08-01 02:00:00,5.35490614034064,,,2.08218660105751
44999,45000,218A0285,Betula pendula,2019-08-01 03:00:00,5.64724455390354,-1.39400467154056,0.494207664837926,2.083899324240256
45000,45001,218A0285,Betula pendula,2019-08-01 04:00:00,5.62295984962131,-1.39400467154056,0.494207664837923,2.0856104123650616
45001,45002,218A0285,Betula pendula,2019-08-01 05:00:00,5.62295984962131,,,2.087319867772197
45002,45003,218A0285,Betula pendula,2019-08-01 06:00:00,5.73882462990103,-1.39400467154056,0.151807159325985,2.0890276927974436
45003,45004,218A0285,Betula pendula,2019-08-01 07:00:00,5.60718429335181,-1.64293321864925,0.151807159325985,2.0907338897721415
45004,45005,218A0285,Betula pendula,2019-08-01 08:00:00,5.60718429335181,,,2.092438461023189
45005,45006,218A0285,Betula pendula,2019-08-01 09:00:00,5.68813606377443,1.56083154086278,0.368910311248575,2.0941414088730435
45006,45007,218A0285,Betula pendula,2019-08-01 10:00:00,5.6763287132479,,0.0,2.095842735639743
45007,45008,218A0285,Betula pendula,2019-08-01 11:00:00,5.6763287132479,,,2.0975424436369314
45008,45009,218A0285,Betula pendula,2019-08-01 12:00:00,5.68015195586052,0.815624717926467,0.368910311248576,2.0992405351738177
45009,45010,218A0285,Betula pendula,2019-08-01 13:00:00,5.71748457425828,0.731880165525658,1.86476398078557,2.1009370125552556
45010,45011,218A0285,Betula pendula,2019-08-01 14:00:00,5.71748457425828,,,2.1026318780816946
45011,45012,218A0285,Betula pendula,2019-08-01 15:00:00,5.77789842506071,0.947303659953388,1.86476398078558,2.1043251340492364
45012,45013,218A0285,Betula pendula,2019-08-01 16:00:00,5.93126683787369,0.735976894057623,2.08487515894626,2.1060167827495944
45013,45014,218A0285,Betula pendula,2019-08-01 17:00:00,5.93126683787369,,,2.107706826470172
45014,45015,218A0285,Betula pendula,2019-08-01 18:00:00,5.60827854242185,0.620777281477899,1.65629837668528,2.1093952674939933
45015,45016,218A0285,Betula pendula,2019-08-01 19:00:00,5.83170008781222,0.75829159443298,2.31712864260162,2.1110821080997875
45016,45017,218A0285,Betula pendula,2019-08-01 20:00:00,5.83170008781222,,,2.1127673505619495
45017,45018,218A0285,Betula pendula,2019-08-01 21:00:00,5.81167293066781,2.48520769350016,0.775386503314414,2.114450997150565
45018,45019,218A0285,Betula pendula,2019-08-01 22:00:00,6.2358024860306,-13.1560658216887,0.494207664837923,2.1161330501314244
45019,45020,218A0285,Betula pendula,2019-08-01 23:00:00,6.2358024860306,,,2.117813511766047
45020,45021,218A0285,Betula pendula,2019-08-02 00:00:00,6.21908188878311,-1.39830603300639,0.629776353252122,2.119492384311649
45021,45022,218A0285,Betula pendula,2019-08-02 01:00:00,5.89466176515514,,0.0,2.121169670021198
45022,45023,218A0285,Betula pendula,2019-08-02 02:00:00,5.89466176515514,,,2.1228453711433914
45023,45024,218A0285,Betula pendula,2019-08-02 03:00:00,5.78274012780586,-1.39830603300639,0.151807159325983,2.1245194899227
45024,45025,218A0285,Betula pendula,2019-08-02 04:00:00,5.75898744011307,-1.39830603300639,0.0,2.1261920285993385
45025,45026,218A0285,Betula pendula,2019-08-02 05:00:00,5.75898744011307,,,2.1278629894092966
45026,45027,218A0285,Betula pendula,2019-08-02 06:00:00,5.91861867842049,-1.39830603300639,0.0,2.1295323745843624
45027,45028,218A0285,Betula pendula,2019-08-02 07:00:00,5.71898747265822,-1.50857438851624,0.0635843434531512,2.131200186352098
45028,45029,218A0285,Betula pendula,2019-08-02 08:00:00,5.71898747265822,,,2.132866426935871
45029,45030,218A0285,Betula pendula,2019-08-02 09:00:00,5.80628431259472,8.8589460264274,0.254412162447683,2.1345310985548864
45030,45031,218A0285,Betula pendula,2019-08-02 10:00:00,5.85505829473846,3.38144755254471,0.254412162447683,2.1361942034241395
45031,45032,218A0285,Betula pendula,2019-08-02 11:00:00,5.85505829473846,,,2.137855743754476
45032,45033,218A0285,Betula pendula,2019-08-02 12:00:00,5.74031690302528,0.942181449845623,0.775386503314414,2.1395157217525718
45033,45034,218A0285,Betula pendula,2019-08-02 13:00:00,5.84608384337059,0.744512658168956,1.45903869914329,2.141174139620978
45034,45035,218A0285,Betula pendula,2019-08-02 14:00:00,5.84608384337059,,,2.142830999558081
45035,45036,218A0285,Betula pendula,2019-08-02 15:00:00,5.73155542492071,0.679003234232109,1.65629837668528,2.1444863037581596
45036,45037,218A0285,Betula pendula,2019-08-02 16:00:00,5.8949273820502,1.07313127038123,1.65629837668528,2.1461400544113505
45037,45038,218A0285,Betula pendula,2019-08-02 17:00:00,5.8949273820502,,,2.147792253703713
45038,45039,218A0285,Betula pendula,2019-08-02 18:00:00,5.8488252851158,0.668901740704896,2.08487515894626,2.149442903817174
45039,45040,218A0285,Betula pendula,2019-08-02 19:00:00,5.81768813176911,0.640080799036444,2.56207872791352,2.1510920069295887
45040,45041,218A0285,Betula pendula,2019-08-02 20:00:00,5.81768813176911,,,2.1527395652147345
45041,45042,218A0285,Betula pendula,2019-08-02 21:00:00,5.90092330059504,1.06598250740384,1.86476398078558,2.15438558084231
45042,45043,218A0285,Betula pendula,2019-08-02 22:00:00,5.998223732639,6.84626190017398,1.0966721613557,2.1560300559779586
45043,45044,218A0285,Betula pendula,2019-08-02 23:00:00,5.998223732639,,,2.1576729927832607
45044,45045,218A0285,Betula pendula,2019-08-03 00:00:00,5.96456023456026,-1.4039362496,1.6924128499831,2.1593143934157646
45045,45046,218A0285,Betula pendula,2019-08-03 01:00:00,5.82423461599954,-1.39400467154056,1.16005185105942,2.1609542600289937
45046,45047,218A0285,Betula pendula,2019-08-03 02:00:00,5.82423461599954,,,2.1625925947724243
45047,45048,218A0285,Betula pendula,2019-08-03 03:00:00,6.0236984350839,-1.39400467154056,0.577104393377044,2.3752383937716894
45048,45049,218A0285,Betula pendula,2019-08-03 04:00:00,5.94869307525487,-1.39400467154056,0.709643152057584,2.398411936283228
45049,45050,218A0285,Betula pendula,2019-08-03 05:00:00,5.94869307525487,,,2.3999372240674783
45050,45051,218A0285,Betula pendula,2019-08-03 06:00:00,6.05800958377115,-1.39400467154056,0.709643152057584,2.3505973200751966
45051,45052,218A0285,Betula pendula,2019-08-03 07:00:00,6.02690151856822,-1.53448506594592,0.709643152057584,2.4502821712746456
45052,45053,218A0285,Betula pendula,2019-08-03 08:00:00,6.02690151856822,,,2.4517811683749877
45053,45054,218A0285,Betula pendula,2019-08-03 09:00:00,6.1921364670395,1.55110089159066,0.850952618124852,2.2546291884531366
45054,45055,218A0285,Betula pendula,2019-08-03 10:00:00,6.14836853813041,,1.50547886815406,2.3976258804922472
45055,45056,218A0285,Betula pendula,2019-08-03 11:00:00,6.14836853813041,,,2.3991472772667684
45056,45057,218A0285,Betula pendula,2019-08-03 12:00:00,6.17250255955701,0.733037261701642,2.7835566156392,2.429908751261032
45057,45058,218A0285,Betula pendula,2019-08-03 13:00:00,5.89448715904147,0.692293829372991,3.30179214825432,2.3660709429900084
45058,45059,218A0285,Betula pendula,2019-08-03 14:00:00,5.89448715904147,,,2.3676048761078534
45059,45060,218A0285,Betula pendula,2019-08-03 15:00:00,6.08676322845889,0.580164804623113,4.50561625437613,2.5298120968514
45060,45061,218A0285,Betula pendula,2019-08-03 16:00:00,5.17046991303453,0.786162793671802,3.87383398478637,2.563447432635296
45061,45062,218A0285,Betula pendula,2019-08-03 17:00:00,5.17046991303453,,,2.564887683800913
45062,45063,218A0285,Betula pendula,2019-08-03 18:00:00,6.13871514944016,0.601444389782693,3.58073947321585,2.633711778772314
45063,45064,218A0285,Betula pendula,2019-08-03 19:00:00,2.44294860701048,,0.0,2.5908994941442276
45064,45065,218A0285,Betula pendula,2019-08-03 20:00:00,2.44294860701048,,,2.5923250288601025
45065,45066,218A0285,Betula pendula,2019-08-03 21:00:00,5.90866749397853,-2.6244734126513,3.87383398478637,2.5599964736840053
45066,45067,218A0285,Betula pendula,2019-08-03 22:00:00,6.33742096703449,1.72143033909466,2.7835566156392,2.527596871955333
45067,45068,218A0285,Betula pendula,2019-08-03 23:00:00,6.33742096703449,,,2.5290497082521686
45068,45069,218A0285,Betula pendula,2019-08-04 00:00:00,6.25016510675576,-1.39960297983642,1.24854525955518,2.4155634943476203
45069,45070,218A0285,Betula pendula,2019-08-04 01:00:00,6.00294826328378,-1.39400467154056,0.362524576730891,2.5843689151498386
45070,45071,218A0285,Betula pendula,2019-08-04 02:00:00,6.00294826328378,,,2.5857935156258547
45071,45072,218A0285,Betula pendula,2019-08-04 03:00:00,5.89501437172283,-1.39400467154056,0.0,2.592331877436986
45072,45073,218A0285,Betula pendula,2019-08-04 04:00:00,5.92102857822592,-1.39830603300639,0.0625282659833904,2.5464215778400465
45073,45074,218A0285,Betula pendula,2019-08-04 05:00:00,5.92102857822592,,,2.5478617103898036
45074,45075,218A0285,Betula pendula,2019-08-04 06:00:00,5.81669500806022,-1.39830603300639,0.250069423875962,2.620999874362498
45075,45076,218A0285,Betula pendula,2019-08-04 07:00:00,5.98251013003875,-1.58422600061345,0.149251297722013,2.6657771041382556
45076,45077,218A0285,Betula pendula,2019-08-04 08:00:00,5.98251013003875,,,2.66716026942687
45077,45078,218A0285,Betula pendula,2019-08-04 09:00:00,5.81834133863509,1.23181978896888,0.485531063034329,2.60846005511853
45078,45079,218A0285,Betula pendula,2019-08-04 10:00:00,5.6363767375088,0.86698249985109,1.62399440850223,2.623151690727655
45079,45080,218A0285,Betula pendula,2019-08-04 11:00:00,5.6363767375088,,,2.6245525542304105
45080,45081,218A0285,Betula pendula,2019-08-04 12:00:00,5.51892319198194,0.719683873796629,2.04288169557457,2.546832264963953
45081,45082,218A0285,Betula pendula,2019-08-04 13:00:00,5.56157889681841,,1.82780865315595,2.5696496474647903
45082,45083,218A0285,Betula pendula,2019-08-04 14:00:00,5.56157889681841,,,2.571073156559069
45083,45084,218A0285,Betula pendula,2019-08-04 15:00:00,5.37711861171673,,2.04288169557457,2.565899639682782
45084,45085,218A0285,Betula pendula,2019-08-04 16:00:00,5.23894278459369,0.691056458916585,2.76059943168978,2.4892503807521424
45085,45086,218A0285,Betula pendula,2019-08-04 17:00:00,5.23894278459369,,,2.490708811286534
45086,45087,218A0285,Betula pendula,2019-08-04 18:00:00,5.27788124031114,0.630112901425689,3.02593182163434,2.51972869164033
45087,45088,218A0285,Betula pendula,2019-08-04 19:00:00,5.18689689942709,0.698657946442896,0.761373659397059,2.493001592047625
45088,45089,218A0285,Betula pendula,2019-08-04 20:00:00,5.18689689942709,,,2.494456299951275
45089,45090,218A0285,Betula pendula,2019-08-04 21:00:00,5.03263483314584,0.740667167189709,3.02593182163434,2.5420308914848104
45090,45091,218A0285,Betula pendula,2019-08-04 22:00:00,5.46197518719571,1.91480502550416,2.04288169557457,2.5628463953938057
45091,45092,218A0285,Betula pendula,2019-08-04 23:00:00,5.46197518719571,,,2.564267155938326
45092,45093,218A0285,Betula pendula,2019-08-05 00:00:00,5.703807519037,-1.39960297983642,0.512430091925938,2.5888856829887796
45093,45094,218A0285,Betula pendula,2019-08-05 01:00:00,5.77483344717398,-1.39528530403083,0.0657963201066348,2.511663663641738
45094,45095,218A0285,Betula pendula,2019-08-05 02:00:00,5.77483344717398,,,2.513105858836839
45095,45096,218A0285,Betula pendula,2019-08-05 03:00:00,5.76557844293453,-1.39960297983642,6.72308418854672e-19,2.510999568216841
45096,45097,218A0285,Betula pendula,2019-08-05 04:00:00,5.78913733852028,-1.39960297983642,0.0,2.5239344033753293
45097,45098,218A0285,Betula pendula,2019-08-05 05:00:00,5.78913733852028,,,2.525369026797934
45098,45099,218A0285,Betula pendula,2019-08-05 06:00:00,6.02107228837103,-1.39960297983642,0.157163926155792,2.6213519031260284
45099,45100,218A0285,Betula pendula,2019-08-05 07:00:00,6.19437658149091,-1.52778454051629,0.0657963201066348,2.573606666315864
45100,45101,218A0285,Betula pendula,2019-08-05 08:00:00,6.19437658149091,,,2.575016699244973
45101,45102,218A0285,Betula pendula,2019-08-05 09:00:00,5.92914070902627,2.48957108794886,0.157163926155792,2.5729366674463425
45102,45103,218A0285,Betula pendula,2019-08-05 10:00:00,5.67917898907058,0.896368406273784,0.382312070448506,2.556827968742002
45103,45104,218A0285,Betula pendula,2019-08-05 11:00:00,5.67917898907058,,,2.558243710769737
45104,45105,218A0285,Betula pendula,2019-08-05 12:00:00,5.39882821792306,0.76340392181545,1.32332483285775,2.564092248698545
45105,45106,218A0285,Betula pendula,2019-08-05 13:00:00,4.93747856652013,0.646066432693394,2.94711296877496,2.489493946654755
45106,45107,218A0285,Betula pendula,2019-08-05 14:00:00,4.93747856652013,,,2.4909383514703185
45107,45108,218A0285,Betula pendula,2019-08-05 15:00:00,4.94395502765517,0.601607597989979,2.17372391750282,2.6011983564130503
45108,45109,218A0285,Betula pendula,2019-08-05 16:00:00,5.01129414551908,0.54492905331369,2.17372391750282,2.563515898796861
45109,45110,218A0285,Betula pendula,2019-08-05 17:00:00,5.01129414551908,,,2.5649247522664287
45110,45111,218A0285,Betula pendula,2019-08-05 18:00:00,5.22019855432032,0.670398540112025,2.41761434924359,2.5709098317794132
45111,45112,218A0285,Betula pendula,2019-08-05 19:00:00,5.09943875919613,2.40831058785359,1.72452127596181,2.628324704922074
45112,45113,218A0285,Betula pendula,2019-08-05 20:00:00,5.09943875919613,,,2.629702278207439
45113,45114,218A0285,Betula pendula,2019-08-05 21:00:00,5.36092997670254,1.03203025881783,0.966934059339827,2.5759273395041404
45114,45115,218A0285,Betula pendula,2019-08-05 22:00:00,5.59868290388869,-2.95740656047175,0.382312070448508,2.5345646100006056
45115,45116,218A0285,Betula pendula,2019-08-05 23:00:00,5.59868290388869,,,2.535982738659304
45116,45117,218A0285,Betula pendula,2019-08-06 00:00:00,5.62544413164427,-1.39960297983642,1.22529891078216,2.5748889826967547
45117,45118,218A0285,Betula pendula,2019-08-06 01:00:00,5.58907123615933,-1.39960297983642,1.05651356887368,2.4462992195051885
45118,45119,218A0285,Betula pendula,2019-08-06 02:00:00,5.58907123615933,,,2.447755310660277
45119,45120,218A0285,Betula pendula,2019-08-06 03:00:00,5.72760137350534,-1.39960297983642,0.747813134294326,2.4465872621471023
45120,45121,218A0285,Betula pendula,2019-08-06 04:00:00,5.90420993276158,-1.39960297983642,0.245859195309338,2.2518563450537115
45121,45122,218A0285,Betula pendula,2019-08-06 05:00:00,5.90420993276158,,,2.253398209945707
45122,45123,218A0285,Betula pendula,2019-08-06 06:00:00,5.77700457870861,-1.39960297983642,0.477126655854346,2.508600809511714
45123,45124,218A0285,Betula pendula,2019-08-06 07:00:00,5.87182176924116,-1.46942995878005,1.05651356887368,2.599389778237856
45124,45125,218A0285,Betula pendula,2019-08-06 08:00:00,5.87182176924116,,,2.600772941449874
45125,45126,218A0285,Betula pendula,2019-08-06 09:00:00,5.88506564710316,3.24077032199186,0.747813134294326,2.5829148793512635
45126,45127,218A0285,Betula pendula,2019-08-06 10:00:00,5.77878676251989,0.939667836526296,0.0,2.4693475270459757
45127,45128,218A0285,Betula pendula,2019-08-06 11:00:00,5.77878676251989,,,2.470787347666444
45128,45129,218A0285,Betula pendula,2019-08-06 12:00:00,5.76596420172348,,1.79215959776388,2.631390027985814
45129,45130,218A0285,Betula pendula,2019-08-06 13:00:00,4.8582366011227,0.619001294368382,3.52086274800064,2.7735077979203213
45130,45131,218A0285,Betula pendula,2019-08-06 14:00:00,4.8582366011227,,,2.7748089759642736
45131,45132,218A0285,Betula pendula,2019-08-06 15:00:00,4.68495871956849,0.575005612505389,3.52086274800064,2.708220974344923
45132,45133,218A0285,Betula pendula,2019-08-06 16:00:00,4.77275383515778,0.751759167037364,2.2239649842033,2.647074815225213
45133,45134,218A0285,Betula pendula,2019-08-06 17:00:00,4.77275383515778,,,2.6484309885333333
45134,45135,218A0285,Betula pendula,2019-08-06 18:00:00,4.5619326337058,0.548646312379873,3.52086274800064,2.7513931653805206
45135,45136,218A0285,Betula pendula,2019-08-06 19:00:00,4.60044649852666,0.728617661937757,4.82770311291643,2.627975212626796
45136,45137,218A0285,Betula pendula,2019-08-06 20:00:00,4.60044649852666,,,2.629338123309496
45137,45138,218A0285,Betula pendula,2019-08-06 21:00:00,4.67432547037808,0.707682509127289,2.96183748880102,2.6110107959761564
45138,45139,218A0285,Betula pendula,2019-08-06 22:00:00,4.76616854109064,3.94630333152213,1.22529891078216,2.5276940168176636
45139,45140,218A0285,Betula pendula,2019-08-06 23:00:00,4.76616854109064,,,2.529099985899532
45140,45141,218A0285,Betula pendula,2019-08-07 00:00:00,4.75144115459198,-1.39960297983642,0.268298611503129,2.5067873482258785
45141,45142,218A0285,Betula pendula,2019-08-07 01:00:00,4.63653593444358,-1.39960297983642,6.72308418854672e-19,2.549995488782941
45142,45143,218A0285,Betula pendula,2019-08-07 02:00:00,4.63653593444358,,,2.5513896029791563
45143,45144,218A0285,Betula pendula,2019-08-07 03:00:00,4.6250887482297,-1.39960297983642,0.268298611503126,2.557983090875342
45144,45145,218A0285,Betula pendula,2019-08-07 04:00:00,4.76009950521283,-1.39960297983642,0.0,2.5319889767406063
45145,45146,218A0285,Betula pendula,2019-08-07 05:00:00,4.76009950521283,,,2.5333892624410366
45146,45147,218A0285,Betula pendula,2019-08-07 06:00:00,4.76009950521283,,,2.5808322491246005
45147,45148,218A0285,Betula pendula,2019-08-07 07:00:00,4.76009950521283,,,2.528096533847134
45148,45149,218A0285,Betula pendula,2019-08-07 08:00:00,4.76009950521283,,,2.5294966820468026
45149,45150,218A0285,Betula pendula,2019-08-07 09:00:00,4.76009950521283,,,2.566571180751962
45150,45151,218A0285,Betula pendula,2019-08-07 10:00:00,4.76009950521283,,,2.5671562016313483
45151,45152,218A0285,Betula pendula,2019-08-07 11:00:00,4.76009950521283,,,2.568537088872706
45152,45153,218A0285,Betula pendula,2019-08-07 12:00:00,4.76009950521283,,,2.5779053713080735
45153,45154,218A0285,Betula pendula,2019-08-07 13:00:00,4.76009950521283,,,2.487283492282746
45154,45155,218A0285,Betula pendula,2019-08-07 14:00:00,4.76009950521283,,,2.4886980522887163
45155,45156,218A0285,Betula pendula,2019-08-07 15:00:00,4.76009950521283,,,2.4521795526954864
45156,45157,218A0285,Betula pendula,2019-08-07 16:00:00,4.76009950521283,,,2.463702058684639
45157,45158,218A0285,Betula pendula,2019-08-07 17:00:00,4.76009950521283,,,2.465125205614942
45158,45159,218A0285,Betula pendula,2019-08-07 18:00:00,4.76009950521283,,,2.4149159890581924
45159,45160,218A0285,Betula pendula,2019-08-07 19:00:00,4.76009950521283,,,2.42002370509679
45160,45161,218A0285,Betula pendula,2019-08-07 20:00:00,4.76009950521283,,,2.421464328263363
45161,45162,218A0285,Betula pendula,2019-08-07 21:00:00,4.76009950521283,,,2.3262250129722166
45162,45163,218A0285,Betula pendula,2019-08-07 22:00:00,4.76009950521283,,,2.390566261474533
45163,45164,218A0285,Betula pendula,2019-08-07 23:00:00,4.76009950521283,,,2.3920180164276936
45164,45165,218A0285,Betula pendula,2019-08-08 00:00:00,4.76009950521283,,,2.4256997565385627
45165,45166,218A0285,Betula pendula,2019-08-08 01:00:00,4.76009950521283,,,2.331770724323604
45166,45167,218A0285,Betula pendula,2019-08-08 02:00:00,4.76009950521283,,,2.333246557238861
45167,45168,218A0285,Betula pendula,2019-08-08 03:00:00,4.76009950521283,,,2.4611120736341725
45168,45169,218A0285,Betula pendula,2019-08-08 04:00:00,4.76009950521283,,,2.276173642660786
45169,45170,218A0285,Betula pendula,2019-08-08 05:00:00,4.76009950521283,,,2.277672076981916
45170,45171,218A0285,Betula pendula,2019-08-08 06:00:00,4.76009950521283,,,2.3502964615900064
45171,45172,218A0285,Betula pendula,2019-08-08 07:00:00,4.76009950521283,,,2.3187369377588
45172,45173,218A0285,Betula pendula,2019-08-08 08:00:00,4.76009950521283,,,2.3202146139863893
45173,45174,218A0285,Betula pendula,2019-08-08 09:00:00,4.76009950521283,,,2.2731997902104584
45174,45175,218A0285,Betula pendula,2019-08-08 10:00:00,4.76009950521283,,,2.325338063463704
45175,45176,218A0285,Betula pendula,2019-08-08 11:00:00,4.76009950521283,,,2.32681087883033
45176,45177,218A0285,Betula pendula,2019-08-08 12:00:00,4.76009950521283,,,2.227388956813179
45177,45178,218A0285,Betula pendula,2019-08-08 13:00:00,4.76009950521283,,,2.268912472857663
45178,45179,218A0285,Betula pendula,2019-08-08 14:00:00,4.76009950521283,,,2.2704081686222253
45179,45180,218A0285,Betula pendula,2019-08-08 15:00:00,4.76009950521283,,,2.356688064823619
45180,45181,218A0285,Betula pendula,2019-08-08 16:00:00,4.76009950521283,,,2.344513098324891
45181,45182,218A0285,Betula pendula,2019-08-08 17:00:00,4.76009950521283,,,2.345973606166453
45182,45183,218A0285,Betula pendula,2019-08-08 18:00:00,4.76009950521283,,,2.330063779490636
45183,45184,218A0285,Betula pendula,2019-08-08 19:00:00,2.30488054728145,,0.0,2.3012114833239212
45184,45185,218A0285,Betula pendula,2019-08-08 20:00:00,2.30488054728145,,,2.302689068871263
45185,45186,218A0285,Betula pendula,2019-08-08 21:00:00,5.05245103437606,0.796400422436269,4.27563996149198,2.30274929770269
