index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
15652,15653,218A0138,Larix sibirica,2019-08-11 06:00:00,6.25073867241798,,,1.2001123947169594
15653,15654,218A0138,Larix sibirica,2019-08-11 07:00:00,6.25073867241798,,,1.2267899217275995
15654,15655,218A0138,Larix sibirica,2019-08-11 08:00:00,6.25073867241798,,,1.2285012768134245
15655,15656,218A0138,Larix sibirica,2019-08-11 09:00:00,6.25073867241798,,,1.2950037549923066
15656,15657,218A0138,Larix sibirica,2019-08-11 10:00:00,6.25073867241798,,,1.2090672997574712
15657,15658,218A0138,Larix sibirica,2019-08-11 11:00:00,6.25073867241798,,,1.2107840299742563
15658,15659,218A0138,Larix sibirica,2019-08-11 12:00:00,6.25073867241798,,,1.2501214369137232
15659,15660,218A0138,Larix sibirica,2019-08-11 13:00:00,6.25073867241798,,,1.2157960448688145
15660,15661,218A0138,Larix sibirica,2019-08-11 14:00:00,6.25073867241798,,,1.21750770944136
15661,15662,218A0138,Larix sibirica,2019-08-11 15:00:00,6.25073867241798,,,1.179840345479718
15662,15663,218A0138,Larix sibirica,2019-08-11 16:00:00,6.25073867241798,,,1.218693022424956
15663,15664,218A0138,Larix sibirica,2019-08-11 17:00:00,6.25073867241798,,,1.2204012662260815
15664,15665,218A0138,Larix sibirica,2019-08-11 18:00:00,6.25073867241798,,,1.2968556961051876
15665,15666,218A0138,Larix sibirica,2019-08-11 19:00:00,6.25073867241798,,,1.2563839694595704
15666,15667,218A0138,Larix sibirica,2019-08-11 20:00:00,6.25073867241798,,,1.2580740015727236
15667,15668,218A0138,Larix sibirica,2019-08-11 21:00:00,6.25073867241798,,,1.159982603023686
15668,15669,218A0138,Larix sibirica,2019-08-11 22:00:00,6.25073867241798,,,1.2094875410112071
15669,15670,218A0138,Larix sibirica,2019-08-11 23:00:00,6.25073867241798,,,1.211195341319813
15670,15671,218A0138,Larix sibirica,2019-08-12 00:00:00,6.25073867241798,,,1.2129016912672324
15671,15672,218A0138,Larix sibirica,2019-08-12 01:00:00,6.25073867241798,,,1.1813122753771377
15672,15673,218A0138,Larix sibirica,2019-08-12 02:00:00,6.25073867241798,,,1.1830298558574504
15673,15674,218A0138,Larix sibirica,2019-08-12 03:00:00,6.25073867241798,,,1.2528374735584622
15674,15675,218A0138,Larix sibirica,2019-08-12 04:00:00,6.25073867241798,,,1.1766773183541694
15675,15676,218A0138,Larix sibirica,2019-08-12 05:00:00,6.25073867241798,,,1.1783946794343114
15676,15677,218A0138,Larix sibirica,2019-08-12 06:00:00,6.25073867241798,,,1.1845624874135967
15677,15678,218A0138,Larix sibirica,2019-08-12 07:00:00,6.99629746431669,-1.48193579706174,0.0,1.1843198633009087
15678,15679,218A0138,Larix sibirica,2019-08-12 08:00:00,6.99629746431669,,,1.1860318098113545
15679,15680,218A0138,Larix sibirica,2019-08-12 09:00:00,7.15952772975295,1.06970056175597,1.29616461109863,1.1951873998328544
15680,15681,218A0138,Larix sibirica,2019-08-12 10:00:00,7.03274500491135,-0.0603563593100909,3.32756414718112,1.1968933034555416
15681,15682,218A0138,Larix sibirica,2019-08-12 11:00:00,7.03274500491135,,,1.1985977650633273
15682,15683,218A0138,Larix sibirica,2019-08-12 12:00:00,6.91819444798619,0.157009013886084,4.59184659918651,1.2003007864838666
15683,15684,218A0138,Larix sibirica,2019-08-12 13:00:00,6.88383101278027,-0.16029759088483,5.29088811757786,1.2020023695417204
15684,15685,218A0138,Larix sibirica,2019-08-12 14:00:00,6.88383101278027,,,1.2037025160583696
15685,15686,218A0138,Larix sibirica,2019-08-12 15:00:00,6.60082944287959,-0.0342595523535125,5.29088811757786,1.2054012278522201
15686,15687,218A0138,Larix sibirica,2019-08-12 16:00:00,5.18922434979457,-0.310305381024896,6.03735894574151,1.2372508544433738
15687,15688,218A0138,Larix sibirica,2019-08-12 17:00:00,5.18922434979457,,,1.238933990452247
15688,15689,218A0138,Larix sibirica,2019-08-12 18:00:00,6.30035868220871,-0.227004939970253,3.93802683235128,1.2406157078888322
15689,15690,218A0138,Larix sibirica,2019-08-12 19:00:00,5.93967046956382,0.407782519646646,5.29088811757786,1.1790941508500532
15690,15691,218A0138,Larix sibirica,2019-08-12 20:00:00,5.93967046956382,,,1.180799647825474
15691,15692,218A0138,Larix sibirica,2019-08-12 21:00:00,6.07304806625463,0.238879481902265,4.59184659918651,1.1811611361698275
15692,15693,218A0138,Larix sibirica,2019-08-12 22:00:00,6.27539503992851,2.52438510959833,2.75895887381948,1.182864328568362
15693,15694,218A0138,Larix sibirica,2019-08-12 23:00:00,6.27539503992851,,,1.18456608850903
15694,15695,218A0138,Larix sibirica,2019-08-13 00:00:00,6.32059185761879,-1.39528530403083,2.13515053562011,1.1862664177982156
15695,15696,218A0138,Larix sibirica,2019-08-13 01:00:00,6.30544437991283,,1.66977699400928,1.4350400631314737
15696,15697,218A0138,Larix sibirica,2019-08-13 02:00:00,6.30544437991283,,,1.4366337672072136
15697,15698,218A0138,Larix sibirica,2019-08-13 03:00:00,6.44454288975952,-1.39400467154056,1.24229083387221,1.2668616837802111
15698,15699,218A0138,Larix sibirica,2019-08-13 04:00:00,6.63616114019548,-1.39528530403083,1.6697769940093,1.248041586858728
15699,15700,218A0138,Larix sibirica,2019-08-13 05:00:00,6.63616114019548,,,1.249711724392549
15700,15701,218A0138,Larix sibirica,2019-08-13 06:00:00,6.67120659054758,-1.39528530403083,1.24229083387221,1.2513804613917439
15701,15702,218A0138,Larix sibirica,2019-08-13 07:00:00,6.63321519250815,-1.43008671625298,0.0,1.253047799617268
15702,15703,218A0138,Larix sibirica,2019-08-13 08:00:00,6.63321519250815,,,1.254713740827097
15703,15704,218A0138,Larix sibirica,2019-08-13 09:00:00,6.2631450336404,1.10834140171355,0.50796425870369,1.2563782867762796
15704,15705,218A0138,Larix sibirica,2019-08-13 10:00:00,6.37887374302727,0.827286065745944,3.7592574460543,1.2580414392169237
15705,15706,218A0138,Larix sibirica,2019-08-13 11:00:00,6.37887374302727,,,1.2597031998982104
15706,15707,218A0138,Larix sibirica,2019-08-13 12:00:00,5.79761912367764,0.675872474741253,5.7472420069351,1.3204202358306407
15707,15708,218A0138,Larix sibirica,2019-08-13 13:00:00,5.69285966980852,-0.010561607240593,5.7472420069351,1.2514588762201884
15708,15709,218A0138,Larix sibirica,2019-08-13 14:00:00,5.69285966980852,,,1.253121304382021
15709,15710,218A0138,Larix sibirica,2019-08-13 15:00:00,5.79227429990343,-0.155018514943419,6.49887897159939,1.254782343714977
15710,15711,218A0138,Larix sibirica,2019-08-13 16:00:00,6.02254277912521,-0.130068038259469,3.7592574460543,1.256441995958721
15711,15712,218A0138,Larix sibirica,2019-08-13 17:00:00,6.02254277912521,,,1.2581002628500053
15712,15713,218A0138,Larix sibirica,2019-08-13 18:00:00,5.8087986952867,-0.148115056477759,4.37948115960121,1.2597571461226937
15713,15714,218A0138,Larix sibirica,2019-08-13 19:00:00,5.6920670547814,-0.211236084100451,4.37948115960121,1.2614126475077447
15714,15715,218A0138,Larix sibirica,2019-08-13 20:00:00,5.6920670547814,,,1.2630667687332484
15715,15716,218A0138,Larix sibirica,2019-08-13 21:00:00,5.87691576900668,-0.0996105614559079,2.63816821654603,1.2287245989436257
15716,15717,218A0138,Larix sibirica,2019-08-13 22:00:00,5.87839884999863,-2.10666133622329,1.24229083387221,1.2387659915086853
15717,15718,218A0138,Larix sibirica,2019-08-13 23:00:00,5.87839884999863,,,1.240427475054052
15718,15719,218A0138,Larix sibirica,2019-08-14 00:00:00,5.58694415763734,-1.39528530403083,0.225469307786179,1.242087575758352
15719,15720,218A0138,Larix sibirica,2019-08-14 01:00:00,5.42692779107739,-1.39528530403083,0.540498287675073,1.25351547489168
15720,15721,218A0138,Larix sibirica,2019-08-14 02:00:00,5.42692779107739,,,1.255168753059079
15721,15722,218A0138,Larix sibirica,2019-08-14 03:00:00,5.3878102660765,-1.39528530403083,0.0,1.3382962757801544
15722,15723,218A0138,Larix sibirica,2019-08-14 04:00:00,5.28860356480876,-1.39528530403083,0.0,1.4781329244420283
15723,15724,218A0138,Larix sibirica,2019-08-14 05:00:00,5.28860356480876,,,1.4796908632057495
15724,15725,218A0138,Larix sibirica,2019-08-14 06:00:00,5.39330055543351,-1.39528530403083,0.0,1.6690100960973069
15725,15726,218A0138,Larix sibirica,2019-08-14 07:00:00,5.45308282964598,-1.41674298565087,0.540498287675086,1.6561650739722729
15726,15727,218A0138,Larix sibirica,2019-08-14 08:00:00,5.45308282964598,,,1.6576472325759717
15727,15728,218A0138,Larix sibirica,2019-08-14 09:00:00,5.50954030457887,0.589841692096876,1.78259162757077,1.3134607625875583
15728,15729,218A0138,Larix sibirica,2019-08-14 10:00:00,5.6315286449283,-0.0763466310102625,1.78259162757077,1.2833071043057245
15729,15730,218A0138,Larix sibirica,2019-08-14 11:00:00,5.6315286449283,,,1.2849418774470571
15730,15731,218A0138,Larix sibirica,2019-08-14 12:00:00,5.69199397546655,,1.78259162757077,1.407115352348484
15731,15732,218A0138,Larix sibirica,2019-08-14 13:00:00,5.71541320905765,-0.208226364502397,3.40651194242406,1.2967459456928352
15732,15733,218A0138,Larix sibirica,2019-08-14 14:00:00,5.71541320905765,,,1.2983731296075194
15733,15734,218A0138,Larix sibirica,2019-08-14 15:00:00,5.59427063014399,-0.226372305388395,5.42411987155786,1.2737260279041787
15734,15735,218A0138,Larix sibirica,2019-08-14 16:00:00,5.278712941989,-0.231097024088921,4.70515768376808,1.4731345886296348
15735,15736,218A0138,Larix sibirica,2019-08-14 17:00:00,5.278712941989,,,1.474686867505194
15736,15737,218A0138,Larix sibirica,2019-08-14 18:00:00,5.21027590476554,-0.0121310791248294,6.19256264269803,1.5303938784701439
15737,15738,218A0138,Larix sibirica,2019-08-14 19:00:00,5.20748182468227,0.145055399481603,4.0332941845759,1.3680191120907192
15738,15739,218A0138,Larix sibirica,2019-08-14 20:00:00,5.20748182468227,,,1.3696128514037216
15739,15740,218A0138,Larix sibirica,2019-08-14 21:00:00,5.22342351688425,0.159173022143953,2.28209504870789,1.4134724364073377
15740,15741,218A0138,Larix sibirica,2019-08-14 22:00:00,5.36701825836698,,1.78259162757077,1.361007445115199
15741,15742,218A0138,Larix sibirica,2019-08-14 23:00:00,5.36701825836698,,,1.362602103821865
15742,15743,218A0138,Larix sibirica,2019-08-15 00:00:00,5.30113203036253,,0.230264187205815,1.2842546489919033
15743,15744,218A0138,Larix sibirica,2019-08-15 01:00:00,5.59669084365606,,0.929657679478321,1.3339762428135886
15744,15745,218A0138,Larix sibirica,2019-08-15 02:00:00,5.59669084365606,,,1.3355800605265022
15745,15746,218A0138,Larix sibirica,2019-08-15 03:00:00,5.59270422063324,,0.929657679478321,1.2704807778644855
15746,15747,218A0138,Larix sibirica,2019-08-15 04:00:00,5.90252711415767,,0.230264187205815,1.272109395178189
15747,15748,218A0138,Larix sibirica,2019-08-15 05:00:00,5.90252711415767,,,1.2737366731684496
15748,15749,218A0138,Larix sibirica,2019-08-15 06:00:00,5.90252711415767,,,1.2897460063416377
15749,15750,218A0138,Larix sibirica,2019-08-15 07:00:00,5.98519051157036,,0.230264187205815,1.2913647012722596
15750,15751,218A0138,Larix sibirica,2019-08-15 08:00:00,5.98519051157036,,,1.2929820666793332
15751,15752,218A0138,Larix sibirica,2019-08-15 09:00:00,5.80055046683355,0.885593506382095,0.0,1.2945981042001862
15752,15753,218A0138,Larix sibirica,2019-08-15 10:00:00,5.49237965246316,,0.929657679478321,1.2962128154694803
15753,15754,218A0138,Larix sibirica,2019-08-15 11:00:00,5.49237965246316,,,1.2978262021192033
15754,15755,218A0138,Larix sibirica,2019-08-15 12:00:00,4.79571769627776,0.639101098522873,2.89015962071409,1.2994382657786367
15755,15756,218A0138,Larix sibirica,2019-08-15 13:00:00,4.91950967435983,-0.0782964886477362,4.13282210403469,1.3010490080744161
15756,15757,218A0138,Larix sibirica,2019-08-15 14:00:00,4.91950967435983,,,1.302658430630504
15757,15758,218A0138,Larix sibirica,2019-08-15 15:00:00,5.06642367588391,,4.82363994932163,1.3042665350681963
15758,15759,218A0138,Larix sibirica,2019-08-15 16:00:00,5.40185858508549,,4.13282210403469,1.3058733230061492
15759,15760,218A0138,Larix sibirica,2019-08-15 17:00:00,5.40185858508549,,,1.3074787960603527
15760,15761,218A0138,Larix sibirica,2019-08-15 18:00:00,6.28873426140768,-0.336360630045711,3.48892107443156,1.309082955844164
15761,15762,218A0138,Larix sibirica,2019-08-15 19:00:00,6.29495135697453,-0.182805074388224,4.13282210403469,1.3106858039683003
15762,15763,218A0138,Larix sibirica,2019-08-15 20:00:00,6.29495135697453,,,1.312287342040846
15763,15764,218A0138,Larix sibirica,2019-08-15 21:00:00,5.87524541152714,,2.33521489219247,1.3138875716672465
15764,15765,218A0138,Larix sibirica,2019-08-15 22:00:00,5.79549278930152,0.905059929498095,0.929657679478321,1.3154864944503464
15765,15766,218A0138,Larix sibirica,2019-08-15 23:00:00,5.79549278930152,,,1.3170841119903582
15766,15767,218A0138,Larix sibirica,2019-08-16 00:00:00,5.58350991566719,-1.38971871143453,0.529243284683235,1.3777480252189027
15767,15768,218A0138,Larix sibirica,2019-08-16 01:00:00,5.48699527929,-1.38971871143453,0.529243284683223,1.3259545020865557
15768,15769,218A0138,Larix sibirica,2019-08-16 02:00:00,5.48699527929,,,1.3275458983219406
15769,15770,218A0138,Larix sibirica,2019-08-16 03:00:00,5.66176510049187,-1.38971871143453,1.29616461109865,1.3291359975758743
15770,15771,218A0138,Larix sibirica,2019-08-16 04:00:00,5.84542813577321,-1.38971871143453,1.29616461109865,1.3307248014332724
15771,15772,218A0138,Larix sibirica,2019-08-16 05:00:00,5.84542813577321,,,1.3323123114764517
15772,15773,218A0138,Larix sibirica,2019-08-16 06:00:00,5.65178446039662,-1.38971871143453,0.0,1.3338985292851622
15773,15774,218A0138,Larix sibirica,2019-08-16 07:00:00,5.75008394168713,-1.39528530403083,0.529243284683235,1.3933109104324979
15774,15775,218A0138,Larix sibirica,2019-08-16 08:00:00,5.75008394168713,,,1.3948710318465014
15775,15776,218A0138,Larix sibirica,2019-08-16 09:00:00,5.40364820907543,1.98377712331482,0.22085237229752,1.3730272321090802
15776,15777,218A0138,Larix sibirica,2019-08-16 10:00:00,5.38138277335872,0.171521981126468,0.529243284683235,1.373346665547111
15777,15778,218A0138,Larix sibirica,2019-08-16 11:00:00,5.38138277335872,,,1.3749129948736472
15778,15779,218A0138,Larix sibirica,2019-08-16 12:00:00,5.30305713006736,-0.171489471115054,1.29616461109863,1.3628506169405243
15779,15780,218A0138,Larix sibirica,2019-08-16 13:00:00,5.25630415919925,-0.158514304906056,2.75895887381948,1.4443555106395116
15780,15781,218A0138,Larix sibirica,2019-08-16 14:00:00,5.25630415919925,,,1.4458911268491852
15781,15782,218A0138,Larix sibirica,2019-08-16 15:00:00,5.18735389673392,-0.245298785905536,3.9380268323513,1.5024808734247699
15782,15783,218A0138,Larix sibirica,2019-08-16 16:00:00,5.31079241031187,-0.235200495863221,5.29088811757788,1.492317585949978
15783,15784,218A0138,Larix sibirica,2019-08-16 17:00:00,5.31079241031187,,,1.4938319019473587
15784,15785,218A0138,Larix sibirica,2019-08-16 18:00:00,5.35291325951775,-0.208637285283302,4.59184659918651,1.5263783532763242
15785,15786,218A0138,Larix sibirica,2019-08-16 19:00:00,5.45334709948228,-0.194671891466935,3.32756414718115,1.3849907407394062
15786,15787,218A0138,Larix sibirica,2019-08-16 20:00:00,5.45334709948228,,,1.3865466528101196
15787,15788,218A0138,Larix sibirica,2019-08-16 21:00:00,5.42948564149873,0.0511764556478319,1.29616461109863,1.3881013060523024
15788,15789,218A0138,Larix sibirica,2019-08-16 22:00:00,5.49751860137292,,1.29616461109865,1.3896547019930323
15789,15790,218A0138,Larix sibirica,2019-08-16 23:00:00,5.49751860137292,,,1.3912068421569286
15790,15791,218A0138,Larix sibirica,2019-08-17 00:00:00,5.35302906652684,-1.38971871143453,7.09268120367444e-18,1.3927577280661565
15791,15792,218A0138,Larix sibirica,2019-08-17 01:00:00,5.21417132087111,-1.38971871143453,0.552194701565814,1.5238718379001015
15792,15793,218A0138,Larix sibirica,2019-08-17 02:00:00,5.21417132087111,,,1.5253679128413946
15793,15794,218A0138,Larix sibirica,2019-08-17 03:00:00,5.16489438459846,-1.38971871143453,0.552194701565814,1.5268627802968566
15794,15795,218A0138,Larix sibirica,2019-08-17 04:00:00,5.17453410921844,-1.38971871143453,0.0,1.5283564417277542
15795,15796,218A0138,Larix sibirica,2019-08-17 05:00:00,5.17453410921844,,,1.5298488985929757
15796,15797,218A0138,Larix sibirica,2019-08-17 06:00:00,5.19149205947516,-1.38971871143453,0.552194701565814,1.5313401523490777
15797,15798,218A0138,Larix sibirica,2019-08-17 07:00:00,5.28310624752218,-1.39528530403083,0.552194701565814,1.5328302044502573
15798,15799,218A0138,Larix sibirica,2019-08-17 08:00:00,5.28310624752218,,,1.5343190563483795
15799,15800,218A0138,Larix sibirica,2019-08-17 09:00:00,5.1874287509104,0.316780513907859,0.230264187205815,1.5358067094929566
15800,15801,218A0138,Larix sibirica,2019-08-17 10:00:00,5.18816711198403,-0.00997132534405938,1.82331462217613,1.5372931653311825
15801,15802,218A0138,Larix sibirica,2019-08-17 11:00:00,5.18816711198403,,,1.5387784253079124
15802,15803,218A0138,Larix sibirica,2019-08-17 12:00:00,5.04378785625503,-0.141365634361041,1.82331462217613,1.5402624908656821
15803,15804,218A0138,Larix sibirica,2019-08-17 13:00:00,5.14528625181027,,1.35442710512995,1.5417453634447023
15804,15805,218A0138,Larix sibirica,2019-08-17 14:00:00,5.14528625181027,,,1.5432270444828844
15805,15806,218A0138,Larix sibirica,2019-08-17 15:00:00,5.15877827645395,-0.231381677566403,0.552194701565814,1.5447075354158213
15806,15807,218A0138,Larix sibirica,2019-08-17 16:00:00,5.01253927209669,-0.222541057484125,0.929657679478335,1.546186837676787
15807,15808,218A0138,Larix sibirica,2019-08-17 17:00:00,5.01253927209669,,,1.5476649526967698
15808,15809,218A0138,Larix sibirica,2019-08-17 18:00:00,5.03447437328675,-0.114308093021629,1.35442710512995,1.549141881904466
15809,15810,218A0138,Larix sibirica,2019-08-17 19:00:00,5.20631972756037,-0.014866597726922,0.230264187205815,1.5506176267262668
15810,15811,218A0138,Larix sibirica,2019-08-17 20:00:00,5.20631972756037,,,1.5520921885862904
15811,15812,218A0138,Larix sibirica,2019-08-17 21:00:00,5.14388060735628,-0.126653785946636,0.230264187205826,1.5535655689063637
15812,15813,218A0138,Larix sibirica,2019-08-17 22:00:00,5.16418912911943,,0.230264187205815,1.5550377691060282
15813,15814,218A0138,Larix sibirica,2019-08-17 23:00:00,5.16418912911943,,,1.556508790602579
15814,15815,218A0138,Larix sibirica,2019-08-18 00:00:00,5.12790869476985,-1.39528530403083,0.836761125678137,1.5579786348110132
15815,15816,218A0138,Larix sibirica,2019-08-18 01:00:00,5.13802125677136,-1.39400467154056,1.63500658771597,1.5594473031440828
15816,15817,218A0138,Larix sibirica,2019-08-18 02:00:00,5.13802125677136,,,1.560914797012267
15817,15818,218A0138,Larix sibirica,2019-08-18 03:00:00,5.19369909432989,,3.10950006753165,1.5623811178238067
15818,15819,218A0138,Larix sibirica,2019-08-18 04:00:00,5.62578536771059,-1.39528530403083,3.10950006753165,1.5638462669846775
15819,15820,218A0138,Larix sibirica,2019-08-18 05:00:00,5.62578536771059,,,1.5653102458986163
15820,15821,218A0138,Larix sibirica,2019-08-18 06:00:00,5.71169054925105,-1.38971871143453,1.21685244186017,1.5667730559671071
15821,15822,218A0138,Larix sibirica,2019-08-18 07:00:00,5.61379364414315,-1.3909831381584,0.497897576915572,1.5682346985894235
15822,15823,218A0138,Larix sibirica,2019-08-18 08:00:00,5.61379364414315,,,1.5696951751625723
15823,15824,218A0138,Larix sibirica,2019-08-18 09:00:00,5.43290893683406,-1.84174407553643,0.20797830836595,1.5711544870813625
15824,15825,218A0138,Larix sibirica,2019-08-18 10:00:00,5.27405234662494,0.913328751163822,0.20797830836595,1.5726126357383576
15825,15826,218A0138,Larix sibirica,2019-08-18 11:00:00,5.27405234662494,,,1.5740696225239088
15826,15827,218A0138,Larix sibirica,2019-08-18 12:00:00,5.21370384751781,-0.150951636246299,0.0,1.575525448826163
15827,15828,218A0138,Larix sibirica,2019-08-18 13:00:00,5.13014453636947,-0.246089897700805,0.836761125678137,1.5769801160310404
15828,15829,218A0138,Larix sibirica,2019-08-18 14:00:00,5.13014453636947,,,1.5784336255222702
15829,15830,218A0138,Larix sibirica,2019-08-18 15:00:00,5.0923531378237,-0.207541388731081,3.10950006753165,1.5798859786813628
15830,15831,218A0138,Larix sibirica,2019-08-18 16:00:00,5.44291026671551,-0.345571263599723,4.27985976950153,1.5813371768876436
15831,15832,218A0138,Larix sibirica,2019-08-18 17:00:00,5.44291026671551,,,1.5827872215182455
15832,15833,218A0138,Larix sibirica,2019-08-18 18:00:00,5.42790981028866,-0.206766709716553,5.61149080617007,1.5842361139481034
15833,15834,218A0138,Larix sibirica,2019-08-18 19:00:00,5.31532681803798,-0.249399154618617,4.27985976950155,1.5856838555499868
15834,15835,218A0138,Larix sibirica,2019-08-18 20:00:00,5.31532681803798,,,1.5871304476944599
15835,15836,218A0138,Larix sibirica,2019-08-18 21:00:00,5.37128061089229,-0.084655401830554,3.10950006753167,1.5885758917499286
15836,15837,218A0138,Larix sibirica,2019-08-18 22:00:00,5.28203535786163,2.50789859304672,0.836761125678151,1.5900201890826269
15837,15838,218A0138,Larix sibirica,2019-08-18 23:00:00,5.28203535786163,,,1.5914633410566168
15838,15839,218A0138,Larix sibirica,2019-08-19 00:00:00,5.275945280426,-1.38971871143453,0.216403973568775,1.5929053490337948
15839,15840,218A0138,Larix sibirica,2019-08-19 01:00:00,5.26720726212168,-1.39528530403083,0.0,1.5943462143739133
15840,15841,218A0138,Larix sibirica,2019-08-19 02:00:00,5.26720726212168,,,1.5957859384345452
15841,15842,218A0138,Larix sibirica,2019-08-19 03:00:00,5.17330570869815,,0.216403973568786,1.4246255268011683
15842,15843,218A0138,Larix sibirica,2019-08-19 04:00:00,5.20000534217769,-1.39528530403083,0.216403973568786,1.4261312743044046
15843,15844,218A0138,Larix sibirica,2019-08-19 05:00:00,5.20000534217769,,,1.4276358305517032
15844,15845,218A0138,Larix sibirica,2019-08-19 06:00:00,5.22992014240736,-1.39400467154056,0.0,1.4291391969561826
15845,15846,218A0138,Larix sibirica,2019-08-19 07:00:00,5.30984495485322,-1.39528530403083,0.51840596883219,1.4306413749287237
15846,15847,218A0138,Larix sibirica,2019-08-19 08:00:00,5.30984495485322,,,1.4321423658779748
15847,15848,218A0138,Larix sibirica,2019-08-19 09:00:00,5.29418220812706,0.877021031302403,0.0,1.433642171210359
15848,15849,218A0138,Larix sibirica,2019-08-19 10:00:00,5.29860414613392,-0.120895555828825,0.0,1.4351407923300878
15849,15850,218A0138,Larix sibirica,2019-08-19 11:00:00,5.29860414613392,,,1.436638230639147
15850,15851,218A0138,Larix sibirica,2019-08-19 12:00:00,5.27719238826389,-0.09609139367147,1.26870966138809,1.4381344875373037
15851,15852,218A0138,Larix sibirica,2019-08-19 13:00:00,5.29774491065194,-0.251177973580191,2.18218208388999,1.4396295644221468
15852,15853,218A0138,Larix sibirica,2019-08-19 14:00:00,5.29774491065194,,,1.44112346268902
15853,15854,218A0138,Larix sibirica,2019-08-19 15:00:00,5.37871098325976,-0.0593723287406443,3.25187103333786,1.4426161837310942
15854,15855,218A0138,Larix sibirica,2019-08-19 16:00:00,5.4414469889307,-0.339301899768366,4.48338610825602,1.444107728939343
15855,15856,218A0138,Larix sibirica,2019-08-19 17:00:00,5.4414469889307,,,1.4455980997025537
15856,15857,218A0138,Larix sibirica,2019-08-19 18:00:00,5.38734566431983,-0.254163099589171,3.25187103333786,1.4470872974073021
15857,15858,218A0138,Larix sibirica,2019-08-19 19:00:00,5.3861717118366,-0.255412866627238,2.69733864329621,1.4485753234380194
15858,15859,218A0138,Larix sibirica,2019-08-19 20:00:00,5.3861717118366,,,1.4500621791769237
15859,15860,218A0138,Larix sibirica,2019-08-19 21:00:00,5.41506560075297,0.265594263570981,3.25187103333789,1.4515478660040892
15860,15861,218A0138,Larix sibirica,2019-08-19 22:00:00,5.400448834081,2.30404753111063,1.26870966138809,1.4530323852974039
15861,15862,218A0138,Larix sibirica,2019-08-19 23:00:00,5.400448834081,,,1.4545157384325846
15862,15863,218A0138,Larix sibirica,2019-08-20 00:00:00,5.33359887423238,-1.38971871143453,0.212115345181498,1.455997926783216
15863,15864,218A0138,Larix sibirica,2019-08-20 01:00:00,5.35591408077535,-1.39400467154056,0.0,1.8527998148074976
15864,15865,218A0138,Larix sibirica,2019-08-20 02:00:00,5.35591408077535,,,1.8541245890925768
15865,15866,218A0138,Larix sibirica,2019-08-20 03:00:00,5.38384852447215,-1.38971871143453,0.0,2.2542454175676467
15866,15867,218A0138,Larix sibirica,2019-08-20 04:00:00,5.39551337958302,-1.38971871143453,0.212115345181498,2.3568908631155527
15867,15868,218A0138,Larix sibirica,2019-08-20 05:00:00,5.39551337958302,,,2.3580165522238445
15868,15869,218A0138,Larix sibirica,2019-08-20 06:00:00,5.34034271836395,,0.507964258703703,2.2163877041540876
15869,15870,218A0138,Larix sibirica,2019-08-20 07:00:00,5.47660446294318,-1.4039362496,0.0,2.023875837631468
15870,15871,218A0138,Larix sibirica,2019-08-20 08:00:00,5.47660446294318,,,2.0251305435531286
15871,15872,218A0138,Larix sibirica,2019-08-20 09:00:00,5.59816186433164,1.16894765858895,0.50796425870369,2.2572394614001894
15872,15873,218A0138,Larix sibirica,2019-08-20 10:00:00,5.42940477614713,0.811323710817837,2.63816821654603,1.972433836861602
15873,15874,218A0138,Larix sibirica,2019-08-20 11:00:00,5.42940477614713,,,1.973707181517825
15874,15875,218A0138,Larix sibirica,2019-08-20 12:00:00,5.70878914635819,0.727434136598132,4.37948115960121,1.595406516730004
15875,15876,218A0138,Larix sibirica,2019-08-20 13:00:00,5.81407882471866,0.522524002769467,3.17924180910127,1.687489495570378
15876,15877,218A0138,Larix sibirica,2019-08-20 14:00:00,5.81407882471866,,,1.6888726115297308
15877,15878,218A0138,Larix sibirica,2019-08-20 15:00:00,5.98438030307145,,3.17924180910127,1.471665649107237
15878,15879,218A0138,Larix sibirica,2019-08-20 16:00:00,5.81379544448404,,3.17924180910127,1.4731318932813975
15879,15880,218A0138,Larix sibirica,2019-08-20 17:00:00,5.81379544448404,,,1.474596993739356
15880,15881,218A0138,Larix sibirica,2019-08-20 18:00:00,5.89081648168435,,2.63816821654603,1.5575324868544005
15881,15882,218A0138,Larix sibirica,2019-08-20 19:00:00,5.81022886519696,,3.17924180910127,1.65800570647864
15882,15883,218A0138,Larix sibirica,2019-08-20 20:00:00,5.81022886519696,,,1.6593970752986669
15883,15884,218A0138,Larix sibirica,2019-08-20 21:00:00,5.95890516003481,,3.17924180910127,1.8933719073564517
15884,15885,218A0138,Larix sibirica,2019-08-20 22:00:00,5.80487144855533,,0.853961582150063,2.0485794330986953
15885,15886,218A0138,Larix sibirica,2019-08-20 23:00:00,5.80487144855533,,,2.0498172035400843
15886,15887,218A0138,Larix sibirica,2019-08-21 00:00:00,5.61897133355668,,0.507964258703682,2.385163640234518
15887,15888,218A0138,Larix sibirica,2019-08-21 01:00:00,5.51483491902778,-1.38971871143453,0.50796425870369,2.6058812255534334
15888,15889,218A0138,Larix sibirica,2019-08-21 02:00:00,5.51483491902778,,,2.6069009567007075
15889,15890,218A0138,Larix sibirica,2019-08-21 03:00:00,5.42773184015473,-1.38971871143453,0.0,2.5876019227640463
