index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
23695,23696,218A0210,Betula pendula,2019-07-07 12:00:00,5.77596953329021,,,0.17025465987791638
23696,23697,218A0210,Betula pendula,2019-07-07 13:00:00,5.77596953329021,,,0.23784849876730682
23697,23698,218A0210,Betula pendula,2019-07-07 14:00:00,5.77596953329021,,,0.2409597326829489
23698,23699,218A0210,Betula pendula,2019-07-07 15:00:00,5.77596953329021,,,0.15558764885420626
23699,23700,218A0210,Betula pendula,2019-07-07 16:00:00,5.77596953329021,,,0.20919481372613882
23700,23701,218A0210,Betula pendula,2019-07-07 17:00:00,5.77596953329021,,,0.21231885930179076
23701,23702,218A0210,Betula pendula,2019-07-07 18:00:00,5.77596953329021,,,0.280979384070849
23702,23703,218A0210,Betula pendula,2019-07-07 19:00:00,5.77596953329021,,,0.12601227179711244
23703,23704,218A0210,Betula pendula,2019-07-07 20:00:00,5.77596953329021,,,0.12918516608567207
23704,23705,218A0210,Betula pendula,2019-07-07 21:00:00,5.77596953329021,,,0.2205043615496842
23705,23706,218A0210,Betula pendula,2019-07-07 22:00:00,5.77596953329021,,,0.6617019167804058
23706,23707,218A0210,Betula pendula,2019-07-07 23:00:00,5.77596953329021,,,0.6645146998880863
23707,23708,218A0210,Betula pendula,2019-07-08 00:00:00,5.77596953329021,,,1.0493289224276265
23708,23709,218A0210,Betula pendula,2019-07-08 01:00:00,5.77596953329021,,,0.6402169817133018
23709,23710,218A0210,Betula pendula,2019-07-08 02:00:00,5.77596953329021,,,0.6430383650752617
23710,23711,218A0210,Betula pendula,2019-07-08 03:00:00,5.4954731957103,-1.38971871143453,0.048378826574018,0.6201654402573122
23711,23712,218A0210,Betula pendula,2019-07-08 04:00:00,5.45147828290547,-1.39400467154056,0.115451458376436,0.654821725460657
23712,23713,218A0210,Betula pendula,2019-07-08 05:00:00,5.45147828290547,,,0.657627931918784
23713,23714,218A0210,Betula pendula,2019-07-08 06:00:00,5.53179187000718,-1.39400467154056,0.0,0.5151448950720163
23714,23715,218A0210,Betula pendula,2019-07-08 07:00:00,5.56537551538247,20.4951572257026,0.193393364669602,0.39898070488103377
23715,23716,218A0210,Betula pendula,2019-07-08 08:00:00,5.56537551538247,,,0.40194936859536784
23716,23717,218A0210,Betula pendula,2019-07-08 09:00:00,5.50081659365045,0.793671023512146,0.478017996778535,0.27623348273023124
23717,23718,218A0210,Betula pendula,2019-07-08 10:00:00,5.41871480748838,,2.12627553145147,0.16291050940752308
23718,23719,218A0210,Betula pendula,2019-07-08 11:00:00,5.41871480748838,,,0.1660280356410707
23719,23720,218A0210,Betula pendula,2019-07-08 12:00:00,5.23112945144894,0.398592662172832,4.0897900075406,0.04999446593616683
23720,23721,218A0210,Betula pendula,2019-07-08 13:00:00,5.44498175941031,0.438960338327471,1.57508932361181,0.06365121614628191
23721,23722,218A0210,Betula pendula,2019-07-08 14:00:00,5.44498175941031,,,0.06682754337039429
23722,23723,218A0210,Betula pendula,2019-07-08 15:00:00,5.15774654359506,,3.25687692608395,0.2035561325842684
23723,23724,218A0210,Betula pendula,2019-07-08 16:00:00,5.34319645713892,0.712911186405958,2.32978765281937,0.23940955660031818
23724,23725,218A0210,Betula pendula,2019-07-08 17:00:00,5.34319645713892,,,0.24246493909718803
23725,23726,218A0210,Betula pendula,2019-07-08 18:00:00,5.21632618814918,,2.12627553145147,0.16318170629676973
23726,23727,218A0210,Betula pendula,2019-07-08 19:00:00,5.2108765068983,0.583640936858632,1.57508932361181,0.2196434984779086
23727,23728,218A0210,Betula pendula,2019-07-08 20:00:00,5.2108765068983,,,0.22270578645401548
23728,23729,218A0210,Betula pendula,2019-07-08 21:00:00,5.37930725417197,0.82837822897847,1.40971654202481,0.2998034785684841
23729,23730,218A0210,Betula pendula,2019-07-08 22:00:00,5.50441567417255,0.74378720618386,1.1043679616079,0.8436149116731799
23730,23731,218A0210,Betula pendula,2019-07-08 23:00:00,5.50441567417255,,,0.8462655232662488
23731,23732,218A0210,Betula pendula,2019-07-09 00:00:00,5.52735670882497,-26.4444587038225,0.285162601224653,1.195190346376626
23732,23733,218A0210,Betula pendula,2019-07-09 01:00:00,5.53919031145058,-1.39400467154056,0.381919764333714,1.0115603229882546
23733,23734,218A0210,Betula pendula,2019-07-09 02:00:00,5.53919031145058,,,1.0140967897103936
23734,23735,218A0210,Betula pendula,2019-07-09 03:00:00,5.50101700801437,-1.38971871143453,0.0491848666887135,0.9375686841468472
23735,23736,218A0210,Betula pendula,2019-07-09 04:00:00,5.58329473444315,-1.38971871143453,0.0491848666887135,0.943624745053661
23736,23737,218A0210,Betula pendula,2019-07-09 05:00:00,5.58329473444315,,,0.9462002831344598
23737,23738,218A0210,Betula pendula,2019-07-09 06:00:00,5.5762572719999,-1.39400467154056,0.117401387454507,0.8703549055784908
23738,23739,218A0210,Betula pendula,2019-07-09 07:00:00,5.64309501650008,,0.0,0.6349901579390989
23739,23740,218A0210,Betula pendula,2019-07-09 08:00:00,5.64309501650008,,,0.6377602066681625
23740,23741,218A0210,Betula pendula,2019-07-09 09:00:00,5.49834018881369,0.797578351462753,0.117401387454509,0.6506197496154896
23741,23742,218A0210,Betula pendula,2019-07-09 10:00:00,5.32710221817909,0.736007701005769,1.97337043769523,0.5251626909668864
23742,23743,218A0210,Betula pendula,2019-07-09 11:00:00,5.32710221817909,,,0.5279982347416209
23743,23744,218A0210,Betula pendula,2019-07-09 12:00:00,5.17106040714784,0.447200681134369,6.39192611026064,0.36013484572130744
23744,23745,218A0210,Betula pendula,2019-07-09 13:00:00,5.27537590523598,0.31799688441502,2.38020439101497,0.20108834833466654
23745,23746,218A0210,Betula pendula,2019-07-09 14:00:00,5.27537590523598,,,0.2041270908932402
23746,23747,218A0210,Betula pendula,2019-07-09 15:00:00,5.30556888919691,0.380584887689991,1.97337043769523,0.3651372651747237
23747,23748,218A0210,Betula pendula,2019-07-09 16:00:00,5.09687691894455,0.3138995890193,2.17149337012904,0.13265758798911767
23748,23749,218A0210,Betula pendula,2019-07-09 17:00:00,5.09687691894455,,,0.1357344504273067
23749,23750,218A0210,Betula pendula,2019-07-09 18:00:00,5.08144450245782,0.458640822990922,1.78533572855331,0.1250422520357709
23750,23751,218A0210,Betula pendula,2019-07-09 19:00:00,5.14660771722831,0.728054938066261,1.78533572855331,0.6891848759830119
23751,23752,218A0210,Betula pendula,2019-07-09 20:00:00,5.14660771722831,,,0.6918988404896368
23752,23753,218A0210,Betula pendula,2019-07-09 21:00:00,5.3191303261708,0.552847032644318,1.78533572855331,0.7656976824662598
23753,23754,218A0210,Betula pendula,2019-07-09 22:00:00,5.51085416529346,,0.846583286138722,1.1555112330082984
23754,23755,218A0210,Betula pendula,2019-07-09 23:00:00,5.51085416529346,,,1.157921440632368
23755,23756,218A0210,Betula pendula,2019-07-10 00:00:00,5.55103842347799,-2.17147037799539,0.203646205747334,1.2530764670487462
23756,23757,218A0210,Betula pendula,2019-07-10 01:00:00,5.47815555728095,-1.38971871143453,0.121485555254827,1.1773315824770065
23757,23758,218A0210,Betula pendula,2019-07-10 02:00:00,5.47815555728095,,,1.1797232271794524
23758,23759,218A0210,Betula pendula,2019-07-10 03:00:00,5.56296948870896,-1.38971871143453,0.0508720738568453,1.1674212566369515
23759,23760,218A0210,Betula pendula,2019-07-10 04:00:00,5.54364947637369,-1.38971871143453,0.203646205747334,1.7947898050763857
23760,23761,218A0210,Betula pendula,2019-07-10 05:00:00,5.54364947637369,,,1.7967830867962444
23761,23762,218A0210,Betula pendula,2019-07-10 06:00:00,5.71790600935592,,0.121485555254827,1.1028832449776136
23762,23763,218A0210,Betula pendula,2019-07-10 07:00:00,5.75955412091021,4.61518143535525,0.0,0.959266819208733
23763,23764,218A0210,Betula pendula,2019-07-10 08:00:00,5.75955412091021,,,0.9617881360276979
23764,23765,218A0210,Betula pendula,2019-07-10 09:00:00,5.57942195189774,0.804090456302881,0.29537134746328,0.8935062637830453
23765,23766,218A0210,Betula pendula,2019-07-10 10:00:00,5.41236933126098,0.696974142045883,1.32918928788914,0.7635722787350805
23766,23767,218A0210,Betula pendula,2019-07-10 11:00:00,5.41236933126098,,,0.7662131194358851
23767,23768,218A0210,Betula pendula,2019-07-10 12:00:00,5.31679534052727,0.488704990694218,1.02062811888473,0.7117535881474948
23768,23769,218A0210,Betula pendula,2019-07-10 13:00:00,5.40134948540963,0.459660453247127,1.86141935514743,0.7234359636657045
23769,23770,218A0210,Betula pendula,2019-07-10 14:00:00,5.40134948540963,,,0.7260972316290158
23770,23771,218A0210,Betula pendula,2019-07-10 15:00:00,5.21305056826273,0.363353702069769,1.86141935514743,0.5815511282657637
23771,23772,218A0210,Betula pendula,2019-07-10 16:00:00,5.40935628527089,0.371740200468531,1.49697939664658,0.6173709671641583
23772,23773,218A0210,Betula pendula,2019-07-10 17:00:00,5.40935628527089,,,0.6200943118316509
23773,23774,218A0210,Betula pendula,2019-07-10 18:00:00,5.26714581482732,,1.17051227180095,0.5457853607180218
23774,23775,218A0210,Betula pendula,2019-07-10 19:00:00,5.42549023860885,0.285547119870133,0.879266904641533,0.9222197855930893
23775,23776,218A0210,Betula pendula,2019-07-10 20:00:00,5.42549023860885,,,0.9247453925142598
23776,23777,218A0210,Betula pendula,2019-07-10 21:00:00,5.40339533146738,0.457067957940429,0.621316444334298,1.1196654201328513
23777,23778,218A0210,Betula pendula,2019-07-10 22:00:00,5.43186192803825,0.777007226751654,0.203646205747334,1.163755083842192
23778,23779,218A0210,Betula pendula,2019-07-10 23:00:00,5.43186192803825,,,1.1661236213314494
23779,23780,218A0210,Betula pendula,2019-07-11 00:00:00,5.50158055563299,-1.58466299712323,0.486560337585904,1.2583443494220052
23780,23781,218A0210,Betula pendula,2019-07-11 01:00:00,6.08399620798833,-1.39400467154056,0.285162601224659,1.1778305605510986
23781,23782,218A0210,Betula pendula,2019-07-11 02:00:00,6.08399620798833,,,1.1801857682170878
23782,23783,218A0210,Betula pendula,2019-07-11 03:00:00,6.02662445622964,-1.39400467154056,0.196705139392951,1.258281502282031
23783,23784,218A0210,Betula pendula,2019-07-11 04:00:00,5.87230601250998,-1.38971871143453,0.0491848666887155,1.186905206223137
23784,23785,218A0210,Betula pendula,2019-07-11 05:00:00,5.87230601250998,,,1.1892502755294128
23785,23786,218A0210,Betula pendula,2019-07-11 06:00:00,5.71571057216083,-1.39400467154056,0.0,1.2378343167952994
23786,23787,218A0210,Betula pendula,2019-07-11 07:00:00,5.77216569745766,-5.81572970227749,0.0491848666887135,1.1777371352932213
23787,23788,218A0210,Betula pendula,2019-07-11 08:00:00,5.77216569745766,,,1.1800835418176814
23788,23789,218A0210,Betula pendula,2019-07-11 09:00:00,5.62890037946553,1.12167037866743,0.0491848666887155,1.1655709609103875
23789,23790,218A0210,Betula pendula,2019-07-11 10:00:00,5.45278973584896,0.34099749436109,0.846583286138725,1.1376636454898281
23790,23791,218A0210,Betula pendula,2019-07-11 11:00:00,5.45278973584896,,,1.1400307242735106
23791,23792,218A0210,Betula pendula,2019-07-11 12:00:00,5.18783390336845,0.282351650509243,1.6069350761196,1.1666671487723665
23792,23793,218A0210,Betula pendula,2019-07-11 13:00:00,5.0922587431237,0.346361103677489,1.12564797149283,1.0861157385751645
23793,23794,218A0210,Betula pendula,2019-07-11 14:00:00,5.0922587431237,,,1.0885105791768035
23794,23795,218A0210,Betula pendula,2019-07-11 15:00:00,5.02157633768183,,1.78533572855331,1.0372123536704956
23795,23796,218A0210,Betula pendula,2019-07-11 16:00:00,5.21501449044097,0.180294918175276,1.12564797149283,1.0391181995254752
23796,23797,218A0210,Betula pendula,2019-07-11 17:00:00,5.21501449044097,,,1.0415378612101873
23797,23798,218A0210,Betula pendula,2019-07-11 18:00:00,5.0713278755061,0.301134012736133,1.78533572855331,1.0041523360425995
23798,23799,218A0210,Betula pendula,2019-07-11 19:00:00,4.96638277145555,0.351833387390207,1.4377581646328,1.0465420229454732
23799,23800,218A0210,Betula pendula,2019-07-11 20:00:00,4.96638277145555,,,1.048952547848315
23800,23801,218A0210,Betula pendula,2019-07-11 21:00:00,5.11460004289905,0.571501657114366,0.285162601224656,1.1595165655417599
23801,23802,218A0210,Betula pendula,2019-07-11 22:00:00,5.21554099315163,6.96268593640594,0.486560337585904,1.2850212166194925
23802,23803,218A0210,Betula pendula,2019-07-11 23:00:00,5.21554099315163,,,1.2872791261382484
23803,23804,218A0210,Betula pendula,2019-07-12 00:00:00,5.28577034135826,-1.49506682223892,0.123625477768735,1.3501762645364133
23804,23805,218A0210,Betula pendula,2019-07-12 01:00:00,5.65823179261616,-1.39400467154056,0.403078597531504,1.2832969478257756
23805,23806,218A0210,Betula pendula,2019-07-12 02:00:00,5.65823179261616,,,1.285551726867305
23806,23807,218A0210,Betula pendula,2019-07-12 03:00:00,5.6840454436506,-1.39400467154056,0.207285431268852,1.3372422339631582
23807,23808,218A0210,Betula pendula,2019-07-12 04:00:00,5.69438181592859,-1.39400467154056,0.0517555249958837,2.3947453757985095
23808,23809,218A0210,Betula pendula,2019-07-12 05:00:00,5.69438181592859,,,2.3963081914952937
23809,23810,218A0210,Betula pendula,2019-07-12 06:00:00,5.70629062878383,-1.39400467154056,0.0,1.3216248819654965
23810,23811,218A0210,Betula pendula,2019-07-12 07:00:00,5.57217834704281,-3.1836735877586,0.123625477768735,1.2397794461512386
23811,23812,218A0210,Betula pendula,2019-07-12 08:00:00,5.57217834704281,,,1.2420527482486217
23812,23813,218A0210,Betula pendula,2019-07-12 09:00:00,5.72670505914699,0.956588905887714,0.207285431268848,1.2143484995525127
23813,23814,218A0210,Betula pendula,2019-07-12 10:00:00,5.43686840563496,0.607142473028955,0.300727485766043,1.1903655035084375
23814,23815,218A0210,Betula pendula,2019-07-12 11:00:00,5.43686840563496,,,1.1926650658008535
23815,23816,218A0210,Betula pendula,2019-07-12 12:00:00,5.24480641401647,0.604354966191922,0.513926900016872,1.1410544028928569
23816,23817,218A0210,Betula pendula,2019-07-12 13:00:00,4.85173410457959,0.348035069628589,1.1941781322422,1.112707159557429
23817,23818,218A0210,Betula pendula,2019-07-12 14:00:00,4.85173410457959,,,1.1150502662542021
23818,23819,218A0210,Betula pendula,2019-07-12 15:00:00,5.22528364010172,0.374336152004721,0.300727485766042,1.1153147547834477
23819,23820,218A0210,Betula pendula,2019-07-12 16:00:00,4.91272330045817,0.365958923894984,0.633104048678275,1.0857377767254164
23820,23821,218A0210,Betula pendula,2019-07-12 17:00:00,4.91272330045817,,,1.0880931316179732
23821,23822,218A0210,Betula pendula,2019-07-12 18:00:00,4.72994241714953,0.251052162206245,1.1941781322422,1.0628546800815304
23822,23823,218A0210,Betula pendula,2019-07-12 19:00:00,4.72219715435691,0.808731134367693,0.513926900016875,1.1641308050340964
23823,23824,218A0210,Betula pendula,2019-07-12 20:00:00,4.72219715435691,,,1.1664337631804906
23824,23825,218A0210,Betula pendula,2019-07-12 21:00:00,4.76356988829531,1.08996649816056,0.123625477768735,1.3088061474520187
23825,23826,218A0210,Betula pendula,2019-07-12 22:00:00,4.62593515068394,0.734540125418839,0.403078597531504,1.4133331694908227
23826,23827,218A0210,Betula pendula,2019-07-12 23:00:00,4.62593515068394,,,1.4154793888129305
23827,23828,218A0210,Betula pendula,2019-07-13 00:00:00,4.62595939963776,-1.78729705831625,0.203646205747334,1.4099138596315344
23828,23829,218A0210,Betula pendula,2019-07-13 01:00:00,4.63892482999906,-1.39400467154056,0.0508720738568453,1.3631994019403744
23829,23830,218A0210,Betula pendula,2019-07-13 02:00:00,4.63892482999906,,,1.3653723134491553
23830,23831,218A0210,Betula pendula,2019-07-13 03:00:00,4.5667357929977,-1.39400467154056,0.0508720738568463,1.4376719692325153
23831,23832,218A0210,Betula pendula,2019-07-13 04:00:00,4.58174312222447,-1.39400467154056,0.0508720738568453,3.180059837563085
23832,23833,218A0210,Betula pendula,2019-07-13 05:00:00,4.58174312222447,,,3.181120932504696
23833,23834,218A0210,Betula pendula,2019-07-13 06:00:00,4.60270143371982,-1.39400467154056,0.0508720738568453,1.3267548480839872
23834,23835,218A0210,Betula pendula,2019-07-13 07:00:00,4.68286263817414,-2.18570909426205,0.0,1.301523859436373
23835,23836,218A0210,Betula pendula,2019-07-13 08:00:00,4.68286263817414,,,1.3037263741547942
23836,23837,218A0210,Betula pendula,2019-07-13 09:00:00,4.65791635216331,0.913351913334344,5.28839228707381e-19,1.3261719688939781
23837,23838,218A0210,Betula pendula,2019-07-13 10:00:00,4.5728962908662,0.365749303487145,5.28839228707381e-19,1.3429860513339729
23838,23839,218A0210,Betula pendula,2019-07-13 11:00:00,4.5728962908662,,,1.345159362081527
23839,23840,218A0210,Betula pendula,2019-07-13 12:00:00,4.36401187523033,0.416464987042252,1.67425086191805,1.2916161183145323
23840,23841,218A0210,Betula pendula,2019-07-13 13:00:00,4.36442918821345,0.284006076866185,1.17051227180095,1.2702904870026455
23841,23842,218A0210,Betula pendula,2019-07-13 14:00:00,4.36442918821345,,,1.2725039285155666
23842,23843,218A0210,Betula pendula,2019-07-13 15:00:00,4.40163852010292,0.342129860698331,1.49697939664658,1.2879317256703777
23843,23844,218A0210,Betula pendula,2019-07-13 16:00:00,4.41929458322355,0.396475709147821,1.86141935514743,1.187641030403318
23844,23845,218A0210,Betula pendula,2019-07-13 17:00:00,4.41929458322355,,,1.1899004822867312
23845,23846,218A0210,Betula pendula,2019-07-13 18:00:00,4.45116987182072,0.351638508269131,1.67425086191805,1.2059894695098108
23846,23847,218A0210,Betula pendula,2019-07-13 19:00:00,4.44956197665943,0.307937989187505,1.49697939664658,1.25614174210364
23847,23848,218A0210,Betula pendula,2019-07-13 20:00:00,4.44956197665943,,,1.2583557081457548
23848,23849,218A0210,Betula pendula,2019-07-13 21:00:00,4.48906129346199,0.602077337587555,0.879266904641537,1.3352748031134771
23849,23850,218A0210,Betula pendula,2019-07-13 22:00:00,4.535278273671,3.89146489701977,0.0508720738568463,1.4416276410233575
23850,23851,218A0210,Betula pendula,2019-07-13 23:00:00,4.535278273671,,,1.4437257278151432
23851,23852,218A0210,Betula pendula,2019-07-14 00:00:00,4.50739017577436,-1.75712238487344,0.59889813588768,1.438542206647522
23852,23853,218A0210,Betula pendula,2019-07-14 01:00:00,4.41016506750865,,0.381919764333714,1.4277891645125054
23853,23854,218A0210,Betula pendula,2019-07-14 02:00:00,4.41016506750865,,,1.4298917932766817
23854,23855,218A0210,Betula pendula,2019-07-14 03:00:00,4.43929450402838,-1.39400467154056,0.117401387454509,1.438472982426921
23855,23856,218A0210,Betula pendula,2019-07-14 04:00:00,4.46995707418025,-1.39400467154056,0.0491848666887135,1.5150850101768136
23856,23857,218A0210,Betula pendula,2019-07-14 05:00:00,4.46995707418025,,,1.5171313866982266
23857,23858,218A0210,Betula pendula,2019-07-14 06:00:00,4.47747456827751,-1.39400467154056,0.117401387454507,1.4143171747563474
23858,23859,218A0210,Betula pendula,2019-07-14 07:00:00,4.50021415420756,90.2514134312469,0.0,1.3617578747422088
23859,23860,218A0210,Betula pendula,2019-07-14 08:00:00,4.50021415420756,,,1.3638925464081166
23860,23861,218A0210,Betula pendula,2019-07-14 09:00:00,4.53199941634662,1.00079592354804,0.0491848666887135,1.3782528047990208
23861,23862,218A0210,Betula pendula,2019-07-14 10:00:00,4.627079081338,0.761803418898395,1.78533572855331,1.418429168549217
23862,23863,218A0210,Betula pendula,2019-07-14 11:00:00,4.627079081338,,,1.4205260705691305
23863,23864,218A0210,Betula pendula,2019-07-14 12:00:00,4.78830127830622,0.266795955196258,1.43775816463279,1.3311381644287565
23864,23865,218A0210,Betula pendula,2019-07-14 13:00:00,4.63908229552532,0.399816392422948,1.6069350761196,1.3784063065604142
23865,23866,218A0210,Betula pendula,2019-07-14 14:00:00,4.63908229552532,,,1.3805233712557163
23866,23867,218A0210,Betula pendula,2019-07-14 15:00:00,4.66370595753084,0.333044824335075,1.6069350761196,1.2098475645672264
23867,23868,218A0210,Betula pendula,2019-07-14 16:00:00,4.67859239695096,0.343911103010188,1.27743744735564,1.225496727401963
23868,23869,218A0210,Betula pendula,2019-07-14 17:00:00,4.67859239695096,,,1.227701237434425
23869,23870,218A0210,Betula pendula,2019-07-14 18:00:00,4.70967424899521,0.247973942252414,1.6069350761196,1.176240694503119
23870,23871,218A0210,Betula pendula,2019-07-14 19:00:00,4.78066933006358,0.641412262200272,2.83163452906314,1.1435400805815625
23871,23872,218A0210,Betula pendula,2019-07-14 20:00:00,4.78066933006358,,,1.1457894644179094
23872,23873,218A0210,Betula pendula,2019-07-14 21:00:00,4.80452710532157,0.987096334291632,1.97337043769523,1.2627283988155342
23873,23874,218A0210,Betula pendula,2019-07-14 22:00:00,4.71527053387292,1.04041359280616,0.285162601224657,1.413774353444494
23874,23875,218A0210,Betula pendula,2019-07-14 23:00:00,4.71527053387292,,,1.415859062831152
23875,23876,218A0210,Betula pendula,2019-07-15 00:00:00,4.71954299254307,-1.68730124771103,0.0500155794671061,1.3752529417780344
23876,23877,218A0210,Betula pendula,2019-07-15 01:00:00,4.65676960186859,-1.39400467154056,0.0500155794671031,1.3688618978264868
23877,23878,218A0210,Betula pendula,2019-07-15 02:00:00,4.65676960186859,,,1.3709695498407155
23878,23879,218A0210,Betula pendula,2019-07-15 03:00:00,4.67037593812357,-1.39400467154056,0.11941183361496,1.2296985783624594
23879,23880,218A0210,Betula pendula,2019-07-15 04:00:00,4.61078241825069,-1.39400467154056,0.119411833614962,1.2580769359115767
23880,23881,218A0210,Betula pendula,2019-07-15 05:00:00,4.61078241825069,,,1.2602464730003806
23881,23882,218A0210,Betula pendula,2019-07-15 06:00:00,4.61366956206539,-1.39400467154056,0.0,1.1164567644320555
23882,23883,218A0210,Betula pendula,2019-07-15 07:00:00,4.66327123403387,5.37315210913609,0.0500155794671061,1.1462096442911167
23883,23884,218A0210,Betula pendula,2019-07-15 08:00:00,4.66327123403387,,,1.1484414869271435
23884,23885,218A0210,Betula pendula,2019-07-15 09:00:00,4.76027410832958,0.645527182648008,0.49538341566416,1.0675259492358478
23885,23886,218A0210,Betula pendula,2019-07-15 10:00:00,4.83585552221845,0.480995510521152,1.63996722350527,1.0777725126737832
23886,23887,218A0210,Betula pendula,2019-07-15 11:00:00,4.83585552221845,,,1.0800408025374995
23887,23888,218A0210,Betula pendula,2019-07-15 12:00:00,4.8628650894022,0.336120675959099,2.0153365633374,1.041893918498127
23888,23889,218A0210,Betula pendula,2019-07-15 13:00:00,4.97917067469875,0.3104537916489,1.82265830652063,1.057575079662176
23889,23890,218A0210,Betula pendula,2019-07-15 14:00:00,4.97917067469875,,,1.0598512614312676
23890,23891,218A0210,Betula pendula,2019-07-15 15:00:00,4.94652555706284,0.256837539983531,1.63996722350527,1.038810379500542
23891,23892,218A0210,Betula pendula,2019-07-15 16:00:00,4.97984090426185,0.486912709084705,2.2184846109843,1.022626959140726
23892,23893,218A0210,Betula pendula,2019-07-15 17:00:00,4.97984090426185,,,1.024919681836415
23893,23894,218A0210,Betula pendula,2019-07-15 18:00:00,4.95182924123065,0.253087367440346,1.82265830652063,1.0091301426376116
23894,23895,218A0210,Betula pendula,2019-07-15 19:00:00,5.02052143939344,0.342447150079231,2.0153365633374,1.0257065287775804
23895,23896,218A0210,Betula pendula,2019-07-15 20:00:00,5.02052143939344,,,1.0279934042990282
23896,23897,218A0210,Betula pendula,2019-07-15 21:00:00,5.01542519583404,0.506559035950601,1.14768293638748,1.2882560495035174
23897,23898,218A0210,Betula pendula,2019-07-15 22:00:00,4.97780810402611,0.828774473490065,0.732320067196256,1.2064730974271511
23898,23899,218A0210,Betula pendula,2019-07-15 23:00:00,4.97780810402611,,,1.2086499921776703
23899,23900,218A0210,Betula pendula,2019-07-16 00:00:00,5.03908402662267,-1.80274061148018,0.203646205747335,1.2860159067108947
23900,23901,218A0210,Betula pendula,2019-07-16 01:00:00,5.00226943720013,-1.39400467154056,1.24134239475227e-18,1.3626157995738806
23901,23902,218A0210,Betula pendula,2019-07-16 02:00:00,5.00226943720013,,,1.3646975080245702
23902,23903,218A0210,Betula pendula,2019-07-16 03:00:00,4.91390996109456,-1.39400467154056,0.0508720738568463,1.3827411882052483
23903,23904,218A0210,Betula pendula,2019-07-16 04:00:00,5.09130555588718,-1.39400467154056,0.0,1.382120802010324
23904,23905,218A0210,Betula pendula,2019-07-16 05:00:00,5.09130555588718,,,1.3841874694985277
23905,23906,218A0210,Betula pendula,2019-07-16 06:00:00,5.07334229250266,-1.39400467154056,0.0,1.3021178558315454
23906,23907,218A0210,Betula pendula,2019-07-16 07:00:00,5.13222926800325,4.53024979655291,0.0508720738568463,0.9934707005598479
23907,23908,218A0210,Betula pendula,2019-07-16 08:00:00,5.13222926800325,,,0.9957603710212164
23908,23909,218A0210,Betula pendula,2019-07-16 09:00:00,5.11959858672132,1.23241364398793,0.295371347463278,1.0230201923960842
23909,23910,218A0210,Betula pendula,2019-07-16 10:00:00,5.11208169760652,0.385522398772826,1.17051227180095,1.2276434360367665
23910,23911,218A0210,Betula pendula,2019-07-16 11:00:00,5.11208169760652,,,1.229792802803804
23911,23912,218A0210,Betula pendula,2019-07-16 12:00:00,5.12994461591518,,2.05894856195316,1.2289840478025755
