index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
18568,18569,218A0153,Tilia cordata,2019-08-09 11:00:00,3.5764466803525,,,6.661944260578977
18569,18570,218A0153,Tilia cordata,2019-08-09 12:00:00,3.5764466803525,,,6.511124321535013
18570,18571,218A0153,Tilia cordata,2019-08-09 13:00:00,3.5764466803525,,,6.266924044657075
18571,18572,218A0153,Tilia cordata,2019-08-09 14:00:00,3.5764466803525,,,6.270172558143631
18572,18573,218A0153,Tilia cordata,2019-08-09 15:00:00,3.5764466803525,,,6.2580013169833695
18573,18574,218A0153,Tilia cordata,2019-08-09 16:00:00,3.5764466803525,,,6.060782124990456
18574,18575,218A0153,Tilia cordata,2019-08-09 17:00:00,3.5764466803525,,,6.064116028207091
18575,18576,218A0153,Tilia cordata,2019-08-09 18:00:00,3.5764466803525,,,5.880415002924278
18576,18577,218A0153,Tilia cordata,2019-08-09 19:00:00,3.5764466803525,,,5.468631811204889
18577,18578,218A0153,Tilia cordata,2019-08-09 20:00:00,3.5764466803525,,,5.47221849279936
18578,18579,218A0153,Tilia cordata,2019-08-09 21:00:00,3.5764466803525,,,5.14372171902366
18579,18580,218A0153,Tilia cordata,2019-08-09 22:00:00,3.5764466803525,,,4.872464486980987
18580,18581,218A0153,Tilia cordata,2019-08-09 23:00:00,3.5764466803525,,,4.876305031229175
18581,18582,218A0153,Tilia cordata,2019-08-10 00:00:00,3.5764466803525,,,5.029846259475252
18582,18583,218A0153,Tilia cordata,2019-08-10 01:00:00,3.5764466803525,,,4.901823542219971
18583,18584,218A0153,Tilia cordata,2019-08-10 02:00:00,3.5764466803525,,,4.905646381536151
18584,18585,218A0153,Tilia cordata,2019-08-10 03:00:00,3.5764466803525,,,4.8843930602128705
18585,18586,218A0153,Tilia cordata,2019-08-10 04:00:00,3.5764466803525,,,4.730979700066064
18586,18587,218A0153,Tilia cordata,2019-08-10 05:00:00,3.5764466803525,,,4.734871473345997
18587,18588,218A0153,Tilia cordata,2019-08-10 06:00:00,3.5764466803525,,,4.629174149104664
18588,18589,218A0153,Tilia cordata,2019-08-10 07:00:00,3.5764466803525,,,4.669002845869559
18589,18590,218A0153,Tilia cordata,2019-08-10 08:00:00,3.5764466803525,,,4.672916347674055
18590,18591,218A0153,Tilia cordata,2019-08-10 09:00:00,3.5764466803525,,,4.809858021485629
18591,18592,218A0153,Tilia cordata,2019-08-10 10:00:00,3.5764466803525,,,4.784903787307514
18592,18593,218A0153,Tilia cordata,2019-08-10 11:00:00,3.5764466803525,,,4.788762223776863
18593,18594,218A0153,Tilia cordata,2019-08-10 12:00:00,3.5764466803525,,,4.712082000075386
18594,18595,218A0153,Tilia cordata,2019-08-10 13:00:00,3.5764466803525,,,4.70439924622203
18595,18596,218A0153,Tilia cordata,2019-08-10 14:00:00,3.5764466803525,,,4.708287380766217
18596,18597,218A0153,Tilia cordata,2019-08-10 15:00:00,3.5764466803525,,,4.642685854041785
18597,18598,218A0153,Tilia cordata,2019-08-10 16:00:00,3.5764466803525,,,4.507260003088756
18598,18599,218A0153,Tilia cordata,2019-08-10 17:00:00,3.5764466803525,,,4.511227946083675
18599,18600,218A0153,Tilia cordata,2019-08-10 18:00:00,3.5764466803525,,,4.523356202880268
18600,18601,218A0153,Tilia cordata,2019-08-10 19:00:00,3.5764466803525,,,4.569637732510411
18601,18602,218A0153,Tilia cordata,2019-08-10 20:00:00,3.5764466803525,,,4.573573753907395
18602,18603,218A0153,Tilia cordata,2019-08-10 21:00:00,3.28761865986262,1.27610417928334,0.156096622821472,4.390270094409874
18603,18604,218A0153,Tilia cordata,2019-08-10 22:00:00,3.38080129344723,62.9060740415029,0.0,4.806673429249692
18604,18605,218A0153,Tilia cordata,2019-08-10 23:00:00,3.38080129344723,,,4.810502650749285
18605,18606,218A0153,Tilia cordata,2019-08-11 00:00:00,3.31747614751033,-1.39400467154056,0.756898905354439,4.801682550309174
18606,18607,218A0153,Tilia cordata,2019-08-11 01:00:00,3.30968444321811,-1.39400467154056,0.75689890535445,4.8926376164369065
18607,18608,218A0153,Tilia cordata,2019-08-11 02:00:00,3.30968444321811,,,4.8964250668899
18608,18609,218A0153,Tilia cordata,2019-08-11 03:00:00,3.28575840335418,-1.39400467154056,0.522108804046228,4.712245356456368
18609,18610,218A0153,Tilia cordata,2019-08-11 04:00:00,3.34020767536557,-1.39400467154056,0.0,4.738759712845098
18610,18611,218A0153,Tilia cordata,2019-08-11 05:00:00,3.34020767536557,,,4.7426081716680635
18611,18612,218A0153,Tilia cordata,2019-08-11 06:00:00,3.3889484790831,-1.39400467154056,0.130549979544347,4.666368767814848
18612,18613,218A0153,Tilia cordata,2019-08-11 07:00:00,3.43806521017428,-1.42142697012757,0.0,4.697432814098071
18613,18614,218A0153,Tilia cordata,2019-08-11 08:00:00,3.43806521017428,,,4.70129400550858
18614,18615,218A0153,Tilia cordata,2019-08-11 09:00:00,3.40580403234997,1.34435469191826,0.130549979544347,4.826665474282668
18615,18616,218A0153,Tilia cordata,2019-08-11 10:00:00,3.30353998450888,1.23336135089502,1.29146313480821,4.62125372410426
18616,18617,218A0153,Tilia cordata,2019-08-11 11:00:00,3.30353998450888,,,4.625142496862242
18617,18618,218A0153,Tilia cordata,2019-08-11 12:00:00,3.3544516463075,1.09199054311275,2.24706171082006,4.671857274092581
18618,18619,218A0153,Tilia cordata,2019-08-11 13:00:00,3.62748473225881,1.00091588016563,3.39066554102769,4.71361974673094
18619,18620,218A0153,Tilia cordata,2019-08-11 14:00:00,3.62748473225881,,,4.717464156017325
18620,18621,218A0153,Tilia cordata,2019-08-11 15:00:00,3.62748473225881,0.935130478044749,3.81620021805611,4.614412877803137
18621,18622,218A0153,Tilia cordata,2019-08-11 16:00:00,3.99798993637489,0.880616680040187,4.73876536694794,4.70074067224925
18622,18623,218A0153,Tilia cordata,2019-08-11 17:00:00,3.99798993637489,,,4.704585654724122
18623,18624,218A0153,Tilia cordata,2019-08-11 18:00:00,3.99798993637489,0.911951136861818,5.23786049690866,4.533334914098997
18624,18625,218A0153,Tilia cordata,2019-08-11 19:00:00,3.99798993637489,,5.23786049690868,4.732610053955118
18625,18626,218A0153,Tilia cordata,2019-08-11 20:00:00,3.99798993637489,,,4.736436574358914
18626,18627,218A0153,Tilia cordata,2019-08-11 21:00:00,3.99798993637489,1.37587681152945,3.39066554102769,4.570130813323322
18627,18628,218A0153,Tilia cordata,2019-08-11 22:00:00,3.77454362932234,-5.80584191653564,2.24706171082004,4.6174014720619
18628,18629,218A0153,Tilia cordata,2019-08-11 23:00:00,3.77454362932234,,,4.6212720574702395
18629,18630,218A0153,Tilia cordata,2019-08-12 00:00:00,3.55189522824128,,2.16598334408579,4.781351221413816
18630,18631,218A0153,Tilia cordata,2019-08-12 01:00:00,3.39501925626784,-1.39400467154056,1.53391415483538,4.6319300785915525
18631,18632,218A0153,Tilia cordata,2019-08-12 02:00:00,3.39501925626784,,,4.635789573476872
18632,18633,218A0153,Tilia cordata,2019-08-12 03:00:00,3.32064249380684,-1.39400467154056,0.731453064234799,4.509604810345214
18633,18634,218A0153,Tilia cordata,2019-08-12 04:00:00,3.35499282324267,-1.39400467154056,0.731453064234799,4.564637705210179
18634,18635,218A0153,Tilia cordata,2019-08-12 05:00:00,3.35499282324267,,,4.568520807675463
18635,18636,218A0153,Tilia cordata,2019-08-12 06:00:00,3.34938850796034,-1.39400467154056,0.504792708004804,4.608224409363496
18636,18637,218A0153,Tilia cordata,2019-08-12 07:00:00,3.38638600193834,-1.44365157507156,0.0,4.720239339540937
18637,18638,218A0153,Tilia cordata,2019-08-12 08:00:00,3.38638600193834,,,4.724051662936512
18638,18639,218A0153,Tilia cordata,2019-08-12 09:00:00,3.33736761829018,1.50441784472478,1.53391415483538,4.491142351740655
18639,18640,218A0153,Tilia cordata,2019-08-12 10:00:00,3.37123836658564,1.8392935862117,1.53391415483538,4.1577681649826275
18640,18641,218A0153,Tilia cordata,2019-08-12 11:00:00,3.37123836658564,,,4.1618133853369415
18641,18642,218A0153,Tilia cordata,2019-08-12 12:00:00,3.59727735442791,1.01593175669405,4.09917491730633,4.469725892398328
18642,18643,218A0153,Tilia cordata,2019-08-12 13:00:00,3.59727735442791,0.980722108405883,5.02726440090419,4.638621407190024
18643,18644,218A0153,Tilia cordata,2019-08-12 14:00:00,3.59727735442791,,,4.642458527542957
18644,18645,218A0153,Tilia cordata,2019-08-12 15:00:00,3.59727735442791,0.882719336417227,4.09917491730634,4.609490276245772
18645,18646,218A0153,Tilia cordata,2019-08-12 16:00:00,3.4366109068185,,6.05511899842666,4.607709832738131
18646,18647,218A0153,Tilia cordata,2019-08-12 17:00:00,3.4366109068185,,,4.611555131933124
18647,18648,218A0153,Tilia cordata,2019-08-12 18:00:00,3.93115437329781,0.993630089928822,4.09917491730633,4.467779331503451
18648,18649,218A0153,Tilia cordata,2019-08-12 19:00:00,3.16383450203999,,5.52814579286971,4.613089087623878
18649,18650,218A0153,Tilia cordata,2019-08-12 20:00:00,3.16383450203999,,,4.616927264649428
18650,18651,218A0153,Tilia cordata,2019-08-12 21:00:00,3.47272028323088,1.25902893964595,5.0272644009042,4.480171537165168
18651,18652,218A0153,Tilia cordata,2019-08-12 22:00:00,3.92415043012724,-6.34367951732901,4.09917491730634,4.521396524552702
18652,18653,218A0153,Tilia cordata,2019-08-12 23:00:00,3.92415043012724,,,4.525268418160241
18653,18654,218A0153,Tilia cordata,2019-08-13 00:00:00,3.92415043012724,-1.39400467154056,2.37949813005384,4.482593584553758
18654,18655,218A0153,Tilia cordata,2019-08-13 01:00:00,3.92415043012724,-1.39400467154056,2.37949813005384,4.67010235019123
18655,18656,218A0153,Tilia cordata,2019-08-13 02:00:00,3.92415043012724,,,4.673906910112725
18656,18657,218A0153,Tilia cordata,2019-08-13 03:00:00,3.98582179778379,-1.39400467154056,1.45668719154042,4.741460711491358
18657,18658,218A0153,Tilia cordata,2019-08-13 04:00:00,3.81677659340655,-1.39400467154056,1.45668719154042,4.669223055244966
18658,18659,218A0153,Tilia cordata,2019-08-13 05:00:00,3.81677659340655,,,4.673023196380882
18659,18660,218A0153,Tilia cordata,2019-08-13 06:00:00,3.69889806294863,-1.39400467154056,1.74633889148493,4.707756691842571
18660,18661,218A0153,Tilia cordata,2019-08-13 07:00:00,3.53926708735014,-1.412649910146,0.480692379205967,4.616907202554156
18661,18662,218A0153,Tilia cordata,2019-08-13 08:00:00,3.53926708735014,,,4.620724484632386
18662,18663,218A0153,Tilia cordata,2019-08-13 09:00:00,3.65073238181731,1.51163630564488,0.0,4.685914812024888
18663,18664,218A0153,Tilia cordata,2019-08-13 10:00:00,3.65073238181731,1.25107672575781,1.74633889148493,4.752803103837009
18664,18665,218A0153,Tilia cordata,2019-08-13 11:00:00,3.65073238181731,,,4.756558734138035
18665,18666,218A0153,Tilia cordata,2019-08-13 12:00:00,3.54327381335351,1.06329774985028,3.08641767542194,4.657944763079021
18666,18667,218A0153,Tilia cordata,2019-08-13 13:00:00,2.90150710414658,0.903765400641784,4.29410888892353,4.58480621223311
18667,18668,218A0153,Tilia cordata,2019-08-13 14:00:00,2.90150710414658,,,4.588627337728738
18668,18669,218A0153,Tilia cordata,2019-08-13 15:00:00,2.89498565958947,,5.20589567791704,4.637384061539782
18669,18670,218A0153,Tilia cordata,2019-08-13 16:00:00,2.97676715044764,1.18020957818602,5.20589567791705,4.670889764014738
18670,18671,218A0153,Tilia cordata,2019-08-13 17:00:00,2.97676715044764,,,4.674670177102906
18671,18672,218A0153,Tilia cordata,2019-08-13 18:00:00,2.91915780217441,1.14194589505306,4.73876536694794,4.690780296825189
18672,18673,218A0153,Tilia cordata,2019-08-13 19:00:00,2.96044843195523,1.13051846581852,5.69648999714097,4.543403550071951
18673,18674,218A0153,Tilia cordata,2019-08-13 20:00:00,2.96044843195523,,,4.547232377072041
18674,18675,218A0153,Tilia cordata,2019-08-13 21:00:00,2.99505953821811,2.00171972622014,4.29410888892353,4.592816432908961
18675,18676,218A0153,Tilia cordata,2019-08-13 22:00:00,3.18236077868403,-1.6150188788086,3.08641767542194,4.6697367852650045
18676,18677,218A0153,Tilia cordata,2019-08-13 23:00:00,3.18236077868403,,,4.673508235197557
18677,18678,218A0153,Tilia cordata,2019-08-14 00:00:00,3.25840789444366,,0.316951401626208,4.544175212274129
18678,18679,218A0153,Tilia cordata,2019-08-14 01:00:00,3.34323805914202,-1.38971871143453,0.77023139582973,4.530743682495575
18679,18680,218A0153,Tilia cordata,2019-08-14 02:00:00,3.34323805914202,,,4.534568221306708
18680,18681,218A0153,Tilia cordata,2019-08-14 03:00:00,3.65000043846295,-1.38971871143453,0.531175814346107,4.53904274408365
18681,18682,218A0153,Tilia cordata,2019-08-14 04:00:00,3.70346435074248,,0.132754916622094,4.29539200606916
18682,18683,218A0153,Tilia cordata,2019-08-14 05:00:00,3.70346435074248,,,4.299309517496572
18683,18684,218A0153,Tilia cordata,2019-08-14 06:00:00,3.70183916454685,-1.38971871143453,0.0,4.401944219050186
18684,18685,218A0153,Tilia cordata,2019-08-14 07:00:00,3.76178391124057,-1.40262287899733,0.531175814346107,4.405814266894266
18685,18686,218A0153,Tilia cordata,2019-08-14 08:00:00,3.76178391124057,,,4.409681104412473
18686,18687,218A0153,Tilia cordata,2019-08-14 09:00:00,3.89648661130863,,0.77023139582973,4.490626238201147
18687,18688,218A0153,Tilia cordata,2019-08-14 10:00:00,3.89648661130863,,0.77023139582973,4.616935515991026
18688,18689,218A0153,Tilia cordata,2019-08-14 11:00:00,3.89648661130863,,,4.6207100909733425
18689,18690,218A0153,Tilia cordata,2019-08-14 12:00:00,3.89648661130863,,1.61889491983587,4.602182398781336
18690,18691,218A0153,Tilia cordata,2019-08-14 13:00:00,3.94855988512934,1.27744673535261,2.65701194667281,4.696026457837299
18691,18692,218A0153,Tilia cordata,2019-08-14 14:00:00,3.94855988512934,,,4.6997636250137305
18692,18693,218A0153,Tilia cordata,2019-08-14 15:00:00,3.68575760046715,,3.04626186784326,4.6903848398959145
18693,18694,218A0153,Tilia cordata,2019-08-14 16:00:00,3.04862736204584,0.866158693585785,3.89335759944556,4.724581054327498
18694,18695,218A0153,Tilia cordata,2019-08-14 17:00:00,3.04862736204584,,,4.728301789232017
18695,18696,218A0153,Tilia cordata,2019-08-14 18:00:00,3.02495291633528,,3.89335759944556,4.8012599072136135
18696,18697,218A0153,Tilia cordata,2019-08-14 19:00:00,2.97457139715922,,3.45811155634848,4.743827718107053
18697,18698,218A0153,Tilia cordata,2019-08-14 20:00:00,2.97457139715922,,,4.74753590292141
18698,18699,218A0153,Tilia cordata,2019-08-14 21:00:00,2.91659749731576,1.25099938253138,3.45811155634848,4.771894895244908
18699,18700,218A0153,Tilia cordata,2019-08-14 22:00:00,3.02177823169772,-3.87012336636328,2.28969292495445,4.696707531538537
18700,18701,218A0153,Tilia cordata,2019-08-14 23:00:00,3.02177823169772,,,4.700430553794
18701,18702,218A0153,Tilia cordata,2019-08-15 00:00:00,3.30356372978075,,1.56132571165574,4.90193317335111
18702,18703,218A0153,Tilia cordata,2019-08-15 01:00:00,3.57035573186629,,1.56132571165574,4.903709704431201
18703,18704,218A0153,Tilia cordata,2019-08-15 02:00:00,3.57035573186629,,,4.907342907320808
18704,18705,218A0153,Tilia cordata,2019-08-15 03:00:00,3.74076712195621,-1.38971871143453,0.996171478326164,4.806200360852021
18705,18706,218A0153,Tilia cordata,2019-08-15 04:00:00,3.77982942027355,-1.38971871143453,0.743978870244664,4.939044109522609
18706,18707,218A0153,Tilia cordata,2019-08-15 05:00:00,3.77982942027355,,,4.94265830171577
18707,18708,218A0153,Tilia cordata,2019-08-15 06:00:00,3.79141227643852,,0.996171478326164,4.913187044516471
18708,18709,218A0153,Tilia cordata,2019-08-15 07:00:00,3.79025387783882,-1.39400467154056,0.128410530409491,5.026477065671824
18709,18710,218A0153,Tilia cordata,2019-08-15 08:00:00,3.79025387783882,,,5.030050898303294
18710,18711,218A0153,Tilia cordata,2019-08-15 09:00:00,3.75082806540421,,0.0,4.91007078465152
18711,18712,218A0153,Tilia cordata,2019-08-15 10:00:00,3.38837536764328,1.28902779381808,0.743978870244664,4.8158507614395765
18712,18713,218A0153,Tilia cordata,2019-08-15 11:00:00,3.38837536764328,,,4.819506589479713
18713,18714,218A0153,Tilia cordata,2019-08-15 12:00:00,2.93089388119714,,2.2058475896552,5.017522671900447
18714,18715,218A0153,Tilia cordata,2019-08-15 13:00:00,3.04831106055156,0.966928711487718,3.32556638010332,5.067931392070305
18715,18716,218A0153,Tilia cordata,2019-08-15 14:00:00,3.04831106055156,,,5.071479457670978
18716,18717,218A0153,Tilia cordata,2019-08-15 15:00:00,2.92311544138338,0.785485629237657,4.64331736421737,4.944057856652705
18717,18718,218A0153,Tilia cordata,2019-08-15 16:00:00,2.90495127545111,0.768760937522869,5.13060481652226,5.072683245841118
18718,18719,218A0153,Tilia cordata,2019-08-15 17:00:00,2.90495127545111,,,5.07622501191209
18719,18720,218A0153,Tilia cordata,2019-08-15 18:00:00,3.20207616766801,0.731160670333756,6.18388847820212,5.0587021468583995
18720,18721,218A0153,Tilia cordata,2019-08-15 19:00:00,3.46722360231426,,4.64331736421737,4.902085583062136
18721,18722,218A0153,Tilia cordata,2019-08-15 20:00:00,3.46722360231426,,,4.9056927240266734
18722,18723,218A0153,Tilia cordata,2019-08-15 21:00:00,3.6286837991312,1.39011472018758,2.93129217386755,4.908732899342085
18723,18724,218A0153,Tilia cordata,2019-08-15 22:00:00,3.73071080078306,-44.5498662064598,1.56132571165574,4.749225844737687
18724,18725,218A0153,Tilia cordata,2019-08-15 23:00:00,3.73071080078306,,,4.752890960524844
18725,18726,218A0153,Tilia cordata,2019-08-16 00:00:00,3.87217812139106,-1.38971871143453,1.24682705370887,4.643272515771759
18726,18727,218A0153,Tilia cordata,2019-08-16 01:00:00,3.88885105154058,-1.38971871143453,0.5047927080048,4.831881372442449
18727,18728,218A0153,Tilia cordata,2019-08-16 02:00:00,3.88885105154058,,,4.8355083101313285
18728,18729,218A0153,Tilia cordata,2019-08-16 03:00:00,3.83882099527657,-1.38971871143453,0.126333789382887,4.677493086870347
18729,18730,218A0153,Tilia cordata,2019-08-16 04:00:00,3.9186492051951,-1.38971871143453,0.301417570174487,5.0814891907295765
18730,18731,218A0153,Tilia cordata,2019-08-16 05:00:00,3.9186492051951,,,5.08501006627214
18731,18732,218A0153,Tilia cordata,2019-08-16 06:00:00,3.96807506004427,-1.38971871143453,0.126333789382887,4.862046010161782
18732,18733,218A0153,Tilia cordata,2019-08-16 07:00:00,3.90163266656971,-1.38971871143453,3.29485947919885e-18,4.897385805010073
18733,18734,218A0153,Tilia cordata,2019-08-16 08:00:00,3.90163266656971,,,4.900977254265176
18734,18735,218A0153,Tilia cordata,2019-08-16 09:00:00,3.8291291832206,-2.95375353999888,0.0,4.933357950921123
18735,18736,218A0153,Tilia cordata,2019-08-16 10:00:00,3.77011139514876,-14.0901033929036,0.979167132852436,5.030252695236402
18736,18737,218A0153,Tilia cordata,2019-08-16 11:00:00,3.77011139514876,,,5.033785801177928
18737,18738,218A0153,Tilia cordata,2019-08-16 12:00:00,3.86277093754164,1.76734973179267,1.53391415483539,5.099741951734061
18738,18739,218A0153,Tilia cordata,2019-08-16 13:00:00,3.75831240030135,1.23958650194668,1.84027022059596,4.894914598793476
18739,18740,218A0153,Tilia cordata,2019-08-16 14:00:00,3.75831240030135,,,4.898498308702001
18740,18741,218A0153,Tilia cordata,2019-08-16 15:00:00,3.71367486024451,0.99148924882585,3.66992994243111,4.971555630106887
18741,18742,218A0153,Tilia cordata,2019-08-16 16:00:00,3.68783329073901,,3.66992994243111,4.916984261217414
18742,18743,218A0153,Tilia cordata,2019-08-16 17:00:00,3.68783329073901,,,4.920554672587784
18743,18744,218A0153,Tilia cordata,2019-08-16 18:00:00,3.62758014453428,1.12107962742972,3.26269762607561,4.89462287538711
18744,18745,218A0153,Tilia cordata,2019-08-16 19:00:00,3.63889250888489,1.24089044939263,2.5113253061522,4.817427501723338
18745,18746,218A0153,Tilia cordata,2019-08-16 20:00:00,3.63889250888489,,,4.821033868385227
18746,18747,218A0153,Tilia cordata,2019-08-16 21:00:00,3.60151308590658,5.23960136454252,1.84027022059595,4.668889039626742
18747,18748,218A0153,Tilia cordata,2019-08-16 22:00:00,3.54636125358557,-1.77488024366049,1.24682705370887,4.87190074102176
18748,18749,218A0153,Tilia cordata,2019-08-16 23:00:00,3.54636125358557,,,4.875480716277317
18749,18750,218A0153,Tilia cordata,2019-08-17 00:00:00,3.46715341050196,-1.38971871143453,0.306439491333785,4.8566779269823135
18750,18751,218A0153,Tilia cordata,2019-08-17 01:00:00,3.47728118863968,-1.38971871143453,0.306439491333785,4.833890084144416
18751,18752,218A0153,Tilia cordata,2019-08-17 02:00:00,3.47728118863968,,,4.837481068980576
18752,18753,218A0153,Tilia cordata,2019-08-17 03:00:00,3.44764035871923,-1.38971871143453,0.128410530409491,4.786091839544803
18753,18754,218A0153,Tilia cordata,2019-08-17 04:00:00,3.36822250679169,-1.38971871143453,3.29485947919885e-18,4.819939001801895
18754,18755,218A0153,Tilia cordata,2019-08-17 05:00:00,3.36822250679169,,,4.82353126814121
18755,18756,218A0153,Tilia cordata,2019-08-17 06:00:00,3.23643435925593,-1.38971871143453,0.306439491333785,4.691143651716018
18756,18757,218A0153,Tilia cordata,2019-08-17 07:00:00,3.17958915246385,-1.39400467154056,0.0,4.783190961120089
18757,18758,218A0153,Tilia cordata,2019-08-17 08:00:00,3.17958915246385,,,4.786793687081487
18758,18759,218A0153,Tilia cordata,2019-08-17 09:00:00,3.00261758283066,-17.5080165283147,0.306439491333781,4.741170826417799
18759,18760,218A0153,Tilia cordata,2019-08-17 10:00:00,2.94710028947217,1.59521015793989,1.26878944485557,4.684961312273808
18760,18761,218A0153,Tilia cordata,2019-08-17 11:00:00,2.94710028947217,,,4.688599203750484
18761,18762,218A0153,Tilia cordata,2019-08-17 12:00:00,2.91926464677656,3.41544610824922,1.26878944485557,4.750461035010734
18762,18763,218A0153,Tilia cordata,2019-08-17 13:00:00,2.90048080727014,1.86337229521029,0.513318455479784,4.751215812749363
18763,18764,218A0153,Tilia cordata,2019-08-17 14:00:00,2.90048080727014,,,4.754822700539853
18764,18765,218A0153,Tilia cordata,2019-08-17 15:00:00,2.87889408367076,1.46185024186683,0.743978870244656,4.7920914853154954
18765,18766,218A0153,Tilia cordata,2019-08-17 16:00:00,2.85422393257888,2.34785179173352,0.743978870244664,4.869243671493129
18766,18767,218A0153,Tilia cordata,2019-08-17 17:00:00,2.85422393257888,,,4.8727988544192105
18767,18768,218A0153,Tilia cordata,2019-08-17 18:00:00,2.8844859764202,,1.87364089754421,4.899433907023706
18768,18769,218A0153,Tilia cordata,2019-08-17 19:00:00,2.88305364787764,21.3970425619565,0.996171478326164,4.731320350169088
18769,18770,218A0153,Tilia cordata,2019-08-17 20:00:00,2.88305364787764,,,4.734926538214427
18770,18771,218A0153,Tilia cordata,2019-08-17 21:00:00,2.87474521918393,3.03708432321628,0.996171478326176,4.823949687203791
18771,18772,218A0153,Tilia cordata,2019-08-17 22:00:00,2.94682625796482,-1.76608658556614,0.513318455479784,4.852175960191636
18772,18773,218A0153,Tilia cordata,2019-08-17 23:00:00,2.94682625796482,,,4.855729436397834
18773,18774,218A0153,Tilia cordata,2019-08-18 00:00:00,2.98805096728164,-1.38971871143453,0.126333789382887,4.796122081322906
18774,18775,218A0153,Tilia cordata,2019-08-18 01:00:00,2.93681116421739,-1.38971871143453,3.29485947919885e-18,4.6878942201456875
18775,18776,218A0153,Tilia cordata,2019-08-18 02:00:00,2.93681116421739,,,4.6915091203068835
18776,18777,218A0153,Tilia cordata,2019-08-18 03:00:00,2.96072168156575,-1.38971871143453,0.0,4.873517666952424
18777,18778,218A0153,Tilia cordata,2019-08-18 04:00:00,3.03842472122062,-1.38971871143453,0.979167132852436,4.806048838183563
18778,18779,218A0153,Tilia cordata,2019-08-18 05:00:00,3.03842472122062,,,4.809612221045031
18779,18780,218A0153,Tilia cordata,2019-08-18 06:00:00,3.04341982952787,-1.38971871143453,0.731453064234802,4.776184602973868
18780,18781,218A0153,Tilia cordata,2019-08-18 07:00:00,2.96119799026449,-1.38971871143453,1.53391415483539,4.878609533019949
18781,18782,218A0153,Tilia cordata,2019-08-18 08:00:00,2.96119799026449,,,4.882139708524633
18782,18783,218A0153,Tilia cordata,2019-08-18 09:00:00,2.94036901341224,-1.51159039725267,0.126333789382892,4.8575935897822005
18783,18784,218A0153,Tilia cordata,2019-08-18 10:00:00,2.94023461528827,-2.47109058907341,0.504792708004807,4.839985087416751
18784,18785,218A0153,Tilia cordata,2019-08-18 11:00:00,2.94023461528827,,,4.8435264318135065
18785,18786,218A0153,Tilia cordata,2019-08-18 12:00:00,2.89359844270796,4.76353356401501,0.301417570174487,4.734235584919389
18786,18787,218A0153,Tilia cordata,2019-08-18 13:00:00,2.83927606889254,1.14976377879194,1.84027022059596,4.85435755517763
18787,18788,218A0153,Tilia cordata,2019-08-18 14:00:00,2.83927606889254,,,4.857888952697783
18788,18789,218A0153,Tilia cordata,2019-08-18 15:00:00,2.82250827001546,0.907774217192985,4.55129750741454,4.869337757018792
18789,18790,218A0153,Tilia cordata,2019-08-18 16:00:00,2.92023032101848,0.854669573982428,4.55129750741454,4.875017399735317
18790,18791,218A0153,Tilia cordata,2019-08-18 17:00:00,2.92023032101848,,,4.87853637514213
18791,18792,218A0153,Tilia cordata,2019-08-18 18:00:00,2.90373645866928,0.969691476870972,4.55129750741454,4.858052064546911
18792,18793,218A0153,Tilia cordata,2019-08-18 19:00:00,2.89640902424614,1.06915671243208,4.09917491730633,4.8137286331735565
18793,18794,218A0153,Tilia cordata,2019-08-18 20:00:00,2.89640902424614,,,4.817267748254993
18794,18795,218A0153,Tilia cordata,2019-08-18 21:00:00,2.88143209929466,2.52123100542192,2.87671518540211,4.831709969116446
18795,18796,218A0153,Tilia cordata,2019-08-18 22:00:00,2.87573579690122,-3.23188127957336,0.731453064234802,4.86185118869236
18796,18797,218A0153,Tilia cordata,2019-08-18 23:00:00,2.87573579690122,,,4.865367012774275
18797,18798,218A0153,Tilia cordata,2019-08-19 00:00:00,2.90710024725319,-1.38971871143453,0.946692384329346,4.7797066245691076
18798,18799,218A0153,Tilia cordata,2019-08-19 01:00:00,2.89904483787508,,0.946692384329346,4.81579201655528
18799,18800,218A0153,Tilia cordata,2019-08-19 02:00:00,2.89904483787508,,,4.819321904676755
18800,18801,218A0153,Tilia cordata,2019-08-19 03:00:00,2.9485895785418,-1.38971871143453,0.707516364274541,4.810894734992447
18801,18802,218A0153,Tilia cordata,2019-08-19 04:00:00,2.94222568235684,-1.38971871143453,0.291809144300267,4.792009589981242
18802,18803,218A0153,Tilia cordata,2019-08-19 05:00:00,2.94222568235684,,,4.79554469675865
18803,18804,218A0153,Tilia cordata,2019-08-19 06:00:00,2.99155169218338,-1.38971871143453,0.488490123688079,4.830942093354173
18804,18805,218A0153,Tilia cordata,2019-08-19 07:00:00,2.97055475093089,-1.38971871143453,0.122358064678212,4.833488088048362
18805,18806,218A0153,Tilia cordata,2019-08-19 08:00:00,2.97055475093089,,,4.837002616470029
18806,18807,218A0153,Tilia cordata,2019-08-19 09:00:00,3.00318547798915,-3.2584785913082,0.0,4.922547224271425
18807,18808,218A0153,Tilia cordata,2019-08-19 10:00:00,3.04696444835562,2.67773879614245,0.707516364274541,4.934840006781171
18808,18809,218A0153,Tilia cordata,2019-08-19 11:00:00,3.04696444835562,,,4.938310377545382
18809,18810,218A0153,Tilia cordata,2019-08-19 12:00:00,3.08053434832684,2.38820511528579,2.09005587683518,4.908582808809032
