index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
12334,12335,218A0121,Tilia cordata,2019-07-27 07:00:00,3.81827720780937,-1.81061412085391,0.0,5.723487882633296
12335,12336,218A0121,Tilia cordata,2019-07-27 08:00:00,3.81827720780937,,,5.730280616364063
12336,12337,218A0121,Tilia cordata,2019-07-27 09:00:00,3.81160240629627,2.75429382980057,0.847836625169347,5.737066488747602
12337,12338,218A0121,Tilia cordata,2019-07-27 10:00:00,3.72945804398843,1.0488998168756,5.84682555740772,5.743845510174713
12338,12339,218A0121,Tilia cordata,2019-07-27 11:00:00,3.72945804398843,,,5.75061769101507
12339,12340,218A0121,Tilia cordata,2019-07-27 12:00:00,3.73835971043474,0.979532645323766,6.63325432974138,5.75738304161762
12340,12341,218A0121,Tilia cordata,2019-07-27 13:00:00,3.72900798226469,0.886774717049811,5.84682555740772,5.7641415723102565
12341,12342,218A0121,Tilia cordata,2019-07-27 14:00:00,3.72900798226469,,,5.770893293400181
12342,12343,218A0121,Tilia cordata,2019-07-27 15:00:00,3.62430350254205,0.840551373460506,5.84682555740774,5.777638215173778
12343,12344,218A0121,Tilia cordata,2019-07-27 16:00:00,3.65381716198652,1.04022190076174,6.63325432974135,5.784376347896816
12344,12345,218A0121,Tilia cordata,2019-07-27 17:00:00,3.65381716198652,,,5.791107701814287
12345,12346,218A0121,Tilia cordata,2019-07-27 18:00:00,3.61392820378477,,5.11272144551541,5.797832287150641
12346,12347,218A0121,Tilia cordata,2019-07-27 19:00:00,3.63948615176459,,7.47543673426023,5.804550114109743
12347,12348,218A0121,Tilia cordata,2019-07-27 20:00:00,3.63948615176459,,,5.811261192875036
12348,12349,218A0121,Tilia cordata,2019-07-27 21:00:00,3.58872535194318,,5.84682555740774,5.817965533609457
12349,12350,218A0121,Tilia cordata,2019-07-27 22:00:00,3.67585807797425,0.858811949591471,3.78980786854365,5.824663146455515
12350,12351,218A0121,Tilia cordata,2019-07-27 23:00:00,3.67585807797425,,,5.831354041535448
12351,12352,218A0121,Tilia cordata,2019-07-28 00:00:00,3.73202741329488,-1.45718324733442,0.471346939839357,5.8380382289511035
12352,12353,218A0121,Tilia cordata,2019-07-28 01:00:00,3.73655483600383,-1.39400467154056,0.0,5.844715718784214
12353,12354,218A0121,Tilia cordata,2019-07-28 02:00:00,3.73655483600383,,,5.851386521096198
12354,12355,218A0121,Tilia cordata,2019-07-28 03:00:00,3.73420983986979,-1.39400467154056,0.79324427147486,5.8580506459283965
12355,12356,218A0121,Tilia cordata,2019-07-28 04:00:00,3.7809545553328,-1.39400467154056,0.196622765836775,5.864708103302031
12356,12357,218A0121,Tilia cordata,2019-07-28 05:00:00,3.7809545553328,,,5.871358903218284
12357,12358,218A0121,Tilia cordata,2019-07-28 06:00:00,3.82418476464604,-1.39400467154056,0.471346939839357,5.878003055658373
12358,12359,218A0121,Tilia cordata,2019-07-28 07:00:00,3.75264488674862,-1.73156305718753,0.79324427147486,5.884640570583513
12359,12360,218A0121,Tilia cordata,2019-07-28 08:00:00,3.75264488674862,,,5.89127145793511
12360,12361,218A0121,Tilia cordata,2019-07-28 09:00:00,3.76912660627312,1.95455412837385,1.55452686492848,5.897895727634648
12361,12362,218A0121,Tilia cordata,2019-07-28 10:00:00,3.78545693129674,1.86396649604043,4.73015800619447,5.904513389583873
12362,12363,218A0121,Tilia cordata,2019-07-28 11:00:00,3.78545693129674,,,5.911124453664729
12363,12364,218A0121,Tilia cordata,2019-07-28 12:00:00,3.74977445650588,0.956677733974593,10.485115154555,5.917728929739538
12364,12365,218A0121,Tilia cordata,2019-07-28 13:00:00,3.72615842881993,0.879068378297287,8.56513240879827,5.9243268276509315
12365,12366,218A0121,Tilia cordata,2019-07-28 14:00:00,3.72615842881993,,,5.9309181572219645
12366,12367,218A0121,Tilia cordata,2019-07-28 15:00:00,3.63906292755622,0.925598135633217,7.6951371151879,5.937502928256072
12367,12368,218A0121,Tilia cordata,2019-07-28 16:00:00,3.71023885704395,1.05850466221939,6.11595710548445,5.94408115053731
12368,12369,218A0121,Tilia cordata,2019-07-28 17:00:00,3.71023885704395,,,5.950652833830191
12369,12370,218A0121,Tilia cordata,2019-07-28 18:00:00,3.63417571789477,0.876632342052438,7.69513711518787,5.957217987879846
12370,12371,218A0121,Tilia cordata,2019-07-28 19:00:00,3.69736183826828,1.34686162886358,5.40028621358733,5.963776622412098
12371,12372,218A0121,Tilia cordata,2019-07-28 20:00:00,3.69736183826828,,,5.970328747133384
12372,12373,218A0121,Tilia cordata,2019-07-28 21:00:00,3.75559108479478,1.87264523606985,2.97068282398162,5.976874371730951
12373,12374,218A0121,Tilia cordata,2019-07-28 22:00:00,3.79005878007945,0.996413898231115,2.46198112481101,5.983413505872781
12374,12375,218A0121,Tilia cordata,2019-07-28 23:00:00,3.79005878007945,,,5.989946159207735
12375,12376,218A0121,Tilia cordata,2019-07-29 00:00:00,3.83318328065534,-1.52896751673428,0.492154080974739,5.996472341365564
12376,12377,218A0121,Tilia cordata,2019-07-29 01:00:00,3.80462856087755,-1.39400467154056,0.205149602544823,6.002992061956867
12377,12378,218A0121,Tilia cordata,2019-07-29 02:00:00,3.80462856087755,,,6.00950533057332
12378,12379,218A0121,Tilia cordata,2019-07-29 03:00:00,3.83619764165395,-1.39400467154056,0.205149602544832,6.0160121567876015
12379,12380,218A0121,Tilia cordata,2019-07-29 04:00:00,3.8944874949412,-1.39400467154056,0.0,6.022512550153392
12380,12381,218A0121,Tilia cordata,2019-07-29 05:00:00,3.8944874949412,,,6.029006520205605
12381,12382,218A0121,Tilia cordata,2019-07-29 06:00:00,3.87693434876356,-1.39400467154056,0.492154080974739,6.035494076460234
12382,12383,218A0121,Tilia cordata,2019-07-29 07:00:00,3.82788746777214,-1.65484886661913,0.0,6.041975228414503
12383,12384,218A0121,Tilia cordata,2019-07-29 08:00:00,3.82788746777214,,,6.048449985546912
12384,12385,218A0121,Tilia cordata,2019-07-29 09:00:00,3.84725172725227,2.20444284312587,0.828900537072939,6.054918357317232
12385,12386,218A0121,Tilia cordata,2019-07-29 10:00:00,3.90565655667009,0.980798788973986,4.97914254418867,6.0613803531666965
12386,12387,218A0121,Tilia cordata,2019-07-29 11:00:00,3.90565655667009,,,6.067835982517737
12387,12388,218A0121,Tilia cordata,2019-07-29 12:00:00,3.8848555233338,1.18745731647929,4.31464097989474,6.074285254774403
12388,12389,218A0121,Tilia cordata,2019-07-29 13:00:00,3.84270360197357,1.38554422798852,3.6948242202722,6.080728179322171
12389,12390,218A0121,Tilia cordata,2019-07-29 14:00:00,3.84270360197357,,,6.087164765528021
12390,12391,218A0121,Tilia cordata,2019-07-29 15:00:00,3.86603754761711,0.917885729498189,3.6948242202722,6.093595022740552
12391,12392,218A0121,Tilia cordata,2019-07-29 16:00:00,3.85775206064628,0.936375483559894,8.13806769850464,6.100018960289986
12392,12393,218A0121,Tilia cordata,2019-07-29 17:00:00,3.85775206064628,,,6.106436587488157
12393,12394,218A0121,Tilia cordata,2019-07-29 18:00:00,3.9025189840482,0.876225047277029,3.11762823406078,6.1128479136287215
12394,12395,218A0121,Tilia cordata,2019-07-29 19:00:00,3.8760878213706,0.96111938422613,3.6948242202722,6.119252947987025
12395,12396,218A0121,Tilia cordata,2019-07-29 20:00:00,3.8760878213706,,,6.1256516998201915
12396,12397,218A0121,Tilia cordata,2019-07-29 21:00:00,3.90522032530402,0.963539811213889,5.69075449789085,6.132044178367233
12397,12398,218A0121,Tilia cordata,2019-07-29 22:00:00,3.91882899608387,0.930730842225576,1.62705077882334,6.138430392849089
12398,12399,218A0121,Tilia cordata,2019-07-29 23:00:00,3.91882899608387,,,6.144810352468553
12399,12400,218A0121,Tilia cordata,2019-07-30 00:00:00,3.93516228692525,-1.40828519795439,0.0,6.151184066410461
12400,12401,218A0121,Tilia cordata,2019-07-30 01:00:00,3.90721642879849,-1.39400467154056,0.492154080974739,6.157551543841693
12401,12402,218A0121,Tilia cordata,2019-07-30 02:00:00,3.90721642879849,,,6.1639127939110985
12402,12403,218A0121,Tilia cordata,2019-07-30 03:00:00,3.9115101943504,,0.492154080974739,6.170267825749764
12403,12404,218A0121,Tilia cordata,2019-07-30 04:00:00,3.9029191752398,-1.39400467154056,0.0,6.176616648470852
12404,12405,218A0121,Tilia cordata,2019-07-30 05:00:00,3.9029191752398,,,6.182959271169775
12405,12406,218A0121,Tilia cordata,2019-07-30 06:00:00,3.86039308998908,-1.39400467154056,0.205149602544832,6.189295702924095
12406,12407,218A0121,Tilia cordata,2019-07-30 07:00:00,3.9301858518565,-1.59740082418366,0.205149602544832,6.195625952793811
12407,12408,218A0121,Tilia cordata,2019-07-30 08:00:00,3.9301858518565,,,6.2019500298211145
12408,12409,218A0121,Tilia cordata,2019-07-30 09:00:00,3.91764410015709,10.5437864204967,0.492154080974751,6.208267943030673
12409,12410,218A0121,Tilia cordata,2019-07-30 10:00:00,3.89236165606976,0.964105865642996,3.69482422027218,6.2145797014295034
12410,12411,218A0121,Tilia cordata,2019-07-30 11:00:00,3.89236165606976,,,6.220885314007093
12411,12412,218A0121,Tilia cordata,2019-07-30 12:00:00,3.88292547648071,0.961968568791815,4.31464097989474,6.227184789735473
12412,12413,218A0121,Tilia cordata,2019-07-30 13:00:00,3.84147811236664,0.914704485368025,3.69482422027218,6.233478137569147
12413,12414,218A0121,Tilia cordata,2019-07-30 14:00:00,3.84147811236664,,,6.239765366445318
12414,12415,218A0121,Tilia cordata,2019-07-30 15:00:00,3.92562638882381,1.20743276860933,3.6948242202722,6.246046485283695
12415,12416,218A0121,Tilia cordata,2019-07-30 16:00:00,3.94033460347604,,3.11762823406078,6.252321502986691
12416,12417,218A0121,Tilia cordata,2019-07-30 17:00:00,3.94033460347604,,,6.258590428439534
12417,12418,218A0121,Tilia cordata,2019-07-30 18:00:00,3.95110514330282,0.963667247290502,3.11762823406078,6.264853270510075
12418,12419,218A0121,Tilia cordata,2019-07-30 19:00:00,3.99567278276414,1.17860840633258,4.97914254418867,6.271110038049022
12419,12420,218A0121,Tilia cordata,2019-07-30 20:00:00,3.99567278276414,,,6.277360739889937
12420,12421,218A0121,Tilia cordata,2019-07-30 21:00:00,3.98735961200359,1.16819031276227,3.11762823406078,6.2836053848491975
12421,12422,218A0121,Tilia cordata,2019-07-30 22:00:00,4.0316960489735,,3.11762823406078,6.289843981726153
12422,12423,218A0121,Tilia cordata,2019-07-30 23:00:00,4.0316960489735,,,6.296076539303165
12423,12424,218A0121,Tilia cordata,2019-07-31 00:00:00,3.97279446072061,-1.412649910146,0.503192409317676,6.302303066345487
12424,12425,218A0121,Tilia cordata,2019-07-31 01:00:00,3.95595566136358,-1.39400467154056,0.209668489280772,6.308523571601535
12425,12426,218A0121,Tilia cordata,2019-07-31 02:00:00,3.95595566136358,,,6.314738063802698
12426,12427,218A0121,Tilia cordata,2019-07-31 03:00:00,3.92340688783334,-1.39400467154056,0.209668489280762,6.320946551663569
12427,12428,218A0121,Tilia cordata,2019-07-31 04:00:00,3.90558853196531,-1.39400467154056,0.503192409317676,6.327149043881903
12428,12429,218A0121,Tilia cordata,2019-07-31 05:00:00,3.90558853196531,,,6.333345549138619
12429,12430,218A0121,Tilia cordata,2019-07-31 06:00:00,3.8806875626172,-1.39400467154056,0.0,6.339536076097955
12430,12431,218A0121,Tilia cordata,2019-07-31 07:00:00,3.85251044156786,,1.23624594785302,6.345720633407354
12431,12432,218A0121,Tilia cordata,2019-07-31 08:00:00,3.85251044156786,,,6.3518992296976915
12432,12433,218A0121,Tilia cordata,2019-07-31 09:00:00,3.91481359382495,-1.89637069539504,0.847836625169351,6.358071873583082
12433,12434,218A0121,Tilia cordata,2019-07-31 10:00:00,3.95178745167936,1.24646248236999,1.23624594785302,6.364238573661197
12434,12435,218A0121,Tilia cordata,2019-07-31 11:00:00,3.95178745167936,,,6.370399338513058
12435,12436,218A0121,Tilia cordata,2019-07-31 12:00:00,3.82203351555483,1.25623937323085,0.847836625169342,6.376554176703202
12436,12437,218A0121,Tilia cordata,2019-07-31 13:00:00,3.80413392950947,0.95036690011523,1.66565321173065,6.382703096779678
12437,12438,218A0121,Tilia cordata,2019-07-31 14:00:00,3.80413392950947,,,6.38884610727416
12438,12439,218A0121,Tilia cordata,2019-07-31 15:00:00,3.83473954396358,1.01034892844547,1.23624594785302,6.394983216701913
12439,12440,218A0121,Tilia cordata,2019-07-31 16:00:00,3.83753108868112,0.794451860984164,1.66565321173065,6.401114433561791
12440,12441,218A0121,Tilia cordata,2019-07-31 17:00:00,3.83753108868112,,,6.4072397663363905
12441,12442,218A0121,Tilia cordata,2019-07-31 18:00:00,3.88493739163596,0.677045396402837,2.64506433171898,6.413359223492012
12442,12443,218A0121,Tilia cordata,2019-07-31 19:00:00,4.08231358681761,1.03678537269468,3.78980786854363,6.419472813478742
12443,12444,218A0121,Tilia cordata,2019-07-31 20:00:00,4.08231358681761,,,6.425580544730442
12444,12445,218A0121,Tilia cordata,2019-07-31 21:00:00,4.08304265545961,0.919250844517879,7.47543673426024,6.431682425664878
12445,12446,218A0121,Tilia cordata,2019-07-31 22:00:00,3.97254929185312,0.969030336947504,2.13519689723277,6.437778464683634
12446,12447,218A0121,Tilia cordata,2019-07-31 23:00:00,3.97254929185312,,,6.44386867017219
12447,12448,218A0121,Tilia cordata,2019-08-01 00:00:00,3.95492649473463,-1.4170304720403,0.503192409317676,6.44995305050012
12448,12449,218A0121,Tilia cordata,2019-08-01 01:00:00,3.9523064172041,-1.39528530403083,0.209668489280762,6.456031614020818
12449,12450,218A0121,Tilia cordata,2019-08-01 02:00:00,3.9523064172041,,,6.462104369071844
12450,12451,218A0121,Tilia cordata,2019-08-01 03:00:00,3.92107525644699,-1.39528530403083,1.23624594785302,6.468171323974773
12451,12452,218A0121,Tilia cordata,2019-08-01 04:00:00,3.89601988861781,-1.39528530403083,0.503192409317668,6.4742324870353105
12452,12453,218A0121,Tilia cordata,2019-08-01 05:00:00,3.89601988861781,,,6.48028786654333
12453,12454,218A0121,Tilia cordata,2019-08-01 06:00:00,3.98386703864191,-1.39528530403083,0.0,6.486337470772832
12454,12455,218A0121,Tilia cordata,2019-08-01 07:00:00,3.95924943117021,-1.50683494706058,0.209668489280765,6.4923813079820665
12455,12456,218A0121,Tilia cordata,2019-08-01 08:00:00,3.95924943117021,,,6.498419386413638
12456,12457,218A0121,Tilia cordata,2019-08-01 09:00:00,4.00214484142005,9.96116143535171,1.23624594785302,6.504451714294291
12457,12458,218A0121,Tilia cordata,2019-08-01 10:00:00,3.93922239331945,11.7256113621168,0.209668489280765,6.510478299835236
12458,12459,218A0121,Tilia cordata,2019-08-01 11:00:00,3.93922239331945,,,6.516499151232014
12459,12460,218A0121,Tilia cordata,2019-08-01 12:00:00,4.03304638995414,2.09804496079974,1.66565321173066,6.5225142766645225
12460,12461,218A0121,Tilia cordata,2019-08-01 13:00:00,4.13903177336659,1.13595526699133,2.64506433171898,6.528523684297178
12461,12462,218A0121,Tilia cordata,2019-08-01 14:00:00,4.13903177336659,,,6.534527382278909
12462,12463,218A0121,Tilia cordata,2019-08-01 15:00:00,4.05755977525354,2.18921207296287,3.78980786854363,6.5405253787430855
12463,12464,218A0121,Tilia cordata,2019-08-01 16:00:00,3.93392445880253,1.14497314775045,3.78980786854363,6.54651768180767
12464,12465,218A0121,Tilia cordata,2019-08-01 17:00:00,3.93392445880253,,,6.552504299575217
12465,12466,218A0121,Tilia cordata,2019-08-01 18:00:00,3.85882974218753,0.944435367559762,7.47543673426021,6.55848524013295
12466,12467,218A0121,Tilia cordata,2019-08-01 19:00:00,3.84941454720381,1.36485972511758,2.64506433171898,6.56446051155269
12467,12468,218A0121,Tilia cordata,2019-08-01 20:00:00,3.84941454720381,,,6.570430121891039
12468,12469,218A0121,Tilia cordata,2019-08-01 21:00:00,3.86659332211149,-92.5362887640121,2.64506433171898,6.576394079189307
12469,12470,218A0121,Tilia cordata,2019-08-01 22:00:00,3.86671442904218,-2.62545102735379,0.847836625169351,6.582352391473559
12470,12471,218A0121,Tilia cordata,2019-08-01 23:00:00,3.86671442904218,,,6.588305066754714
12471,12472,218A0121,Tilia cordata,2019-08-02 00:00:00,3.87991965441654,-1.39528530403083,1.26557637925692,6.594252113028482
12472,12473,218A0121,Tilia cordata,2019-08-02 01:00:00,3.89162090471363,-1.39528530403083,0.867571538864107,6.600193538275552
12473,12474,218A0121,Tilia cordata,2019-08-02 02:00:00,3.89162090471363,,,6.606129350461436
12474,12475,218A0121,Tilia cordata,2019-08-02 03:00:00,3.86716473567462,-1.39528530403083,0.214371060522807,6.6120595575367025
12475,12476,218A0121,Tilia cordata,2019-08-02 04:00:00,3.90358878510447,-1.39528530403083,0.514687752083317,6.617984167436786
12476,12477,218A0121,Tilia cordata,2019-08-02 05:00:00,3.90358878510447,,,6.62390318808225
12477,12478,218A0121,Tilia cordata,2019-08-02 06:00:00,3.92343539571101,-1.39528530403083,0.514687752083309,6.629816627378675
12478,12479,218A0121,Tilia cordata,2019-08-02 07:00:00,3.88460996887769,-1.44063250516513,0.0,6.6357244932167445
12479,12480,218A0121,Tilia cordata,2019-08-02 08:00:00,3.88460996887769,,,6.641626793472344
12480,12481,218A0121,Tilia cordata,2019-08-02 09:00:00,3.92238497103962,-3.50239432568247,1.26557637925691,6.647523536006421
12481,12482,218A0121,Tilia cordata,2019-08-02 10:00:00,3.90029753336881,-5.84152872019397,0.214371060522804,6.65341472866513
12482,12483,218A0121,Tilia cordata,2019-08-02 11:00:00,3.90029753336881,,,6.6593003792799905
12483,12484,218A0121,Tilia cordata,2019-08-02 12:00:00,3.89671352856118,1.97896221588096,0.514687752083317,6.66518049566762
12484,12485,218A0121,Tilia cordata,2019-08-02 13:00:00,3.86293570419391,1.28370689524513,2.18788626108553,6.671055085630117
12485,12486,218A0121,Tilia cordata,2019-08-02 14:00:00,3.86293570419391,,,6.6769241569547475
12486,12487,218A0121,Tilia cordata,2019-08-02 15:00:00,3.82935845931823,1.19277363989139,2.71167064666523,6.682787717414301
12487,12488,218A0121,Tilia cordata,2019-08-02 16:00:00,3.79418746199644,3.08304216296702,2.71167064666521,6.6886457747669334
12488,12489,218A0121,Tilia cordata,2019-08-02 17:00:00,3.79418746199644,,,6.694498336756161
12489,12490,218A0121,Tilia cordata,2019-08-02 18:00:00,3.81191621163215,1.08977448281866,3.88931119095045,6.700345411111063
12490,12491,218A0121,Tilia cordata,2019-08-02 19:00:00,3.97142000745711,1.01561295017041,6.01083070677085,6.706187005546273
12491,12492,218A0121,Tilia cordata,2019-08-02 20:00:00,3.97142000745711,,,6.712023127761871
12492,12493,218A0121,Tilia cordata,2019-08-02 21:00:00,3.88822089627199,1.93680764487836,3.27829806989362,6.7178537854435305
12493,12494,218A0121,Tilia cordata,2019-08-02 22:00:00,3.97018586870207,-5.08114978490419,1.70594810507735,6.723678986262602
12494,12495,218A0121,Tilia cordata,2019-08-02 23:00:00,3.97018586870207,,,6.7294987378760664
12495,12496,218A0121,Tilia cordata,2019-08-03 00:00:00,3.88843566837414,-1.39960297983642,0.224372192497846,6.7353130479265095
12496,12497,218A0121,Tilia cordata,2019-08-03 01:00:00,3.96252893884737,-1.39528530403083,0.539163440406043,6.7411219240423375
12497,12498,218A0121,Tilia cordata,2019-08-03 02:00:00,3.96252893884737,,,6.746925373837674
12498,12499,218A0121,Tilia cordata,2019-08-03 03:00:00,3.89470898924972,-1.39528530403083,0.539163440406043,6.752723404912355
12499,12500,218A0121,Tilia cordata,2019-08-03 04:00:00,3.87027882129125,-1.39528530403083,0.224372192497846,6.7591131095922945
12500,12501,218A0121,Tilia cordata,2019-08-03 05:00:00,3.87027882129125,,,6.764900047477658
12501,12502,218A0121,Tilia cordata,2019-08-03 06:00:00,3.83715289628809,,0.909640954054683,6.488895297390393
12502,12503,218A0121,Tilia cordata,2019-08-03 07:00:00,3.8491521936016,-1.45416760589559,0.909640954054666,6.594516381990061
12503,12504,218A0121,Tilia cordata,2019-08-03 08:00:00,3.8491521936016,,,6.6003718973854415
12504,12505,218A0121,Tilia cordata,2019-08-03 09:00:00,3.85415622337553,4.97519245542645,1.32817836373507,6.493013356711449
12505,12506,218A0121,Tilia cordata,2019-08-03 10:00:00,3.84471938978429,1.53769886063664,0.909640954054674,6.6692127825860625
12506,12507,218A0121,Tilia cordata,2019-08-03 11:00:00,3.84471938978429,,,6.67502538498291
12507,12508,218A0121,Tilia cordata,2019-08-03 12:00:00,4.06908032868519,1.13854962042206,2.85440669528522,6.512107620154526
12508,12509,218A0121,Tilia cordata,2019-08-03 13:00:00,4.18930176378161,,4.10317983660099,6.484768835116384
12509,12510,218A0121,Tilia cordata,2019-08-03 14:00:00,4.18930176378161,,,6.490659006551917
12510,12511,218A0121,Tilia cordata,2019-08-03 15:00:00,4.29707829263019,0.802735507115662,3.45462976383267,6.434920100499429
12511,12512,218A0121,Tilia cordata,2019-08-03 16:00:00,4.33905228654982,1.28844133785233,6.3650946291153,6.661998834032698
12512,12513,218A0121,Tilia cordata,2019-08-03 17:00:00,4.33905228654982,,,6.66779860634333
12513,12514,218A0121,Tilia cordata,2019-08-03 18:00:00,4.33859381635133,0.84328223039551,1.32817836373508,6.601394849978769
12514,12515,218A0121,Tilia cordata,2019-08-03 19:00:00,4.45560893896486,0.910115277321523,4.8024448084605,6.424695025272756
12515,12516,218A0121,Tilia cordata,2019-08-03 20:00:00,4.45560893896486,,,6.430596652373494
12516,12517,218A0121,Tilia cordata,2019-08-03 21:00:00,4.47763623219755,-2.07254575765573,4.10317983660099,6.520854949219662
12517,12518,218A0121,Tilia cordata,2019-08-03 22:00:00,4.09189924371194,1.63102152599082,0.0,6.338148355654418
12518,12519,218A0121,Tilia cordata,2019-08-03 23:00:00,4.09189924371194,,,6.34408182447042
12519,12520,218A0121,Tilia cordata,2019-08-04 00:00:00,4.090046489902,-1.39960297983642,0.0,5.514071661410221
12520,12521,218A0121,Tilia cordata,2019-08-04 01:00:00,4.23722480537167,-1.39528530403083,0.224372192497846,6.249698659287112
12521,12522,218A0121,Tilia cordata,2019-08-04 02:00:00,4.23722480537167,,,6.255664760569582
12522,12523,218A0121,Tilia cordata,2019-08-04 03:00:00,4.20036205952832,-1.39528530403083,0.224372192497846,6.162477215481061
12523,12524,218A0121,Tilia cordata,2019-08-04 04:00:00,4.09249223102381,-1.39528530403083,0.224372192497846,5.937938588388468
12524,12525,218A0121,Tilia cordata,2019-08-04 05:00:00,4.09249223102381,,,5.944040234766428
12525,12526,218A0121,Tilia cordata,2019-08-04 06:00:00,4.08309666135291,-1.39528530403083,0.0,5.900065043430078
12526,12527,218A0121,Tilia cordata,2019-08-04 07:00:00,4.00130232246302,-1.48169323115437,0.539163440406043,5.834830831844083
12527,12528,218A0121,Tilia cordata,2019-08-04 08:00:00,4.00130232246302,,,5.84097153986065
12528,12529,218A0121,Tilia cordata,2019-08-04 09:00:00,3.9375390072271,2.35666495773065,0.224372192497846,5.692488750196018
12529,12530,218A0121,Tilia cordata,2019-08-04 10:00:00,3.95257363659055,1.22373986482604,1.32817836373507,5.736549478407782
12530,12531,218A0121,Tilia cordata,2019-08-04 11:00:00,3.95257363659055,,,5.742726920200539
12531,12532,218A0121,Tilia cordata,2019-08-04 12:00:00,4.10189857635595,1.13999978395487,4.8024448084605,5.640580489299633
12532,12533,218A0121,Tilia cordata,2019-08-04 13:00:00,4.29180708961805,1.24483733225841,3.45462976383267,5.415351133000065
12533,12534,218A0121,Tilia cordata,2019-08-04 14:00:00,4.29180708961805,,,5.421667603740907
12534,12535,218A0121,Tilia cordata,2019-08-04 15:00:00,4.17292035261234,1.03992303803621,2.30064099000063,5.411013301562992
12535,12536,218A0121,Tilia cordata,2019-08-04 16:00:00,4.17292035261234,0.970566070805794,4.8024448084605,5.296687662255698
12536,12537,218A0121,Tilia cordata,2019-08-04 17:00:00,4.17292035261234,,,5.303049873390362
12537,12538,218A0121,Tilia cordata,2019-08-04 18:00:00,4.17292035261234,0.937556970392107,2.30064099000063,5.289449510561616
12538,12539,218A0121,Tilia cordata,2019-08-04 19:00:00,4.17292035261234,0.919957110967016,3.4546297638327,5.334767485541732
12539,12540,218A0121,Tilia cordata,2019-08-04 20:00:00,4.17292035261234,,,5.341103509568449
12540,12541,218A0121,Tilia cordata,2019-08-04 21:00:00,4.17292035261234,0.875103265512151,5.55529791444369,5.423161123176002
12541,12542,218A0121,Tilia cordata,2019-08-04 22:00:00,4.17292035261234,1.310065528501,2.30064099000063,5.41950179656679
12542,12543,218A0121,Tilia cordata,2019-08-04 23:00:00,4.17292035261234,,,5.425790362961673
12543,12544,218A0121,Tilia cordata,2019-08-05 00:00:00,4.37689831816107,-1.39960297983642,2.18788626108555,5.5952584999029025
12544,12545,218A0121,Tilia cordata,2019-08-05 01:00:00,4.19929267717786,,0.0,5.448699404763302
12545,12546,218A0121,Tilia cordata,2019-08-05 02:00:00,4.19929267717786,,,5.454966014416605
12546,12547,218A0121,Tilia cordata,2019-08-05 03:00:00,4.07611562026583,-1.39528530403083,1.70594810507735,5.8354186878228305
12547,12548,218A0121,Tilia cordata,2019-08-05 04:00:00,3.93435511790312,-1.39528530403083,1.26557637925692,5.823681559194596
12548,12549,218A0121,Tilia cordata,2019-08-05 05:00:00,3.93435511790312,,,5.829768523782441
12549,12550,218A0121,Tilia cordata,2019-08-05 06:00:00,3.93036109149163,-1.39528530403083,1.26557637925692,5.642478709578977
12550,12551,218A0121,Tilia cordata,2019-08-05 07:00:00,3.91095124080457,-1.45871272884791,1.26557637925692,5.712399613599278
12551,12552,218A0121,Tilia cordata,2019-08-05 08:00:00,3.91095124080457,,,5.718528956798469
12552,12553,218A0121,Tilia cordata,2019-08-05 09:00:00,3.94534280101964,-53.2116069510557,1.26557637925692,5.5752024303412515
12553,12554,218A0121,Tilia cordata,2019-08-05 10:00:00,4.01270768306801,1.48802748411156,2.18788626108555,5.491808652040555
12554,12555,218A0121,Tilia cordata,2019-08-05 11:00:00,4.01270768306801,,,5.49802998929433
12555,12556,218A0121,Tilia cordata,2019-08-05 12:00:00,4.2317905848835,1.02694933453377,2.71167064666524,5.294451533975933
12556,12557,218A0121,Tilia cordata,2019-08-05 13:00:00,4.2317905848835,0.766855583244816,10.7061843738619,5.239465385402916
12557,12558,218A0121,Tilia cordata,2019-08-05 14:00:00,4.2317905848835,,,5.245792892240901
12558,12559,218A0121,Tilia cordata,2019-08-05 15:00:00,4.2317905848835,0.616707450894711,7.69513711518787,5.180580905264017
12559,12560,218A0121,Tilia cordata,2019-08-05 16:00:00,4.2317905848835,0.786165240458642,4.54671504286987,5.168221223281933
12560,12561,218A0121,Tilia cordata,2019-08-05 17:00:00,4.2317905848835,,,5.174572442298516
12561,12562,218A0121,Tilia cordata,2019-08-05 18:00:00,4.2317905848835,1.05995551648813,2.18788626108555,5.248240748820061
12562,12563,218A0121,Tilia cordata,2019-08-05 19:00:00,4.2317905848835,16.3642518009601,4.54671504286989,5.254549936121513
12563,12564,218A0121,Tilia cordata,2019-08-05 20:00:00,4.2317905848835,,,5.260853405989984
12564,12565,218A0121,Tilia cordata,2019-08-05 21:00:00,4.2317905848835,2.03611120514756,1.26557637925693,5.267151166193709
12565,12566,218A0121,Tilia cordata,2019-08-05 22:00:00,4.3960240523364,-1.91313653130579,0.867571538864107,5.2734432244869005
12566,12567,218A0121,Tilia cordata,2019-08-05 23:00:00,4.3960240523364,,,5.2797295886096425
12567,12568,218A0121,Tilia cordata,2019-08-06 00:00:00,4.28804908438596,-1.39960297983642,0.932087784726679,5.286010266288155
12568,12569,218A0121,Tilia cordata,2019-08-06 01:00:00,4.2946206325601,-1.39960297983642,0.229695512839102,5.292285265234601
