index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
30042,30043,218A0255,Acer platanoides,2019-07-25 09:00:00,3.71775237712105,5.85510102247798,0.449392367591151,2.3915446914378173
30043,30044,218A0255,Acer platanoides,2019-07-25 10:00:00,3.6868308543753,1.05183562171309,1.10703577937842,2.362839699112604
30044,30045,218A0255,Acer platanoides,2019-07-25 11:00:00,3.6868308543753,,,2.365388703713156
30045,30046,218A0255,Acer platanoides,2019-07-25 12:00:00,3.67789710756442,0.810309583229539,2.37914607469718,2.346731208989268
30046,30047,218A0255,Acer platanoides,2019-07-25 13:00:00,3.69555906813267,0.771217129797279,5.30530212353732,2.3710123784566237
30047,30048,218A0255,Acer platanoides,2019-07-25 14:00:00,3.69555906813267,,,2.3735532159466115
30048,30049,218A0255,Acer platanoides,2019-07-25 15:00:00,3.6789430627621,0.718685248352617,3.41999765420618,2.322243163009443
30049,30050,218A0255,Acer platanoides,2019-07-25 16:00:00,3.75371806043494,0.769951993951669,1.91758272907938,2.427347034382028
30050,30051,218A0255,Acer platanoides,2019-07-25 17:00:00,3.75371806043494,,,2.4298549042594386
30051,30052,218A0255,Acer platanoides,2019-07-25 18:00:00,3.73369131562311,0.538109684866694,1.91758272907938,2.345310932592504
30052,30053,218A0255,Acer platanoides,2019-07-25 19:00:00,3.67818231542781,0.853791718429671,1.49368350258406,2.3690554797709282
30053,30054,218A0255,Acer platanoides,2019-07-25 20:00:00,3.67818231542781,,,2.3715894782870337
30054,30055,218A0255,Acer platanoides,2019-07-25 21:00:00,3.58879774541697,0.847673175561185,1.49368350258405,2.6664464108742574
30055,30056,218A0255,Acer platanoides,2019-07-25 22:00:00,3.49140038999931,1.06857137547964,2.37914607469718,2.6178144527840193
30056,30057,218A0255,Acer platanoides,2019-07-25 23:00:00,3.49140038999931,,,2.620216713906212
30057,30058,218A0255,Acer platanoides,2019-07-26 00:00:00,3.74203567037638,-1.56511650665399,0.740276617761184,2.6256772237613486
30058,30059,218A0255,Acer platanoides,2019-07-26 01:00:00,3.72967236045864,-1.39400467154056,0.0,2.5822513206207627
30059,30060,218A0255,Acer platanoides,2019-07-26 02:00:00,3.72967236045864,,,2.584668130921408
30060,30061,218A0255,Acer platanoides,2019-07-26 03:00:00,3.67964403271494,-1.39400467154056,1.08037579617217,2.5440491533068816
30061,30062,218A0255,Acer platanoides,2019-07-26 04:00:00,3.7198794095633,-1.39400467154056,1.08037579617217,2.3529678797774887
30062,30063,218A0255,Acer platanoides,2019-07-26 05:00:00,3.7198794095633,,,2.3554984364971667
30063,30064,218A0255,Acer platanoides,2019-07-26 06:00:00,3.76772440652566,-1.39960297983642,0.438977451330773,2.4888822283297154
30064,30065,218A0255,Acer platanoides,2019-07-26 07:00:00,3.7246497828196,-1.94646106022855,1.45699440321813,2.592052048843845
30065,30066,218A0255,Acer platanoides,2019-07-26 08:00:00,3.7246497828196,,,2.5944564286636598
30066,30067,218A0255,Acer platanoides,2019-07-26 09:00:00,3.70802382390205,1.45257938670454,1.08037579617218,2.5610142380355683
30067,30068,218A0255,Acer platanoides,2019-07-26 10:00:00,3.5311993889487,0.954864787260558,5.85466801483843,2.5434580780613865
30068,30069,218A0255,Acer platanoides,2019-07-26 11:00:00,3.5311993889487,,,2.5458835921157816
30069,30070,218A0255,Acer platanoides,2019-07-26 12:00:00,3.3439916617949,0.885399157066674,7.41464519576116,2.5942250609249595
30070,30071,218A0255,Acer platanoides,2019-07-26 13:00:00,3.43400211464962,0.815022476096416,5.15383284105019,2.601146048398384
30071,30072,218A0255,Acer platanoides,2019-07-26 14:00:00,3.43400211464962,,,2.6035384341955212
30072,30073,218A0255,Acer platanoides,2019-07-26 15:00:00,3.36016996159464,0.648930842197789,3.89361744495305,2.736199478693158
30073,30074,218A0255,Acer platanoides,2019-07-26 16:00:00,3.37167792508065,,3.32870663616631,2.651004843548656
30074,30075,218A0255,Acer platanoides,2019-07-26 17:00:00,3.37167792508065,,,2.653368188636751
30075,30076,218A0255,Acer platanoides,2019-07-26 18:00:00,3.37585771857075,,1.86952250814254,2.6980539795993694
30076,30077,218A0255,Acer platanoides,2019-07-26 19:00:00,3.37479140303351,0.745679629276171,3.32870663616633,2.7399832882449555
30077,30078,218A0255,Acer platanoides,2019-07-26 20:00:00,3.37479140303351,,,2.742297793231397
30078,30079,218A0255,Acer platanoides,2019-07-26 21:00:00,3.47536998524317,0.940091027660397,0.438977451330785,2.729577514040206
30079,30080,218A0255,Acer platanoides,2019-07-26 22:00:00,3.33732772655162,0.919761762800398,3.89361744495305,2.6446637964743167
30080,30081,218A0255,Acer platanoides,2019-07-26 23:00:00,3.33732772655162,,,2.6470231623626863
30081,30082,218A0255,Acer platanoides,2019-07-27 00:00:00,3.42493490334264,,1.65876687622637,2.297677585380596
30082,30083,218A0255,Acer platanoides,2019-07-27 01:00:00,3.54318527207826,-1.4039362496,1.29569710399531,2.2598582978008994
30083,30084,218A0255,Acer platanoides,2019-07-27 02:00:00,3.54318527207826,,,2.262409111941189
30084,30085,218A0255,Acer platanoides,2019-07-27 03:00:00,3.47320637664222,-1.39400467154056,1.29569710399531,2.2332079772900486
30085,30086,218A0255,Acer platanoides,2019-07-27 04:00:00,3.68828505927069,-1.39400467154056,0.392867359648368,2.2086170808355297
30086,30087,218A0255,Acer platanoides,2019-07-27 05:00:00,3.68828505927069,,,2.2111899540722364
30087,30088,218A0255,Acer platanoides,2019-07-27 06:00:00,3.62915360171358,-1.39400467154056,0.661168570642962,2.453406213733857
30088,30089,218A0255,Acer platanoides,2019-07-27 07:00:00,3.69851485560098,-3.08119220524796,0.16388494404436,2.526442706311551
30089,30090,218A0255,Acer platanoides,2019-07-27 08:00:00,3.69851485560098,,,2.5288510801823345
30090,30091,218A0255,Acer platanoides,2019-07-27 09:00:00,3.65718726196957,1.17756385943404,0.0,2.5912049024860515
30091,30092,218A0255,Acer platanoides,2019-07-27 10:00:00,3.57637047355571,0.930196827606751,3.41999765420617,2.6062341577410475
30092,30093,218A0255,Acer platanoides,2019-07-27 11:00:00,3.57637047355571,,,2.608598628194547
30093,30094,218A0255,Acer platanoides,2019-07-27 12:00:00,3.44375880040196,0.872462614780867,5.09764616393447,2.6561103951237888
30094,30095,218A0255,Acer platanoides,2019-07-27 13:00:00,3.47334607098644,,3.94258353994312,2.6428319344238447
30095,30096,218A0255,Acer platanoides,2019-07-27 14:00:00,3.47334607098644,,,2.645174394203255
30096,30097,218A0255,Acer platanoides,2019-07-27 15:00:00,3.43093899993107,,4.50113495337554,2.621542617498022
30097,30098,218A0255,Acer platanoides,2019-07-27 16:00:00,3.01533222459236,,4.50113495337554,2.59075407263048
30098,30099,218A0255,Acer platanoides,2019-07-27 17:00:00,3.01533222459236,,,2.593119193618368
30099,30100,218A0255,Acer platanoides,2019-07-27 18:00:00,3.42425973288701,,2.47606215033063,2.6379298208525026
30100,30101,218A0255,Acer platanoides,2019-07-27 19:00:00,3.40996506599196,,3.41999765420615,2.5821311118209933
30101,30102,218A0255,Acer platanoides,2019-07-27 20:00:00,3.40996506599196,,,2.58449700006044
30102,30103,218A0255,Acer platanoides,2019-07-27 21:00:00,3.39777325340718,,4.50113495337556,1.9562642867211846
30103,30104,218A0255,Acer platanoides,2019-07-27 22:00:00,3.43133149937492,0.935021322530488,3.94258353994312,2.370833801013391
30104,30105,218A0255,Acer platanoides,2019-07-27 23:00:00,3.43133149937492,,,2.3733020962970257
30105,30106,218A0255,Acer platanoides,2019-07-28 00:00:00,3.49449138651499,-1.57009586636985,0.167370156968012,2.472167709698303
30106,30107,218A0255,Acer platanoides,2019-07-28 01:00:00,3.51538315941907,-1.39400467154056,0.401369031804215,2.4219812258194238
30107,30108,218A0255,Acer platanoides,2019-07-28 02:00:00,3.51538315941907,,,2.424420200967523
30108,30109,218A0255,Acer platanoides,2019-07-28 03:00:00,3.2454463708996,-1.39400467154056,2.10074556209298,2.5697165084645124
30109,30110,218A0255,Acer platanoides,2019-07-28 04:00:00,3.62747791786146,-1.39400467154056,0.401369031804205,2.5531289541067905
30110,30111,218A0255,Acer platanoides,2019-07-28 05:00:00,3.62747791786146,,,2.5554986969280153
30111,30112,218A0255,Acer platanoides,2019-07-28 06:00:00,3.7737622856591,-1.39400467154056,0.0,2.647447012735217
30112,30113,218A0255,Acer platanoides,2019-07-28 07:00:00,3.77968162717211,-2.64826400721728,0.401369031804196,2.5955139579992457
30113,30114,218A0255,Acer platanoides,2019-07-28 08:00:00,3.77968162717211,,,2.5978589907693634
30114,30115,218A0255,Acer platanoides,2019-07-28 09:00:00,3.80246764994139,1.069264588059,0.98448082586427,2.588681755972068
30115,30116,218A0255,Acer platanoides,2019-07-28 10:00:00,3.66209232398378,,3.00398899484506,2.6393969993247435
30116,30117,218A0255,Acer platanoides,2019-07-28 11:00:00,3.66209232398378,,,2.641716649173811
30117,30118,218A0255,Acer platanoides,2019-07-28 12:00:00,3.71961499565535,,3.50611784347334,2.5922727829738426
30118,30119,218A0255,Acer platanoides,2019-07-28 13:00:00,3.72205373046749,,5.23440424384236,2.584597431392279
30119,30120,218A0255,Acer platanoides,2019-07-28 14:00:00,3.72205373046749,,,2.586940894391386
30120,30121,218A0255,Acer platanoides,2019-07-28 15:00:00,3.75104287138719,0.627862619116359,5.89164934584386,2.5647093850235105
30121,30122,218A0255,Acer platanoides,2019-07-28 16:00:00,3.75648333296227,0.637452008036781,5.23440424384236,2.6684853910469637
30122,30123,218A0255,Acer platanoides,2019-07-28 17:00:00,3.75648333296227,,,2.670783666000007
30123,30124,218A0255,Acer platanoides,2019-07-28 18:00:00,3.69352186346472,0.257888614832739,2.53596217007347,2.5899200848374395
30124,30125,218A0255,Acer platanoides,2019-07-28 19:00:00,3.76218811389186,0.752827387928385,3.00398899484504,2.520950872718102
30125,30126,218A0255,Acer platanoides,2019-07-28 20:00:00,3.76218811389186,,,2.5233189440450636
30126,30127,218A0255,Acer platanoides,2019-07-28 21:00:00,3.86667237839399,,2.10074556209297,2.082164679595069
30127,30128,218A0255,Acer platanoides,2019-07-28 22:00:00,3.8389626212878,0.843553910911698,2.10074556209297,2.404814109522906
30128,30129,218A0255,Acer platanoides,2019-07-28 23:00:00,3.8389626212878,,,2.4072362108544483
30129,30130,218A0255,Acer platanoides,2019-07-29 00:00:00,3.88482981571475,-1.68980435619142,0.174758545824584,2.536420419655042
30130,30131,218A0255,Acer platanoides,2019-07-29 01:00:00,3.80372671889548,-1.39400467154056,3.15880232806176,2.5544367267130266
30131,30132,218A0255,Acer platanoides,2019-07-29 02:00:00,3.80372671889548,,,2.556781198692164
30132,30133,218A0255,Acer platanoides,2019-07-29 03:00:00,3.82506805933144,-1.39400467154056,2.20465935443788,2.3537353194988486
30133,30134,218A0255,Acer platanoides,2019-07-29 04:00:00,3.91964455730959,-1.39400467154056,2.66397584703761,2.496458908145435
30134,30135,218A0255,Acer platanoides,2019-07-29 05:00:00,3.91964455730959,,,2.498828550283986
30135,30136,218A0255,Acer platanoides,2019-07-29 06:00:00,3.90844540424549,-1.39400467154056,1.77968518822063,2.520970006060712
30136,30137,218A0255,Acer platanoides,2019-07-29 07:00:00,3.95048713441772,-2.56252233761279,0.0,2.4987519777804685
30137,30138,218A0255,Acer platanoides,2019-07-29 08:00:00,3.95048713441772,,,2.5011169815391256
30138,30139,218A0255,Acer platanoides,2019-07-29 09:00:00,3.87281742161711,1.05635270416527,0.174758545824584,2.464449501562426
30139,30140,218A0255,Acer platanoides,2019-07-29 10:00:00,3.8455128698616,0.92075842557252,2.20465935443788,2.465046414579925
30140,30141,218A0255,Acer platanoides,2019-07-29 11:00:00,3.8455128698616,,,2.46742452698484
30141,30142,218A0255,Acer platanoides,2019-07-29 12:00:00,3.83728876205912,0.769049557927288,4.87332519830559,2.37136464527065
30142,30143,218A0255,Acer platanoides,2019-07-29 13:00:00,3.80497312705127,0.658423698598301,3.15880232806176,2.4144418521082285
30143,30144,218A0255,Acer platanoides,2019-07-29 14:00:00,3.80497312705127,,,2.416841346817765
30144,30145,218A0255,Acer platanoides,2019-07-29 15:00:00,3.81334330666364,0.725856436090007,1.38832083985837,2.46909784512702
30145,30146,218A0255,Acer platanoides,2019-07-29 16:00:00,1.81176993765207,0.0289922520838607,0.419410537196038,2.4057427374825773
30146,30147,218A0255,Acer platanoides,2019-07-29 17:00:00,1.81176993765207,,,2.408142969240477
30147,30148,218A0255,Acer platanoides,2019-07-29 18:00:00,3.85475319145734,0.204550454328497,0.706671260997217,2.3317703222980444
30148,30149,218A0255,Acer platanoides,2019-07-29 19:00:00,3.86436706559667,,2.20465935443788,2.305606426731065
30149,30150,218A0255,Acer platanoides,2019-07-29 20:00:00,3.86436706559667,,,2.3080522375058785
30150,30151,218A0255,Acer platanoides,2019-07-29 21:00:00,3.84020504514264,0.884396560914921,0.419410537196038,2.143553707710707
30151,30152,218A0255,Acer platanoides,2019-07-29 22:00:00,3.84705122463494,0.895605917111824,1.03041017212191,2.07584249301321
30152,30153,218A0255,Acer platanoides,2019-07-29 23:00:00,3.84705122463494,,,2.0783972295967312
30153,30154,218A0255,Acer platanoides,2019-07-30 00:00:00,3.95521555838886,-1.43026812399989,0.167370156968023,2.0126963315783306
30154,30155,218A0255,Acer platanoides,2019-07-30 01:00:00,3.8076898399856,-1.39400467154056,1.33329362034323e-18,2.12993498097624
30155,30156,218A0255,Acer platanoides,2019-07-30 02:00:00,3.8076898399856,,,2.1324595186855775
30156,30157,218A0255,Acer platanoides,2019-07-30 03:00:00,3.94381532879745,-1.39400467154056,1.69737764175625,2.1517129697223893
30157,30158,218A0255,Acer platanoides,2019-07-30 04:00:00,3.9726664183386,-1.39400467154056,0.167370156968031,2.0875659097007575
30158,30159,218A0255,Acer platanoides,2019-07-30 05:00:00,3.9726664183386,,,2.090107437379894
30159,30160,218A0255,Acer platanoides,2019-07-30 06:00:00,3.71935887315606,-1.39400467154056,0.0,1.9901712644580367
30160,30161,218A0255,Acer platanoides,2019-07-30 07:00:00,3.86386195469112,-2.04941407589099,0.401369031804208,2.061289913977895
30161,30162,218A0255,Acer platanoides,2019-07-30 08:00:00,3.86386195469112,,,2.063840535471113
30162,30163,218A0255,Acer platanoides,2019-07-30 09:00:00,3.90601576512692,1.68593343114433,1.32529707819024,1.8995962535651325
30163,30164,218A0255,Acer platanoides,2019-07-30 10:00:00,3.77331277600717,0.853934467012337,1.69737764175625,1.9292710099978188
30164,30165,218A0255,Acer platanoides,2019-07-30 11:00:00,3.77331277600717,,,1.931882180195765
30165,30166,218A0255,Acer platanoides,2019-07-30 12:00:00,3.78858945425928,0.780679823585331,3.50611784347335,2.0144014107325745
30166,30167,218A0255,Acer platanoides,2019-07-30 13:00:00,3.97586460906313,0.854036793535713,2.53596217007348,1.9647192384458005
30167,30168,218A0255,Acer platanoides,2019-07-30 14:00:00,3.97586460906313,,,1.967309367448282
30168,30169,218A0255,Acer platanoides,2019-07-30 15:00:00,3.90250397525607,0.616385130439882,1.69737764175624,1.990862162832453
30169,30170,218A0255,Acer platanoides,2019-07-30 16:00:00,3.93839048048532,0.803092161339964,2.10074556209299,1.9926894337274006
30170,30171,218A0255,Acer platanoides,2019-07-30 17:00:00,3.93839048048532,,,1.9952622129326578
30171,30172,218A0255,Acer platanoides,2019-07-30 18:00:00,3.87446591549984,0.533900881184721,1.69737764175624,1.8747254831383404
30172,30173,218A0255,Acer platanoides,2019-07-30 19:00:00,3.84626455613548,0.71083240658944,2.10074556209299,1.8821890756302542
30173,30174,218A0255,Acer platanoides,2019-07-30 20:00:00,3.84626455613548,,,1.8848116764644482
30174,30175,218A0255,Acer platanoides,2019-07-30 21:00:00,3.81626949057401,0.956935885370974,1.32529707819024,1.8821631123576688
30175,30176,218A0255,Acer platanoides,2019-07-30 22:00:00,3.77930778997551,0.863945704192597,2.53596217007347,1.833848652569491
30176,30177,218A0255,Acer platanoides,2019-07-30 23:00:00,3.77930778997551,,,1.8364908432490754
30177,30178,218A0255,Acer platanoides,2019-07-31 00:00:00,3.90208164734225,-1.43471295594072,0.661168570642965,1.870924845040177
30178,30179,218A0255,Acer platanoides,2019-07-31 01:00:00,4.10489408259092,-1.39400467154056,0.661168570642965,1.9169732807283428
30179,30180,218A0255,Acer platanoides,2019-07-31 02:00:00,4.10489408259092,,,1.9195714640612709
30180,30181,218A0255,Acer platanoides,2019-07-31 03:00:00,3.98736367545767,-1.39400467154056,0.16388494404437,1.8533531622063433
30181,30182,218A0255,Acer platanoides,2019-07-31 04:00:00,4.07127173757665,-1.39400467154056,0.0,1.8550028702414467
30182,30183,218A0255,Acer platanoides,2019-07-31 05:00:00,4.07127173757665,,,1.8576272002252026
30183,30184,218A0255,Acer platanoides,2019-07-31 06:00:00,3.90751266797737,-1.39400467154056,0.392867359648372,1.9044859876530167
30184,30185,218A0255,Acer platanoides,2019-07-31 07:00:00,3.94858541975014,-1.46942995878005,0.962884668207713,1.8965663002224609
30185,30186,218A0255,Acer platanoides,2019-07-31 08:00:00,3.94858541975014,,,1.8991668054255262
30186,30187,218A0255,Acer platanoides,2019-07-31 09:00:00,4.05469600698241,-2.6420047800482,0.661168570642965,1.8762236506458425
30187,30188,218A0255,Acer platanoides,2019-07-31 10:00:00,4.0174728641441,0.84769492162543,1.29569710399533,1.9302567515795321
30188,30189,218A0255,Acer platanoides,2019-07-31 11:00:00,4.0174728641441,,,1.9328372895222703
30189,30190,218A0255,Acer platanoides,2019-07-31 12:00:00,4.0405784762984,,0.962884668207713,1.9468157835947304
30190,30191,218A0255,Acer platanoides,2019-07-31 13:00:00,3.87697025735047,0.569093568747481,2.93164598873259,1.909095929991509
30191,30192,218A0255,Acer platanoides,2019-07-31 14:00:00,3.87697025735047,,,1.9116829163762181
30192,30193,218A0255,Acer platanoides,2019-07-31 15:00:00,3.8502916320711,0.629772704544054,1.29569710399532,1.9073024881844864
30193,30194,218A0255,Acer platanoides,2019-07-31 16:00:00,3.87683794727436,0.0868486037127996,2.05205962372063,1.9347156292904866
30194,30195,218A0255,Acer platanoides,2019-07-31 17:00:00,3.87683794727436,,,1.9372865980847724
30195,30196,218A0255,Acer platanoides,2019-07-31 18:00:00,3.74989720067777,0.548080807999562,0.661168570642965,1.9041082661633866
30196,30197,218A0255,Acer platanoides,2019-07-31 19:00:00,3.84959618421888,0.605342033692217,2.05205962372063,1.9525108938594178
30197,30198,218A0255,Acer platanoides,2019-07-31 20:00:00,3.84959618421888,,,1.9550696402430896
30198,30199,218A0255,Acer platanoides,2019-07-31 21:00:00,3.78814916155496,0.728539708788316,1.65876687622638,1.8833989808581386
30199,30200,218A0255,Acer platanoides,2019-07-31 22:00:00,3.79744150834124,0.821125992996944,2.05205962372062,1.8821567130163366
30200,30201,218A0255,Acer platanoides,2019-07-31 23:00:00,3.79744150834124,,,1.8847454488457824
30201,30202,218A0255,Acer platanoides,2019-08-01 00:00:00,3.81932317052694,-1.44814554232267,0.163884944044362,1.9850370372556028
30202,30203,218A0255,Acer platanoides,2019-08-01 01:00:00,3.76687130787438,-1.39400467154056,0.392867359648368,1.9219929486773784
30203,30204,218A0255,Acer platanoides,2019-08-01 02:00:00,3.76687130787438,,,1.9245589408646198
30204,30205,218A0255,Acer platanoides,2019-08-01 03:00:00,3.88815058832319,-1.39400467154056,0.163884944044362,1.9899220398344482
30205,30206,218A0255,Acer platanoides,2019-08-01 04:00:00,3.88457402536911,-1.39400467154056,0.392867359648368,1.8221269583483721
30206,30207,218A0255,Acer platanoides,2019-08-01 05:00:00,3.88457402536911,,,1.824736923824616
30207,30208,218A0255,Acer platanoides,2019-08-01 06:00:00,3.9544160721641,-1.39400467154056,0.661168570642955,1.9196467925174736
30208,30209,218A0255,Acer platanoides,2019-08-01 07:00:00,3.88123105570249,-1.63527747702112,0.661168570642955,1.8455752463822936
30209,30210,218A0255,Acer platanoides,2019-08-01 08:00:00,3.88123105570249,,,1.8481703103890592
30210,30211,218A0255,Acer platanoides,2019-08-01 09:00:00,3.8801103451573,1.41095588015548,0.0,1.7288966788316134
30211,30212,218A0255,Acer platanoides,2019-08-01 10:00:00,3.94509358522941,1.01821223210062,0.962884668207709,1.8224185169162508
30212,30213,218A0255,Acer platanoides,2019-08-01 11:00:00,3.94509358522941,,,1.8250208937381536
30213,30214,218A0255,Acer platanoides,2019-08-01 12:00:00,3.91321878313748,0.72503901190673,0.661168570642955,1.8149113409976272
30214,30215,218A0255,Acer platanoides,2019-08-01 13:00:00,3.84468720705328,0.69643339386284,1.65876687622635,1.7693102820079658
30215,30216,218A0255,Acer platanoides,2019-08-01 14:00:00,3.84468720705328,,,1.771934179544567
30216,30217,218A0255,Acer platanoides,2019-08-01 15:00:00,3.8516239304841,0.854343077492365,2.47606215033063,1.7405247391827474
30217,30218,218A0255,Acer platanoides,2019-08-01 16:00:00,3.88954068016942,0.713424816290584,2.47606215033064,1.8089433213048425
30218,30219,218A0255,Acer platanoides,2019-08-01 17:00:00,3.88954068016942,,,1.811544683389883
30219,30220,218A0255,Acer platanoides,2019-08-01 18:00:00,3.83716762705892,0.487661222460223,3.94258353994312,1.9101918771230022
30220,30221,218A0255,Acer platanoides,2019-08-01 19:00:00,3.81008983280272,0.65437790965883,2.47606215033063,1.8636003210032088
30221,30222,218A0255,Acer platanoides,2019-08-01 20:00:00,3.81008983280272,,,1.866172094700789
30222,30223,218A0255,Acer platanoides,2019-08-01 21:00:00,3.8141422522075,2.13414386970593,0.661168570642955,1.8159758626631273
30223,30224,218A0255,Acer platanoides,2019-08-01 22:00:00,3.92514448524815,-37.2438124479374,1.65876687622636,1.8899144405146857
30224,30225,218A0255,Acer platanoides,2019-08-01 23:00:00,3.92514448524815,,,1.8924701170312723
30225,30226,218A0255,Acer platanoides,2019-08-02 00:00:00,3.87866282122606,-1.39960297983642,0.675732312648952,2.1378627172368225
30226,30227,218A0255,Acer platanoides,2019-08-02 01:00:00,3.8915624582566,-1.39830603300639,0.0,1.9742243792380292
30227,30228,218A0255,Acer platanoides,2019-08-02 02:00:00,3.8915624582566,,,1.9767366089108422
30228,30229,218A0255,Acer platanoides,2019-08-02 03:00:00,3.94054579491946,-1.39830603300639,1.32529707819022,2.055765501431985
30229,30230,218A0255,Acer platanoides,2019-08-02 04:00:00,3.9039943502448,-1.39830603300639,0.167370156968023,2.0746887186739578
30230,30231,218A0255,Acer platanoides,2019-08-02 05:00:00,3.9039943502448,,,2.077150004465417
30231,30232,218A0255,Acer platanoides,2019-08-02 06:00:00,3.85180243163042,-1.39830603300639,0.675732312648952,2.0698593197784647
30232,30233,218A0255,Acer platanoides,2019-08-02 07:00:00,3.91478110026977,-1.51512074461963,0.0,2.164014255252818
30233,30234,218A0255,Acer platanoides,2019-08-02 08:00:00,3.91478110026977,,,2.1664299878676734
30234,30235,218A0255,Acer platanoides,2019-08-02 09:00:00,3.8459427628873,5.3214386501501,0.98448082586427,2.126969388496989
30235,30236,218A0255,Acer platanoides,2019-08-02 10:00:00,3.88113265190289,,3.00398899484506,2.2176299381588294
30236,30237,218A0255,Acer platanoides,2019-08-02 11:00:00,3.88113265190289,,,2.2200170428899817
30237,30238,218A0255,Acer platanoides,2019-08-02 12:00:00,3.89694592453914,0.907396515290744,3.00398899484506,2.1339809368330394
30238,30239,218A0255,Acer platanoides,2019-08-02 13:00:00,3.88520589076127,0.692379534635865,2.53596217007346,2.1501078881556888
30239,30240,218A0255,Acer platanoides,2019-08-02 14:00:00,3.88520589076127,,,2.1525233445711067
30240,30241,218A0255,Acer platanoides,2019-08-02 15:00:00,3.90336671707466,0.591331780952045,3.50611784347335,2.1206267241256627
30241,30242,218A0255,Acer platanoides,2019-08-02 16:00:00,3.87883828860605,0.95907038879951,3.50611784347336,2.039455806014679
30242,30243,218A0255,Acer platanoides,2019-08-02 17:00:00,3.87883828860605,,,2.0419197641716065
30243,30244,218A0255,Acer platanoides,2019-08-02 18:00:00,3.922849213717,0.650983253248299,1.32529707819022,2.0873230445232167
30244,30245,218A0255,Acer platanoides,2019-08-02 19:00:00,3.88123699869929,0.581681717406375,2.53596217007346,2.049370788401152
30245,30246,218A0255,Acer platanoides,2019-08-02 20:00:00,3.88123699869929,,,2.051826640301925
30246,30247,218A0255,Acer platanoides,2019-08-02 21:00:00,3.84081578923284,0.977150288674008,0.675732312648948,2.368185813043828
30247,30248,218A0255,Acer platanoides,2019-08-02 22:00:00,3.99207108478056,8.31601012455633,0.167370156968026,2.398582918370673
30248,30249,218A0255,Acer platanoides,2019-08-02 23:00:00,3.99207108478056,,,2.4008719883791887
30249,30250,218A0255,Acer platanoides,2019-08-03 00:00:00,3.95624164513351,-1.40828519795439,1.87625396675929,2.39325456878165
30250,30251,218A0255,Acer platanoides,2019-08-03 01:00:00,3.95828832117352,-1.39830603300639,0.151171411149756,2.645380176039038
30251,30252,218A0255,Acer platanoides,2019-08-03 02:00:00,3.95828832117352,,,2.647550766613785
30252,30253,218A0255,Acer platanoides,2019-08-03 03:00:00,3.93438526581958,-1.39400467154056,1.51908548017989,3.2507343660870123
30253,30254,218A0255,Acer platanoides,2019-08-03 04:00:00,3.83813397246686,-1.39400467154056,0.608209390478576,3.2663159097691072
30254,30255,218A0255,Acer platanoides,2019-08-03 05:00:00,3.83813397246686,,,3.2681938475894508
30255,30256,218A0255,Acer platanoides,2019-08-03 06:00:00,3.95629821045292,-1.39400467154056,0.884483109043019,3.287094127384702
30256,30257,218A0255,Acer platanoides,2019-08-03 07:00:00,4.01703118274103,-1.53448506594592,3.57955206332577,3.2573673393139684
30257,30258,218A0255,Acer platanoides,2019-08-03 08:00:00,4.01703118274103,,,3.259246821036035
30258,30259,218A0255,Acer platanoides,2019-08-03 09:00:00,3.96867781268296,1.57758962229635,1.51908548017989,3.227784629770348
30259,30260,218A0255,Acer platanoides,2019-08-03 10:00:00,4.08149791169103,0.865599546587292,3.11086500299914,3.290943654996787
30260,30261,218A0255,Acer platanoides,2019-08-03 11:00:00,4.08149791169103,,,3.292804897295193
30261,30262,218A0255,Acer platanoides,2019-08-03 12:00:00,4.06233227837983,0.718629112145926,3.11086500299914,3.263855082080105
30262,30263,218A0255,Acer platanoides,2019-08-03 13:00:00,4.04117374599541,0.65329203723818,4.07877624588596,3.240958824439197
30263,30264,218A0255,Acer platanoides,2019-08-03 14:00:00,4.04117374599541,,,3.2428406896375885
30264,30265,218A0255,Acer platanoides,2019-08-03 15:00:00,3.91580703787725,0.661037872879163,5.77556996028004,3.1546816411181906
30265,30266,218A0255,Acer platanoides,2019-08-03 16:00:00,3.8627475840449,0.671271663582269,7.8134609591393,3.0932557247706813
30266,30267,218A0255,Acer platanoides,2019-08-03 17:00:00,3.8627475840449,,,3.095203479349429
30267,30268,218A0255,Acer platanoides,2019-08-03 18:00:00,4.05542090803942,0.383878615477656,0.0,3.0191857367571915
30268,30269,218A0255,Acer platanoides,2019-08-03 19:00:00,3.89602248277054,0.654996678269887,1.87625396675929,2.8528033325883255
30269,30270,218A0255,Acer platanoides,2019-08-03 20:00:00,3.89602248277054,,,2.8548597528124846
30270,30271,218A0255,Acer platanoides,2019-08-03 21:00:00,3.91665291101688,-3.50384431816829,7.09231543075109,2.8368875255817434
30271,30272,218A0255,Acer platanoides,2019-08-03 22:00:00,4.07798185091605,1.11833445215365,1.51908548017989,2.8646250521751853
30272,30273,218A0255,Acer platanoides,2019-08-03 23:00:00,4.07798185091605,,,2.866673150946863
30273,30274,218A0255,Acer platanoides,2019-08-04 00:00:00,4.04322805189596,-1.4039362496,0.0,2.8016572934050155
30274,30275,218A0255,Acer platanoides,2019-08-04 01:00:00,4.08934343926647,-1.39400467154056,0.392867359648368,2.6648206550361273
30275,30276,218A0255,Acer platanoides,2019-08-04 02:00:00,4.08934343926647,,,2.6669582042008066
