index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
3784,3785,218A0079,Larix sibirica,2019-08-09 22:00:00,3.3557995767165,,,1.2603634790624603
3785,3786,218A0079,Larix sibirica,2019-08-09 23:00:00,3.3557995767165,,,1.261164368787092
3786,3787,218A0079,Larix sibirica,2019-08-10 00:00:00,3.3557995767165,,,1.2533964627408443
3787,3788,218A0079,Larix sibirica,2019-08-10 01:00:00,3.3557995767165,,,1.2763850631590685
3788,3789,218A0079,Larix sibirica,2019-08-10 02:00:00,3.3557995767165,,,1.2771779735622306
3789,3790,218A0079,Larix sibirica,2019-08-10 03:00:00,3.3557995767165,,,1.2529244005023095
3790,3791,218A0079,Larix sibirica,2019-08-10 04:00:00,3.3557995767165,,,1.2654685281563154
3791,3792,218A0079,Larix sibirica,2019-08-10 05:00:00,3.3557995767165,,,1.2662651313811888
3792,3793,218A0079,Larix sibirica,2019-08-10 06:00:00,3.3557995767165,,,1.281315515073867
3793,3794,218A0079,Larix sibirica,2019-08-10 07:00:00,3.3557995767165,,,1.2931405376339038
3794,3795,218A0079,Larix sibirica,2019-08-10 08:00:00,3.3557995767165,,,1.2939241551917562
3795,3796,218A0079,Larix sibirica,2019-08-10 09:00:00,3.3557995767165,,,1.2952603207969824
3796,3797,218A0079,Larix sibirica,2019-08-10 10:00:00,3.3557995767165,,,1.3051980162204542
3797,3798,218A0079,Larix sibirica,2019-08-10 11:00:00,3.3557995767165,,,1.3059754179322054
3798,3799,218A0079,Larix sibirica,2019-08-10 12:00:00,3.3557995767165,,,1.2510157605358327
3799,3800,218A0079,Larix sibirica,2019-08-10 13:00:00,3.3557995767165,,,1.2223391976818874
3800,3801,218A0079,Larix sibirica,2019-08-10 14:00:00,3.3557995767165,,,1.2231512941861473
3801,3802,218A0079,Larix sibirica,2019-08-10 15:00:00,3.3557995767165,,,1.2673943154229774
3802,3803,218A0079,Larix sibirica,2019-08-10 16:00:00,3.3557995767165,,,1.2906834649371288
3803,3804,218A0079,Larix sibirica,2019-08-10 17:00:00,3.3557995767165,,,1.291465105091662
3804,3805,218A0079,Larix sibirica,2019-08-10 18:00:00,3.3557995767165,,,1.2974162821615833
3805,3806,218A0079,Larix sibirica,2019-08-10 19:00:00,3.3557995767165,,,1.3214937086149487
3806,3807,218A0079,Larix sibirica,2019-08-10 20:00:00,3.3557995767165,,,1.3222611007401965
3807,3808,218A0079,Larix sibirica,2019-08-10 21:00:00,3.3557995767165,,,1.326479670843831
3808,3809,218A0079,Larix sibirica,2019-08-10 22:00:00,3.3557995767165,,,1.3348510863018306
3809,3810,218A0079,Larix sibirica,2019-08-10 23:00:00,3.3557995767165,,,1.3356117575884259
3810,3811,218A0079,Larix sibirica,2019-08-11 00:00:00,3.3557995767165,,,1.3374321557261768
3811,3812,218A0079,Larix sibirica,2019-08-11 01:00:00,3.3557995767165,,,1.3139588869069765
3812,3813,218A0079,Larix sibirica,2019-08-11 02:00:00,3.3557995767165,,,1.3147275351269327
3813,3814,218A0079,Larix sibirica,2019-08-11 03:00:00,3.3557995767165,,,1.2531121926000004
3814,3815,218A0079,Larix sibirica,2019-08-11 04:00:00,3.3557995767165,,,1.2546938736545354
3815,3816,218A0079,Larix sibirica,2019-08-11 05:00:00,3.3557995767165,,,1.255486905037419
3816,3817,218A0079,Larix sibirica,2019-08-11 06:00:00,3.3557995767165,,,1.2582508711163016
3817,3818,218A0079,Larix sibirica,2019-08-11 07:00:00,3.3557995767165,,,1.3118095624016035
3818,3819,218A0079,Larix sibirica,2019-08-11 08:00:00,3.3557995767165,,,1.312577157793506
3819,3820,218A0079,Larix sibirica,2019-08-11 09:00:00,3.3557995767165,,,1.319996607342131
3820,3821,218A0079,Larix sibirica,2019-08-11 10:00:00,3.3557995767165,,,1.3431645186526893
3821,3822,218A0079,Larix sibirica,2019-08-11 11:00:00,3.3557995767165,,,1.3439177426772098
3822,3823,218A0079,Larix sibirica,2019-08-11 12:00:00,3.3557995767165,,,1.3303437378432312
3823,3824,218A0079,Larix sibirica,2019-08-11 13:00:00,3.3557995767165,,,1.3179621862695183
3824,3825,218A0079,Larix sibirica,2019-08-11 14:00:00,3.3557995767165,,,1.3187251939444888
3825,3826,218A0079,Larix sibirica,2019-08-11 15:00:00,3.3557995767165,,,1.3082627039710677
3826,3827,218A0079,Larix sibirica,2019-08-11 16:00:00,3.3557995767165,,,1.3250827605209734
3827,3828,218A0079,Larix sibirica,2019-08-11 17:00:00,3.3557995767165,,,1.3258417607013626
3828,3829,218A0079,Larix sibirica,2019-08-11 18:00:00,3.3557995767165,,,1.3435050454320074
3829,3830,218A0079,Larix sibirica,2019-08-11 19:00:00,3.3557995767165,,,1.3523579141993918
3830,3831,218A0079,Larix sibirica,2019-08-11 20:00:00,3.3557995767165,,,1.35310434434396
3831,3832,218A0079,Larix sibirica,2019-08-11 21:00:00,3.3557995767165,,,1.3374797978905724
3832,3833,218A0079,Larix sibirica,2019-08-11 22:00:00,3.3557995767165,,,1.284083586061513
3833,3834,218A0079,Larix sibirica,2019-08-11 23:00:00,3.3557995767165,,,1.2848580684735773
3834,3835,218A0079,Larix sibirica,2019-08-12 00:00:00,3.3557995767165,,,1.3046714653253884
3835,3836,218A0079,Larix sibirica,2019-08-12 01:00:00,3.3557995767165,,,1.2643078740105578
3836,3837,218A0079,Larix sibirica,2019-08-12 02:00:00,3.3557995767165,,,1.265089760862511
3837,3838,218A0079,Larix sibirica,2019-08-12 03:00:00,3.3557995767165,,,1.2618052862660571
3838,3839,218A0079,Larix sibirica,2019-08-12 04:00:00,3.3557995767165,,,1.2511939393076157
3839,3840,218A0079,Larix sibirica,2019-08-12 05:00:00,3.3557995767165,,,1.2519803889876024
3840,3841,218A0079,Larix sibirica,2019-08-12 06:00:00,3.3557995767165,,,1.2410259345493888
3841,3842,218A0079,Larix sibirica,2019-08-12 07:00:00,3.3557995767165,,,1.1844922168920147
3842,3843,218A0079,Larix sibirica,2019-08-12 08:00:00,3.3557995767165,,,1.185305895676266
3843,3844,218A0079,Larix sibirica,2019-08-12 09:00:00,3.3557995767165,,,1.2130461283839873
3844,3845,218A0079,Larix sibirica,2019-08-12 10:00:00,3.3557995767165,,,1.2187132072196825
3845,3846,218A0079,Larix sibirica,2019-08-12 11:00:00,3.3557995767165,,,1.2195113906418535
3846,3847,218A0079,Larix sibirica,2019-08-12 12:00:00,3.3557995767165,,,1.2300203735445008
3847,3848,218A0079,Larix sibirica,2019-08-12 13:00:00,3.3557995767165,,,1.2339394045410383
3848,3849,218A0079,Larix sibirica,2019-08-12 14:00:00,3.3557995767165,,,1.234730149910191
3849,3850,218A0079,Larix sibirica,2019-08-12 15:00:00,3.3557995767165,,,1.2181149042637962
3850,3851,218A0079,Larix sibirica,2019-08-12 16:00:00,3.3557995767165,,,1.177181054096514
3851,3852,218A0079,Larix sibirica,2019-08-12 17:00:00,3.3557995767165,,,1.1779947278443965
3852,3853,218A0079,Larix sibirica,2019-08-12 18:00:00,3.3557995767165,,,1.1776788283743618
3853,3854,218A0079,Larix sibirica,2019-08-12 19:00:00,3.3557995767165,,,1.18734858793328
3854,3855,218A0079,Larix sibirica,2019-08-12 20:00:00,3.3557995767165,,,1.1881569528158675
3855,3856,218A0079,Larix sibirica,2019-08-12 21:00:00,3.3557995767165,,,1.1792688759186727
3856,3857,218A0079,Larix sibirica,2019-08-12 22:00:00,3.3557995767165,,,1.141128316771065
3857,3858,218A0079,Larix sibirica,2019-08-12 23:00:00,3.3557995767165,,,1.141955098464628
3858,3859,218A0079,Larix sibirica,2019-08-13 00:00:00,3.3557995767165,,,1.1882382618007543
3859,3860,218A0079,Larix sibirica,2019-08-13 01:00:00,3.3557995767165,,,1.2052301790830433
3860,3861,218A0079,Larix sibirica,2019-08-13 02:00:00,3.3557995767165,,,1.2060289968087847
3861,3862,218A0079,Larix sibirica,2019-08-13 03:00:00,3.3557995767165,,,1.26113467528802
3862,3863,218A0079,Larix sibirica,2019-08-13 04:00:00,3.3557995767165,,,1.2618462623752953
3863,3864,218A0079,Larix sibirica,2019-08-13 05:00:00,3.3557995767165,,,1.2626203265203022
3864,3865,218A0079,Larix sibirica,2019-08-13 06:00:00,3.3557995767165,,,1.2989690604338069
3865,3866,218A0079,Larix sibirica,2019-08-13 07:00:00,3.3557995767165,,,1.2954305949051235
3866,3867,218A0079,Larix sibirica,2019-08-13 08:00:00,3.3557995767165,,,1.2961896165176798
3867,3868,218A0079,Larix sibirica,2019-08-13 09:00:00,3.3557995767165,,,1.298560480534376
3868,3869,218A0079,Larix sibirica,2019-08-13 10:00:00,3.3557995767165,,,1.3035111368070256
3869,3870,218A0079,Larix sibirica,2019-08-13 11:00:00,3.3557995767165,,,1.3042658246929053
3870,3871,218A0079,Larix sibirica,2019-08-13 12:00:00,3.3557995767165,,,1.304919813291915
3871,3872,218A0079,Larix sibirica,2019-08-13 13:00:00,3.3557995767165,,,1.31725825274204
3872,3873,218A0079,Larix sibirica,2019-08-13 14:00:00,3.3557995767165,,,1.3180062497881448
3873,3874,218A0079,Larix sibirica,2019-08-13 15:00:00,3.3557995767165,,,1.3116328479064756
3874,3875,218A0079,Larix sibirica,2019-08-13 16:00:00,3.3557995767165,,,1.3165666710580046
3875,3876,218A0079,Larix sibirica,2019-08-13 17:00:00,3.3557995767165,,,1.317314020186973
3876,3877,218A0079,Larix sibirica,2019-08-13 18:00:00,3.3557995767165,,,1.3213612587474954
3877,3878,218A0079,Larix sibirica,2019-08-13 19:00:00,3.3557995767165,,,1.3338837110399966
3878,3879,218A0079,Larix sibirica,2019-08-13 20:00:00,3.3557995767165,,,1.3346229071521394
3879,3880,218A0079,Larix sibirica,2019-08-13 21:00:00,3.3557995767165,,,1.3453087963328931
3880,3881,218A0079,Larix sibirica,2019-08-13 22:00:00,3.3557995767165,,,1.321287699679389
3881,3882,218A0079,Larix sibirica,2019-08-13 23:00:00,3.3557995767165,,,1.3220312165338415
3882,3883,218A0079,Larix sibirica,2019-08-14 00:00:00,3.3557995767165,,,1.2769198229136942
3883,3884,218A0079,Larix sibirica,2019-08-14 01:00:00,3.3557995767165,,,1.910170385319921
3884,3885,218A0079,Larix sibirica,2019-08-14 02:00:00,3.3557995767165,,,1.9106681170449726
3885,3886,218A0079,Larix sibirica,2019-08-14 03:00:00,3.3557995767165,,,1.1071086436307984
3886,3887,218A0079,Larix sibirica,2019-08-14 04:00:00,3.3557995767165,,,1.1670921061732038
3887,3888,218A0079,Larix sibirica,2019-08-14 05:00:00,3.3557995767165,,,1.1678978051258224
3888,3889,218A0079,Larix sibirica,2019-08-14 06:00:00,3.3557995767165,,,1.1478182075573153
3889,3890,218A0079,Larix sibirica,2019-08-14 07:00:00,3.3557995767165,,,1.1931478274181546
3890,3891,218A0079,Larix sibirica,2019-08-14 08:00:00,3.3557995767165,,,1.1939417168236481
3891,3892,218A0079,Larix sibirica,2019-08-14 09:00:00,3.3557995767165,,,1.1753497207164612
3892,3893,218A0079,Larix sibirica,2019-08-14 10:00:00,3.3557995767165,,,1.233041903830021
3893,3894,218A0079,Larix sibirica,2019-08-14 11:00:00,3.3557995767165,,,1.2338182804995503
3894,3895,218A0079,Larix sibirica,2019-08-14 12:00:00,3.3557995767165,,,1.2296888155145544
3895,3896,218A0079,Larix sibirica,2019-08-14 13:00:00,3.3557995767165,,,1.2076982223112984
3896,3897,218A0079,Larix sibirica,2019-08-14 14:00:00,3.3557995767165,,,1.2084841209301478
3897,3898,218A0079,Larix sibirica,2019-08-14 15:00:00,3.3190010627151,-0.112104428451091,0.125879136973345,1.2220198923988987
3898,3899,218A0079,Larix sibirica,2019-08-14 16:00:00,3.2405267632567,,0.301081398074637,1.1851635376652112
3899,3900,218A0079,Larix sibirica,2019-08-14 17:00:00,3.2405267632567,,,1.1859577738827338
3900,3901,218A0079,Larix sibirica,2019-08-14 18:00:00,3.42883877707877,-0.0964874929433441,0.50552316099073,1.174798308486332
3901,3902,218A0079,Larix sibirica,2019-08-14 19:00:00,3.43283402191106,0.431244438003782,1.55318733090063,1.1816251595877447
3902,3903,218A0079,Larix sibirica,2019-08-14 20:00:00,3.43283402191106,,,1.1824198727633495
3903,3904,218A0079,Larix sibirica,2019-08-14 21:00:00,3.35153626568147,,0.12587913697335,1.166249940206925
3904,3905,218A0079,Larix sibirica,2019-08-14 22:00:00,3.36638724407122,-7.78912425192741,0.0,1.1486112588189374
3905,3906,218A0079,Larix sibirica,2019-08-14 23:00:00,3.36638724407122,,,1.1494185976174727
3906,3907,218A0079,Larix sibirica,2019-08-15 00:00:00,3.29051664581408,-1.39400467154056,0.486732136273501,1.2920879813365196
3907,3908,218A0079,Larix sibirica,2019-08-15 01:00:00,3.25877606739767,,0.706727268729396,1.4227750282864446
3908,3909,218A0079,Larix sibirica,2019-08-15 02:00:00,3.25877606739767,,,1.4234684989145978
3909,3910,218A0079,Larix sibirica,2019-08-15 03:00:00,3.3393956589902,-1.39400467154056,0.948062281849498,1.3835189633221174
3910,3911,218A0079,Larix sibirica,2019-08-15 04:00:00,3.4234838830178,-1.39400467154056,0.486732136273501,1.3196001891087419
3911,3912,218A0079,Larix sibirica,2019-08-15 05:00:00,3.4234838830178,,,1.3203352281691665
3912,3913,218A0079,Larix sibirica,2019-08-15 06:00:00,3.4296049130079,-1.39400467154056,0.486732136273507,1.3390764965612973
3913,3914,218A0079,Larix sibirica,2019-08-15 07:00:00,3.4103998658737,,0.486732136273501,1.3275281470337466
3914,3915,218A0079,Larix sibirica,2019-08-15 08:00:00,3.4103998658737,,,1.328259024667028
3915,3916,218A0079,Larix sibirica,2019-08-15 09:00:00,3.37490991067145,,0.0,1.3240671514437843
3916,3917,218A0079,Larix sibirica,2019-08-15 10:00:00,3.16320971470573,0.514321165322299,0.486732136273507,1.3319931023911453
3917,3918,218A0079,Larix sibirica,2019-08-15 11:00:00,3.16320971470573,,,1.3327212492663199
3918,3919,218A0079,Larix sibirica,2019-08-15 12:00:00,3.15882500786599,0.37584827687302,1.20984104487772,1.3055586870985287
3919,3920,218A0079,Larix sibirica,2019-08-15 13:00:00,3.23205965460465,,0.486732136273501,1.302136387820201
3920,3921,218A0079,Larix sibirica,2019-08-15 14:00:00,3.23205965460465,,,1.3028758711451718
3921,3922,218A0079,Larix sibirica,2019-08-15 15:00:00,3.23205965460465,,,1.3687889847782295
3922,3923,218A0079,Larix sibirica,2019-08-15 16:00:00,3.23205965460465,,,1.350585050186151
3923,3924,218A0079,Larix sibirica,2019-08-15 17:00:00,3.23205965460465,,,1.3513038022867585
3924,3925,218A0079,Larix sibirica,2019-08-15 18:00:00,3.23205965460465,,,1.3558235031184924
3925,3926,218A0079,Larix sibirica,2019-08-15 19:00:00,3.23205965460465,,,1.34005565202228
3926,3927,218A0079,Larix sibirica,2019-08-15 20:00:00,3.23205965460465,,,1.34077782592177
3927,3928,218A0079,Larix sibirica,2019-08-15 21:00:00,3.23205965460465,,,1.3427611605919134
3928,3929,218A0079,Larix sibirica,2019-08-15 22:00:00,3.23205965460465,,,1.3588718019354702
3929,3930,218A0079,Larix sibirica,2019-08-15 23:00:00,3.23205965460465,,,1.3595854114791983
3930,3931,218A0079,Larix sibirica,2019-08-16 00:00:00,3.23205965460465,,,1.3920254565659922
3931,3932,218A0079,Larix sibirica,2019-08-16 01:00:00,3.23205965460465,,,1.4114765436216725
3932,3933,218A0079,Larix sibirica,2019-08-16 02:00:00,3.23205965460465,,,1.4121678353625813
3933,3934,218A0079,Larix sibirica,2019-08-16 03:00:00,3.23205965460465,,,1.4205095752995804
3934,3935,218A0079,Larix sibirica,2019-08-16 04:00:00,3.23205965460465,,,1.3791292943373785
3935,3936,218A0079,Larix sibirica,2019-08-16 05:00:00,3.23205965460465,,,1.3798329123706576
3936,3937,218A0079,Larix sibirica,2019-08-16 06:00:00,3.23205965460465,,,1.4214132312156194
3937,3938,218A0079,Larix sibirica,2019-08-16 07:00:00,3.23205965460465,,,1.3933287227612348
3938,3939,218A0079,Larix sibirica,2019-08-16 08:00:00,3.23205965460465,,,1.3940257079020661
3939,3940,218A0079,Larix sibirica,2019-08-16 09:00:00,3.23205965460465,,,1.4090565054005062
3940,3941,218A0079,Larix sibirica,2019-08-16 10:00:00,3.23205965460465,,,1.3852918018375335
3941,3942,218A0079,Larix sibirica,2019-08-16 11:00:00,3.23205965460465,,,1.385991202074023
3942,3943,218A0079,Larix sibirica,2019-08-16 12:00:00,3.23205965460465,,,1.3975938819786569
3943,3944,218A0079,Larix sibirica,2019-08-16 13:00:00,3.23205965460465,,,1.3516089216611908
3944,3945,218A0079,Larix sibirica,2019-08-16 14:00:00,3.23205965460465,,,1.3523211351550644
3945,3946,218A0079,Larix sibirica,2019-08-16 15:00:00,3.23205965460465,,,1.3596116321004446
3946,3947,218A0079,Larix sibirica,2019-08-16 16:00:00,3.23205965460465,,,1.344515809878152
3947,3948,218A0079,Larix sibirica,2019-08-16 17:00:00,3.23205965460465,,,1.345230031666725
3948,3949,218A0079,Larix sibirica,2019-08-16 18:00:00,3.23205965460465,,,1.371962063260481
3949,3950,218A0079,Larix sibirica,2019-08-16 19:00:00,3.23205965460465,,,1.376317298969185
3950,3951,218A0079,Larix sibirica,2019-08-16 20:00:00,3.23205965460465,,,1.3770177837466415
3951,3952,218A0079,Larix sibirica,2019-08-16 21:00:00,3.23205965460465,,,1.427409021180996
3952,3953,218A0079,Larix sibirica,2019-08-16 22:00:00,3.23205965460465,,,1.4972722019014284
3953,3954,218A0079,Larix sibirica,2019-08-16 23:00:00,3.23205965460465,,,1.4979229468416726
3954,3955,218A0079,Larix sibirica,2019-08-17 00:00:00,3.23205965460465,,,1.535185426014133
3955,3956,218A0079,Larix sibirica,2019-08-17 01:00:00,3.23205965460465,,,1.5690796391924475
3956,3957,218A0079,Larix sibirica,2019-08-17 02:00:00,3.23205965460465,,,1.5697006063078573
3957,3958,218A0079,Larix sibirica,2019-08-17 03:00:00,3.23205965460465,,,1.5473545256089651
3958,3959,218A0079,Larix sibirica,2019-08-17 04:00:00,3.23205965460465,,,1.5423780467821373
3959,3960,218A0079,Larix sibirica,2019-08-17 05:00:00,3.23205965460465,,,1.5430090294987848
3960,3961,218A0079,Larix sibirica,2019-08-17 06:00:00,3.23205965460465,,,1.5472438069105425
3961,3962,218A0079,Larix sibirica,2019-08-17 07:00:00,3.23205965460465,,,1.539354080516943
3962,3963,218A0079,Larix sibirica,2019-08-17 08:00:00,3.23205965460465,,,1.5399855187382727
3963,3964,218A0079,Larix sibirica,2019-08-17 09:00:00,3.23205965460465,,,1.5432608238954983
3964,3965,218A0079,Larix sibirica,2019-08-17 10:00:00,3.23205965460465,,,1.5632691450430836
3965,3966,218A0079,Larix sibirica,2019-08-17 11:00:00,3.23205965460465,,,1.5638902013741485
3966,3967,218A0079,Larix sibirica,2019-08-17 12:00:00,3.23205965460465,,,1.5551181010547948
3967,3968,218A0079,Larix sibirica,2019-08-17 13:00:00,3.23205965460465,,,1.5938228837098691
3968,3969,218A0079,Larix sibirica,2019-08-17 14:00:00,3.23205965460465,,,1.5944309159719647
3969,3970,218A0079,Larix sibirica,2019-08-17 15:00:00,3.23205965460465,,,1.5769247159272626
3970,3971,218A0079,Larix sibirica,2019-08-17 16:00:00,3.23205965460465,,,1.5703133102054672
3971,3972,218A0079,Larix sibirica,2019-08-17 17:00:00,3.23205965460465,,,1.5709300445047694
3972,3973,218A0079,Larix sibirica,2019-08-17 18:00:00,3.23205965460465,,,1.5692854500886448
3973,3974,218A0079,Larix sibirica,2019-08-17 19:00:00,3.23205965460465,,,1.5636816998069534
3974,3975,218A0079,Larix sibirica,2019-08-17 20:00:00,3.23205965460465,,,1.5643003505020527
3975,3976,218A0079,Larix sibirica,2019-08-17 21:00:00,3.23205965460465,,,1.5484517258806494
3976,3977,218A0079,Larix sibirica,2019-08-17 22:00:00,3.23205965460465,,,1.5792525744348684
3977,3978,218A0079,Larix sibirica,2019-08-17 23:00:00,3.23205965460465,,,1.579864248818229
3978,3979,218A0079,Larix sibirica,2019-08-18 00:00:00,3.23205965460465,,,1.5972571733963432
3979,3980,218A0079,Larix sibirica,2019-08-18 01:00:00,3.23205965460465,,,1.5754331008717006
3980,3981,218A0079,Larix sibirica,2019-08-18 02:00:00,3.23205965460465,,,1.576045568717837
3981,3982,218A0079,Larix sibirica,2019-08-18 03:00:00,3.23205965460465,,,1.5807068870562817
3982,3983,218A0079,Larix sibirica,2019-08-18 04:00:00,3.23205965460465,,,1.5531894813225058
3983,3984,218A0079,Larix sibirica,2019-08-18 05:00:00,3.23205965460465,,,1.5538100986159382
3984,3985,218A0079,Larix sibirica,2019-08-18 06:00:00,3.23205965460465,,,1.5278849231276463
3985,3986,218A0079,Larix sibirica,2019-08-18 07:00:00,3.23205965460465,,,1.518705714575663
3986,3987,218A0079,Larix sibirica,2019-08-18 08:00:00,3.23205965460465,,,1.5193393442005103
3987,3988,218A0079,Larix sibirica,2019-08-18 09:00:00,3.23205965460465,,,1.5228334233991605
3988,3989,218A0079,Larix sibirica,2019-08-18 10:00:00,3.23205965460465,,,1.5308575275225296
3989,3990,218A0079,Larix sibirica,2019-08-18 11:00:00,3.23205965460465,,,1.5314855584613887
3990,3991,218A0079,Larix sibirica,2019-08-18 12:00:00,3.23205965460465,,,1.5282205255719448
3991,3992,218A0079,Larix sibirica,2019-08-18 13:00:00,3.23205965460465,,,1.5604263586515945
3992,3993,218A0079,Larix sibirica,2019-08-18 14:00:00,3.23205965460465,,,1.5610418735045277
3993,3994,218A0079,Larix sibirica,2019-08-18 15:00:00,3.23205965460465,,,1.5966869358250917
3994,3995,218A0079,Larix sibirica,2019-08-18 16:00:00,3.23205965460465,,,1.5917686536863573
3995,3996,218A0079,Larix sibirica,2019-08-18 17:00:00,3.23205965460465,,,1.5923709774265706
3996,3997,218A0079,Larix sibirica,2019-08-18 18:00:00,3.23205965460465,,,1.6040670587647632
3997,3998,218A0079,Larix sibirica,2019-08-18 19:00:00,3.23205965460465,,,1.5902675764916503
3998,3999,218A0079,Larix sibirica,2019-08-18 20:00:00,3.23205965460465,,,1.5908697787971535
3999,4000,218A0079,Larix sibirica,2019-08-18 21:00:00,3.23205965460465,,,1.5933430232642236
4000,4001,218A0079,Larix sibirica,2019-08-18 22:00:00,3.23205965460465,,,1.5597793819582748
4001,4002,218A0079,Larix sibirica,2019-08-18 23:00:00,3.23205965460465,,,1.5603929568203296
4002,4003,218A0079,Larix sibirica,2019-08-19 00:00:00,3.23205965460465,,,1.5612294036904397
4003,4004,218A0079,Larix sibirica,2019-08-19 01:00:00,3.23205965460465,,,1.5592218223464434
4004,4005,218A0079,Larix sibirica,2019-08-19 02:00:00,3.23205965460465,,,1.559834889024356
4005,4006,218A0079,Larix sibirica,2019-08-19 03:00:00,3.23205965460465,,,1.5356569430496434
4006,4007,218A0079,Larix sibirica,2019-08-19 04:00:00,3.23205965460465,,,1.505541522115314
4007,4008,218A0079,Larix sibirica,2019-08-19 05:00:00,3.23205965460465,,,1.5061750955575421
4008,4009,218A0079,Larix sibirica,2019-08-19 06:00:00,3.23205965460465,,,1.5216078360099143
4009,4010,218A0079,Larix sibirica,2019-08-19 07:00:00,3.23205965460465,,,1.570797264900675
4010,4011,218A0079,Larix sibirica,2019-08-19 08:00:00,3.23205965460465,,,1.571404304773917
4011,4012,218A0079,Larix sibirica,2019-08-19 09:00:00,3.23205965460465,,,1.593955311187417
4012,4013,218A0079,Larix sibirica,2019-08-19 10:00:00,3.23205965460465,,,1.5823945982467764
4013,4014,218A0079,Larix sibirica,2019-08-19 11:00:00,3.23205965460465,,,1.582996342755785
4014,4015,218A0079,Larix sibirica,2019-08-19 12:00:00,3.23205965460465,,,1.5884115020529714
4015,4016,218A0079,Larix sibirica,2019-08-19 13:00:00,3.23205965460465,,,1.5906729201617278
4016,4017,218A0079,Larix sibirica,2019-08-19 14:00:00,3.23205965460465,,,1.5912706900726081
4017,4018,218A0079,Larix sibirica,2019-08-19 15:00:00,3.23205965460465,,,1.5861913934565441
4018,4019,218A0079,Larix sibirica,2019-08-19 16:00:00,3.23205965460465,,,1.5648994124592768
4019,4020,218A0079,Larix sibirica,2019-08-19 17:00:00,3.23205965460465,,,1.5655066233929777
4020,4021,218A0079,Larix sibirica,2019-08-19 18:00:00,3.23205965460465,,,1.5804717211086547
4021,4022,218A0079,Larix sibirica,2019-08-19 19:00:00,3.23205965460465,,,1.5700771244056728
4022,4023,218A0079,Larix sibirica,2019-08-19 20:00:00,3.23205965460465,,,1.5706815829427003
4023,4024,218A0079,Larix sibirica,2019-08-19 21:00:00,3.23205965460465,,,1.5782267194736936
4024,4025,218A0079,Larix sibirica,2019-08-19 22:00:00,3.23205965460465,,,1.589869463352712
4025,4026,218A0079,Larix sibirica,2019-08-19 23:00:00,3.23205965460465,,,1.590465435748908
4026,4027,218A0079,Larix sibirica,2019-08-20 00:00:00,3.23205965460465,,,1.5957082603142265
4027,4028,218A0079,Larix sibirica,2019-08-20 01:00:00,3.23205965460465,,,1.61067818238835
4028,4029,218A0079,Larix sibirica,2019-08-20 02:00:00,3.23205965460465,,,1.6112652898821411
4029,4030,218A0079,Larix sibirica,2019-08-20 03:00:00,3.23205965460465,,,1.6093886240488997
4030,4031,218A0079,Larix sibirica,2019-08-20 04:00:00,3.23205965460465,,,1.6098471476146483
4031,4032,218A0079,Larix sibirica,2019-08-20 05:00:00,3.23205965460465,,,1.6104338905756388
4032,4033,218A0079,Larix sibirica,2019-08-20 06:00:00,3.23205965460465,,,1.591880329895285
4033,4034,218A0079,Larix sibirica,2019-08-20 07:00:00,3.23205965460465,,,1.5745863779314064
4034,4035,218A0079,Larix sibirica,2019-08-20 08:00:00,3.23205965460465,,,1.5751862326500488
4035,4036,218A0079,Larix sibirica,2019-08-20 09:00:00,3.23205965460465,,,1.5855193901072346
4036,4037,218A0079,Larix sibirica,2019-08-20 10:00:00,3.23205965460465,,,1.5895736141247092
4037,4038,218A0079,Larix sibirica,2019-08-20 11:00:00,3.23205965460465,,,1.5901669063725372
4038,4039,218A0079,Larix sibirica,2019-08-20 12:00:00,3.23205965460465,,,1.6179136190137549
4039,4040,218A0079,Larix sibirica,2019-08-20 13:00:00,3.23205965460465,,,1.6291037069580763
4040,4041,218A0079,Larix sibirica,2019-08-20 14:00:00,3.23205965460465,,,1.6296808687999786
4041,4042,218A0079,Larix sibirica,2019-08-20 15:00:00,3.23205965460465,,,1.62086641723919
4042,4043,218A0079,Larix sibirica,2019-08-20 16:00:00,3.23205965460465,,,1.6272078729400425
4043,4044,218A0079,Larix sibirica,2019-08-20 17:00:00,3.23205965460465,,,1.6277850988804214
4044,4045,218A0079,Larix sibirica,2019-08-20 18:00:00,3.23205965460465,,,1.6205914101342735
4045,4046,218A0079,Larix sibirica,2019-08-20 19:00:00,3.23205965460465,,,1.6230371968629207
4046,4047,218A0079,Larix sibirica,2019-08-20 20:00:00,3.23205965460465,,,1.6236153729389609
4047,4048,218A0079,Larix sibirica,2019-08-20 21:00:00,3.23205965460465,,,1.6275732235704556
4048,4049,218A0079,Larix sibirica,2019-08-20 22:00:00,3.23205965460465,,,1.6335185549761908
4049,4050,218A0079,Larix sibirica,2019-08-20 23:00:00,3.23205965460465,,,1.6340919777890697
4050,4051,218A0079,Larix sibirica,2019-08-21 00:00:00,3.23205965460465,,,1.600248888900627
4051,4052,218A0079,Larix sibirica,2019-08-21 01:00:00,3.23205965460465,,,1.6052607163708574
4052,4053,218A0079,Larix sibirica,2019-08-21 02:00:00,3.23205965460465,,,1.6058444530469904
4053,4054,218A0079,Larix sibirica,2019-08-21 03:00:00,3.23205965460465,,,1.5732620317585115
4054,4055,218A0079,Larix sibirica,2019-08-21 04:00:00,3.23205965460465,,,1.5779944516127065
