index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
12292,12293,218A0121,Tilia cordata,2019-07-25 13:00:00,3.78770579009055,1.411315852197,4.31464097989474,-0.7067447014710799,-167.42302627033916,0.8701501342343343
12293,12294,218A0121,Tilia cordata,2019-07-25 14:00:00,,,,-0.7067447014710799,-168.12977097181025,0.873823308770443
12294,12295,218A0121,Tilia cordata,2019-07-25 15:00:00,3.67607153171287,1.16610024667577,3.69482422027218,-0.8183789598487601,-168.948149931659,0.8780766816644265
12295,12296,218A0121,Tilia cordata,2019-07-25 16:00:00,3.62677314225621,1.88557627718081,2.08476304699306,-0.8676773493054202,-169.8158272809644,0.882586273796342
12296,12297,218A0121,Tilia cordata,2019-07-25 17:00:00,,,,-0.8676773493054202,-170.68350463026982,0.8870958659282574
12297,12298,218A0121,Tilia cordata,2019-07-25 18:00:00,3.7247803917758,0.871487030659839,4.31464097989474,-0.7696700997858303,-171.45317473005565,0.891096083554018
12298,12299,218A0121,Tilia cordata,2019-07-25 19:00:00,3.74153741298876,1.44197022088365,3.69482422027218,-0.7529130785728699,-172.20608780862852,0.895009209669234
12299,12300,218A0121,Tilia cordata,2019-07-25 20:00:00,,,,-0.7529130785728699,-172.9590008872014,0.8989223357844502
12300,12301,218A0121,Tilia cordata,2019-07-25 21:00:00,3.81581030986258,1.44718640591794,5.69075449789087,-0.6786401816990502,-173.63764106890045,0.9024494422903899
12301,12302,218A0121,Tilia cordata,2019-07-25 22:00:00,3.7893098949619,1.33727194780412,4.97914254418867,-0.7051405965997302,-174.34278166550018,0.9061142797888747
12302,12303,218A0121,Tilia cordata,2019-07-25 23:00:00,,,,-0.7051405965997302,-175.04792226209992,0.9097791172873595
12303,12304,218A0121,Tilia cordata,2019-07-26 00:00:00,3.73779209986091,,1.26557637925692,-0.7566583917007201,-175.80458065380063,0.913711708973074
12304,12305,218A0121,Tilia cordata,2019-07-26 01:00:00,3.69851567746613,-1.39400467154056,0.214371060522813,-0.7959348140955003,-176.60051546789612,0.917848432581263
12305,12306,218A0121,Tilia cordata,2019-07-26 02:00:00,,,,-0.7959348140955003,-177.3964502819916,0.9219851561894521
12306,12307,218A0121,Tilia cordata,2019-07-26 03:00:00,3.69524211653707,-1.39400467154056,0.214371060522813,-0.79920837502456,-178.19565865701617,0.9261388935235624
12307,12308,218A0121,Tilia cordata,2019-07-26 04:00:00,3.75910150459603,,6.18524361101738e-18,-0.7353489869656,-178.93100764398176,0.9299607335295124
12308,12309,218A0121,Tilia cordata,2019-07-26 05:00:00,,,,-0.7353489869656,-179.66635663094735,0.9337825735354622
12309,12310,218A0121,Tilia cordata,2019-07-26 06:00:00,3.75369924849914,-1.39400467154056,0.0,-0.7407512430624901,-180.40710787400982,0.9376324907657498
12310,12311,218A0121,Tilia cordata,2019-07-26 07:00:00,3.69916053241014,,0.0,-0.7952899591514901,-181.2023978331613,0.9417658628599412
12311,12312,218A0121,Tilia cordata,2019-07-26 08:00:00,,,,-0.7952899591514901,-181.9976877923128,0.9458992349541325
12312,12313,218A0121,Tilia cordata,2019-07-26 09:00:00,3.76106091698663,4.81146397654517,0.214371060522813,-0.7333895745750003,-182.7310773668878,0.949710891277511
12313,12314,218A0121,Tilia cordata,2019-07-26 10:00:00,3.81149917269262,1.05425992036217,6.01083070677084,-0.68295131886901,-183.41402868575682,0.953260404119489
12314,12315,218A0121,Tilia cordata,2019-07-26 11:00:00,,,,-0.68295131886901,-184.09698000462583,0.956809916961467
12315,12316,218A0121,Tilia cordata,2019-07-26 12:00:00,3.75648153335138,0.982532351030842,9.63137908077509,-0.7379689582102502,-184.83494896283608,0.9606453737821468
12316,12317,218A0121,Tilia cordata,2019-07-26 13:00:00,3.72209545421082,1.00860484222613,8.6294683356171,-0.7723550373508101,-185.6073040001869,0.9646595458730406
12317,12318,218A0121,Tilia cordata,2019-07-26 14:00:00,,,,-0.7723550373508101,-186.37965903753772,0.9686737179639344
12318,12319,218A0121,Tilia cordata,2019-07-26 15:00:00,3.70705011721712,0.848934142930364,9.63137908077509,-0.7874003743445099,-187.16705941188224,0.9727660854040362
12319,12320,218A0121,Tilia cordata,2019-07-26 16:00:00,3.69564885170227,0.95212472759874,7.69513711518789,-0.7988016398593603,-187.9658610517416,0.9769177088075451
12320,12321,218A0121,Tilia cordata,2019-07-26 17:00:00,,,,-0.7988016398593603,-188.76466269160096,0.981069332211054
12321,12322,218A0121,Tilia cordata,2019-07-26 18:00:00,3.64373360382454,0.810453719984065,6.82365757786537,-0.8507168877370903,-189.61537957933805,0.9854907754889014
12322,12323,218A0121,Tilia cordata,2019-07-26 19:00:00,3.69219526545057,1.04514181567805,7.69513711518792,-0.8022552261110603,-190.41763480544913,0.9896603482665643
12323,12324,218A0121,Tilia cordata,2019-07-26 20:00:00,,,,-0.8022552261110603,-191.2198900315602,0.9938299210442272
12324,12325,218A0121,Tilia cordata,2019-07-26 21:00:00,3.74930363929197,2.62808559042004,0.867571538864107,-0.7451468522696603,-191.96503688382987,0.997702683638303
12325,12326,218A0121,Tilia cordata,2019-07-26 22:00:00,3.74958148342305,0.940340690559704,3.88931119095046,-0.74486900813858,-192.70990589196845,1.0015740021890274
12326,12327,218A0121,Tilia cordata,2019-07-26 23:00:00,,,,-0.74486900813858,-193.45477490010703,1.0054453207397518
12327,12328,218A0121,Tilia cordata,2019-07-27 00:00:00,3.7761368374758,-1.54350303068943,0.209668489280759,-0.7183136540858301,-194.17308855419284,1.0091786227618755
12328,12329,218A0121,Tilia cordata,2019-07-27 01:00:00,3.72781318836131,-1.39400467154056,6.18524361101738e-18,-0.7666373032003202,-194.93972585739317,1.0131630779897463
12329,12330,218A0121,Tilia cordata,2019-07-27 02:00:00,,,,-0.7666373032003202,-195.7063631605935,1.0171475332176172
12330,12331,218A0121,Tilia cordata,2019-07-27 03:00:00,3.81936175757168,-1.39400467154056,0.209668489280759,-0.6750887339899503,-196.38145189458345,1.0206561817326243
12331,12332,218A0121,Tilia cordata,2019-07-27 04:00:00,3.78126453023281,-1.39400467154056,0.209668489280759,-0.7131859613288203,-197.09463785591228,1.0243628335224582
12332,12333,218A0121,Tilia cordata,2019-07-27 05:00:00,,,,-0.7131859613288203,-197.80782381724111,1.0280694853122918
12333,12334,218A0121,Tilia cordata,2019-07-27 06:00:00,3.81527884069115,-1.39400467154056,0.0,-0.6791716508704799,-198.4869954681116,1.0315993540307011
12334,12335,218A0121,Tilia cordata,2019-07-27 07:00:00,3.81827720780937,-1.81061412085391,0.0,-0.6761732837522603,-199.16316875186385,1.0351136392919928
12335,12336,218A0121,Tilia cordata,2019-07-27 08:00:00,,,,-0.6761732837522603,-199.8393420356161,1.0386279245532846
12336,12337,218A0121,Tilia cordata,2019-07-27 09:00:00,3.81160240629627,2.75429382980057,0.847836625169347,-0.68284808526536,-200.52219012088148,1.04217690085775
12337,12338,218A0121,Tilia cordata,2019-07-27 10:00:00,3.72945804398843,1.0488998168756,5.84682555740772,-0.7649924475732002,-201.28718256845468,1.0461528072535
12338,12339,218A0121,Tilia cordata,2019-07-27 11:00:00,,,,-0.7649924475732002,-202.0521750160279,1.05012871364925
12339,12340,218A0121,Tilia cordata,2019-07-27 12:00:00,3.73835971043474,0.979532645323766,6.63325432974138,-0.7560907811268902,-202.80826579715477,1.0540583552842577
12340,12341,218A0121,Tilia cordata,2019-07-27 13:00:00,3.72900798226469,0.886774717049811,5.84682555740772,-0.7654425092969399,-203.57370830645172,1.0580366007923632
12341,12342,218A0121,Tilia cordata,2019-07-27 14:00:00,,,,-0.7654425092969399,-204.33915081574867,1.0620148463004686
12342,12343,218A0121,Tilia cordata,2019-07-27 15:00:00,3.62430350254205,0.840551373460506,5.84682555740774,-0.8701469890195801,-205.20929780476825,1.06653727392686
12343,12344,218A0121,Tilia cordata,2019-07-27 16:00:00,3.65381716198652,1.04022190076174,6.63325432974135,-0.8406333295751103,-206.04993113434335,1.0709063097809275
12344,12345,218A0121,Tilia cordata,2019-07-27 17:00:00,,,,-0.8406333295751103,-206.89056446391845,1.0752753456349953
12345,12346,218A0121,Tilia cordata,2019-07-27 18:00:00,3.61392820378477,,5.11272144551541,-0.8805222877768601,-207.77108675169532,1.0798516969528134
12346,12347,218A0121,Tilia cordata,2019-07-27 19:00:00,3.63948615176459,,7.47543673426023,-0.8549643397970401,-208.62605109149237,1.0842952155751486
12347,12348,218A0121,Tilia cordata,2019-07-27 20:00:00,,,,-0.8549643397970401,-209.48101543128942,1.088738734197484
12348,12349,218A0121,Tilia cordata,2019-07-27 21:00:00,3.58872535194318,,5.84682555740774,-0.90572513961845,-210.38674057090788,1.0934460726644508
12349,12350,218A0121,Tilia cordata,2019-07-27 22:00:00,3.67585807797425,0.858811949591471,3.78980786854365,-0.8185924135873801,-211.20533298449524,1.0977005549446606
12350,12351,218A0121,Tilia cordata,2019-07-27 23:00:00,,,,-0.8185924135873801,-212.0239253980826,1.1019550372248703
12351,12352,218A0121,Tilia cordata,2019-07-28 00:00:00,3.73202741329488,-1.45718324733442,0.471346939839357,-0.76242307826675,-212.78634847634936,1.1059175898000815
12352,12353,218A0121,Tilia cordata,2019-07-28 01:00:00,3.73655483600383,-1.39400467154056,0.0,-0.7578956555578,-213.54424413190716,1.1098566119352709
12353,12354,218A0121,Tilia cordata,2019-07-28 02:00:00,,,,-0.7578956555578,-214.30213978746497,1.11379563407046
12354,12355,218A0121,Tilia cordata,2019-07-28 03:00:00,3.73420983986979,-1.39400467154056,0.79324427147486,-0.7602406516918401,-215.0623804391568,1.1177468438882296
12355,12356,218A0121,Tilia cordata,2019-07-28 04:00:00,3.7809545553328,-1.39400467154056,0.196622765836775,-0.71349593622883,-215.77587637538565,1.1214551067151284
12356,12357,218A0121,Tilia cordata,2019-07-28 05:00:00,,,,-0.71349593622883,-216.4893723116145,1.125163369542027
12357,12358,218A0121,Tilia cordata,2019-07-28 06:00:00,3.82418476464604,-1.39400467154056,0.471346939839357,-0.67026572691559,-217.1596380385301,1.1286469513720827
12358,12359,218A0121,Tilia cordata,2019-07-28 07:00:00,3.75264488674862,-1.73156305718753,0.79324427147486,-0.7418056048130102,-217.9014436433431,1.132502348452061
12359,12360,218A0121,Tilia cordata,2019-07-28 08:00:00,,,,-0.7418056048130102,-218.6432492481561,1.1363577455320395
12360,12361,218A0121,Tilia cordata,2019-07-28 09:00:00,3.76912660627312,1.95455412837385,1.55452686492848,-0.72532388528851,-219.3685731334446,1.1401274819309508
12361,12362,218A0121,Tilia cordata,2019-07-28 10:00:00,3.78545693129674,1.86396649604043,4.73015800619447,-0.70899356026489,-220.0775666937095,1.1438123444936403
12362,12363,218A0121,Tilia cordata,2019-07-28 11:00:00,,,,-0.70899356026489,-220.78656025397441,1.14749720705633
12363,12364,218A0121,Tilia cordata,2019-07-28 12:00:00,3.74977445650588,0.956677733974593,10.485115154555,-0.74467603505575,-221.53123628903018,1.151367522665239
12364,12365,218A0121,Tilia cordata,2019-07-28 13:00:00,3.72615842881993,0.879068378297287,8.56513240879827,-0.7682920627417,-222.29952835177187,1.1553605781989884
12365,12366,218A0121,Tilia cordata,2019-07-28 14:00:00,,,,-0.7682920627417,-223.06782041451356,1.159353633732738
12366,12367,218A0121,Tilia cordata,2019-07-28 15:00:00,3.63906292755622,0.925598135633217,7.6951371151879,-0.8553875640054103,-223.92320797851897,1.1637993519844188
12367,12368,218A0121,Tilia cordata,2019-07-28 16:00:00,3.71023885704395,1.05850466221939,6.11595710548445,-0.7842116345176802,-224.70741961303665,1.1678751465405501
12368,12369,218A0121,Tilia cordata,2019-07-28 17:00:00,,,,-0.7842116345176802,-225.49163124755432,1.1719509410966815
12369,12370,218A0121,Tilia cordata,2019-07-28 18:00:00,3.63417571789477,0.876632342052438,7.69513711518787,-0.8602747736668603,-226.3519060212212,1.1764220597143553
12370,12371,218A0121,Tilia cordata,2019-07-28 19:00:00,3.69736183826828,1.34686162886358,5.40028621358733,-0.7970886532933501,-227.14899467451454,1.180564780187822
12371,12372,218A0121,Tilia cordata,2019-07-28 20:00:00,,,,-0.7970886532933501,-227.94608332780788,1.1847075006612886
12372,12373,218A0121,Tilia cordata,2019-07-28 21:00:00,3.75559108479478,1.87264523606985,2.97068282398162,-0.7388594067668501,-228.68494273457475,1.188547585423228
12373,12374,218A0121,Tilia cordata,2019-07-28 22:00:00,3.79005878007945,0.996413898231115,2.46198112481101,-0.70439171148218,-229.38933444605692,1.1922085307301777
12374,12375,218A0121,Tilia cordata,2019-07-28 23:00:00,,,,-0.70439171148218,-230.0937261575391,1.1958694760371278
12375,12376,218A0121,Tilia cordata,2019-07-29 00:00:00,3.83318328065534,-1.52896751673428,0.492154080974739,-0.6612672109062903,-230.75499336844538,1.199306289748796
12376,12377,218A0121,Tilia cordata,2019-07-29 01:00:00,3.80462856087755,-1.39400467154056,0.205149602544823,-0.6898219306840803,-231.44481529912946,1.2028915113216836
12377,12378,218A0121,Tilia cordata,2019-07-29 02:00:00,,,,-0.6898219306840803,-232.13463722981353,1.2064767328945711
12378,12379,218A0121,Tilia cordata,2019-07-29 03:00:00,3.83619764165395,-1.39400467154056,0.205149602544832,-0.6582528499076803,-232.79289007972122,1.209897880023894
12379,12380,218A0121,Tilia cordata,2019-07-29 04:00:00,3.8944874949412,-1.39400467154056,0.0,-0.5999629966204303,-233.39285307634165,1.2130160764492883
12380,12381,218A0121,Tilia cordata,2019-07-29 05:00:00,,,,-0.5999629966204303,-233.99281607296209,1.216134272874683
12381,12382,218A0121,Tilia cordata,2019-07-29 06:00:00,3.87693434876356,-1.39400467154056,0.492154080974739,-0.61751614279807,-234.61033221576017,1.2193436985225026
12382,12383,218A0121,Tilia cordata,2019-07-29 07:00:00,3.82788746777214,-1.65484886661913,0.0,-0.66656302378949,-235.27689523954965,1.2228080362396427
12383,12384,218A0121,Tilia cordata,2019-07-29 08:00:00,,,,-0.66656302378949,-235.94345826333912,1.2262723739567827
12384,12385,218A0121,Tilia cordata,2019-07-29 09:00:00,3.84725172725227,2.20444284312587,0.828900537072939,-0.6471987643093602,-236.5906570276485,1.2296360695259378
12385,12386,218A0121,Tilia cordata,2019-07-29 10:00:00,3.90565655667009,0.980798788973986,4.97914254418867,-0.5887939348915401,-237.17945096254002,1.2326962168240456
12386,12387,218A0121,Tilia cordata,2019-07-29 11:00:00,,,,-0.5887939348915401,-237.76824489743154,1.2357563641221536
12387,12388,218A0121,Tilia cordata,2019-07-29 12:00:00,3.8848555233338,1.18745731647929,4.31464097989474,-0.6095949682278303,-238.37783986565938,1.2389246209339466
12388,12389,218A0121,Tilia cordata,2019-07-29 13:00:00,3.84270360197357,1.38554422798852,3.6948242202722,-0.6517468895880603,-239.02958675524744,1.2423119545408912
12389,12390,218A0121,Tilia cordata,2019-07-29 14:00:00,,,,-0.6517468895880603,-239.6813336448355,1.2456992881478355
12390,12391,218A0121,Tilia cordata,2019-07-29 15:00:00,3.86603754761711,0.917885729498189,3.6948242202722,-0.6284129439445203,-240.30974658878,1.248965347899049
12391,12392,218A0121,Tilia cordata,2019-07-29 16:00:00,3.85775206064628,0.936375483559894,8.13806769850464,-0.63669843091535,-240.94644501969535,1.2522744699324375
12392,12393,218A0121,Tilia cordata,2019-07-29 17:00:00,,,,-0.63669843091535,-241.5831434506107,1.2555835919658263
12393,12394,218A0121,Tilia cordata,2019-07-29 18:00:00,3.9025189840482,0.876225047277029,3.11762823406078,-0.5919315075134302,-242.17507495812413,1.2586600462158448
12394,12395,218A0121,Tilia cordata,2019-07-29 19:00:00,3.8760878213706,0.96111938422613,3.6948242202722,-0.6183626701910301,-242.79343762831516,1.26187387153282
12395,12396,218A0121,Tilia cordata,2019-07-29 20:00:00,,,,-0.6183626701910301,-243.4118002985062,1.265087696849795
12396,12397,218A0121,Tilia cordata,2019-07-29 21:00:00,3.90522032530402,0.963539811213889,5.69075449789085,-0.58923016625761,-244.0010304647638,1.268150111379539
12397,12398,218A0121,Tilia cordata,2019-07-29 22:00:00,3.91882899608387,0.930730842225576,1.62705077882334,-0.5756214954777601,-244.57665196024155,1.2711417973663242
12398,12399,218A0121,Tilia cordata,2019-07-29 23:00:00,,,,-0.5756214954777601,-245.1522734557193,1.2741334833531093
12399,12400,218A0121,Tilia cordata,2019-07-30 00:00:00,3.93516228692525,-1.40828519795439,0.0,-0.5592882046363803,-245.71156166035567,1.277040280089385
12400,12401,218A0121,Tilia cordata,2019-07-30 01:00:00,3.90721642879849,-1.39400467154056,0.492154080974739,-0.58723406276314,-246.29879572311881,1.2800923202413486
12401,12402,218A0121,Tilia cordata,2019-07-30 02:00:00,,,,-0.58723406276314,-246.88602978588196,1.2831443603933121
12402,12403,218A0121,Tilia cordata,2019-07-30 03:00:00,3.9115101943504,,0.492154080974739,-0.5829402972112301,-247.46897008309318,1.286174084495001
12403,12404,218A0121,Tilia cordata,2019-07-30 04:00:00,3.9029191752398,-1.39400467154056,0.0,-0.5915313163218303,-248.06050139941502,1.2892484588255075
12404,12405,218A0121,Tilia cordata,2019-07-30 05:00:00,,,,-0.5915313163218303,-248.65203271573685,1.2923228331560144
12405,12406,218A0121,Tilia cordata,2019-07-30 06:00:00,3.86039308998908,-1.39400467154056,0.205149602544832,-0.6340574015725502,-249.2860901173094,1.2956182289291127
12406,12407,218A0121,Tilia cordata,2019-07-30 07:00:00,3.9301858518565,-1.59740082418366,0.205149602544832,-0.5642646397051303,-249.85035475701454,1.298550889763891
12407,12408,218A0121,Tilia cordata,2019-07-30 08:00:00,,,,-0.5642646397051303,-250.41461939671967,1.3014835505986697
12408,12409,218A0121,Tilia cordata,2019-07-30 09:00:00,3.91764410015709,10.5437864204967,0.492154080974751,-0.5768063914045403,-250.99142578812422,1.3044813948623222
12409,12410,218A0121,Tilia cordata,2019-07-30 10:00:00,3.89236165606976,0.964105865642996,3.69482422027218,-0.6020888354918701,-251.5935146236161,1.3076106399410623
12410,12411,218A0121,Tilia cordata,2019-07-30 11:00:00,,,,-0.6020888354918701,-252.19560345910799,1.3107398850198027
12411,12412,218A0121,Tilia cordata,2019-07-30 12:00:00,3.88292547648071,0.961968568791815,4.31464097989474,-0.6115250150809199,-252.80712847418891,1.3139181728922313
12412,12413,218A0121,Tilia cordata,2019-07-30 13:00:00,3.84147811236664,0.914704485368025,3.69482422027218,-0.6529723791949902,-253.4601008533839,1.3173118757541684
12413,12414,218A0121,Tilia cordata,2019-07-30 14:00:00,,,,-0.6529723791949902,-254.11307323257887,1.3207055786161055
12414,12415,218A0121,Tilia cordata,2019-07-30 15:00:00,3.92562638882381,1.20743276860933,3.6948242202722,-0.5688241027378202,-254.68189733531668,1.3236619364145472
12415,12416,218A0121,Tilia cordata,2019-07-30 16:00:00,3.94033460347604,,3.11762823406078,-0.5541158880855903,-255.23601322340227,1.3265418509946392
12416,12417,218A0121,Tilia cordata,2019-07-30 17:00:00,,,,-0.5541158880855903,-255.79012911148786,1.329421765574731
12417,12418,218A0121,Tilia cordata,2019-07-30 18:00:00,3.95110514330282,0.963667247290502,3.11762823406078,-0.5433453482588102,-256.33347445974664,1.3322457022712255
12418,12419,218A0121,Tilia cordata,2019-07-30 19:00:00,3.99567278276414,1.17860840633258,4.97914254418867,-0.49877770879749006,-256.83225216854413,1.3348380069256787
12419,12420,218A0121,Tilia cordata,2019-07-30 20:00:00,,,,-0.49877770879749006,-257.3310298773416,1.3374303115801318
12420,12421,218A0121,Tilia cordata,2019-07-30 21:00:00,3.98735961200359,1.16819031276227,3.11762823406078,-0.50709087955804,-257.8381207568997,1.3400658223981239
12421,12422,218A0121,Tilia cordata,2019-07-30 22:00:00,4.0316960489735,,3.11762823406078,-0.46275444258813003,-258.3008751994878,1.342470902806152
12422,12423,218A0121,Tilia cordata,2019-07-30 23:00:00,,,,-0.46275444258813003,-258.7636296420759,1.3448759832141803
12423,12424,218A0121,Tilia cordata,2019-07-31 00:00:00,3.97279446072061,-1.412649910146,0.503192409317676,-0.5216560308410201,-259.2852856729169,1.3475871937051882
12424,12425,218A0121,Tilia cordata,2019-07-31 01:00:00,3.95595566136358,-1.39400467154056,0.209668489280772,-0.5384948301980503,-259.82378050311496,1.3503859207334807
12425,12426,218A0121,Tilia cordata,2019-07-31 02:00:00,,,,-0.5384948301980503,-260.362275333313,1.3531846477617733
12426,12427,218A0121,Tilia cordata,2019-07-31 03:00:00,3.92340688783334,-1.39400467154056,0.209668489280762,-0.57104360372829,-260.9333189370413,1.3561525410050568
12427,12428,218A0121,Tilia cordata,2019-07-31 04:00:00,3.90558853196531,-1.39400467154056,0.503192409317676,-0.5888619595963203,-261.5221808966376,1.3592130418489543
12428,12429,218A0121,Tilia cordata,2019-07-31 05:00:00,,,,-0.5888619595963203,-262.11104285623395,1.3622735426928518
12429,12430,218A0121,Tilia cordata,2019-07-31 06:00:00,3.8806875626172,-1.39400467154056,0.0,-0.6137629289444302,-262.7248057851784,1.3654634617076156
12430,12431,218A0121,Tilia cordata,2019-07-31 07:00:00,3.85251044156786,,1.23624594785302,-0.64194004999377,-263.36674583517214,1.3687998260842247
12431,12432,218A0121,Tilia cordata,2019-07-31 08:00:00,,,,-0.64194004999377,-264.0086858851659,1.372136190460834
12432,12433,218A0121,Tilia cordata,2019-07-31 09:00:00,3.91481359382495,-1.89637069539504,0.847836625169351,-0.5796368977366799,-264.5883227829026,1.3751487457562945
12433,12434,218A0121,Tilia cordata,2019-07-31 10:00:00,3.95178745167936,1.24646248236999,1.23624594785302,-0.54266303988227,-265.13098582278485,1.3779691362815207
12434,12435,218A0121,Tilia cordata,2019-07-31 11:00:00,,,,-0.54266303988227,-265.6736488626671,1.380789526806747
12435,12436,218A0121,Tilia cordata,2019-07-31 12:00:00,3.82203351555483,1.25623937323085,0.847836625169342,-0.6724169760068,-266.3460658386739,1.3842842893550535
12436,12437,218A0121,Tilia cordata,2019-07-31 13:00:00,3.80413392950947,0.95036690011523,1.66565321173065,-0.6903165620521601,-267.03638240072604,1.3878720816827586
12437,12438,218A0121,Tilia cordata,2019-07-31 14:00:00,,,,-0.6903165620521601,-267.7266989627782,1.3914598740104633
12438,12439,218A0121,Tilia cordata,2019-07-31 15:00:00,3.83473954396358,1.01034892844547,1.23624594785302,-0.6597109475980503,-268.38640991037624,1.394888599332161
12439,12440,218A0121,Tilia cordata,2019-07-31 16:00:00,3.83753108868112,0.794451860984164,1.66565321173065,-0.6569194028805101,-269.0433293132568,1.3983028161178175
12440,12441,218A0121,Tilia cordata,2019-07-31 17:00:00,,,,-0.6569194028805101,-269.7002487161373,1.401717032903474
12441,12442,218A0121,Tilia cordata,2019-07-31 18:00:00,3.88493739163596,0.677045396402837,2.64506433171898,-0.6095130999256702,-270.309761816063,1.4048848642199474
12442,12443,218A0121,Tilia cordata,2019-07-31 19:00:00,4.08231358681761,1.03678537269468,3.78980786854363,-0.4121369047440204,-270.721898720807,1.4070268693609063
12443,12444,218A0121,Tilia cordata,2019-07-31 20:00:00,,,,-0.4121369047440204,-271.13403562555106,1.4091688745018651
12444,12445,218A0121,Tilia cordata,2019-07-31 21:00:00,4.08304265545961,0.919250844517879,7.47543673426024,-0.41140783610202014,-271.54544346165306,1.4113070904437461
12445,12446,218A0121,Tilia cordata,2019-07-31 22:00:00,3.97254929185312,0.969030336947504,2.13519689723277,-0.5219011997085103,-272.0673446613616,1.414019575154482
12446,12447,218A0121,Tilia cordata,2019-07-31 23:00:00,,,,-0.5219011997085103,-272.5892458610701,1.4167320598652178
12447,12448,218A0121,Tilia cordata,2019-08-01 00:00:00,3.95492649473463,-1.4170304720403,0.503192409317676,-0.539523996827,-273.12876985789705,1.4195361357962284
12448,12449,218A0121,Tilia cordata,2019-08-01 01:00:00,3.9523064172041,-1.39528530403083,0.209668489280762,-0.5421440743575303,-273.67091393225456,1.4223538290943702
12449,12450,218A0121,Tilia cordata,2019-08-01 02:00:00,,,,-0.5421440743575303,-274.2130580066121,1.4251715223925119
12450,12451,218A0121,Tilia cordata,2019-08-01 03:00:00,3.92107525644699,-1.39528530403083,1.23624594785302,-0.5733752351146402,-274.78643324172674,1.428151533857578
12451,12452,218A0121,Tilia cordata,2019-08-01 04:00:00,3.89601988861781,-1.39528530403083,0.503192409317668,-0.5984306029438202,-275.3848638446706,1.431261765950986
12452,12453,218A0121,Tilia cordata,2019-08-01 05:00:00,,,,-0.5984306029438202,-275.9832944476144,1.4343719980443943
12453,12454,218A0121,Tilia cordata,2019-08-01 06:00:00,3.98386703864191,-1.39528530403083,0.0,-0.51058345291972,-276.49387790053413,1.4370256608648149
12454,12455,218A0121,Tilia cordata,2019-08-01 07:00:00,3.95924943117021,-1.50683494706058,0.209668489280765,-0.5352010603914201,-277.0290789609256,1.4398072691352926
12455,12456,218A0121,Tilia cordata,2019-08-01 08:00:00,,,,-0.5352010603914201,-277.564280021317,1.4425888774057702
12456,12457,218A0121,Tilia cordata,2019-08-01 09:00:00,4.00214484142005,9.96116143535171,1.23624594785302,-0.49230565014158056,-278.0565856714586,1.4451475447354558
12457,12458,218A0121,Tilia cordata,2019-08-01 10:00:00,3.93922239331945,11.7256113621168,0.209668489280765,-0.5552280982421802,-278.6118137697008,1.4480332398216025
12458,12459,218A0121,Tilia cordata,2019-08-01 11:00:00,,,,-0.5552280982421802,-279.167041867943,1.4509189349077491
12459,12460,218A0121,Tilia cordata,2019-08-01 12:00:00,4.03304638995414,2.09804496079974,1.66565321173066,-0.46140410160749035,-279.6284459695505,1.4533169971689208
12460,12461,218A0121,Tilia cordata,2019-08-01 13:00:00,4.13903177336659,1.13595526699133,2.64506433171898,-0.35541871819504056,-279.98386468774555,1.4551642200523935
12461,12462,218A0121,Tilia cordata,2019-08-01 14:00:00,,,,-0.35541871819504056,-280.3392834059406,1.457011442935866
12462,12463,218A0121,Tilia cordata,2019-08-01 15:00:00,4.05755977525354,2.18921207296287,3.78980786854363,-0.4368907163080902,-280.7761741222487,1.4592821014223958
12463,12464,218A0121,Tilia cordata,2019-08-01 16:00:00,3.93392445880253,1.14497314775045,3.78980786854363,-0.5605260327591002,-281.3367001550078,1.4621953315408123
12464,12465,218A0121,Tilia cordata,2019-08-01 17:00:00,,,,-0.5605260327591002,-281.89722618776693,1.4651085616592288
12465,12466,218A0121,Tilia cordata,2019-08-01 18:00:00,3.85882974218753,0.944435367559762,7.47543673426021,-0.6356207493741,-282.532846937141,1.4684120826426383
12466,12467,218A0121,Tilia cordata,2019-08-01 19:00:00,3.84941454720381,1.36485972511758,2.64506433171898,-0.64503594435782,-283.1778828814988,1.4717645373561412
12467,12468,218A0121,Tilia cordata,2019-08-01 20:00:00,,,,-0.64503594435782,-283.8229188258566,1.475116992069644
12468,12469,218A0121,Tilia cordata,2019-08-01 21:00:00,3.86659332211149,-92.5362887640121,2.64506433171898,-0.6278571694501403,-284.45077599530674,1.4783801632859788
12469,12470,218A0121,Tilia cordata,2019-08-01 22:00:00,3.86671442904218,-2.62545102735379,0.847836625169351,-0.6277360625194501,-285.0785120578262,1.4816427050714975
12470,12471,218A0121,Tilia cordata,2019-08-01 23:00:00,,,,-0.6277360625194501,-285.7062481203456,1.4849052468570165
12471,12472,218A0121,Tilia cordata,2019-08-02 00:00:00,3.87991965441654,-1.39528530403083,1.26557637925692,-0.6145308371450899,-286.3207789574907,1.4880991569322621
12472,12473,218A0121,Tilia cordata,2019-08-02 01:00:00,3.89162090471363,-1.39528530403083,0.867571538864107,-0.6028295868480003,-286.92360854433866,1.49123225192882
12473,12474,218A0121,Tilia cordata,2019-08-02 02:00:00,,,,-0.6028295868480003,-287.52643813118664,1.4943653469253781
12474,12475,218A0121,Tilia cordata,2019-08-02 03:00:00,3.86716473567462,-1.39528530403083,0.214371060522807,-0.62728575588701,-288.1537238870736,1.497625548325674
