index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
3386,3387,218A0079,Larix sibirica,2019-07-24 08:00:00,,,,-0.8769488959996301,-265.587254901709,0.2685771853022596
3387,3388,218A0079,Larix sibirica,2019-07-24 09:00:00,3.55026007707814,0.594165221001884,0.270073043607621,-0.8529750137067502,-266.4402299154157,0.2694397629451487
3388,3389,218A0079,Larix sibirica,2019-07-24 10:00:00,3.53952003283594,-0.08094694793423,0.656636409460875,-0.8637150579489501,-267.30394497336465,0.2703132015416392
3389,3390,218A0079,Larix sibirica,2019-07-24 11:00:00,,,,-0.8637150579489501,-268.1676600313136,0.2711866401381296
3390,3391,218A0079,Larix sibirica,2019-07-24 12:00:00,3.55212997681949,-0.110305806845879,2.26894581730745,-0.8511051139654002,-269.01876514527896,0.2720473268303046
3391,3392,218A0079,Larix sibirica,2019-07-24 13:00:00,3.55649991949198,-0.166595141745079,2.26894581730745,-0.8467351712929103,-269.86550031657185,0.27290359438383016
3392,3393,218A0079,Larix sibirica,2019-07-24 14:00:00,,,,-0.8467351712929103,-270.71223548786475,0.27375986193735585
3393,3394,218A0079,Larix sibirica,2019-07-24 15:00:00,3.58002946924665,,1.65889834297201,-0.8232056215382402,-271.535441109403,0.27459233504996644
3394,3395,218A0079,Larix sibirica,2019-07-24 16:00:00,3.59352939163446,-0.13830739628786,2.6021514340717,-0.8097056991504301,-272.3451468085534,0.27541115626065105
3395,3396,218A0079,Larix sibirica,2019-07-24 17:00:00,,,,-0.8097056991504301,-273.1548525077038,0.2762299774713356
3396,3397,218A0079,Larix sibirica,2019-07-24 18:00:00,3.58915873434427,0.0671231012154707,0.656636409460869,-0.8140763564406202,-273.96892886414446,0.27705321854333237
3397,3398,218A0079,Larix sibirica,2019-07-24 19:00:00,3.62312665567658,0.26032685207352,1.3812409451712,-0.7801084351083101,-274.7490372992528,0.2778421092896503
3398,3399,218A0079,Larix sibirica,2019-07-24 20:00:00,,,,-0.7801084351083101,-275.5291457343611,0.27863100003596825
3399,3400,218A0079,Larix sibirica,2019-07-24 21:00:00,3.68488681053181,0.339977804951868,1.12154950617634,-0.7183482802530801,-276.2474940146142,0.2793574353434475
3400,3401,218A0079,Larix sibirica,2019-07-24 22:00:00,3.58250151902223,30.4781325580826,0.656636409460875,-0.8207335717626605,-277.06822758637685,0.28018740857642005
3401,3402,218A0079,Larix sibirica,2019-07-24 23:00:00,,,,-0.8207335717626605,-277.8889611581395,0.2810173818093927
3402,3403,218A0079,Larix sibirica,2019-07-25 00:00:00,3.55909852172471,-1.47117072079982,0.279741587646147,-0.8441365690601801,-278.7330977271997,0.28187102150611987
3403,3404,218A0079,Larix sibirica,2019-07-25 01:00:00,3.61297602160224,-1.39400467154056,0.117083758196416,-0.7902590691826501,-279.52335679638236,0.28267017716040455
3404,3405,218A0079,Larix sibirica,2019-07-25 02:00:00,,,,-0.7902590691826501,-280.313615865565,0.2834693328146893
3405,3406,218A0079,Larix sibirica,2019-07-25 03:00:00,3.5286143290418,-1.39400467154056,0.680847909900987,-0.8746207617430901,-281.1882366273081,0.2843537998892965
3406,3407,218A0079,Larix sibirica,2019-07-25 04:00:00,3.61113559102662,-1.39400467154056,0.912821439992159,-0.7920994997582702,-281.9803361270663,0.2851548166933714
3407,3408,218A0079,Larix sibirica,2019-07-25 05:00:00,,,,-0.7920994997582702,-282.7724356268246,0.2859558334974463
3408,3409,218A0079,Larix sibirica,2019-07-25 06:00:00,3.58451243541189,-1.39400467154056,0.0,-0.8187226553730005,-283.59115828219757,0.286783773175518
3409,3410,218A0079,Larix sibirica,2019-07-25 07:00:00,3.53358089716473,,0.680847909900996,-0.8696541936201605,-284.4608124758177,0.2876632177693305
3410,3411,218A0079,Larix sibirica,2019-07-25 08:00:00,,,,-0.8696541936201605,-285.33046666943784,0.28854266236314297
3411,3412,218A0079,Larix sibirica,2019-07-25 09:00:00,3.57965680255089,0.718709897265725,0.117083758196416,-0.8235782882340001,-286.15404495767183,0.2893755123378595
3412,3413,218A0079,Larix sibirica,2019-07-25 10:00:00,3.57759222641151,0.0424225193956074,0.279741587646153,-0.8256428643733802,-286.9796878220452,0.2902104501313179
3413,3414,218A0079,Larix sibirica,2019-07-25 11:00:00,,,,-0.8256428643733802,-287.8053306864186,0.29104538792477624
3414,3415,218A0079,Larix sibirica,2019-07-25 12:00:00,3.57893844795684,-0.159920564833819,0.912821439992149,-0.8242966428280503,-288.62962732924666,0.2918789643411853
3415,3416,218A0079,Larix sibirica,2019-07-25 13:00:00,3.62145054236993,-0.154602268274497,1.43456582513468,-0.7817845484149601,-289.41141187766164,0.29266955007017215
3416,3417,218A0079,Larix sibirica,2019-07-25 14:00:00,,,,-0.7817845484149601,-290.1931964260766,0.293460135799159
3417,3418,218A0079,Larix sibirica,2019-07-25 15:00:00,3.57570903408457,-0.0443341012732265,1.16418014613582,-0.8275260567003202,-291.02072248277693,0.29429697798556254
3418,3419,218A0079,Larix sibirica,2019-07-25 16:00:00,3.60005716797947,-0.142305762637258,0.117083758196416,-0.8031779228054203,-291.8239004055824,0.29510919793144746
3419,3420,218A0079,Larix sibirica,2019-07-25 17:00:00,,,,-0.8031779228054203,-292.6270783283878,0.29592141787733245
3420,3421,218A0079,Larix sibirica,2019-07-25 18:00:00,3.59561648682991,0.277776982995025,0.279741587646147,-0.8076186039549804,-293.43469693234283,0.29673812849670406
3421,3422,218A0079,Larix sibirica,2019-07-25 19:00:00,3.6208493022297,0.235999801813407,0.117083758196416,-0.7823857885551901,-294.217082720898,0.2975293222344774
3422,3423,218A0079,Larix sibirica,2019-07-25 20:00:00,,,,-0.7823857885551901,-294.9994685094532,0.2983205159722507
3423,3424,218A0079,Larix sibirica,2019-07-25 21:00:00,3.61746058827409,0.213036048457103,1.16418014613582,-0.7857745025108005,-295.785243011964,0.2991151365734717
3424,3425,218A0079,Larix sibirica,2019-07-25 22:00:00,3.67726222324958,0.540002745104251,0.469169892007537,-0.7259728675353103,-296.5112158794993,0.29984928230437513
3425,3426,218A0079,Larix sibirica,2019-07-25 23:00:00,,,,-0.7259728675353103,-297.23718874703457,0.3005834280352785
3426,3427,218A0079,Larix sibirica,2019-07-26 00:00:00,3.64366092295852,-1.49301249663802,0.452723375136731,-0.7595741678263703,-297.99676291486094,0.30135155334347
3427,3428,218A0079,Larix sibirica,2019-07-26 01:00:00,3.60352876329583,-1.39400467154056,0.452723375136731,-0.7997063274890603,-298.79646924235,0.302160262611484
3428,3429,218A0079,Larix sibirica,2019-07-26 02:00:00,,,,-0.7997063274890603,-299.59617556983903,0.302968971879498
3429,3430,218A0079,Larix sibirica,2019-07-26 03:00:00,3.64393676801618,-1.39400467154056,0.113093081661689,-0.7592983227687102,-300.35547389260773,0.3037368182372211
3430,3431,218A0079,Larix sibirica,2019-07-26 04:00:00,3.63701491329272,-1.39400467154056,0.113093081661689,-0.7662201774921704,-301.1216940700999,0.30451166437458116
3431,3432,218A0079,Larix sibirica,2019-07-26 05:00:00,,,,-0.7662201774921704,-301.8879142475921,0.30528651051194117
3432,3433,218A0079,Larix sibirica,2019-07-26 06:00:00,3.61083365969448,-1.39400467154056,0.0,-0.7924014310904104,-302.6803156786825,0.30608783264643336
3433,3434,218A0079,Larix sibirica,2019-07-26 07:00:00,3.61376675304543,-1.8603633764801,0.270073043607621,-0.7894683377394602,-303.46978401642195,0.30688618866737183
3434,3435,218A0079,Larix sibirica,2019-07-26 08:00:00,,,,-0.7894683377394602,-304.2592523541614,0.30768454468831036
3435,3436,218A0079,Larix sibirica,2019-07-26 09:00:00,3.61693679832225,1.13680211785047,0.113093081661689,-0.7862982924626403,-305.045550646624,0.30847969497621003
3436,3437,218A0079,Larix sibirica,2019-07-26 10:00:00,3.64107288613339,0.565145284364754,1.65889834297201,-0.7621622046515002,-305.8077128512755,0.3092504374568491
3437,3438,218A0079,Larix sibirica,2019-07-26 11:00:00,,,,-0.7621622046515002,-306.56987505592696,0.3100211799374881
3438,3439,218A0079,Larix sibirica,2019-07-26 12:00:00,3.74279365505474,,1.65889834297201,-0.6604414357301502,-307.2303164916571,0.31068905649629003
3439,3440,218A0079,Larix sibirica,2019-07-26 13:00:00,3.76227712129666,,2.26894581730746,-0.6409579694882304,-307.87127446114533,0.31133723024772214
3440,3441,218A0079,Larix sibirica,2019-07-26 14:00:00,,,,-0.6409579694882304,-308.51223243063356,0.31198540399915425
3441,3442,218A0079,Larix sibirica,2019-07-26 15:00:00,3.71613985373547,,2.26894581730746,-0.6870952370494203,-309.199327667683,0.3126802344226609
3442,3443,218A0079,Larix sibirica,2019-07-26 16:00:00,3.7341806636055,,1.65889834297203,-0.6690544271793901,-309.8683820948624,0.3133568209363186
3443,3444,218A0079,Larix sibirica,2019-07-26 17:00:00,,,,-0.6690544271793901,-310.5374365220418,0.31403340744997627
3444,3445,218A0079,Larix sibirica,2019-07-26 18:00:00,3.68397684474853,0.488366931612045,4.13809847286198,-0.7192582460363601,-311.25669476807815,0.3147607629674591
3445,3446,218A0079,Larix sibirica,2019-07-26 19:00:00,3.68100382818439,0.281335418452148,2.26894581730746,-0.7222312626005003,-311.9789260306786,0.3154911249711566
3446,3447,218A0079,Larix sibirica,2019-07-26 20:00:00,,,,-0.7222312626005003,-312.7011572932791,0.31622148697485414
3447,3448,218A0079,Larix sibirica,2019-07-26 21:00:00,3.86510537161048,0.199415440047308,2.26894581730746,-0.5381297191744103,-313.23928701245353,0.31676567485524343
3448,3449,218A0079,Larix sibirica,2019-07-26 22:00:00,3.74798919938187,,1.95468744067456,-0.6552458914030201,-313.89453290385654,0.31742829737927614
3449,3450,218A0079,Larix sibirica,2019-07-26 23:00:00,,,,-0.6552458914030201,-314.54977879525956,0.31809091990330884
3450,3451,218A0079,Larix sibirica,2019-07-27 00:00:00,3.85376925503681,-1.56809376429757,0.930139471841202,-0.5494658357480802,-315.09924463100765,0.3186465715200989
3451,3452,218A0079,Larix sibirica,2019-07-27 01:00:00,3.84653427526027,,0.477804817035829,-0.5567008155246205,-315.65594544653226,0.31920953956668086
3452,3453,218A0079,Larix sibirica,2019-07-27 02:00:00,,,,-0.5567008155246205,-316.21264626205686,0.31977250761326276
3453,3454,218A0079,Larix sibirica,2019-07-27 03:00:00,3.86154609730256,-1.39400467154056,0.477804817035837,-0.5416889934823303,-316.7543352555392,0.32032029483758784
3454,3455,218A0079,Larix sibirica,2019-07-27 04:00:00,3.84831206756605,-1.39400467154056,0.477804817035829,-0.5549230232188402,-317.3092582787581,0.32088146507781906
3455,3456,218A0079,Larix sibirica,2019-07-27 05:00:00,,,,-0.5549230232188402,-317.86418130197694,0.3214426353180503
3456,3457,218A0079,Larix sibirica,2019-07-27 06:00:00,3.70993614416673,-1.39400467154056,0.284814302536524,-0.6932989466181603,-318.5574802485951,0.32214373929129864
3457,3458,218A0079,Larix sibirica,2019-07-27 07:00:00,3.69555669426547,-2.26828631911101,0.284814302536518,-0.7076783965194204,-319.2651586451145,0.32285938459553865
3458,3459,218A0079,Larix sibirica,2019-07-27 08:00:00,,,,-0.7076783965194204,-319.97283704163397,0.32357502989977865
3459,3460,218A0079,Larix sibirica,2019-07-27 09:00:00,3.70859449293016,0.67072390542943,0.477804817035829,-0.6946405978547303,-320.6674776394887,0.3242774906283161
3460,3461,218A0079,Larix sibirica,2019-07-27 10:00:00,3.72467173838272,0.408795396999291,0.930139471841202,-0.6785633524021701,-321.3460409918909,0.3249636931168538
3461,3462,218A0079,Larix sibirica,2019-07-27 11:00:00,,,,-0.6785633524021701,-322.0246043442931,0.3256498956053915
3462,3463,218A0079,Larix sibirica,2019-07-27 12:00:00,3.77997151339541,0.231645579500977,0.693568892250394,-0.6232635773894803,-322.6478679216826,0.32628017576465074
3463,3464,218A0079,Larix sibirica,2019-07-27 13:00:00,3.75967054101067,,1.18661267395157,-0.6435645497742204,-323.2914324714568,0.32693098544075
3464,3465,218A0079,Larix sibirica,2019-07-27 14:00:00,,,,-0.6435645497742204,-323.934997021231,0.32758179511684926
3465,3466,218A0079,Larix sibirica,2019-07-27 15:00:00,3.78470577765603,,2.07369004887588,-0.6185293131288603,-324.5535263343599,0.3282072877144085
3466,3467,218A0079,Larix sibirica,2019-07-27 16:00:00,3.77542772255402,,2.07369004887589,-0.6278073682308705,-325.1813337025908,0.32884216281763545
3467,3468,218A0079,Larix sibirica,2019-07-27 17:00:00,,,,-0.6278073682308705,-325.8091410708217,0.32947703792086236
3468,3469,218A0079,Larix sibirica,2019-07-27 18:00:00,3.78886445610803,,2.40939581778484,-0.6143706346768605,-326.4235117054985,0.33009832502236475
3469,3470,218A0079,Larix sibirica,2019-07-27 19:00:00,3.76599408237333,0.523796291937606,0.0,-0.6372410084115603,-327.06075271391006,0.33074273996788495
3470,3471,218A0079,Larix sibirica,2019-07-27 20:00:00,,,,-0.6372410084115603,-327.6979937223216,0.3313871549134052
3471,3472,218A0079,Larix sibirica,2019-07-27 21:00:00,3.77621576316404,0.563074676968881,2.76597283469972,-0.6270193276208502,-328.32501304994247,0.33202123310441195
3472,3473,218A0079,Larix sibirica,2019-07-27 22:00:00,3.8416155762007,,0.930139471841202,-0.5616195145841902,-328.8866325645267,0.3325891752238245
3473,3474,218A0079,Larix sibirica,2019-07-27 23:00:00,,,,-0.5616195145841902,-329.4482520791109,0.3331571173432371
3474,3475,218A0079,Larix sibirica,2019-07-28 00:00:00,3.84343982820641,-1.48193579706174,0.495966409559212,-0.5597952625784801,-330.00804734168935,0.3337232146735646
3475,3476,218A0079,Larix sibirica,2019-07-28 01:00:00,3.84055587222083,,0.0,-0.5626792185640603,-330.57072656025343,0.3342922284269013
3476,3477,218A0079,Larix sibirica,2019-07-28 02:00:00,,,,-0.5626792185640603,-331.1334057788175,0.33486124218023805
3477,3478,218A0079,Larix sibirica,2019-07-28 03:00:00,3.89579461828182,-1.39400467154056,0.495966409559212,-0.5074404725030703,-331.64084625132057,0.3353743953203002
3478,3479,218A0079,Larix sibirica,2019-07-28 04:00:00,3.93869201393428,-1.39400467154056,0.295475639584786,-0.46454307685061025,-332.10538932817116,0.3358441681340535
3479,3480,218A0079,Larix sibirica,2019-07-28 05:00:00,,,,-0.46454307685061025,-332.56993240502175,0.33631394094780676
3480,3481,218A0079,Larix sibirica,2019-07-28 06:00:00,3.92326684118218,-1.39400467154056,0.295475639584791,-0.47996824960271045,-333.0499006546245,0.33679931258794993
3481,3482,218A0079,Larix sibirica,2019-07-28 07:00:00,3.69727615054884,-2.07960970928641,0.495966409559212,-0.7059589402360502,-333.7558595948605,0.3375132190785973
3482,3483,218A0079,Larix sibirica,2019-07-28 08:00:00,,,,-0.7059589402360502,-334.46181853509654,0.3382271255692447
3483,3484,218A0079,Larix sibirica,2019-07-28 09:00:00,3.72559905874764,0.802186310379475,0.966620942840815,-0.6776360320372503,-335.1394545671338,0.33891239029782255
3484,3485,218A0079,Larix sibirica,2019-07-28 10:00:00,3.72320785756226,0.037129905633713,1.23390680915353,-0.6800272332226305,-335.8194818003564,0.3396000731472703
3485,3486,218A0079,Larix sibirica,2019-07-28 11:00:00,,,,-0.6800272332226305,-336.49950903357905,0.3402877559967181
3486,3487,218A0079,Larix sibirica,2019-07-28 12:00:00,3.74618174902617,0.0867853321499839,1.83067784686145,-0.6570533417587203,-337.1565623753378,0.34095220631903617
3487,3488,218A0079,Larix sibirica,2019-07-28 13:00:00,3.87046737320726,0.421393752227081,3.28295548529166,-0.5327677175776304,-337.68933009291544,0.3414909718334426
3488,3489,218A0079,Larix sibirica,2019-07-28 14:00:00,,,,-0.5327677175776304,-338.2220978104931,0.3420297373478491
3489,3490,218A0079,Larix sibirica,2019-07-28 15:00:00,3.8164779974383,0.0515585024871518,2.51207430496571,-0.5867570933465904,-338.8088549038397,0.3426231000400667
3490,3491,218A0079,Larix sibirica,2019-07-28 16:00:00,3.85069643641142,,0.966620942840815,-0.5525386543734703,-339.36139355821314,0.34318185906868515
3491,3492,218A0079,Larix sibirica,2019-07-28 17:00:00,,,,-0.5525386543734703,-339.9139322125866,0.34374061809730355
3492,3493,218A0079,Larix sibirica,2019-07-28 18:00:00,3.81488109333168,0.2748649844815,4.15067983344158,-0.5883539974532104,-340.5022862100398,0.3443355956712681
3493,3494,218A0079,Larix sibirica,2019-07-28 19:00:00,3.87026815366583,,1.83067784686145,-0.5329669371190602,-341.03525314715887,0.3448745626479913
3494,3495,218A0079,Larix sibirica,2019-07-28 20:00:00,,,,-0.5329669371190602,-341.5682200842779,0.34541352962471467
3495,3496,218A0079,Larix sibirica,2019-07-28 21:00:00,3.94817492093354,0.213077801022304,1.83067784686144,-0.45506016985135034,-342.0232802541293,0.3458737127747196
3496,3497,218A0079,Larix sibirica,2019-07-28 22:00:00,3.92619256531439,,1.52190310027911,-0.4770425254705004,-342.5003227795998,0.3463561257534892
3497,3498,218A0079,Larix sibirica,2019-07-28 23:00:00,,,,-0.4770425254705004,-342.9773653050703,0.3468385387322586
3498,3499,218A0079,Larix sibirica,2019-07-29 00:00:00,3.95978349243482,-1.52961608512171,0.536299730897644,-0.4434515983500704,-343.42081690342036,0.3472869826236898
3499,3500,218A0079,Larix sibirica,2019-07-29 01:00:00,3.9510216183341,-1.39400467154056,0.779909124701338,-0.45221347245079047,-343.87303037587117,0.3477442870287206
3500,3501,218A0079,Larix sibirica,2019-07-29 02:00:00,,,,-0.45221347245079047,-344.325243848322,0.34820159143375146
3501,3502,218A0079,Larix sibirica,2019-07-29 03:00:00,4.00645026751319,-1.39400467154056,0.536299730897635,-0.39678482327169995,-344.72202867159365,0.3486028431844968
3502,3503,218A0079,Larix sibirica,2019-07-29 04:00:00,4.04600593285709,-1.39400467154056,0.133298150913512,-0.35722915792779997,-345.07925782952145,0.34896409395980094
3503,3504,218A0079,Larix sibirica,2019-07-29 05:00:00,,,,-0.35722915792779997,-345.43648698744926,0.3493253447351051
3504,3505,218A0079,Larix sibirica,2019-07-29 06:00:00,4.12882150000638,-1.39400467154056,0.0,-0.2744135907785106,-345.7109005782278,0.3496028476214814
3505,3506,218A0079,Larix sibirica,2019-07-29 07:00:00,4.05261434570113,-1.8618136387732,4.54586488801161e-18,-0.3506207450837602,-346.0615213233115,0.3499574155876966
3506,3507,218A0079,Larix sibirica,2019-07-29 08:00:00,,,,-0.3506207450837602,-346.41214206839527,0.3503119835539118
3507,3508,218A0079,Larix sibirica,2019-07-29 09:00:00,4.10576457010559,1.16738988937866,0.0,-0.29747052067930024,-346.7096125890746,0.35061280294068553
3508,3509,218A0079,Larix sibirica,2019-07-29 10:00:00,4.05019599140432,0.69135842468452,1.33948134801066,-0.3530390993805703,-347.06265168845516,0.3509698164865666
3509,3510,218A0079,Larix sibirica,2019-07-29 11:00:00,,,,-0.3530390993805703,-347.41569078783573,0.3513268300324477
3510,3511,218A0079,Larix sibirica,2019-07-29 12:00:00,4.04557398687088,0.0787408072299058,1.65442117997696,-0.35766110391401007,-347.7733518917497,0.3516885176165031
3511,3512,218A0079,Larix sibirica,2019-07-29 13:00:00,4.05691827598173,-0.121057934865874,1.99295115208886,-0.3463168148031599,-348.1196687065529,0.3520387331996157
3512,3513,218A0079,Larix sibirica,2019-07-29 14:00:00,,,,-0.3463168148031599,-348.46598552135606,0.35238894878272836
3513,3514,218A0079,Larix sibirica,2019-07-29 15:00:00,4.04117044101966,0.298596983629832,0.536299730897635,-0.36206464976523023,-348.8280501711213,0.35275508948691
3514,3515,218A0079,Larix sibirica,2019-07-29 16:00:00,3.96961005472721,0.350232290961116,2.743061994907,-0.4336250360576801,-349.26167520717894,0.35319359619049434
3515,3516,218A0079,Larix sibirica,2019-07-29 17:00:00,,,,-0.4336250360576801,-349.6953002432366,0.35363210289407865
3516,3517,218A0079,Larix sibirica,2019-07-29 18:00:00,3.96259993314685,0.548615292671121,5.65556602460379,-0.4406351576380403,-350.13593540087464,0.3540776986378482
3517,3518,218A0079,Larix sibirica,2019-07-29 19:00:00,4.03164718638389,0.447721887482966,0.0,-0.3715879044010002,-350.50752330527564,0.3544534698076407
3518,3519,218A0079,Larix sibirica,2019-07-29 20:00:00,,,,-0.3715879044010002,-350.87911120967664,0.3548292409774332
3519,3520,218A0079,Larix sibirica,2019-07-29 21:00:00,4.01640646358329,0.658433797868292,1.99295115208885,-0.3868286272016004,-351.26593983687826,0.3552204244471618
3520,3521,218A0079,Larix sibirica,2019-07-29 22:00:00,4.06108738530603,2.50552337588052,0.133298150913512,-0.34214770547886,-351.6080875423571,0.3555664239859166
3521,3522,218A0079,Larix sibirica,2019-07-29 23:00:00,,,,-0.34214770547886,-351.95023524783596,0.3559124235246713
3522,3523,218A0079,Larix sibirica,2019-07-30 00:00:00,4.01231292231645,-1.41978409194827,0.130738890003749,-0.39092216846843986,-352.3411574163044,0.35630774661996956
3523,3524,218A0079,Larix sibirica,2019-07-30 01:00:00,4.00908312064323,-1.39400467154056,0.130738890003749,-0.39415197014166026,-352.73530938644603,0.35670633587742906
3524,3525,218A0079,Larix sibirica,2019-07-30 02:00:00,,,,-0.39415197014166026,-353.1294613565877,0.35710492513488856
3525,3526,218A0079,Larix sibirica,2019-07-30 03:00:00,4.08529822286376,-1.39400467154056,0.130738890003744,-0.3179368679211301,-353.4473982245088,0.3574264412751178
3526,3527,218A0079,Larix sibirica,2019-07-30 04:00:00,4.13542945971019,-1.39400467154056,1.17565598458612e-18,-0.2678056310747001,-353.71520385558347,0.3576972618106467
3527,3528,218A0079,Larix sibirica,2019-07-30 05:00:00,,,,-0.2678056310747001,-353.98300948665815,0.3579680823461756
3528,3529,218A0079,Larix sibirica,2019-07-30 06:00:00,4.14236979332531,-1.39400467154056,0.0,-0.2608652974595804,-354.24387478411774,0.3582318844151441
3529,3530,218A0079,Larix sibirica,2019-07-30 07:00:00,4.01792716074691,-1.70924072908406,0.0,-0.38530793003798003,-354.6291827141557,0.3586215300679919
3530,3531,218A0079,Larix sibirica,2019-07-30 08:00:00,,,,-0.38530793003798003,-355.0144906441937,0.35901117572083974
3531,3532,218A0079,Larix sibirica,2019-07-30 09:00:00,3.93302124316031,1.08298882013425,0.764200229556766,-0.4702138476245801,-355.48470449181826,0.3594866831458172
3532,3533,218A0079,Larix sibirica,2019-07-30 10:00:00,3.89308246683477,0.453922066928741,2.75961300919014e-18,-0.5101526239501202,-355.9948571157684,0.3600025789702076
3533,3534,218A0079,Larix sibirica,2019-07-30 11:00:00,,,,-0.5101526239501202,-356.50500973971856,0.36051847479459803
3534,3535,218A0079,Larix sibirica,2019-07-30 12:00:00,3.96250005381828,0.0573118824780086,1.02645573962083,-0.4407350369666103,-356.94574477668516,0.36096417154211846
3535,3536,218A0079,Larix sibirica,2019-07-30 13:00:00,4.04660238484796,0.271295578103002,1.02645573962083,-0.3566327059369305,-357.3023774826221,0.36132481915068954
3536,3537,218A0079,Larix sibirica,2019-07-30 14:00:00,,,,-0.3566327059369305,-357.659010188559,0.36168546675926067
3537,3538,218A0079,Larix sibirica,2019-07-30 15:00:00,3.89620271933863,0.0157338551610675,1.31158881454079,-0.5070323714462601,-358.1660425600053,0.36219820720394263
3538,3539,218A0079,Larix sibirica,2019-07-30 16:00:00,3.94633715497259,,1.31158881454079,-0.4568979358123002,-358.6229404958176,0.3626602488091255
3539,3540,218A0079,Larix sibirica,2019-07-30 17:00:00,,,,-0.4568979358123002,-359.0798384316299,0.3631222904143083
3540,3541,218A0079,Larix sibirica,2019-07-30 18:00:00,3.92729155388081,-0.0592836208790438,0.312890263975829,-0.4759435369040803,-359.555781968534,0.36360359203230874
3541,3542,218A0079,Larix sibirica,2019-07-30 19:00:00,3.90645824103257,0.125155286529393,1.61937775269357,-0.49677684975232017,-360.05255881828634,0.36410596150059965
3542,3543,218A0079,Larix sibirica,2019-07-30 20:00:00,,,,-0.49677684975232017,-360.5493356680387,0.3646083309688905
3543,3544,218A0079,Larix sibirica,2019-07-30 21:00:00,3.87800600042567,0.696980707594075,0.312890263975829,-0.5252290903592205,-361.0745647583979,0.3651394729876586
3544,3545,218A0079,Larix sibirica,2019-07-30 22:00:00,3.91645951195663,2.32167452990271,1.17565598458612e-18,-0.48677557882826017,-361.56134033722617,0.3656317285926346
3545,3546,218A0079,Larix sibirica,2019-07-30 23:00:00,,,,-0.48677557882826017,-362.0481159160544,0.36612398419761066
3546,3547,218A0079,Larix sibirica,2019-07-31 00:00:00,3.99245479738262,-1.41400530586524,0.693568892250409,-0.4107802934022704,-362.4588962094567,0.3665393889768063
3547,3548,218A0079,Larix sibirica,2019-07-31 01:00:00,3.91249894551778,-1.39400467154056,0.477804817035843,-0.4907361452671104,-362.94963235472386,0.367035649735519
3548,3549,218A0079,Larix sibirica,2019-07-31 02:00:00,,,,-0.4907361452671104,-363.440368499991,0.3675319104942316
3549,3550,218A0079,Larix sibirica,2019-07-31 03:00:00,3.98795895841315,-1.39400467154056,0.119176083950387,-0.4152761323717402,-363.8556446323627,0.3679518617256899
3550,3551,218A0079,Larix sibirica,2019-07-31 04:00:00,4.01535304654743,-1.39400467154056,0.930139471841209,-0.3878820442374602,-364.2435266766002,0.36834411047162147
3551,3552,218A0079,Larix sibirica,2019-07-31 05:00:00,,,,-0.3878820442374602,-364.63140872083767,0.36873635921755293
3552,3553,218A0079,Larix sibirica,2019-07-31 06:00:00,4.06587720568997,-1.39400467154056,0.284814302536526,-0.33735788509491993,-364.9687666059326,0.36907751501304414
3553,3554,218A0079,Larix sibirica,2019-07-31 07:00:00,3.97495552377249,-1.4450043924569,0.930139471841205,-0.42827956701240044,-365.397046172945,0.36951061606931745
3554,3555,218A0079,Larix sibirica,2019-07-31 08:00:00,,,,-0.42827956701240044,-365.8253257399574,0.36994371712559077
3555,3556,218A0079,Larix sibirica,2019-07-31 09:00:00,3.84421156213453,-2.89337934844472,0.284814302536524,-0.5590235286503602,-366.38434926860776,0.3705090340339575
3556,3557,218A0079,Larix sibirica,2019-07-31 10:00:00,3.90582634358155,-0.0403197095398375,2.0736900488759,-0.49740874720334016,-366.8817580158111,0.3710120425134798
3557,3558,218A0079,Larix sibirica,2019-07-31 11:00:00,,,,-0.49740874720334016,-367.37916676301444,0.3715150509930021
3558,3559,218A0079,Larix sibirica,2019-07-31 12:00:00,3.90623347635474,-0.0332169587608564,0.477804817035843,-0.49700161443015034,-367.87616837744457,0.3720176477563284
3559,3560,218A0079,Larix sibirica,2019-07-31 13:00:00,3.80947360051172,-0.172605552107035,1.46264796839478,-0.5937614902731703,-368.4699298677177,0.37261809369963034
3560,3561,218A0079,Larix sibirica,2019-07-31 14:00:00,,,,-0.5937614902731703,-369.0636913579909,0.37321853964293233
3561,3562,218A0079,Larix sibirica,2019-07-31 15:00:00,3.80355088317637,-0.151324586936114,0.930139471841205,-0.5996842076085205,-369.6633755655994,0.373824974980386
3562,3563,218A0079,Larix sibirica,2019-07-31 16:00:00,3.67754755873205,-0.0289950151283146,1.46264796839478,-0.7256875320528402,-370.38906309765224,0.37455883216355473
3563,3564,218A0079,Larix sibirica,2019-07-31 17:00:00,,,,-0.7256875320528402,-371.1147506297051,0.37529268934672355
3564,3565,218A0079,Larix sibirica,2019-07-31 18:00:00,3.58728786679669,0.144227170913569,0.6935688922504,-0.8159472239882004,-371.9306978536933,0.37611782234813607
3565,3566,218A0079,Larix sibirica,2019-07-31 19:00:00,3.72119951392475,0.303050235514383,0.284814302536524,-0.6820355768601405,-372.6127334305534,0.37680753615076895
3566,3567,218A0079,Larix sibirica,2019-07-31 20:00:00,,,,-0.6820355768601405,-373.29476900741355,0.37749724995340184
3567,3568,218A0079,Larix sibirica,2019-07-31 21:00:00,3.82263852578048,0.460645678300869,0.0,-0.5805965650044103,-373.87536557241793,0.3780843827632302
