index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
9349,9350,218A0111,Tilia cordata,2019-07-26 05:00:00,,,,0.1771860166326098,-226.79740995356866,2.4023415709361613
9350,9351,218A0111,Tilia cordata,2019-07-26 06:00:00,4.82797008892644,-1.39528530403083,0.0701593598617315,0.22601227565403015,-226.57139767791463,2.399947545865696
9351,9352,218A0111,Tilia cordata,2019-07-26 07:00:00,4.7530384299733,-1.71975106328751,0.539486317298248,0.1510806167008898,-226.42031706121375,2.3983472310907716
9352,9353,218A0111,Tilia cordata,2019-07-26 08:00:00,,,,0.1510806167008898,-226.26923644451287,2.3967469163158475
9353,9354,218A0111,Tilia cordata,2019-07-26 09:00:00,4.90015431076474,2.38537999628496,0.167073064424835,0.2981964974923299,-225.97103994702053,2.393588283056411
9354,9355,218A0111,Tilia cordata,2019-07-26 10:00:00,4.82363522722279,0.98718631781393,1.18292520222155,0.22167741395038032,-225.74936253307015,2.391240174817522
9355,9356,218A0111,Tilia cordata,2019-07-26 11:00:00,,,,0.22167741395038032,-225.52768511911978,2.3888920665786335
9356,9357,218A0111,Tilia cordata,2019-07-26 12:00:00,4.52288769553357,0.991147217654212,2.44819072412902,-0.07907011773883976,-225.60675523685862,2.3897296133164985
9357,9358,218A0111,Tilia cordata,2019-07-26 13:00:00,4.43705071007575,,3.229017765314,-0.16490710319665958,-225.7716623400553,2.3914763845403546
9358,9359,218A0111,Tilia cordata,2019-07-26 14:00:00,,,,-0.16490710319665958,-225.93656944325195,2.3932231557642107
9359,9360,218A0111,Tilia cordata,2019-07-26 15:00:00,4.12614042789732,,4.12331561300552,-0.4758173853750902,-226.41238682862704,2.398263230451548
9360,9361,218A0111,Tilia cordata,2019-07-26 16:00:00,3.8790338065572,,3.51382737993106,-0.7229240067152101,-227.13531083534224,2.405920771136494
9361,9362,218A0111,Tilia cordata,2019-07-26 17:00:00,,,,-0.7229240067152101,-227.85823484205744,2.413578311821439
9362,9363,218A0111,Tilia cordata,2019-07-26 18:00:00,3.64968525471843,,3.229017765314,-0.9522725585539797,-228.8105074006114,2.4236652169353214
9363,9364,218A0111,Tilia cordata,2019-07-26 19:00:00,3.79988543734778,0.685904529921655,2.21098798452563,-0.80207237592463,-229.61257977653605,2.432161133233386
9364,9365,218A0111,Tilia cordata,2019-07-26 20:00:00,,,,-0.80207237592463,-230.4146521524607,2.44065704953145
9365,9366,218A0111,Tilia cordata,2019-07-26 21:00:00,4.56116955039976,,0.685507707769921,-0.040788262872649916,-230.45544041533333,2.4410890974085633
9366,9367,218A0111,Tilia cordata,2019-07-26 22:00:00,4.42133041525716,1.96308861687402,1.76898809413721,-0.18062739801524952,-230.63606781334857,2.443002385162559
9367,9368,218A0111,Tilia cordata,2019-07-26 23:00:00,,,,-0.18062739801524952,-230.81669521136382,2.4449156729165544
9368,9369,218A0111,Tilia cordata,2019-07-27 00:00:00,4.58712543014821,-1.5671012176022,0.547696831426468,-0.0148323831242001,-230.83152759448802,2.4450727842811975
9369,9370,218A0111,Tilia cordata,2019-07-27 01:00:00,4.67969207900396,,0.169524836756994,0.07773426573155007,-230.75379332875647,2.4442493874968543
9370,9371,218A0111,Tilia cordata,2019-07-27 02:00:00,,,,0.07773426573155007,-230.67605906302492,2.443425990712511
9371,9372,218A0111,Tilia cordata,2019-07-27 03:00:00,4.76786019290623,-1.39528530403083,0.283402935367251,0.16590237963382037,-230.5101566833911,2.441668677066852
9372,9373,218A0111,Tilia cordata,2019-07-27 04:00:00,4.84306305149479,,0.409905936779937,0.24110523822237973,-230.2690514451687,2.4391147804554634
9373,9374,218A0111,Tilia cordata,2019-07-27 05:00:00,,,,0.24110523822237973,-230.02794620694632,2.4365608838440753
9374,9375,218A0111,Tilia cordata,2019-07-27 06:00:00,4.90704068318453,-1.39528530403083,0.0711768089946201,0.30508286991211975,-229.7228633370342,2.433329306988235
9375,9376,218A0111,Tilia cordata,2019-07-27 07:00:00,5.03129432156496,,0.0,0.42933650829255043,-229.29352682874165,2.4287815789431795
9376,9377,218A0111,Tilia cordata,2019-07-27 08:00:00,,,,0.42933650829255043,-228.8641903204491,2.424233850898124
9377,9378,218A0111,Tilia cordata,2019-07-27 09:00:00,4.95145179471484,1.67166770484062,0.283402935367255,0.34949398144243027,-228.51469633900666,2.4205318513004084
9378,9379,218A0111,Tilia cordata,2019-07-27 10:00:00,4.75157106061008,0.975271651885717,1.0232659653962,0.1496132473376699,-228.365083091669,2.4189470795708035
9379,9380,218A0111,Tilia cordata,2019-07-27 11:00:00,,,,0.1496132473376699,-228.21546984433132,2.4173623078411985
9380,9381,218A0111,Tilia cordata,2019-07-27 12:00:00,4.41460502698609,,1.58930478710843,-0.18735278628632024,-228.40282263061764,2.419346833974096
9381,9382,218A0111,Tilia cordata,2019-07-27 13:00:00,4.10357731010423,,2.74415869285642,-0.49838050316818006,-228.90120313378583,2.424625907492396
9382,9383,218A0111,Tilia cordata,2019-07-27 14:00:00,,,,-0.49838050316818006,-229.39958363695402,2.4299049810106967
9383,9384,218A0111,Tilia cordata,2019-07-27 15:00:00,3.74194793825793,,3.57849827315124,-0.8600098750144798,-230.2595935119685,2.4390145977148108
9384,9385,218A0111,Tilia cordata,2019-07-27 16:00:00,3.37439568772208,,4.20154308223583,-1.22756212555033,-231.4871556375188,2.452017495436262
9385,9386,218A0111,Tilia cordata,2019-07-27 17:00:00,,,,-1.22756212555033,-232.71471776306913,2.4650203931577135
9386,9387,218A0111,Tilia cordata,2019-07-27 18:00:00,3.49982177801933,,3.00962650433955,-1.1021360352530798,-233.8168537983222,2.476694720544685
9387,9388,218A0111,Tilia cordata,2019-07-27 19:00:00,3.44636357939101,0.805542199789897,2.49070632689176,-1.1555942338813998,-234.9724480322036,2.4889353015449522
9388,9389,218A0111,Tilia cordata,2019-07-27 20:00:00,,,,-1.1555942338813998,-236.128042266085,2.5011758825452195
9389,9390,218A0111,Tilia cordata,2019-07-27 21:00:00,3.4447073829267,0.845076247771431,3.00962650433955,-1.15725043034571,-237.2852926964307,2.513434006733553
9390,9391,218A0111,Tilia cordata,2019-07-27 22:00:00,3.9547416065834,,1.39050219649382,-0.6472162066890101,-237.93250890311973,2.520289615882841
9391,9392,218A0111,Tilia cordata,2019-07-27 23:00:00,,,,-0.6472162066890101,-238.57972510980875,2.5271452250321302
9392,9393,218A0111,Tilia cordata,2019-07-28 00:00:00,4.17704465648148,,0.292041397266831,-0.42491315679092967,-239.00463826659967,2.5316460989213225
9393,9394,218A0111,Tilia cordata,2019-07-28 01:00:00,4.39089151015692,,0.0,-0.2110663031154898,-239.21570456971517,2.5338818094362794
9394,9395,218A0111,Tilia cordata,2019-07-28 02:00:00,,,,-0.2110663031154898,-239.42677087283067,2.5361175199512362
9395,9396,218A0111,Tilia cordata,2019-07-28 03:00:00,4.46113626875771,,0.0732939419058533,-0.14082154451469986,-239.56759241734537,2.537609165956102
9396,9397,218A0111,Tilia cordata,2019-07-28 04:00:00,4.747402926118,,0.0,0.14544511284559025,-239.4221473044998,2.5360685450074327
9397,9398,218A0111,Tilia cordata,2019-07-28 05:00:00,,,,0.14544511284559025,-239.2767021916542,2.5345279240587635
9398,9399,218A0111,Tilia cordata,2019-07-28 06:00:00,4.83025663070341,,0.174628966484739,0.2282988174309999,-239.0484033742232,2.532109678895283
9399,9400,218A0111,Tilia cordata,2019-07-28 07:00:00,4.8587771745556,,0.292041397266831,0.25681936128319016,-238.79158401294,2.529389331127827
9400,9401,218A0111,Tilia cordata,2019-07-28 08:00:00,,,,0.25681936128319016,-238.53476465165681,2.5266689833603717
9401,9402,218A0111,Tilia cordata,2019-07-28 09:00:00,4.91975439148414,1.42093475674775,0.882061397196513,0.31779657821173046,-238.2169680734451,2.5233027371096073
9402,9403,218A0111,Tilia cordata,2019-07-28 10:00:00,4.64386756486748,1.49437856158332,0.292041397266835,0.041909751595070155,-238.17505832185003,2.5228588099126212
9403,9404,218A0111,Tilia cordata,2019-07-28 11:00:00,,,,0.041909751595070155,-238.13314857025497,2.5224148827156347
9404,9405,218A0111,Tilia cordata,2019-07-28 12:00:00,4.38040386354761,,2.32820456260647,-0.22155394972480025,-238.35470251997978,2.524761683165155
9405,9406,218A0111,Tilia cordata,2019-07-28 13:00:00,4.08858658514324,0.856070882090465,3.71451872578237,-0.51337122812917,-238.86807374810894,2.530199545277027
9406,9407,218A0111,Tilia cordata,2019-07-28 14:00:00,,,,-0.51337122812917,-239.3814449762381,2.535637407388899
9407,9408,218A0111,Tilia cordata,2019-07-28 15:00:00,3.65013698763113,,4.36633393000489,-0.9518208256412799,-240.33326580187938,2.54571952754181
9408,9409,218A0111,Tilia cordata,2019-07-28 16:00:00,3.91290023419789,0.756052555957258,2.57987295932175,-0.6890575790745199,-241.0223233809539,2.5530183395843205
9409,9410,218A0111,Tilia cordata,2019-07-28 17:00:00,,,,-0.6890575790745199,-241.71138096002844,2.5603171516268315
9410,9411,218A0111,Tilia cordata,2019-07-28 18:00:00,3.57700358084463,0.549618404625853,4.03286410627551,-1.0249542324277798,-242.7363351924562,2.57117393416845
9411,9412,218A0111,Tilia cordata,2019-07-28 19:00:00,3.87887187673541,0.732367565649263,1.64307416087185,-0.7230859365370002,-243.4594211289932,2.578833190087897
9412,9413,218A0111,Tilia cordata,2019-07-28 20:00:00,,,,-0.7230859365370002,-244.1825070655302,2.5864924460073437
9413,9414,218A0111,Tilia cordata,2019-07-28 21:00:00,4.1716369121715,0.77527011461879,1.4369080053355,-0.43032090110091037,-244.6128279666311,2.591050601189844
9414,9415,218A0111,Tilia cordata,2019-07-28 22:00:00,4.39182656889336,2.49584497164362,0.882061397196513,-0.21013124437904995,-244.82295921101016,2.593276407136339
9415,9416,218A0111,Tilia cordata,2019-07-28 23:00:00,,,,-0.21013124437904995,-245.0330904553892,2.5955022130828342
9416,9417,218A0111,Tilia cordata,2019-07-29 00:00:00,4.67684605333236,-1.540506344991,0.896370110399417,0.0748882400599502,-244.95820221532927,2.5947089627000053
9417,9418,218A0111,Tilia cordata,2019-07-29 01:00:00,4.83513817959552,-1.39528530403083,1.0738820176019,0.23318036632311046,-244.72502184900617,2.592239009944995
9418,9419,218A0111,Tilia cordata,2019-07-29 02:00:00,,,,0.23318036632311046,-244.49184148268307,2.5897690571899843
9419,9420,218A0111,Tilia cordata,2019-07-29 03:00:00,5.26900818520788,-1.39528530403083,0.177286667988088,0.6670503719354697,-243.8247911107476,2.58270335551933
9420,9421,218A0111,Tilia cordata,2019-07-29 04:00:00,5.09354787302469,-1.39528530403083,0.0743957898611711,0.49159005975228,-243.33320105099534,2.5774962094736864
9421,9422,218A0111,Tilia cordata,2019-07-29 05:00:00,,,,0.49159005975228,-242.84161099124307,2.572289063428043
9422,9423,218A0111,Tilia cordata,2019-07-29 06:00:00,4.99345951561782,,0.0,0.39150170234541015,-242.45010928889766,2.5681420988977637
9423,9424,218A0111,Tilia cordata,2019-07-29 07:00:00,4.87373676304307,-1.79878706485173,0.296541651498057,0.27177894977065975,-242.178330339127,2.5652632923484604
9424,9425,218A0111,Tilia cordata,2019-07-29 08:00:00,,,,0.27177894977065975,-241.90655138935634,2.5623844857991562
9425,9426,218A0111,Tilia cordata,2019-07-29 09:00:00,4.9024720578747,1.49359016818098,0.57374224806418,0.30051424460229015,-241.60603714475405,2.5592013019055915
9426,9427,218A0111,Tilia cordata,2019-07-29 10:00:00,5.10769308030789,,1.89245820965626,0.5057352670354804,-241.10030187771858,2.55384432337512
9427,9428,218A0111,Tilia cordata,2019-07-29 11:00:00,,,,0.5057352670354804,-240.5945666106831,2.548487344844648
9428,9429,218A0111,Tilia cordata,2019-07-29 12:00:00,5.25579017373885,0.925868169056135,2.12520970629584,0.6538323604664402,-239.94073425021665,2.5415616543780177
9429,9430,218A0111,Tilia cordata,2019-07-29 13:00:00,5.22511701250899,0.753645829979329,1.67121106972523,0.6231591992365804,-239.31757505098008,2.5349608680200797
9430,9431,218A0111,Tilia cordata,2019-07-29 14:00:00,,,,0.6231591992365804,-238.6944158517435,2.528360081662141
9431,9432,218A0111,Tilia cordata,2019-07-29 15:00:00,5.24476360731064,0.728425697784008,2.12520970629585,0.6428057940382299,-238.0516100577053,2.5215511896145077
9432,9433,218A0111,Tilia cordata,2019-07-29 16:00:00,5.09472799854673,0.474976149668494,7.85395535789284,0.4927701852743205,-237.55883987243098,2.516331543141275
9433,9434,218A0111,Tilia cordata,2019-07-29 17:00:00,,,,0.4927701852743205,-237.06606968715667,2.5111118966680426
9434,9435,218A0111,Tilia cordata,2019-07-29 18:00:00,4.91318914252887,0.99804042169534,4.45318762335074,0.3112313292564597,-236.7548383579002,2.5078151925275343
9435,9436,218A0111,Tilia cordata,2019-07-29 19:00:00,5.11267720296853,0.720333938443093,1.89245820965626,0.5107193896961197,-236.2441189682041,2.5024054198974093
9436,9437,218A0111,Tilia cordata,2019-07-29 20:00:00,,,,0.5107193896961197,-235.733399578508,2.496995647267284
9437,9438,218A0111,Tilia cordata,2019-07-29 21:00:00,5.08775832547863,0.842095828239714,2.12520970629585,0.4858005122062199,-235.24759906630177,2.4918498267489015
9438,9439,218A0111,Tilia cordata,2019-07-29 22:00:00,5.29274623667694,3.62953580600639,0.29654165149806,0.6907884234045305,-234.55681064289723,2.484532680814096
9439,9440,218A0111,Tilia cordata,2019-07-29 23:00:00,,,,0.6907884234045305,-233.8660222194927,2.4772155348792904
9440,9441,218A0111,Tilia cordata,2019-07-30 00:00:00,5.27000884619169,,0.296541651498062,0.6680510329192799,-233.1979711865734,2.4701392337512598
9441,9442,218A0111,Tilia cordata,2019-07-30 01:00:00,5.28385422663772,-1.39528530403083,0.296541651498062,0.68189641336531,-232.5160747732081,2.462916276040962
9442,9443,218A0111,Tilia cordata,2019-07-30 02:00:00,,,,0.68189641336531,-231.83417835984278,2.455693318330664
9443,9444,218A0111,Tilia cordata,2019-07-30 03:00:00,5.17776096171821,-1.39528530403083,0.573742248064183,0.5758031484458002,-231.25837521139698,2.4495941488539468
9444,9445,218A0111,Tilia cordata,2019-07-30 04:00:00,5.23067861206494,-1.39528530403083,0.729604187398349,0.6287207987925303,-230.62965441260445,2.4429344514977878
9445,9446,218A0111,Tilia cordata,2019-07-30 05:00:00,,,,0.6287207987925303,-230.00093361381192,2.4362747541416288
9446,9447,218A0111,Tilia cordata,2019-07-30 06:00:00,5.14131949389807,-1.39528530403083,0.0,0.5393616806256603,-229.46157193318626,2.430561589306976
9447,9448,218A0111,Tilia cordata,2019-07-30 07:00:00,5.02638300921994,-1.66450299380288,0.573742248064185,0.4244251959475305,-229.03714673723874,2.426065884121515
9448,9449,218A0111,Tilia cordata,2019-07-30 08:00:00,,,,0.4244251959475305,-228.61272154129122,2.4215701789360535
9449,9450,218A0111,Tilia cordata,2019-07-30 09:00:00,5.02327474589445,3.47714221009094,1.2621224547695,0.42131693262204006,-228.1914046086692,2.4171073978928996
9450,9451,218A0111,Tilia cordata,2019-07-30 10:00:00,5.12820012286447,0.87596090833905,1.46117680835901,0.5262423095920603,-227.66516229907714,2.4115331994178058
9451,9452,218A0111,Tilia cordata,2019-07-30 11:00:00,,,,0.5262423095920603,-227.1389199894851,2.405959000942712
9452,9453,218A0111,Tilia cordata,2019-07-30 12:00:00,5.30570599233207,0.710594625530614,2.12520970629586,0.7037481790596605,-226.43517181042543,2.398504579367211
9453,9454,218A0111,Tilia cordata,2019-07-30 13:00:00,5.25633847913344,,3.17890280012963,0.65438066586103,-225.7807911445644,2.39157308099985
9454,9455,218A0111,Tilia cordata,2019-07-30 14:00:00,,,,0.65438066586103,-225.12641047870338,2.384641582632489
9455,9456,218A0111,Tilia cordata,2019-07-30 15:00:00,5.17032839896258,0.530560767330519,2.12520970629585,0.56837058569017,-224.55803989301322,2.37862114224924
9456,9457,218A0111,Tilia cordata,2019-07-30 16:00:00,5.15140127431553,0.596182709741259,1.89245820965626,0.5494434610431203,-224.0085964319701,2.3728011865997765
9457,9458,218A0111,Tilia cordata,2019-07-30 17:00:00,,,,0.5494434610431203,-223.45915297092697,2.3669812309503127
9458,9459,218A0111,Tilia cordata,2019-07-30 18:00:00,5.12183079705393,0.492123106212951,0.729604187398349,0.5198729837815197,-222.93927998714545,2.3614744992781977
9459,9460,218A0111,Tilia cordata,2019-07-30 19:00:00,5.07607910581896,0.554684086664368,2.36981035355385,0.4741212925465499,-222.4651586945989,2.356452390379407
9460,9461,218A0111,Tilia cordata,2019-07-30 20:00:00,,,,0.4741212925465499,-221.99103740205234,2.351430281480616
9461,9462,218A0111,Tilia cordata,2019-07-30 21:00:00,4.98165065568959,0.906967231909374,1.0738820176019,0.37969284241717993,-221.61134455963517,2.34740840177876
9462,9463,218A0111,Tilia cordata,2019-07-30 22:00:00,5.21342076010534,2.88082680947924,1.26212245476951,0.6114629468329298,-220.99988161280226,2.340931507459003
9463,9464,218A0111,Tilia cordata,2019-07-30 23:00:00,,,,0.6114629468329298,-220.3884186659693,2.3344546131392465
9464,9465,218A0111,Tilia cordata,2019-07-31 00:00:00,5.28200500408416,-1.412649910146,1.00734453795338,0.6800471908117505,-219.70837147515755,2.3272512432373595
9465,9466,218A0111,Tilia cordata,2019-07-31 01:00:00,5.26378911986747,-1.39528530403083,0.841521322454152,0.6618313065950598,-219.0465401685625,2.320240824286341
9466,9467,218A0111,Tilia cordata,2019-07-31 02:00:00,,,,0.6618313065950598,-218.38470886196745,2.3132304053353234
9467,9468,218A0111,Tilia cordata,2019-07-31 03:00:00,5.27307764875004,-1.39528530403083,0.0,0.6711198354776302,-217.7135890264898,2.3061215980514227
9468,9469,218A0111,Tilia cordata,2019-07-31 04:00:00,5.22928005559591,-1.39528530403083,1.76898809413722,0.6273222423235003,-217.08626678416633,2.2994767148430335
9469,9470,218A0111,Tilia cordata,2019-07-31 05:00:00,,,,0.6273222423235003,-216.45894454184284,2.2928318316346448
9470,9471,218A0111,Tilia cordata,2019-07-31 06:00:00,5.24367937202389,-1.39528530403083,0.841521322454149,0.6417215587514802,-215.81722298309137,2.2860344243015085
9471,9472,218A0111,Tilia cordata,2019-07-31 07:00:00,5.21530536511445,-1.4421006526368,1.18292520222155,0.6133475518420397,-215.20387543124934,2.2795375673862392
9472,9473,218A0111,Tilia cordata,2019-07-31 08:00:00,,,,0.6133475518420397,-214.59052787940732,2.2730407104709696
9473,9474,218A0111,Tilia cordata,2019-07-31 09:00:00,5.14772491064951,-2.32975224391911,0.841521322454152,0.5457670973770998,-214.0447607820302,2.267259696541637
9474,9475,218A0111,Tilia cordata,2019-07-31 10:00:00,5.09154814318824,0.689338664855496,2.95678772296558,0.4895903299158304,-213.55517045211437,2.2620737325461664
9475,9476,218A0111,Tilia cordata,2019-07-31 11:00:00,,,,0.4895903299158304,-213.06558012219853,2.256887768550696
9476,9477,218A0111,Tilia cordata,2019-07-31 12:00:00,5.22082502464496,,1.00734453795338,0.6188672113725504,-212.44671291082597,2.250332444885077
9477,9478,218A0111,Tilia cordata,2019-07-31 13:00:00,5.25886735707797,0.456919113021032,2.95678772296558,0.6569095438055603,-211.7898033670204,2.243374159489526
9478,9479,218A0111,Tilia cordata,2019-07-31 14:00:00,,,,0.6569095438055603,-211.13289382321483,2.236415874093974
9479,9480,218A0111,Tilia cordata,2019-07-31 15:00:00,5.21438753494218,0.426479441926684,1.76898809413722,0.6124297216697698,-210.52046410154506,2.2299287392543596
9480,9481,218A0111,Tilia cordata,2019-07-31 16:00:00,5.28403019938087,0.552092512247729,2.69665807183101,0.6820723861084597,-209.8383917154366,2.222703917560534
9481,9482,218A0111,Tilia cordata,2019-07-31 17:00:00,,,,0.6820723861084597,-209.1563193293281,2.2154790958667085
9482,9483,218A0111,Tilia cordata,2019-07-31 18:00:00,5.01539140182673,0.575059959360139,4.44917193834977,0.41343358855432033,-208.7428857407738,2.211099818798206
9483,9484,218A0111,Tilia cordata,2019-07-31 19:00:00,4.65859994534927,0.671005837907346,1.98469251141425,0.05664213207685975,-208.68624360869694,2.2104998395101596
9484,9485,218A0111,Tilia cordata,2019-07-31 20:00:00,,,,0.05664213207685975,-208.62960147662008,2.2098998602221136
9485,9486,218A0111,Tilia cordata,2019-07-31 21:00:00,4.47344200673446,0.780827344521833,1.98469251141425,-0.12851580653795036,-208.75811728315804,2.211261158239722
9486,9487,218A0111,Tilia cordata,2019-07-31 22:00:00,4.91734057187657,3.72914537194294,0.685507707769918,0.31538275860416043,-208.44273452455388,2.207920480266784
9487,9488,218A0111,Tilia cordata,2019-07-31 23:00:00,,,,0.31538275860416043,-208.12735176594973,2.204579802293846
9488,9489,218A0111,Tilia cordata,2019-08-01 00:00:00,5.09454770077231,-1.42142697012757,0.0,0.49258988749989996,-207.63476187844984,2.199362065616844
9489,9490,218A0111,Tilia cordata,2019-08-01 01:00:00,5.07527237118425,-1.39400467154056,0.169524836756998,0.47331455791183963,-207.161447320538,2.194348502019122
9490,9491,218A0111,Tilia cordata,2019-08-01 02:00:00,,,,0.47331455791183963,-206.68813276262617,2.1893349384214
9491,9492,218A0111,Tilia cordata,2019-08-01 03:00:00,5.07640730193273,-1.39400467154056,0.696071138130488,0.4744494886603201,-206.21368327396584,2.184309353119736
9492,9493,218A0111,Tilia cordata,2019-08-01 04:00:00,5.0411932496684,-1.39400467154056,1.2018649160571,0.4392354363959905,-205.77444783756985,2.1796567711149484
9493,9494,218A0111,Tilia cordata,2019-08-01 05:00:00,,,,0.4392354363959905,-205.33521240117386,2.1750041891101612
9494,9495,218A0111,Tilia cordata,2019-08-01 06:00:00,5.10182820159896,-1.39400467154056,0.547696831426472,0.49987038832655006,-204.83534201284732,2.1697093340489735
9495,9496,218A0111,Tilia cordata,2019-08-01 07:00:00,5.03787648052287,-1.55609839607822,0.854653251462842,0.43591866725046025,-204.39942334559686,2.165091884775204
9496,9497,218A0111,Tilia cordata,2019-08-01 08:00:00,,,,0.43591866725046025,-203.9635046783464,2.160474435501435
9497,9498,218A0111,Tilia cordata,2019-08-01 09:00:00,4.83186412745975,2.96217471214251,1.02326596539621,0.22990631418733987,-203.73359836415906,2.158039162999399
9498,9499,218A0111,Tilia cordata,2019-08-01 10:00:00,5.02211172530357,2.24159302331842,0.169524836757002,0.4201539120311599,-203.3134444521279,2.1535887012006043
9499,9500,218A0111,Tilia cordata,2019-08-01 11:00:00,,,,0.4201539120311599,-202.89329054009673,2.1491382394018093
9500,9501,218A0111,Tilia cordata,2019-08-01 12:00:00,4.93467858387319,0.847248047003314,0.696071138130488,0.33272077060077976,-202.56056976949594,2.1456139093008098
9501,9502,218A0111,Tilia cordata,2019-08-01 13:00:00,4.40451081904164,0.602178816939515,1.79846122251309,-0.19744699423076995,-202.75801676372672,2.14770535788655
9502,9503,218A0111,Tilia cordata,2019-08-01 14:00:00,,,,-0.19744699423076995,-202.9554637579575,2.1497968064722905
9503,9504,218A0111,Tilia cordata,2019-08-01 15:00:00,4.45620916189596,0.79872498884062,1.58930478710844,-0.14574865137644988,-203.10121240933393,2.1513406426394726
9504,9505,218A0111,Tilia cordata,2019-08-01 16:00:00,4.3965735248121,0.556286090724638,2.24885016316491,-0.20538428846031032,-203.30659669779425,2.1535161666645766
9505,9506,218A0111,Tilia cordata,2019-08-01 17:00:00,,,,-0.20538428846031032,-203.51198098625457,2.1556916906896806
9506,9507,218A0111,Tilia cordata,2019-08-01 18:00:00,4.03025685666598,0.289974815784444,3.57849827315124,-0.5717009566064295,-204.083681942861,2.1617474078801053
9507,9508,218A0111,Tilia cordata,2019-08-01 19:00:00,4.19540841221933,0.446463171863322,2.01821317623266,-0.4065494010530797,-204.49023134391408,2.166053764495857
9508,9509,218A0111,Tilia cordata,2019-08-01 20:00:00,,,,-0.4065494010530797,-204.89678074496715,2.1703601211116097
9509,9510,218A0111,Tilia cordata,2019-08-01 21:00:00,4.18976982872306,2.59707289075376,1.58930478710845,-0.4121879845493499,-205.3089687295165,2.1747262041745774
9510,9511,218A0111,Tilia cordata,2019-08-01 22:00:00,4.46677833878091,-4.23423127408127,0.854653251462845,-0.13517947449150025,-205.444148204008,2.176158086801344
9511,9512,218A0111,Tilia cordata,2019-08-01 23:00:00,,,,-0.13517947449150025,-205.5793276784995,2.1775899694281113
9512,9513,218A0111,Tilia cordata,2019-08-02 00:00:00,4.34612004257775,-1.39400467154056,1.02326596539621,-0.25583777069465974,-205.83516544919416,2.180299919740512
9513,9514,218A0111,Tilia cordata,2019-08-02 01:00:00,4.3637892994956,-1.39400467154056,1.39050219649383,-0.23816851377681036,-206.07333396297096,2.1828227092276196
9514,9515,218A0111,Tilia cordata,2019-08-02 02:00:00,,,,-0.23816851377681036,-206.31150247674776,2.1853454987147276
9515,9516,218A0111,Tilia cordata,2019-08-02 03:00:00,4.32706969488096,-1.39400467154056,1.2018649160571,-0.2748881183914502,-206.58639059513922,2.188257238995639
9516,9517,218A0111,Tilia cordata,2019-08-02 04:00:00,4.26364832873965,-1.39400467154056,0.283402935367261,-0.33830948453276033,-206.924700079672,2.1918407673026925
9517,9518,218A0111,Tilia cordata,2019-08-02 05:00:00,,,,-0.33830948453276033,-207.26300956420476,2.195424295609746
9518,9519,218A0111,Tilia cordata,2019-08-02 06:00:00,4.28369913900106,-1.39400467154056,0.409905936779942,-0.31825867427135,-207.58126823847613,2.1987954365926594
9519,9520,218A0111,Tilia cordata,2019-08-02 07:00:00,4.29806021147216,-1.46025247830551,0.547696831426472,-0.3038976018002497,-207.8851658402764,2.202014458548254
9520,9521,218A0111,Tilia cordata,2019-08-02 08:00:00,,,,-0.3038976018002497,-208.18906344207664,2.205233480503849
9521,9522,218A0111,Tilia cordata,2019-08-02 09:00:00,4.291964534478,-7.37914707647447,0.696071138130488,-0.3099932787944102,-208.49905672087107,2.2085170706493944
9522,9523,218A0111,Tilia cordata,2019-08-02 10:00:00,4.37142468056524,30.6970169795905,0.0,-0.23053313270717002,-208.72958985357823,2.2109589826989806
9523,9524,218A0111,Tilia cordata,2019-08-02 11:00:00,,,,-0.23053313270717002,-208.9601229862854,2.2134008947485664
9524,9525,218A0111,Tilia cordata,2019-08-02 12:00:00,4.17749789726327,0.84518241358326,0.0711768089946251,-0.42445991600914024,-209.38458290229454,2.2178969677047506
9525,9526,218A0111,Tilia cordata,2019-08-02 13:00:00,4.12723182885891,0.743175154937325,0.547696831426468,-0.47472598441350033,-209.85930888670805,2.222925481775496
9526,9527,218A0111,Tilia cordata,2019-08-02 14:00:00,,,,-0.47472598441350033,-210.33403487112156,2.2279539958462418
9527,9528,218A0111,Tilia cordata,2019-08-02 15:00:00,4.03891847357411,0.621610424087064,0.409905936779939,-0.5630393396982996,-210.89707421081985,2.2339179652412477
9528,9529,218A0111,Tilia cordata,2019-08-02 16:00:00,4.01848240077599,1.0125549109948,1.02326596539621,-0.5834754124964201,-211.48054962331628,2.240098402836837
9529,9530,218A0111,Tilia cordata,2019-08-02 17:00:00,,,,-0.5834754124964201,-212.0640250358127,2.246278840432426
9530,9531,218A0111,Tilia cordata,2019-08-02 18:00:00,3.97231444944059,0.553074366858856,0.696071138130488,-0.62964336383182,-212.69366839964454,2.2529483100181102
9531,9532,218A0111,Tilia cordata,2019-08-02 19:00:00,4.03062486787671,0.534190011744157,2.49070632689177,-0.5713329453957003,-213.26500134504025,2.259000129066002
9532,9533,218A0111,Tilia cordata,2019-08-02 20:00:00,,,,-0.5713329453957003,-213.83633429043596,2.2650519481138933
9533,9534,218A0111,Tilia cordata,2019-08-02 21:00:00,4.06286669469917,1.01129921336095,0.854653251462845,-0.5390911185732401,-214.3754254090092,2.2707622470319286
9534,9535,218A0111,Tilia cordata,2019-08-02 22:00:00,4.04703967492346,64.8463353581732,1.2018649160571,-0.5549181383489499,-214.93034354735815,2.276640192959508
