дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
11.08.2019 00:19:04 11.08.2019_03:19:04 011.14 007.68 012.83 011.22 017.86 011.22 013.63 079 0989.78 1012.87 3 00.40 01.78 355 03.27 03.98 02.27 341 ///// /// ///// ///// ///// /// 010.24 007.94 017.01 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.64 010.28 10.481971 
11.08.2019 00:20:05 11.08.2019_03:20:05 011.12 007.67 012.83 011.12 017.86 011.12 013.61 079 0989.80 1012.89 3 00.40 01.76 357 03.27 03.98 01.83 007 ///// /// ///// ///// ///// /// 010.23 007.93 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.477186 
11.08.2019 00:21:04 11.08.2019_03:21:04 011.11 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.82 1012.91 3 00.40 01.78 358 02.98 03.98 01.25 021 ///// /// ///// ///// ///// /// 010.23 007.92 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.470723 
11.08.2019 00:22:04 11.08.2019_03:22:04 011.09 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.83 1012.92 3 00.40 01.82 358 02.98 03.95 01.72 352 ///// /// ///// ///// ///// /// 010.22 007.91 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.467883 
11.08.2019 00:23:04 11.08.2019_03:23:04 011.08 007.65 012.83 011.12 017.86 011.12 013.61 079 0989.84 1012.93 3 00.40 01.82 358 02.98 03.95 01.67 025 ///// /// ///// ///// ///// /// 010.22 007.90 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.465316 
11.08.2019 00:24:04 11.08.2019_03:24:04 011.06 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.85 1012.94 3 00.40 01.84 358 02.98 03.95 01.57 360 ///// /// ///// ///// ///// /// 010.21 007.89 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.468597 
11.08.2019 00:25:04 11.08.2019_03:25:04 011.06 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.86 1012.96 3 00.50 01.79 359 02.98 03.95 01.16 031 ///// /// ///// ///// ///// /// 010.21 007.88 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.471624 
11.08.2019 00:26:04 11.08.2019_03:26:04 011.04 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.87 1012.97 3 00.50 01.80 358 03.86 03.95 03.64 001 ///// /// ///// ///// ///// /// 010.20 007.88 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.469376 
11.08.2019 00:27:04 11.08.2019_03:27:04 011.03 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.88 1012.98 3 00.50 01.87 360 04.20 04.20 01.97 347 ///// /// ///// ///// ///// /// 010.19 007.88 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.470309 
11.08.2019 00:28:04 11.08.2019_03:28:04 011.02 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.89 1012.99 3 00.50 01.88 360 04.20 04.20 01.09 354 ///// /// ///// ///// ///// /// 010.19 007.87 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.471775 
11.08.2019 00:29:04 11.08.2019_03:29:04 011.01 007.66 012.83 011.12 017.86 011.12 013.61 079 0989.90 1013.00 3 00.50 01.76 001 04.20 04.20 01.07 007 ///// /// ///// ///// ///// /// 010.18 007.87 017.01 010.23 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.54 010.23 10.472504 
11.08.2019 00:30:04 11.08.2019_03:30:04 011.00 007.67 012.66 011.00 017.86 011.00 013.59 079 0989.90 1013.00 3 00.50 01.86 001 04.20 04.20 02.60 001 ///// /// ///// ///// ///// /// 010.17 007.87 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.473932 
11.08.2019 00:31:04 11.08.2019_03:31:04 010.99 007.67 012.66 011.00 017.86 011.00 013.59 079 0989.90 1013.00 3 00.50 01.85 002 04.20 04.20 02.38 359 ///// /// ///// ///// ///// /// 010.17 007.88 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.475504 
11.08.2019 00:32:04 11.08.2019_03:32:04 010.99 007.68 012.66 011.00 017.86 011.00 013.59 080 0989.91 1013.01 3 00.50 01.83 002 04.20 04.20 01.90 005 ///// /// ///// ///// ///// /// 010.16 007.87 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.480231 
11.08.2019 00:33:04 11.08.2019_03:33:04 010.99 007.68 012.66 011.00 017.86 011.00 013.59 080 0989.92 1013.02 3 00.50 01.85 004 04.20 04.20 01.35 360 ///// /// ///// ///// ///// /// 010.16 007.88 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.486900 
11.08.2019 00:34:04 11.08.2019_03:34:04 010.99 007.69 012.66 011.00 017.86 011.00 013.59 080 0989.93 1013.03 3 00.50 01.77 003 04.20 04.20 01.28 006 ///// /// ///// ///// ///// /// 010.15 007.87 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.489582 
11.08.2019 00:35:04 11.08.2019_03:35:04 010.98 007.69 012.66 011.00 017.86 011.00 013.59 080 0989.94 1013.04 3 00.60 01.84 002 04.20 04.20 01.55 346 ///// /// ///// ///// ///// /// 010.15 007.87 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.489152 
11.08.2019 00:36:04 11.08.2019_03:36:04 010.97 007.69 012.66 011.00 017.86 011.00 013.59 080 0989.95 1013.05 3 00.60 01.82 360 04.20 04.20 01.92 319 ///// /// ///// ///// ///// /// 010.14 007.87 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.488096 
11.08.2019 00:37:04 11.08.2019_03:37:04 010.96 007.68 012.66 011.00 017.86 011.00 013.59 080 0989.96 1013.07 3 00.60 01.75 359 03.33 04.20 02.36 008 ///// /// ///// ///// ///// /// 010.14 007.86 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.484643 
11.08.2019 00:38:04 11.08.2019_03:38:04 010.95 007.68 012.66 011.00 017.86 011.00 013.59 080 0989.97 1013.08 3 00.60 01.73 358 03.33 04.20 01.15 005 ///// /// ///// ///// ///// /// 010.13 007.86 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.483170 
11.08.2019 00:39:04 11.08.2019_03:39:04 010.94 007.68 012.66 011.00 017.86 011.00 013.59 080 0989.98 1013.09 3 00.60 01.73 360 03.33 04.20 01.97 011 ///// /// ///// ///// ///// /// 010.13 007.85 017.01 010.17 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.47 010.17 10.485104 
11.08.2019 00:40:04 11.08.2019_03:40:04 010.93 007.69 012.53 010.93 017.86 010.93 013.56 080 0990.00 1013.11 3 00.70 01.66 360 03.02 04.20 02.37 012 ///// /// ///// ///// ///// /// 010.12 007.84 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.487555 
11.08.2019 00:41:04 11.08.2019_03:41:04 010.93 007.69 012.53 010.93 017.86 010.93 013.56 080 0990.02 1013.13 3 00.70 01.63 359 03.02 04.20 01.39 006 ///// /// ///// ///// ///// /// 010.12 007.83 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.490006 
11.08.2019 00:42:04 11.08.2019_03:42:04 010.92 007.68 012.53 010.93 017.86 010.93 013.56 080 0990.03 1013.14 3 00.70 01.63 359 03.02 04.20 01.79 341 ///// /// ///// ///// ///// /// 010.11 007.82 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.486582 
11.08.2019 00:43:04 11.08.2019_03:43:04 010.91 007.68 012.53 010.93 017.86 010.93 013.56 080 0990.04 1013.15 3 00.70 01.64 357 03.59 04.20 02.00 010 ///// /// ///// ///// ///// /// 010.11 007.81 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.480760 
11.08.2019 00:44:04 11.08.2019_03:44:04 010.89 007.67 012.53 010.93 017.86 010.93 013.56 080 0990.05 1013.16 3 00.70 01.67 358 03.59 04.20 01.48 007 ///// /// ///// ///// ///// /// 010.10 007.80 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.474740 
11.08.2019 00:45:04 11.08.2019_03:45:04 010.88 007.66 012.53 010.93 017.86 010.93 013.56 080 0990.06 1013.17 3 00.80 01.63 359 03.59 04.20 01.83 337 ///// /// ///// ///// ///// /// 010.10 007.79 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.471966 
11.08.2019 00:46:04 11.08.2019_03:46:04 010.87 007.67 012.53 010.93 017.86 010.93 013.56 080 0990.07 1013.19 3 00.80 01.64 359 03.59 04.20 01.80 353 ///// /// ///// ///// ///// /// 010.09 007.78 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.475480 
11.08.2019 00:47:04 11.08.2019_03:47:04 010.87 007.67 012.53 010.93 017.86 010.93 013.56 080 0990.08 1013.20 3 00.80 01.64 360 03.59 04.20 01.86 346 ///// /// ///// ///// ///// /// 010.09 007.77 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.479898 
11.08.2019 00:48:04 11.08.2019_03:48:04 010.86 007.67 012.53 010.93 017.86 010.93 013.56 080 0990.09 1013.21 3 00.80 01.65 360 03.59 04.20 01.64 014 ///// /// ///// ///// ///// /// 010.08 007.76 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.479523 
11.08.2019 00:49:04 11.08.2019_03:49:04 010.85 007.67 012.53 010.93 017.86 010.93 013.56 080 0990.10 1013.22 3 00.80 01.70 359 03.59 04.20 00.71 339 ///// /// ///// ///// ///// /// 010.08 007.76 017.01 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.39 010.12 10.477849 
11.08.2019 00:50:05 11.08.2019_03:50:05 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:51:04 11.08.2019_03:51:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:52:04 11.08.2019_03:52:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:53:04 11.08.2019_03:53:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:54:04 11.08.2019_03:54:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:55:04 11.08.2019_03:55:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:56:04 11.08.2019_03:56:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:57:04 11.08.2019_03:57:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:58:04 11.08.2019_03:58:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 00:59:04 11.08.2019_03:59:04 010.84 007.67 012.33 010.84 017.86 010.84 013.54 080 0990.10 1013.22 / ///// 01.64 358 03.59 04.20 01.41 005 ///// /// ///// ///// ///// /// 010.07 007.75 017.01 010.07 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.32 010.07 10.474562 
11.08.2019 01:00:13 11.08.2019_04:00:13 010.69 007.60 012.27 010.69 017.86 010.69 013.51 081 0990.12 1013.25 3 00.90 01.06 350 02.34 04.20 01.15 005 ///// /// ///// ///// ///// /// 010.02 007.66 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.427739 
11.08.2019 01:01:04 11.08.2019_04:01:04 010.67 007.59 012.27 010.69 017.86 010.69 013.51 081 0990.13 1013.26 3 00.90 01.09 348 02.34 04.20 01.15 339 ///// /// ///// ///// ///// /// 010.01 007.64 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.419172 
11.08.2019 01:02:04 11.08.2019_04:02:04 010.64 007.59 012.27 010.69 017.86 010.69 013.51 081 0990.14 1013.28 3 00.90 01.03 345 02.34 04.20 00.84 341 ///// /// ///// ///// ///// /// 010.00 007.63 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.417210 
11.08.2019 01:03:04 11.08.2019_04:03:04 010.62 007.58 012.27 010.69 017.86 010.69 013.51 081 0990.15 1013.29 3 01.00 01.02 342 02.34 04.20 00.00 000 ///// /// ///// ///// ///// /// 010.00 007.61 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.414096 
11.08.2019 01:04:04 11.08.2019_04:04:04 010.59 007.57 012.27 010.69 017.86 010.69 013.51 081 0990.16 1013.30 3 01.00 00.92 341 02.34 04.20 00.00 000 ///// /// ///// ///// ///// /// 009.99 007.60 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.405746 
11.08.2019 01:05:04 11.08.2019_04:05:04 010.56 007.55 012.27 010.69 017.86 010.69 013.51 081 0990.16 1013.30 3 01.00 00.87 339 02.34 04.20 00.00 000 ///// /// ///// ///// ///// /// 009.98 007.58 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.394260 
11.08.2019 01:06:04 11.08.2019_04:06:04 010.52 007.54 012.27 010.69 017.86 010.69 013.51 081 0990.16 1013.31 3 01.00 00.82 338 02.34 04.20 00.98 336 ///// /// ///// ///// ///// /// 009.98 007.56 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.381523 
11.08.2019 01:07:04 11.08.2019_04:07:04 010.49 007.54 012.27 010.69 017.86 010.69 013.51 081 0990.16 1013.31 3 01.00 00.73 339 02.30 04.20 00.86 322 ///// /// ///// ///// ///// /// 009.97 007.54 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.383393 
11.08.2019 01:08:04 11.08.2019_04:08:04 010.47 007.56 012.27 010.69 017.86 010.69 013.51 082 0990.15 1013.30 3 01.00 00.76 340 02.30 04.20 00.82 318 ///// /// ///// ///// ///// /// 009.96 007.53 017.01 010.02 0000.00 0000.00 0000.00 0000.00 0000.00 0014.75 00.00 00.00 00.00 00.00 ////// 011.23 010.02 10.401647 
