дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
13.08.2019 00:10:05 13.08.2019_03:10:05 012.56 012.56 014.77 012.56 022.51 012.56 016.40 100 0994.10 1017.14 8 -0.60 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.25 011.26 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.522774 
13.08.2019 00:11:05 13.08.2019_03:11:05 012.56 012.56 014.77 012.56 022.51 012.56 016.40 100 0994.10 1017.14 8 -0.60 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.25 011.26 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.523035 
13.08.2019 00:12:10 13.08.2019_03:12:10 012.56 012.56 014.77 012.56 022.51 012.56 016.40 100 0994.09 1017.13 8 -0.60 00.00 000 00.00 02.02 00.51 163 ///// /// ///// ///// ///// /// 013.24 011.25 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.523921 
13.08.2019 00:13:05 13.08.2019_03:13:05 012.56 012.56 014.77 012.56 022.51 012.56 016.40 100 0994.08 1017.12 8 -0.60 00.00 000 00.00 02.02 00.64 163 ///// /// ///// ///// ///// /// 013.23 011.25 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.524285 
13.08.2019 00:14:05 13.08.2019_03:14:05 012.56 012.56 014.77 012.56 022.51 012.56 016.40 100 0994.07 1017.11 8 -0.60 00.50 157 00.80 02.02 00.53 163 ///// /// ///// ///// ///// /// 013.22 011.24 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.524662 
13.08.2019 00:15:05 13.08.2019_03:15:05 012.56 012.56 014.77 012.56 022.51 012.56 016.40 100 0994.06 1017.10 8 -0.60 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.21 011.23 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.519892 
13.08.2019 00:16:05 13.08.2019_03:16:05 012.55 012.55 014.77 012.56 022.51 012.56 016.40 100 0994.06 1017.10 8 -0.50 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.21 011.23 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.511137 
13.08.2019 00:17:05 13.08.2019_03:17:05 012.54 012.54 014.77 012.56 022.51 012.56 016.40 100 0994.05 1017.09 8 -0.50 00.00 000 00.00 02.02 00.57 157 ///// /// ///// ///// ///// /// 013.20 011.22 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.502510 
13.08.2019 00:18:05 13.08.2019_03:18:05 012.53 012.53 014.77 012.56 022.51 012.56 016.40 100 0994.04 1017.08 8 -0.50 00.00 000 00.00 02.02 00.66 160 ///// /// ///// ///// ///// /// 013.19 011.21 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.495563 
13.08.2019 00:19:05 13.08.2019_03:19:05 012.52 012.52 014.77 012.56 022.51 012.56 016.40 100 0994.03 1017.07 8 -0.50 00.52 161 00.80 02.02 00.62 166 ///// /// ///// ///// ///// /// 013.18 011.21 023.10 013.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.32 013.25 14.488243 
13.08.2019 00:20:05 13.08.2019_03:20:05 012.52 012.52 014.71 012.52 022.51 012.52 016.43 100 0994.02 1017.06 8 -0.50 00.55 163 00.80 02.02 00.61 177 ///// /// ///// ///// ///// /// 013.17 011.20 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.481505 
13.08.2019 00:21:05 13.08.2019_03:21:05 012.51 012.51 014.71 012.52 022.51 012.52 016.43 100 0994.00 1017.04 8 -0.50 00.57 165 00.80 02.02 00.60 183 ///// /// ///// ///// ///// /// 013.17 011.20 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.479557 
13.08.2019 00:22:05 13.08.2019_03:22:05 012.51 012.51 014.71 012.52 022.51 012.52 016.43 100 0993.99 1017.03 8 -0.50 00.59 166 00.91 02.02 00.70 177 ///// /// ///// ///// ///// /// 013.16 011.19 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.480723 
13.08.2019 00:23:05 13.08.2019_03:23:05 012.52 012.52 014.71 012.52 022.51 012.52 016.43 100 0993.98 1017.02 8 -0.50 00.58 166 00.91 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.15 011.18 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.482197 
13.08.2019 00:24:05 13.08.2019_03:24:05 012.52 012.52 014.71 012.52 022.51 012.52 016.43 100 0993.98 1017.02 8 -0.50 00.58 168 00.91 02.02 00.55 172 ///// /// ///// ///// ///// /// 013.14 011.17 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.482731 
13.08.2019 00:25:05 13.08.2019_03:25:05 012.52 012.52 014.71 012.52 022.51 012.52 016.43 100 0993.98 1017.02 8 -0.50 00.58 169 00.91 02.02 00.52 172 ///// /// ///// ///// ///// /// 013.13 011.17 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.483566 
13.08.2019 00:26:05 13.08.2019_03:26:05 012.52 012.52 014.71 012.52 022.51 012.52 016.43 100 0993.96 1017.00 8 -0.50 00.60 170 00.91 02.02 00.78 178 ///// /// ///// ///// ///// /// 013.13 011.16 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.487493 
13.08.2019 00:27:05 13.08.2019_03:27:05 012.53 012.53 014.71 012.52 022.51 012.52 016.43 100 0993.96 1017.00 8 -0.50 00.64 171 01.05 02.02 00.97 172 ///// /// ///// ///// ///// /// 013.12 011.15 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.493590 
13.08.2019 00:28:05 13.08.2019_03:28:05 012.53 012.53 014.71 012.52 022.51 012.52 016.43 100 0993.96 1016.99 8 -0.60 00.67 173 01.05 02.02 00.60 175 ///// /// ///// ///// ///// /// 013.11 011.14 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.500136 
13.08.2019 00:29:05 13.08.2019_03:29:05 012.54 012.54 014.71 012.52 022.51 012.52 016.43 100 0993.96 1016.99 8 -0.60 00.67 173 01.05 02.02 00.62 167 ///// /// ///// ///// ///// /// 013.10 011.13 023.10 013.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.18 013.17 14.503665 
13.08.2019 00:30:05 13.08.2019_03:30:05 012.54 012.54 014.60 012.51 022.51 012.51 016.46 100 0993.97 1017.01 8 -0.60 00.67 170 01.05 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.10 011.12 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.501665 
13.08.2019 00:31:05 13.08.2019_03:31:05 012.53 012.53 014.60 012.51 022.51 012.51 016.46 100 0993.99 1017.03 8 -0.60 00.61 166 01.05 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.09 011.10 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.495513 
13.08.2019 00:32:05 13.08.2019_03:32:05 012.52 012.52 014.60 012.51 022.51 012.51 016.46 100 0994.01 1017.05 8 -0.60 00.54 156 01.05 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.08 011.09 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.487490 
13.08.2019 00:33:05 13.08.2019_03:33:05 012.52 012.52 014.60 012.51 022.51 012.51 016.46 100 0994.04 1017.08 8 -0.60 00.57 138 01.05 02.02 00.87 346 ///// /// ///// ///// ///// /// 013.07 011.08 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.485647 
13.08.2019 00:34:05 13.08.2019_03:34:05 012.54 012.54 014.60 012.51 022.51 012.51 016.46 100 0994.06 1017.10 8 -0.60 00.59 333 01.05 02.02 00.56 345 ///// /// ///// ///// ///// /// 013.06 011.07 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.501078 
13.08.2019 00:35:05 13.08.2019_03:35:05 012.57 012.57 014.60 012.51 022.51 012.51 016.46 100 0994.08 1017.11 8 -0.60 00.58 321 01.05 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.06 011.05 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.535072 
13.08.2019 00:36:05 13.08.2019_03:36:05 012.61 012.61 014.60 012.51 022.51 012.51 016.46 100 0994.11 1017.14 7 -0.60 00.55 308 01.05 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.05 011.04 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.574726 
13.08.2019 00:37:05 13.08.2019_03:37:05 012.65 012.65 014.60 012.51 022.51 012.51 016.46 100 0994.13 1017.16 7 -0.60 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 013.04 011.03 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.609509 
13.08.2019 00:38:05 13.08.2019_03:38:05 012.67 012.67 014.60 012.51 022.51 012.51 016.46 100 0994.16 1017.19 7 -0.60 00.00 000 00.00 02.02 00.50 293 ///// /// ///// ///// ///// /// 013.03 011.01 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.631903 
13.08.2019 00:39:05 13.08.2019_03:39:05 012.69 012.69 014.60 012.51 022.51 012.51 016.46 100 0994.19 1017.22 7 -0.60 00.00 000 00.00 01.79 00.64 298 ///// /// ///// ///// ///// /// 013.02 011.00 023.10 013.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.04 013.10 14.645462 
13.08.2019 00:40:05 13.08.2019_03:40:05 012.70 012.70 014.59 012.51 022.51 012.51 016.48 100 0994.21 1017.24 7 -0.60 00.00 000 00.00 01.79 00.68 280 ///// /// ///// ///// ///// /// 013.02 010.98 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.658089 
13.08.2019 00:41:05 13.08.2019_03:41:05 012.71 012.71 014.59 012.51 022.51 012.51 016.48 100 0994.24 1017.27 6 -0.50 00.00 000 00.00 01.79 00.00 000 ///// /// ///// ///// ///// /// 013.01 010.97 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.670882 
13.08.2019 00:42:05 13.08.2019_03:42:05 012.73 012.73 014.59 012.51 022.51 012.51 016.48 100 0994.27 1017.29 6 -0.50 00.00 000 00.00 01.79 00.00 000 ///// /// ///// ///// ///// /// 013.00 010.96 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.683209 
13.08.2019 00:43:05 13.08.2019_03:43:05 012.73 012.73 014.59 012.51 022.51 012.51 016.48 100 0994.29 1017.32 5 -0.50 00.00 000 00.00 01.79 00.00 000 ///// /// ///// ///// ///// /// 012.99 010.94 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.687111 
13.08.2019 00:44:05 13.08.2019_03:44:05 012.71 012.71 014.59 012.51 022.51 012.51 016.48 100 0994.31 1017.34 5 -0.50 00.00 000 00.00 01.79 00.55 284 ///// /// ///// ///// ///// /// 012.98 010.93 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.671669 
13.08.2019 00:45:05 13.08.2019_03:45:05 012.68 012.68 014.59 012.51 022.51 012.51 016.48 100 0994.33 1017.36 5 -0.50 00.00 000 00.00 01.79 00.57 276 ///// /// ///// ///// ///// /// 012.97 010.92 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.640975 
13.08.2019 00:46:05 13.08.2019_03:46:05 012.65 012.65 014.59 012.51 022.51 012.51 016.48 100 0994.35 1017.38 5 -0.40 00.00 000 00.00 01.79 00.65 276 ///// /// ///// ///// ///// /// 012.96 010.91 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.606910 
13.08.2019 00:47:05 13.08.2019_03:47:05 012.62 012.62 014.59 012.51 022.51 012.51 016.48 100 0994.38 1017.42 5 -0.40 00.00 000 00.00 01.79 00.77 274 ///// /// ///// ///// ///// /// 012.96 010.89 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.578646 
13.08.2019 00:48:05 13.08.2019_03:48:05 012.60 012.60 014.59 012.51 022.51 012.51 016.48 100 0994.39 1017.43 5 -0.40 00.55 284 00.92 01.79 00.69 263 ///// /// ///// ///// ///// /// 012.95 010.88 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.563296 
13.08.2019 00:49:05 13.08.2019_03:49:05 012.60 012.60 014.59 012.51 022.51 012.51 016.48 100 0994.40 1017.44 5 -0.40 00.57 282 00.92 01.79 00.88 287 ///// /// ///// ///// ///// /// 012.94 010.87 023.10 013.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.91 013.02 14.559105 
13.08.2019 00:50:05 13.08.2019_03:50:05 012.60 012.60 014.27 012.51 022.51 012.51 016.51 100 0994.41 1017.45 5 -0.40 00.56 281 00.93 01.79 00.00 000 ///// /// ///// ///// ///// /// 012.93 010.86 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.560662 
13.08.2019 00:51:05 13.08.2019_03:51:05 012.60 012.60 014.27 012.51 022.51 012.51 016.51 100 0994.42 1017.46 5 -0.40 00.58 283 00.93 01.79 00.60 297 ///// /// ///// ///// ///// /// 012.92 010.85 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.565009 
13.08.2019 00:52:05 13.08.2019_03:52:05 012.61 012.61 014.27 012.51 022.51 012.51 016.51 100 0994.43 1017.47 5 -0.40 00.66 285 00.99 01.79 00.84 297 ///// /// ///// ///// ///// /// 012.91 010.84 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.570744 
13.08.2019 00:53:05 13.08.2019_03:53:05 012.62 012.62 014.27 012.51 022.51 012.51 016.51 100 0994.44 1017.48 5 -0.40 00.68 284 00.99 01.79 00.64 296 ///// /// ///// ///// ///// /// 012.90 010.83 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.581911 
13.08.2019 00:54:10 13.08.2019_03:54:10 012.63 012.63 014.27 012.51 022.51 012.51 016.51 100 0994.45 1017.49 5 -0.40 00.72 285 01.00 01.79 00.87 297 ///// /// ///// ///// ///// /// 012.89 010.82 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.595725 
13.08.2019 00:55:05 13.08.2019_03:55:05 012.65 012.65 014.27 012.51 022.51 012.51 016.51 100 0994.46 1017.50 5 -0.40 00.75 287 01.05 01.79 00.97 300 ///// /// ///// ///// ///// /// 012.88 010.81 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.608633 
13.08.2019 00:56:05 13.08.2019_03:56:05 012.66 012.66 014.27 012.51 022.51 012.51 016.51 100 0994.47 1017.51 5 -0.40 00.79 289 01.13 01.79 00.99 295 ///// /// ///// ///// ///// /// 012.87 010.80 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.622633 
13.08.2019 00:57:05 13.08.2019_03:57:05 012.68 012.68 014.27 012.51 022.51 012.51 016.51 100 0994.47 1017.50 5 -0.40 00.80 291 01.13 01.79 00.89 291 ///// /// ///// ///// ///// /// 012.86 010.80 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.638987 
13.08.2019 00:58:05 13.08.2019_03:58:05 012.70 012.70 014.27 012.51 022.51 012.51 016.51 100 0994.48 1017.51 5 -0.40 00.80 292 01.13 01.79 00.52 292 ///// /// ///// ///// ///// /// 012.85 010.79 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.654734 
13.08.2019 00:59:05 13.08.2019_03:59:05 012.72 012.72 014.27 012.51 022.51 012.51 016.51 100 0994.49 1017.52 5 -0.40 00.80 294 01.13 01.79 00.68 295 ///// /// ///// ///// ///// /// 012.85 010.78 023.10 012.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.79 012.93 14.673172 
13.08.2019 01:00:05 13.08.2019_04:00:05 012.74 012.74 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.53 5 -0.40 00.79 293 01.13 01.79 00.00 000 ///// /// ///// ///// ///// /// 012.84 010.77 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.693778 
13.08.2019 01:01:05 13.08.2019_04:01:05 012.76 012.76 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.53 5 -0.40 00.77 291 01.13 01.79 00.75 278 ///// /// ///// ///// ///// /// 012.83 010.76 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.712556 
13.08.2019 01:02:05 13.08.2019_04:02:05 012.78 012.78 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.53 5 -0.40 00.74 289 01.13 01.79 00.58 279 ///// /// ///// ///// ///// /// 012.82 010.76 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.730408 
13.08.2019 01:03:05 13.08.2019_04:03:05 012.79 012.79 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.52 5 -0.40 00.73 288 01.13 01.79 00.00 000 ///// /// ///// ///// ///// /// 012.81 010.75 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.745639 
13.08.2019 01:04:05 13.08.2019_04:04:05 012.80 012.80 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.52 5 -0.40 00.69 286 01.13 01.79 00.59 274 ///// /// ///// ///// ///// /// 012.80 010.74 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.757112 
13.08.2019 01:05:05 13.08.2019_04:05:05 012.81 012.81 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.52 5 -0.40 00.66 284 01.13 01.79 00.62 272 ///// /// ///// ///// ///// /// 012.79 010.74 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.766381 
13.08.2019 01:06:05 13.08.2019_04:06:05 012.82 012.82 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.52 5 -0.40 00.64 281 01.41 01.79 00.80 262 ///// /// ///// ///// ///// /// 012.78 010.73 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.772524 
13.08.2019 01:07:05 13.08.2019_04:07:05 012.82 012.82 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.52 5 -0.40 00.61 278 01.41 01.79 00.50 277 ///// /// ///// ///// ///// /// 012.77 010.73 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.776495 
13.08.2019 01:08:05 13.08.2019_04:08:05 012.83 012.83 014.15 012.51 022.51 012.51 016.54 100 0994.50 1017.52 5 -0.40 00.61 277 01.41 01.79 00.78 276 ///// /// ///// ///// ///// /// 012.76 010.72 023.10 012.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.66 012.84 14.780734 
