дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
30.10.2019 00:14:04 30.10.2019_03:14:04 002.00 001.05 003.06 001.97 005.83 001.97 003.88 093 0983.61 1007.36 7 -0.30 01.96 331 03.73 06.89 01.84 350 ///// /// ///// ///// ///// /// 005.83 002.23 007.12 005.84 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.19 005.84 6.591680 
30.10.2019 00:15:04 30.10.2019_03:15:04 002.00 001.03 003.06 001.97 005.83 001.97 003.88 093 0983.61 1007.36 7 -0.30 01.90 328 03.73 06.89 01.07 303 ///// /// ///// ///// ///// /// 005.83 002.23 007.12 005.84 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.19 005.84 6.581696 
30.10.2019 00:16:04 30.10.2019_03:16:04 002.00 001.00 003.06 001.97 005.83 001.97 003.88 093 0983.61 1007.36 7 -0.30 02.00 325 03.85 06.89 00.62 297 ///// /// ///// ///// ///// /// 005.83 002.24 007.12 005.84 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.19 005.84 6.569899 
30.10.2019 00:17:04 30.10.2019_03:17:04 002.01 000.98 003.06 001.97 005.83 001.97 003.88 092 0983.61 1007.36 7 -0.30 02.01 325 03.97 06.89 03.30 337 ///// /// ///// ///// ///// /// 005.83 002.24 007.12 005.84 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.19 005.84 6.559386 
30.10.2019 00:18:04 30.10.2019_03:18:04 002.01 000.96 003.06 001.97 005.83 001.97 003.88 092 0983.61 1007.36 7 -0.30 02.12 325 04.90 06.89 02.60 323 ///// /// ///// ///// ///// /// 005.82 002.24 007.12 005.84 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.19 005.84 6.552831 
30.10.2019 00:19:04 30.10.2019_03:19:04 002.00 000.95 003.06 001.97 005.83 001.97 003.88 092 0983.61 1007.36 7 -0.30 02.11 326 04.90 06.89 01.70 333 ///// /// ///// ///// ///// /// 005.82 002.24 007.12 005.84 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.19 005.84 6.544533 
30.10.2019 00:20:04 30.10.2019_03:20:04 002.00 000.93 003.01 001.97 005.83 001.97 003.87 092 0983.60 1007.35 7 -0.30 02.09 328 04.90 06.89 01.92 336 ///// /// ///// ///// ///// /// 005.82 002.24 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.535359 
30.10.2019 00:21:04 30.10.2019_03:21:04 001.99 000.91 003.01 001.97 005.83 001.97 003.87 092 0983.60 1007.35 7 -0.30 02.00 329 04.90 06.89 01.80 306 ///// /// ///// ///// ///// /// 005.82 002.24 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.527894 
30.10.2019 00:22:04 30.10.2019_03:22:04 001.99 000.90 003.01 001.97 005.83 001.97 003.87 092 0983.60 1007.35 7 -0.30 02.04 332 04.90 06.89 02.84 323 ///// /// ///// ///// ///// /// 005.82 002.24 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.523940 
30.10.2019 00:23:04 30.10.2019_03:23:04 001.99 000.90 003.01 001.97 005.83 001.97 003.87 092 0983.60 1007.35 7 -0.30 02.30 334 05.39 06.89 02.99 331 ///// /// ///// ///// ///// /// 005.82 002.24 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.520496 
30.10.2019 00:24:04 30.10.2019_03:24:04 001.98 000.87 003.01 001.97 005.83 001.97 003.87 092 0983.60 1007.35 7 -0.30 02.39 333 05.63 06.89 04.34 323 ///// /// ///// ///// ///// /// 005.82 002.23 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.510500 
30.10.2019 00:25:04 30.10.2019_03:25:04 001.97 000.82 003.01 001.97 005.83 001.97 003.87 092 0983.60 1007.35 7 -0.30 02.52 334 05.63 06.89 03.07 358 ///// /// ///// ///// ///// /// 005.82 002.22 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.482975 
30.10.2019 00:26:04 30.10.2019_03:26:04 001.95 000.74 003.01 001.97 005.83 001.97 003.87 091 0983.60 1007.35 7 -0.30 02.55 339 05.63 06.89 03.41 015 ///// /// ///// ///// ///// /// 005.81 002.20 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.449117 
30.10.2019 00:27:04 30.10.2019_03:27:04 001.94 000.66 003.01 001.97 005.83 001.97 003.87 091 0983.60 1007.35 7 -0.30 02.51 340 05.63 06.89 01.46 344 ///// /// ///// ///// ///// /// 005.81 002.19 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.411176 
30.10.2019 00:28:04 30.10.2019_03:28:04 001.93 000.57 003.01 001.97 005.83 001.97 003.87 090 0983.60 1007.36 7 -0.30 02.38 341 05.63 06.89 02.27 011 ///// /// ///// ///// ///// /// 005.81 002.17 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.370846 
30.10.2019 00:29:04 30.10.2019_03:29:04 001.92 000.48 003.01 001.97 005.83 001.97 003.87 090 0983.60 1007.36 7 -0.20 02.37 342 05.63 06.89 02.75 009 ///// /// ///// ///// ///// /// 005.81 002.16 007.12 005.82 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.17 005.82 6.329698 
30.10.2019 00:30:04 30.10.2019_03:30:04 001.91 000.39 002.98 001.91 005.83 001.91 003.87 089 0983.60 1007.36 7 -0.20 02.43 342 05.63 06.89 03.17 318 ///// /// ///// ///// ///// /// 005.81 002.14 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.287152 
30.10.2019 00:31:04 30.10.2019_03:31:04 001.90 000.29 002.98 001.91 005.83 001.91 003.87 089 0983.60 1007.36 7 -0.20 02.63 340 05.84 06.89 00.91 357 ///// /// ///// ///// ///// /// 005.81 002.13 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.243839 
30.10.2019 00:32:04 30.10.2019_03:32:04 001.90 000.19 002.98 001.91 005.83 001.91 003.87 088 0983.60 1007.36 7 -0.20 02.71 340 05.84 06.89 02.63 329 ///// /// ///// ///// ///// /// 005.80 002.12 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.198239 
30.10.2019 00:33:04 30.10.2019_03:33:04 001.89 000.09 002.98 001.91 005.83 001.91 003.87 087 0983.60 1007.36 7 -0.20 02.52 340 05.84 06.89 02.20 316 ///// /// ///// ///// ///// /// 005.80 002.11 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.151341 
30.10.2019 00:34:04 30.10.2019_03:34:04 001.89 -00.01 002.98 001.91 005.83 001.91 003.87 087 0983.60 1007.36 7 -0.20 02.39 342 05.84 06.89 01.16 359 ///// /// ///// ///// ///// /// 005.80 002.11 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.108936 
30.10.2019 00:35:04 30.10.2019_03:35:04 001.89 -00.07 002.98 001.91 005.83 001.91 003.87 086 0983.60 1007.36 7 -0.20 02.35 341 05.84 06.89 02.03 333 ///// /// ///// ///// ///// /// 005.80 002.11 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.080031 
30.10.2019 00:36:04 30.10.2019_03:36:04 001.89 -00.13 002.98 001.91 005.83 001.91 003.87 086 0983.60 1007.36 7 -0.20 02.36 337 05.84 06.89 02.27 301 ///// /// ///// ///// ///// /// 005.80 002.11 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.055423 
30.10.2019 00:37:04 30.10.2019_03:37:04 001.89 -00.18 002.98 001.91 005.83 001.91 003.87 086 0983.60 1007.36 7 -0.20 02.40 335 05.84 06.89 03.36 324 ///// /// ///// ///// ///// /// 005.79 002.11 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.030597 
30.10.2019 00:38:04 30.10.2019_03:38:04 001.89 -00.24 002.98 001.91 005.83 001.91 003.87 085 0983.60 1007.36 7 -0.20 02.38 335 05.84 06.89 01.94 338 ///// /// ///// ///// ///// /// 005.79 002.12 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 6.006937 
30.10.2019 00:39:04 30.10.2019_03:39:04 001.90 -00.29 002.98 001.91 005.83 001.91 003.87 085 0983.60 1007.36 7 -0.20 02.35 334 05.84 06.89 02.26 308 ///// /// ///// ///// ///// /// 005.79 002.12 007.12 005.81 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.15 005.81 5.986647 
30.10.2019 00:40:04 30.10.2019_03:40:04 001.90 -00.33 002.95 001.89 005.67 001.89 003.86 085 0983.60 1007.36 7 -0.20 02.32 334 05.84 06.89 01.75 344 ///// /// ///// ///// ///// /// 005.79 002.12 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.966166 
30.10.2019 00:41:04 30.10.2019_03:41:04 001.90 -00.37 002.95 001.89 005.67 001.89 003.86 084 0983.60 1007.36 7 -0.20 02.23 335 04.63 06.89 02.97 330 ///// /// ///// ///// ///// /// 005.78 002.13 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.948266 
30.10.2019 00:42:04 30.10.2019_03:42:04 001.90 -00.41 002.95 001.89 005.67 001.89 003.86 084 0983.60 1007.36 7 -0.20 02.24 335 04.63 06.89 02.87 346 ///// /// ///// ///// ///// /// 005.78 002.13 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.932325 
30.10.2019 00:43:04 30.10.2019_03:43:04 001.91 -00.44 002.95 001.89 005.67 001.89 003.86 084 0983.60 1007.36 7 -0.20 02.28 332 04.63 06.89 01.83 331 ///// /// ///// ///// ///// /// 005.78 002.14 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.917917 
30.10.2019 00:44:04 30.10.2019_03:44:04 001.91 -00.47 002.95 001.89 005.67 001.89 003.86 084 0983.60 1007.36 7 -0.20 02.31 334 04.63 06.89 03.26 348 ///// /// ///// ///// ///// /// 005.78 002.14 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.905609 
30.10.2019 00:45:04 30.10.2019_03:45:04 001.91 -00.50 002.95 001.89 005.67 001.89 003.86 084 0983.61 1007.37 7 -0.20 02.28 335 04.63 06.89 01.65 321 ///// /// ///// ///// ///// /// 005.78 002.14 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.895522 
30.10.2019 00:46:04 30.10.2019_03:46:04 001.91 -00.52 002.95 001.89 005.67 001.89 003.86 083 0983.61 1007.37 7 -0.20 02.13 339 04.63 06.89 00.77 040 ///// /// ///// ///// ///// /// 005.78 002.15 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.887312 
30.10.2019 00:47:04 30.10.2019_03:47:04 001.91 -00.53 002.95 001.89 005.67 001.89 003.86 083 0983.61 1007.37 7 -0.20 02.15 340 04.63 06.89 02.98 346 ///// /// ///// ///// ///// /// 005.77 002.15 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.881539 
30.10.2019 00:48:04 30.10.2019_03:48:04 001.90 -00.54 002.95 001.89 005.67 001.89 003.86 083 0983.62 1007.38 7 -0.20 02.13 341 04.63 06.89 02.19 345 ///// /// ///// ///// ///// /// 005.77 002.15 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.876472 
30.10.2019 00:49:04 30.10.2019_03:49:04 001.90 -00.55 002.95 001.89 005.67 001.89 003.86 083 0983.63 1007.39 4 -0.10 02.13 343 04.63 06.89 02.20 010 ///// /// ///// ///// ///// /// 005.77 002.15 007.12 005.79 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.13 005.79 5.871806 
30.10.2019 00:50:04 30.10.2019_03:50:04 001.89 -00.55 002.85 001.89 005.64 001.89 003.85 083 0983.64 1007.40 4 -0.10 02.07 344 04.59 06.89 00.98 009 ///// /// ///// ///// ///// /// 005.77 002.15 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.870740 
30.10.2019 00:51:04 30.10.2019_03:51:04 001.88 -00.56 002.85 001.89 005.64 001.89 003.85 083 0983.65 1007.42 4 -0.10 02.04 346 04.59 06.89 03.36 002 ///// /// ///// ///// ///// /// 005.77 002.13 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.866517 
30.10.2019 00:52:04 30.10.2019_03:52:04 001.87 -00.58 002.85 001.89 005.64 001.89 003.85 083 0983.66 1007.43 4 -0.10 02.13 346 04.98 06.89 03.64 013 ///// /// ///// ///// ///// /// 005.76 002.13 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.860422 
30.10.2019 00:53:04 30.10.2019_03:53:04 001.84 -00.59 002.85 001.89 005.64 001.89 003.85 083 0983.67 1007.44 4 -0.10 02.15 351 04.98 06.89 00.89 355 ///// /// ///// ///// ///// /// 005.76 002.10 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.855207 
30.10.2019 00:54:04 30.10.2019_03:54:04 001.82 -00.60 002.85 001.89 005.64 001.89 003.85 083 0983.69 1007.46 4 -0.10 02.10 351 04.98 06.86 02.17 334 ///// /// ///// ///// ///// /// 005.76 002.08 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.850295 
30.10.2019 00:55:04 30.10.2019_03:55:04 001.79 -00.61 002.85 001.89 005.64 001.89 003.85 084 0983.70 1007.47 4 -0.10 02.24 350 05.82 06.86 03.70 311 ///// /// ///// ///// ///// /// 005.76 002.06 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.845400 
30.10.2019 00:56:04 30.10.2019_03:56:04 001.76 -00.62 002.85 001.89 005.64 001.89 003.85 084 0983.72 1007.50 4 -0.10 02.48 349 05.82 06.86 02.52 345 ///// /// ///// ///// ///// /// 005.76 002.04 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.841363 
30.10.2019 00:57:04 30.10.2019_03:57:04 001.72 -00.63 002.85 001.89 005.64 001.89 003.85 084 0983.74 1007.52 4 00.00 02.47 348 05.82 06.86 00.61 004 ///// /// ///// ///// ///// /// 005.75 002.02 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.839122 
30.10.2019 00:58:04 30.10.2019_03:58:04 001.69 -00.63 002.85 001.89 005.64 001.89 003.85 084 0983.75 1007.54 4 00.00 02.62 347 05.82 06.86 04.01 322 ///// /// ///// ///// ///// /// 005.75 002.00 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.837518 
30.10.2019 00:59:04 30.10.2019_03:59:04 001.64 -00.64 002.85 001.89 005.64 001.89 003.85 084 0983.76 1007.55 4 00.00 02.74 345 05.82 06.86 03.42 355 ///// /// ///// ///// ///// /// 005.75 001.98 007.12 005.77 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.12 005.77 5.833241 
30.10.2019 01:00:05 30.10.2019_04:00:05 001.60 -00.65 002.74 001.60 005.53 001.60 003.84 085 0983.77 1007.56 4 00.00 02.79 344 05.82 06.86 03.86 001 ///// /// ///// ///// ///// /// 005.75 001.96 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.831850 
30.10.2019 01:01:04 30.10.2019_04:01:04 001.55 -00.64 002.74 001.60 005.53 001.60 003.84 085 0983.78 1007.58 4 00.00 02.83 344 05.82 06.86 02.97 017 ///// /// ///// ///// ///// /// 005.75 001.96 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.833107 
30.10.2019 01:02:04 30.10.2019_04:02:04 001.51 -00.63 002.74 001.60 005.53 001.60 003.84 085 0983.79 1007.59 4 00.00 02.73 341 05.82 06.86 03.49 322 ///// /// ///// ///// ///// /// 005.74 001.94 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.839713 
30.10.2019 01:03:04 30.10.2019_04:03:04 001.47 -00.60 002.74 001.60 005.53 001.60 003.84 086 0983.80 1007.61 4 00.00 02.81 341 05.82 06.86 03.48 034 ///// /// ///// ///// ///// /// 005.74 001.94 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.851191 
30.10.2019 01:04:04 30.10.2019_04:04:04 001.43 -00.57 002.74 001.60 005.53 001.60 003.84 086 0983.80 1007.61 4 00.10 02.89 340 05.82 06.86 02.94 299 ///// /// ///// ///// ///// /// 005.74 001.93 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.864950 
30.10.2019 01:05:04 30.10.2019_04:05:04 001.38 -00.54 002.74 001.60 005.53 001.60 003.84 087 0983.80 1007.61 4 00.10 02.90 342 05.34 06.86 04.21 010 ///// /// ///// ///// ///// /// 005.74 001.89 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.877413 
30.10.2019 01:06:04 30.10.2019_04:06:04 001.34 -00.52 002.74 001.60 005.53 001.60 003.84 087 0983.81 1007.63 4 00.10 02.88 341 05.59 06.86 03.60 338 ///// /// ///// ///// ///// /// 005.74 001.83 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.885813 
30.10.2019 01:07:04 30.10.2019_04:07:04 001.29 -00.51 002.74 001.60 005.53 001.60 003.84 087 0983.82 1007.64 4 00.10 02.90 341 05.59 06.86 03.95 349 ///// /// ///// ///// ///// /// 005.73 001.73 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.889893 
30.10.2019 01:08:04 30.10.2019_04:08:04 001.24 -00.48 002.74 001.60 005.53 001.60 003.84 088 0983.83 1007.66 4 00.10 02.84 342 05.59 06.86 02.34 334 ///// /// ///// ///// ///// /// 005.73 001.63 007.12 005.75 0000.00 0000.00 0000.00 0000.00 0001.00 0001.25 00.00 00.00 00.00 00.00 ////// 006.10 005.75 5.903163 
