дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.01.2020 00:10:04 09.01.2020_03:10:04 000.02 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.12 1013.19 7 -1.70 02.36 266 07.20 08.96 04.80 263 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.913229 
09.01.2020 00:11:04 09.01.2020_03:11:04 000.02 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.13 1013.20 7 -1.70 02.34 265 07.20 08.96 00.68 268 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.913008 
09.01.2020 00:12:04 09.01.2020_03:12:04 000.02 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.14 1013.21 7 -1.70 02.34 264 07.20 08.96 01.07 235 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.913690 
09.01.2020 00:13:04 09.01.2020_03:13:04 000.02 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.14 1013.21 7 -1.60 02.60 263 07.20 08.96 03.75 248 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.914156 
09.01.2020 00:14:04 09.01.2020_03:14:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.15 1013.22 7 -1.60 02.62 261 07.20 08.96 05.42 249 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.914190 
09.01.2020 00:15:04 09.01.2020_03:15:04 000.01 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.15 1013.22 7 -1.60 02.81 258 07.20 08.96 02.37 252 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.913069 
09.01.2020 00:16:04 09.01.2020_03:16:04 000.01 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.16 1013.23 7 -1.60 02.93 256 07.20 08.96 03.08 274 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.912330 
09.01.2020 00:17:04 09.01.2020_03:17:04 000.01 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.16 1013.23 7 -1.60 03.01 259 07.20 08.96 01.41 242 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.912500 
09.01.2020 00:18:04 09.01.2020_03:18:04 000.01 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.15 1013.22 7 -1.60 02.83 260 06.42 08.96 04.26 274 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.912715 
09.01.2020 00:19:04 09.01.2020_03:19:04 000.01 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.15 1013.22 7 -1.60 02.86 262 06.42 08.96 00.92 288 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.912472 
09.01.2020 00:20:04 09.01.2020_03:20:04 000.01 -02.98 000.34 000.01 000.43 000.01 000.22 080 0989.15 1013.22 7 -1.60 02.73 263 06.42 08.96 00.67 277 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.912851 
09.01.2020 00:21:04 09.01.2020_03:21:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.14 1013.21 7 -1.60 02.64 266 06.42 08.96 00.78 271 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.914224 
09.01.2020 00:22:04 09.01.2020_03:22:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.13 1013.20 7 -1.60 02.58 268 06.42 08.96 01.27 257 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.914469 
09.01.2020 00:23:04 09.01.2020_03:23:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.13 1013.20 7 -1.60 02.47 271 06.42 08.96 01.96 257 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916068 
09.01.2020 00:24:04 09.01.2020_03:24:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.12 1013.19 7 -1.60 02.58 270 06.42 08.96 04.63 284 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.915763 
09.01.2020 00:25:04 09.01.2020_03:25:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.12 1013.19 7 -1.60 02.39 271 06.39 08.96 00.97 312 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916360 
09.01.2020 00:26:04 09.01.2020_03:26:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.11 1013.18 7 -1.60 02.33 274 06.39 08.96 02.33 283 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916889 
09.01.2020 00:27:04 09.01.2020_03:27:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.10 1013.17 7 -1.60 02.24 268 06.39 08.96 03.46 281 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916588 
09.01.2020 00:28:04 09.01.2020_03:28:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.09 1013.16 7 -1.60 02.29 269 06.39 08.96 03.59 286 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916296 
09.01.2020 00:29:04 09.01.2020_03:29:04 000.01 -02.97 000.34 000.01 000.43 000.01 000.22 080 0989.09 1013.16 7 -1.50 02.37 267 05.94 08.96 02.45 251 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916191 
09.01.2020 00:30:05 09.01.2020_03:30:05 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.09 1013.16 7 -1.50 02.53 266 05.94 08.96 03.15 300 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916486 
09.01.2020 00:31:04 09.01.2020_03:31:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.09 1013.16 7 -1.50 02.78 265 06.37 08.96 04.23 266 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.915595 
09.01.2020 00:32:04 09.01.2020_03:32:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.09 1013.16 7 -1.50 03.04 265 06.37 08.96 03.99 247 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.915471 
09.01.2020 00:33:04 09.01.2020_03:33:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.08 1013.15 7 -1.50 03.11 266 06.37 08.96 02.47 277 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.914003 
09.01.2020 00:34:04 09.01.2020_03:34:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.07 1013.14 7 -1.50 02.99 266 06.37 08.96 00.67 314 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.913975 
09.01.2020 00:35:04 09.01.2020_03:35:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.06 1013.13 7 -1.50 02.85 269 06.37 08.96 00.74 004 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.914249 
09.01.2020 00:36:04 09.01.2020_03:36:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.05 1013.12 7 -1.50 02.76 267 06.37 08.96 03.45 240 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.914387 
09.01.2020 00:37:04 09.01.2020_03:37:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.03 1013.10 7 -1.50 02.78 269 06.37 08.96 01.43 286 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.915461 
09.01.2020 00:38:04 09.01.2020_03:38:04 000.01 -02.97 000.32 000.01 000.43 000.01 000.23 080 0989.03 1013.10 7 -1.50 02.56 270 06.37 08.96 04.86 261 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.916687 
09.01.2020 00:39:04 09.01.2020_03:39:04 000.00 -02.96 000.32 000.01 000.43 000.01 000.23 080 0989.02 1013.09 7 -1.50 02.52 271 06.37 08.96 01.57 272 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.917656 
09.01.2020 00:40:04 09.01.2020_03:40:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0989.00 1013.07 7 -1.50 02.42 273 06.37 08.96 01.04 256 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.917514 
09.01.2020 00:41:04 09.01.2020_03:41:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.98 1013.05 7 -1.60 02.31 272 06.13 08.96 02.57 259 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.917667 
09.01.2020 00:42:04 09.01.2020_03:42:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.96 1013.03 7 -1.60 02.15 272 05.98 08.96 03.46 275 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.917255 
09.01.2020 00:43:04 09.01.2020_03:43:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.95 1013.02 7 -1.60 02.10 272 05.98 08.78 01.43 296 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.917526 
09.01.2020 00:44:04 09.01.2020_03:44:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.94 1013.01 7 -1.60 02.07 273 05.98 08.78 03.09 272 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.918597 
09.01.2020 00:45:04 09.01.2020_03:45:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.93 1013.00 7 -1.60 02.13 272 05.98 08.78 01.95 246 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.918974 
09.01.2020 00:46:04 09.01.2020_03:46:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.92 1012.99 7 -1.60 02.20 272 05.98 08.78 02.93 258 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.919709 
09.01.2020 00:47:04 09.01.2020_03:47:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.91 1012.98 7 -1.70 02.22 273 05.98 08.78 02.46 286 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.919521 
09.01.2020 00:48:04 09.01.2020_03:48:04 000.00 -02.96 000.29 000.00 000.43 000.00 000.23 080 0988.89 1012.96 7 -1.70 02.33 270 05.98 08.78 03.98 254 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.920454 
09.01.2020 00:49:04 09.01.2020_03:49:04 000.00 -02.95 000.29 000.00 000.43 000.00 000.23 080 0988.87 1012.94 7 -1.70 02.36 272 05.66 08.78 03.18 257 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.921140 
09.01.2020 00:50:04 09.01.2020_03:50:04 000.00 -02.95 000.29 000.00 000.43 000.00 000.23 080 0988.86 1012.93 7 -1.70 02.53 271 05.66 08.78 03.65 259 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.921800 
09.01.2020 00:51:04 09.01.2020_03:51:04 000.00 -02.95 000.29 000.00 000.43 000.00 000.23 080 0988.85 1012.92 6 -1.80 02.49 269 05.66 08.78 03.01 250 ///// /// ///// ///// ///// /// 000.43 -00.76 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.923322 
09.01.2020 00:52:04 09.01.2020_03:52:04 -00.01 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.84 1012.91 6 -1.80 02.34 271 05.66 08.78 01.78 291 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.924903 
09.01.2020 00:53:04 09.01.2020_03:53:04 -00.01 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.83 1012.90 6 -1.80 02.32 270 05.66 08.78 02.24 264 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.925551 
09.01.2020 00:54:04 09.01.2020_03:54:04 -00.01 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.82 1012.89 6 -1.80 02.42 269 06.04 08.78 00.00 000 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.925843 
09.01.2020 00:55:04 09.01.2020_03:55:04 -00.01 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.80 1012.87 6 -1.80 02.58 268 06.04 08.78 02.08 223 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.926583 
09.01.2020 00:56:04 09.01.2020_03:56:04 -00.01 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.78 1012.85 6 -1.80 02.58 266 06.04 08.78 01.05 256 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.926730 
09.01.2020 00:57:04 09.01.2020_03:57:04 -00.02 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.77 1012.84 6 -1.80 02.62 264 06.04 08.78 01.96 218 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.927347 
09.01.2020 00:58:04 09.01.2020_03:58:04 -00.02 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.76 1012.83 6 -1.80 02.69 264 06.04 08.78 04.37 265 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.926027 
09.01.2020 00:59:04 09.01.2020_03:59:04 -00.03 -02.94 000.29 000.00 000.43 000.00 000.23 080 0988.75 1012.82 6 -1.80 02.63 264 06.04 08.78 02.85 264 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.924853 
09.01.2020 01:00:05 09.01.2020_04:00:05 -00.03 -02.94 000.27 -00.03 000.43 -00.03 000.23 080 0988.73 1012.80 6 -1.80 02.54 264 06.04 08.78 02.83 301 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.924683 
09.01.2020 01:01:04 09.01.2020_04:01:04 -00.04 -02.95 000.27 -00.03 000.43 -00.03 000.23 080 0988.71 1012.78 7 -1.80 02.47 263 06.04 08.78 00.89 316 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.923650 
09.01.2020 01:02:04 09.01.2020_04:02:04 -00.04 -02.95 000.27 -00.03 000.43 -00.03 000.23 080 0988.69 1012.76 7 -1.80 02.56 264 06.04 08.78 01.77 295 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.922887 
09.01.2020 01:03:04 09.01.2020_04:03:04 -00.04 -02.95 000.27 -00.03 000.43 -00.03 000.23 080 0988.67 1012.74 7 -1.80 02.57 263 06.04 08.78 04.69 278 ///// /// ///// ///// ///// /// 000.43 -00.77 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.923439 
09.01.2020 01:04:04 09.01.2020_04:04:04 -00.04 -02.95 000.27 -00.03 000.43 -00.03 000.23 080 0988.65 1012.72 7 -1.80 02.60 263 05.56 08.78 02.66 267 ///// /// ///// ///// ///// /// 000.43 -00.78 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.923445 
09.01.2020 01:05:04 09.01.2020_04:05:04 -00.05 -02.95 000.27 -00.03 000.43 -00.03 000.23 080 0988.64 1012.71 7 -1.80 02.52 260 05.56 08.78 02.42 272 ///// /// ///// ///// ///// /// 000.43 -00.78 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.922603 
09.01.2020 01:06:04 09.01.2020_04:06:04 -00.05 -02.95 000.27 -00.03 000.43 -00.03 000.23 080 0988.63 1012.70 7 -1.80 02.44 263 05.56 08.78 01.97 252 ///// /// ///// ///// ///// /// 000.43 -00.78 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.921522 
09.01.2020 01:07:04 09.01.2020_04:07:04 -00.05 -02.96 000.27 -00.03 000.43 -00.03 000.23 080 0988.62 1012.69 7 -1.80 02.47 262 06.45 08.78 05.86 242 ///// /// ///// ///// ///// /// 000.43 -00.78 000.43 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.43 000.43 4.920656 
