дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
05.09.2020 00:10:05 05.09.2020_03:10:05 016.96 004.90 018.30 016.94 023.22 016.94 018.27 044 0997.60 1020.41 7 -0.40 01.83 199 03.67 06.66 00.00 000 ///// /// ///// ///// ///// /// 015.79 014.24 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.657845 
05.09.2020 00:11:05 05.09.2020_03:11:05 016.96 004.88 018.30 016.94 023.22 016.94 018.27 044 0997.60 1020.41 7 -0.40 01.78 197 03.67 06.66 02.95 189 ///// /// ///// ///// ///// /// 015.78 014.23 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.646309 
05.09.2020 00:12:05 05.09.2020_03:12:05 016.96 004.88 018.30 016.94 023.22 016.94 018.27 044 0997.60 1020.41 7 -0.30 01.68 196 03.67 06.66 02.01 218 ///// /// ///// ///// ///// /// 015.78 014.22 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.646079 
05.09.2020 00:13:05 05.09.2020_03:13:05 016.96 004.89 018.30 016.94 023.22 016.94 018.27 044 0997.60 1020.41 7 -0.30 01.69 195 03.67 06.66 01.21 183 ///// /// ///// ///// ///// /// 015.78 014.21 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.653085 
05.09.2020 00:14:05 05.09.2020_03:14:05 016.96 004.88 018.30 016.94 023.22 016.94 018.27 044 0997.60 1020.41 7 -0.30 01.86 196 05.12 06.66 02.72 223 ///// /// ///// ///// ///// /// 015.77 014.20 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.644976 
05.09.2020 00:15:05 05.09.2020_03:15:05 016.95 004.88 018.30 016.94 023.22 016.94 018.27 044 0997.60 1020.42 7 -0.30 01.95 196 05.12 06.66 02.29 188 ///// /// ///// ///// ///// /// 015.77 014.19 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.643546 
05.09.2020 00:16:05 05.09.2020_03:16:05 016.95 004.89 018.30 016.94 023.22 016.94 018.27 044 0997.60 1020.42 7 -0.30 01.97 198 05.12 06.66 02.06 207 ///// /// ///// ///// ///// /// 015.77 014.18 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.653248 
05.09.2020 00:17:05 05.09.2020_03:17:05 016.94 004.89 018.30 016.94 023.22 016.94 018.27 044 0997.59 1020.41 7 -0.30 01.99 199 05.12 06.66 00.91 188 ///// /// ///// ///// ///// /// 015.77 014.17 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.649428 
05.09.2020 00:18:05 05.09.2020_03:18:05 016.94 004.88 018.30 016.94 023.22 016.94 018.27 044 0997.58 1020.40 7 -0.30 01.90 197 05.12 06.66 00.79 182 ///// /// ///// ///// ///// /// 015.76 014.16 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.646479 
05.09.2020 00:19:05 05.09.2020_03:19:05 016.93 004.91 018.30 016.94 023.22 016.94 018.27 044 0997.57 1020.39 7 -0.30 01.81 197 05.12 06.66 02.25 239 ///// /// ///// ///// ///// /// 015.76 014.14 020.94 015.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.50 015.79 8.661280 
05.09.2020 00:20:05 05.09.2020_03:20:05 016.92 004.94 018.30 016.92 023.22 016.92 018.28 045 0997.56 1020.38 7 -0.30 01.78 198 05.12 06.66 01.21 202 ///// /// ///// ///// ///// /// 015.76 014.13 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.679299 
05.09.2020 00:21:05 05.09.2020_03:21:05 016.90 004.99 018.30 016.92 023.22 016.92 018.28 045 0997.55 1020.37 7 -0.40 01.78 197 05.12 06.66 01.12 203 ///// /// ///// ///// ///// /// 015.76 014.12 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.709323 
05.09.2020 00:22:05 05.09.2020_03:22:05 016.88 005.02 018.30 016.92 023.22 016.92 018.28 045 0997.54 1020.36 7 -0.40 01.75 195 05.12 06.40 00.72 155 ///// /// ///// ///// ///// /// 015.75 014.11 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.727813 
05.09.2020 00:23:05 05.09.2020_03:23:05 016.86 005.03 018.30 016.92 023.22 016.92 018.28 045 0997.53 1020.35 7 -0.40 01.57 191 05.12 06.40 00.52 175 ///// /// ///// ///// ///// /// 015.75 014.09 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.735477 
05.09.2020 00:24:05 05.09.2020_03:24:05 016.83 005.04 018.30 016.92 023.22 016.92 018.28 045 0997.52 1020.34 7 -0.40 01.33 189 03.44 06.40 00.00 000 ///// /// ///// ///// ///// /// 015.75 014.08 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.741432 
05.09.2020 00:25:05 05.09.2020_03:25:05 016.81 005.09 018.30 016.92 023.22 016.92 018.28 045 0997.50 1020.32 7 -0.40 01.12 188 03.29 06.40 00.97 160 ///// /// ///// ///// ///// /// 015.74 014.07 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.770637 
05.09.2020 00:26:05 05.09.2020_03:26:05 016.78 005.13 018.30 016.92 023.22 016.92 018.28 046 0997.49 1020.32 7 -0.40 01.06 187 03.29 06.40 01.13 202 ///// /// ///// ///// ///// /// 015.74 014.06 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.799324 
05.09.2020 00:27:05 05.09.2020_03:27:05 016.74 005.17 018.30 016.92 023.22 016.92 018.28 046 0997.49 1020.32 7 -0.40 01.03 188 03.29 06.40 00.00 000 ///// /// ///// ///// ///// /// 015.74 014.05 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.820897 
05.09.2020 00:28:05 05.09.2020_03:28:05 016.70 005.20 018.30 016.92 023.22 016.92 018.28 046 0997.48 1020.31 7 -0.40 00.98 187 03.29 06.40 01.19 187 ///// /// ///// ///// ///// /// 015.73 014.04 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.841903 
05.09.2020 00:29:05 05.09.2020_03:29:05 016.66 005.23 018.30 016.92 023.22 016.92 018.28 046 0997.47 1020.30 7 -0.40 00.87 184 03.29 06.40 01.02 203 ///// /// ///// ///// ///// /// 015.73 014.03 020.94 015.76 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.45 015.76 8.855463 
05.09.2020 00:30:05 05.09.2020_03:30:05 016.63 005.22 018.22 016.63 023.22 016.63 018.30 046 0997.47 1020.31 7 -0.40 00.93 184 03.29 06.40 01.53 198 ///// /// ///// ///// ///// /// 015.72 014.02 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.852291 
05.09.2020 00:31:05 05.09.2020_03:31:05 016.60 005.20 018.22 016.63 023.22 016.63 018.30 046 0997.46 1020.30 7 -0.40 00.94 182 03.29 06.40 00.00 000 ///// /// ///// ///// ///// /// 015.72 014.02 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.841461 
05.09.2020 00:32:05 05.09.2020_03:32:05 016.59 005.20 018.22 016.63 023.22 016.63 018.30 046 0997.45 1020.29 7 -0.50 00.92 180 02.49 06.40 01.37 202 ///// /// ///// ///// ///// /// 015.72 014.01 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.840651 
05.09.2020 00:33:05 05.09.2020_03:33:05 016.57 005.22 018.22 016.63 023.22 016.63 018.30 047 0997.44 1020.28 7 -0.50 01.01 182 02.49 06.40 01.42 184 ///// /// ///// ///// ///// /// 015.71 014.01 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.850717 
05.09.2020 00:34:05 05.09.2020_03:34:05 016.56 005.24 018.22 016.63 023.22 016.63 018.30 047 0997.43 1020.27 7 -0.50 01.14 183 02.55 06.40 02.31 227 ///// /// ///// ///// ///// /// 015.71 014.01 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.862341 
05.09.2020 00:35:05 05.09.2020_03:35:05 016.56 005.22 018.22 016.63 023.22 016.63 018.30 047 0997.43 1020.27 7 -0.50 01.25 183 02.55 06.40 01.79 192 ///// /// ///// ///// ///// /// 015.71 014.01 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.850078 
05.09.2020 00:36:05 05.09.2020_03:36:05 016.55 005.21 018.22 016.63 023.22 016.63 018.30 047 0997.42 1020.26 7 -0.50 01.36 184 03.12 05.77 01.71 199 ///// /// ///// ///// ///// /// 015.70 014.01 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.845334 
05.09.2020 00:37:05 05.09.2020_03:37:05 016.55 005.20 018.22 016.63 023.22 016.63 018.30 047 0997.41 1020.25 7 -0.50 01.39 181 03.12 05.77 01.35 156 ///// /// ///// ///// ///// /// 015.70 014.01 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.841980 
05.09.2020 00:38:05 05.09.2020_03:38:05 016.55 005.20 018.22 016.63 023.22 016.63 018.30 047 0997.41 1020.25 7 -0.50 01.43 180 03.12 05.64 02.27 203 ///// /// ///// ///// ///// /// 015.70 014.01 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.842374 
05.09.2020 00:39:05 05.09.2020_03:39:05 016.55 005.20 018.22 016.63 023.22 016.63 018.30 047 0997.41 1020.25 7 -0.50 01.49 182 03.12 05.64 00.54 185 ///// /// ///// ///// ///// /// 015.69 014.02 020.94 015.72 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.42 015.72 8.840135 
05.09.2020 00:40:05 05.09.2020_03:40:05 016.56 005.22 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.24 7 -0.50 01.40 179 03.12 05.64 00.00 000 ///// /// ///// ///// ///// /// 015.69 014.02 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.852962 
05.09.2020 00:41:05 05.09.2020_03:41:05 016.55 005.23 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.24 7 -0.50 01.30 176 03.12 05.64 00.00 000 ///// /// ///// ///// ///// /// 015.68 014.02 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.859619 
05.09.2020 00:42:05 05.09.2020_03:42:05 016.54 005.24 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.24 7 -0.50 01.29 179 03.12 05.64 01.04 177 ///// /// ///// ///// ///// /// 015.68 014.03 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.866515 
05.09.2020 00:43:05 05.09.2020_03:43:05 016.54 005.25 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.24 7 -0.50 01.23 178 03.12 05.64 00.99 167 ///// /// ///// ///// ///// /// 015.68 014.03 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.870107 
05.09.2020 00:44:05 05.09.2020_03:44:05 016.53 005.27 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.24 7 -0.50 01.16 175 03.12 05.59 00.91 176 ///// /// ///// ///// ///// /// 015.68 014.03 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.884080 
05.09.2020 00:45:05 05.09.2020_03:45:05 016.51 005.29 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.24 7 -0.50 01.07 171 03.12 05.59 00.00 000 ///// /// ///// ///// ///// /// 015.67 014.02 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.894715 
05.09.2020 00:46:05 05.09.2020_03:46:05 016.50 005.32 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.24 7 -0.50 01.00 171 02.91 05.59 01.22 204 ///// /// ///// ///// ///// /// 015.67 014.02 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.914128 
05.09.2020 00:47:05 05.09.2020_03:47:05 016.48 005.35 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.25 7 -0.50 00.95 172 02.91 05.59 00.00 000 ///// /// ///// ///// ///// /// 015.66 014.02 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.930563 
05.09.2020 00:48:05 05.09.2020_03:48:05 016.46 005.36 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.25 7 -0.50 00.98 174 02.99 05.59 02.78 165 ///// /// ///// ///// ///// /// 015.66 014.02 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.938623 
05.09.2020 00:49:05 05.09.2020_03:49:05 016.45 005.37 018.06 016.55 023.22 016.55 018.32 047 0997.40 1020.25 7 -0.50 01.02 173 02.99 05.59 00.83 190 ///// /// ///// ///// ///// /// 015.66 014.02 020.94 015.69 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.38 015.69 8.942685 
05.09.2020 00:50:05 05.09.2020_03:50:05 016.44 005.36 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.50 01.07 176 02.99 05.59 01.47 219 ///// /// ///// ///// ///// /// 015.66 014.02 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.938351 
05.09.2020 00:51:05 05.09.2020_03:51:05 016.44 005.35 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.50 01.14 180 02.99 05.59 01.17 205 ///// /// ///// ///// ///// /// 015.65 014.02 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.934931 
05.09.2020 00:52:05 05.09.2020_03:52:05 016.43 005.36 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.50 01.23 181 02.99 05.59 01.92 196 ///// /// ///// ///// ///// /// 015.65 014.02 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.940504 
05.09.2020 00:53:05 05.09.2020_03:53:05 016.43 005.36 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.50 01.31 183 02.99 05.59 00.93 188 ///// /// ///// ///// ///// /// 015.64 014.02 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.939296 
05.09.2020 00:54:05 05.09.2020_03:54:05 016.43 005.36 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.50 01.36 185 02.99 05.59 01.75 195 ///// /// ///// ///// ///// /// 015.64 014.03 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.937575 
05.09.2020 00:55:05 05.09.2020_03:55:05 016.43 005.33 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.60 01.55 190 04.23 05.59 02.61 197 ///// /// ///// ///// ///// /// 015.64 014.03 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.922040 
05.09.2020 00:56:05 05.09.2020_03:56:05 016.44 005.29 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.60 01.59 190 04.23 05.59 01.26 225 ///// /// ///// ///// ///// /// 015.64 014.04 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.893733 
05.09.2020 00:57:05 05.09.2020_03:57:05 016.45 005.27 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.60 01.63 192 04.23 05.59 02.64 213 ///// /// ///// ///// ///// /// 015.63 014.04 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.884586 
05.09.2020 00:58:05 05.09.2020_03:58:05 016.46 005.25 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.60 01.65 195 04.23 05.59 01.67 194 ///// /// ///// ///// ///// /// 015.63 014.04 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.872083 
05.09.2020 00:59:05 05.09.2020_03:59:05 016.47 005.24 017.83 016.44 023.22 016.44 018.34 047 0997.40 1020.25 7 -0.60 01.64 195 04.23 05.59 01.53 167 ///// /// ///// ///// ///// /// 015.63 014.05 020.94 015.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 015.66 8.865096 
05.09.2020 01:00:05 05.09.2020_04:00:05 016.48 005.24 017.63 016.43 023.22 016.43 018.35 047 0997.40 1020.25 7 -0.60 01.68 194 04.23 05.59 02.40 206 ///// /// ///// ///// ///// /// 015.63 014.05 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.866078 
05.09.2020 01:01:05 05.09.2020_04:01:05 016.49 005.22 017.63 016.43 023.22 016.43 018.35 047 0997.40 1020.25 7 -0.60 01.80 194 04.23 05.59 02.55 190 ///// /// ///// ///// ///// /// 015.62 014.05 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.851539 
05.09.2020 01:02:05 05.09.2020_04:02:05 016.50 005.18 017.63 016.43 023.22 016.43 018.35 047 0997.40 1020.25 7 -0.50 01.74 194 04.23 05.59 00.74 165 ///// /// ///// ///// ///// /// 015.62 014.06 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.829180 
05.09.2020 01:03:05 05.09.2020_04:03:05 016.51 005.15 017.63 016.43 023.22 016.43 018.35 047 0997.40 1020.24 7 -0.50 01.75 195 04.23 05.59 01.84 194 ///// /// ///// ///// ///// /// 015.62 014.06 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.809657 
05.09.2020 01:04:05 05.09.2020_04:04:05 016.52 005.10 017.63 016.43 023.22 016.43 018.35 046 0997.40 1020.24 7 -0.50 01.81 195 04.23 05.59 01.14 163 ///// /// ///// ///// ///// /// 015.62 014.06 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.778260 
05.09.2020 01:05:05 05.09.2020_04:05:05 016.54 005.10 017.63 016.43 023.22 016.43 018.35 046 0997.39 1020.23 7 -0.50 01.72 193 03.56 05.59 01.44 171 ///// /// ///// ///// ///// /// 015.61 014.07 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.775521 
05.09.2020 01:06:05 05.09.2020_04:06:05 016.55 005.08 017.63 016.43 023.22 016.43 018.35 046 0997.38 1020.22 7 -0.50 01.68 191 03.56 05.59 01.77 182 ///// /// ///// ///// ///// /// 015.61 014.07 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.766214 
05.09.2020 01:07:05 05.09.2020_04:07:05 016.57 005.06 017.63 016.43 023.22 016.43 018.35 046 0997.37 1020.21 7 -0.50 01.70 191 03.56 05.59 01.08 187 ///// /// ///// ///// ///// /// 015.61 014.07 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.750906 
05.09.2020 01:08:05 05.09.2020_04:08:05 016.58 005.05 017.63 016.43 023.22 016.43 018.35 046 0997.36 1020.20 7 -0.60 01.64 187 03.56 05.59 00.63 146 ///// /// ///// ///// ///// /// 015.60 014.07 020.94 015.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.29 015.63 8.747069 
