дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
17.01.2019 00:33:05 17.01.2019_03:33:05 -04.80 -06.95 -04.81 -05.56 -04.81 -07.26 -06.01 084 0978.07 1002.32 2 01.20 01.93 284 04.41 06.41 01.64 285 ///// /// ///// ///// ///// /// -01.66 -05.66 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.637783 
17.01.2019 00:34:05 17.01.2019_03:34:05 -04.79 -06.95 -04.81 -05.56 -04.81 -07.26 -06.01 084 0978.08 1002.32 2 01.20 02.08 284 05.02 06.41 03.28 290 ///// /// ///// ///// ///// /// -01.66 -05.66 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.638307 
17.01.2019 00:35:05 17.01.2019_03:35:05 -04.79 -06.95 -04.81 -05.56 -04.81 -07.26 -06.01 084 0978.10 1002.35 2 01.20 02.12 287 05.02 06.41 00.95 256 ///// /// ///// ///// ///// /// -01.66 -05.65 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.638577 
17.01.2019 00:36:05 17.01.2019_03:36:05 -04.78 -06.95 -04.81 -05.56 -04.81 -07.26 -06.01 084 0978.10 1002.34 2 01.20 02.08 285 05.02 06.41 03.53 296 ///// /// ///// ///// ///// /// -01.66 -05.65 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.639088 
17.01.2019 00:37:05 17.01.2019_03:37:05 -04.78 -06.95 -04.81 -05.56 -04.81 -07.26 -06.01 084 0978.12 1002.36 2 01.20 02.25 286 05.60 06.41 02.67 310 ///// /// ///// ///// ///// /// -01.66 -05.65 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.639420 
17.01.2019 00:38:05 17.01.2019_03:38:05 -04.78 -06.95 -04.81 -05.56 -04.81 -07.26 -06.01 084 0978.13 1002.37 2 01.20 02.35 285 05.60 06.41 03.13 234 ///// /// ///// ///// ///// /// -01.66 -05.65 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.639912 
17.01.2019 00:39:05 17.01.2019_03:39:05 -04.77 -06.95 -04.81 -05.56 -04.81 -07.26 -06.01 084 0978.14 1002.38 2 01.20 02.36 283 05.60 06.41 00.90 257 ///// /// ///// ///// ///// /// -01.66 -05.65 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.639862 
17.01.2019 00:40:05 17.01.2019_03:40:05 -04.77 -06.95 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.15 1002.39 2 01.20 02.28 283 05.60 06.41 01.89 294 ///// /// ///// ///// ///// /// -01.66 -05.66 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.639775 
17.01.2019 00:41:05 17.01.2019_03:41:05 -04.77 -06.94 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.16 1002.40 2 01.20 02.23 284 05.60 06.41 03.90 288 ///// /// ///// ///// ///// /// -01.66 -05.66 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.640782 
17.01.2019 00:42:05 17.01.2019_03:42:05 -04.77 -06.94 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.17 1002.41 2 01.20 02.27 283 05.60 06.41 01.70 289 ///// /// ///// ///// ///// /// -01.66 -05.66 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.641462 
17.01.2019 00:43:05 17.01.2019_03:43:05 -04.76 -06.94 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.18 1002.42 2 01.20 02.36 283 05.60 06.41 01.35 223 ///// /// ///// ///// ///// /// -01.66 -05.66 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.642170 
17.01.2019 00:44:05 17.01.2019_03:44:05 -04.76 -06.94 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.19 1002.43 2 01.20 02.33 281 05.60 06.41 01.87 296 ///// /// ///// ///// ///// /// -01.66 -05.67 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.642699 
17.01.2019 00:45:05 17.01.2019_03:45:05 -04.75 -06.94 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.20 1002.44 2 01.20 02.28 280 05.60 06.41 01.00 230 ///// /// ///// ///// ///// /// -01.66 -05.67 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.642931 
17.01.2019 00:46:05 17.01.2019_03:46:05 -04.75 -06.94 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.21 1002.45 2 01.20 02.19 282 05.60 06.41 01.86 271 ///// /// ///// ///// ///// /// -01.66 -05.68 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.642910 
17.01.2019 00:47:05 17.01.2019_03:47:05 -04.74 -06.94 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.22 1002.46 2 01.20 02.04 280 05.26 06.41 02.73 263 ///// /// ///// ///// ///// /// -01.66 -05.69 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.643055 
17.01.2019 00:48:05 17.01.2019_03:48:05 -04.74 -06.93 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.23 1002.47 2 01.20 01.97 279 05.26 06.41 01.16 271 ///// /// ///// ///// ///// /// -01.66 -05.69 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.643814 
17.01.2019 00:49:05 17.01.2019_03:49:05 -04.73 -06.93 -04.77 -05.56 -04.77 -07.26 -06.00 084 0978.24 1002.48 2 01.30 02.12 279 05.26 06.41 04.57 302 ///// /// ///// ///// ///// /// -01.66 -05.70 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.644481 
17.01.2019 00:50:06 17.01.2019_03:50:06 -04.72 -06.93 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.25 1002.49 2 01.30 02.19 279 05.26 06.41 00.00 000 ///// /// ///// ///// ///// /// -01.66 -05.70 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.645013 
17.01.2019 00:51:06 17.01.2019_03:51:06 -04.71 -06.93 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.26 1002.50 2 01.30 02.17 278 05.26 06.41 02.25 286 ///// /// ///// ///// ///// /// -01.66 -05.70 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.645319 
17.01.2019 00:52:05 17.01.2019_03:52:05 -04.71 -06.93 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.27 1002.51 2 01.30 02.17 277 05.26 06.41 02.85 300 ///// /// ///// ///// ///// /// -01.66 -05.71 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.645921 
17.01.2019 00:53:05 17.01.2019_03:53:05 -04.70 -06.92 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.28 1002.52 2 01.30 02.16 276 05.26 06.41 01.57 330 ///// /// ///// ///// ///// /// -01.66 -05.71 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.646112 
17.01.2019 00:54:05 17.01.2019_03:54:05 -04.69 -06.92 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.29 1002.53 2 01.30 02.09 279 04.87 06.41 03.55 283 ///// /// ///// ///// ///// /// -01.66 -05.71 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.646432 
17.01.2019 00:55:05 17.01.2019_03:55:05 -04.68 -06.92 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.29 1002.53 2 01.30 02.15 278 04.87 06.41 00.00 000 ///// /// ///// ///// ///// /// -01.66 -05.70 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.647171 
17.01.2019 00:56:05 17.01.2019_03:56:05 -04.68 -06.92 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.30 1002.54 2 01.30 02.25 277 04.87 06.41 02.49 258 ///// /// ///// ///// ///// /// -01.66 -05.69 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.648599 
17.01.2019 00:57:05 17.01.2019_03:57:05 -04.67 -06.91 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.30 1002.54 2 01.20 02.16 277 04.87 06.41 00.64 250 ///// /// ///// ///// ///// /// -01.66 -05.68 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.650939 
17.01.2019 00:58:05 17.01.2019_03:58:05 -04.66 -06.90 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.30 1002.54 2 01.20 02.14 278 04.87 06.41 01.64 305 ///// /// ///// ///// ///// /// -01.66 -05.67 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.652907 
17.01.2019 00:59:05 17.01.2019_03:59:05 -04.66 -06.89 -04.72 -05.56 -04.72 -07.26 -06.00 084 0978.30 1002.54 2 01.20 02.10 280 04.47 06.41 02.79 303 ///// /// ///// ///// ///// /// -01.65 -05.66 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.66 -01.68 3.655140 
17.01.2019 01:00:06 17.01.2019_04:00:06 -04.65 -06.89 -04.65 -05.56 -04.65 -07.26 -06.00 084 0978.30 1002.54 2 01.20 02.14 282 04.47 06.41 01.33 281 ///// /// ///// ///// ///// /// -01.65 -05.64 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.65 -01.68 3.656623 
17.01.2019 01:01:05 17.01.2019_04:01:05 -04.65 -06.88 -04.65 -05.56 -04.65 -07.26 -06.00 084 0978.30 1002.54 2 01.20 02.21 282 04.55 06.41 04.32 309 ///// /// ///// ///// ///// /// -01.65 -05.63 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.65 -01.68 3.658451 
17.01.2019 01:02:05 17.01.2019_04:02:05 -04.64 -06.87 -04.65 -05.56 -04.65 -07.26 -06.00 084 0978.30 1002.54 2 01.20 02.23 283 04.99 06.41 02.53 291 ///// /// ///// ///// ///// /// -01.65 -05.62 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.65 -01.68 3.660302 
17.01.2019 01:03:05 17.01.2019_04:03:05 -04.64 -06.87 -04.65 -05.56 -04.65 -07.26 -06.00 084 0978.30 1002.54 2 01.20 02.16 282 04.99 06.41 01.58 279 ///// /// ///// ///// ///// /// -01.65 -05.62 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.65 -01.68 3.661885 
17.01.2019 01:04:05 17.01.2019_04:04:05 -04.63 -06.86 -04.65 -05.56 -04.65 -07.26 -06.00 084 0978.31 1002.55 2 01.20 02.08 280 04.99 06.41 00.58 326 ///// /// ///// ///// ///// /// -01.65 -05.61 -01.36 -01.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.65 -01.68 3.664250 
