дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
30.05.2020 00:10:04 30.05.2020_03:10:04 013.32 013.03 014.07 013.32 014.96 013.32 013.40 098 0991.42 1014.33 7 -1.80 02.36 095 04.73 05.30 01.04 108 ///// /// ///// ///// ///// /// 013.70 013.08 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.972992 
30.05.2020 00:11:04 30.05.2020_03:11:04 013.31 013.02 014.07 013.32 014.96 013.32 013.40 098 0991.43 1014.34 7 -1.80 02.35 095 04.93 05.30 02.02 075 ///// /// ///// ///// ///// /// 013.70 013.07 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.965493 
30.05.2020 00:12:04 30.05.2020_03:12:04 013.31 013.01 014.07 013.32 014.96 013.32 013.40 098 0991.44 1014.35 7 -1.70 02.40 095 04.93 05.30 02.81 096 ///// /// ///// ///// ///// /// 013.70 013.07 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.958918 
30.05.2020 00:13:04 30.05.2020_03:13:04 013.30 013.00 014.07 013.32 014.96 013.32 013.40 098 0991.44 1014.35 7 -1.70 02.37 095 04.93 05.30 01.72 121 ///// /// ///// ///// ///// /// 013.69 013.06 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.953002 
30.05.2020 00:14:04 30.05.2020_03:14:04 013.30 013.00 014.07 013.32 014.96 013.32 013.40 098 0991.44 1014.35 7 -1.70 02.34 096 04.93 05.30 03.46 108 ///// /// ///// ///// ///// /// 013.69 013.06 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.946926 
30.05.2020 00:15:04 30.05.2020_03:15:04 013.29 012.99 014.07 013.32 014.96 013.32 013.40 098 0991.44 1014.35 7 -1.70 02.29 096 04.93 05.30 01.68 094 ///// /// ///// ///// ///// /// 013.68 013.05 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.940458 
30.05.2020 00:16:04 30.05.2020_03:16:04 013.28 012.98 014.07 013.32 014.96 013.32 013.40 098 0991.44 1014.35 7 -1.70 02.26 095 04.93 05.30 01.91 082 ///// /// ///// ///// ///// /// 013.68 013.05 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.933375 
30.05.2020 00:17:04 30.05.2020_03:17:04 013.27 012.98 014.07 013.32 014.96 013.32 013.40 098 0991.43 1014.34 7 -1.70 02.25 098 04.93 05.30 01.76 091 ///// /// ///// ///// ///// /// 013.67 013.04 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.926535 
30.05.2020 00:18:04 30.05.2020_03:18:04 013.27 012.97 014.07 013.32 014.96 013.32 013.40 098 0991.42 1014.33 7 -1.70 02.22 097 04.93 05.30 01.53 126 ///// /// ///// ///// ///// /// 013.67 013.04 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.920063 
30.05.2020 00:19:04 30.05.2020_03:19:04 013.26 012.96 014.07 013.32 014.96 013.32 013.40 098 0991.40 1014.31 7 -1.70 02.14 097 04.93 05.30 02.70 094 ///// /// ///// ///// ///// /// 013.67 013.04 015.87 013.70 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.41 013.70 14.914075 
30.05.2020 00:20:04 30.05.2020_03:20:04 013.25 012.96 014.07 013.25 014.96 013.25 013.41 098 0991.38 1014.29 7 -1.70 02.02 095 04.93 05.30 02.05 078 ///// /// ///// ///// ///// /// 013.66 013.03 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.907971 
30.05.2020 00:21:04 30.05.2020_03:21:04 013.25 012.95 014.07 013.25 014.96 013.25 013.41 098 0991.36 1014.27 7 -1.70 01.97 094 04.63 05.30 03.58 094 ///// /// ///// ///// ///// /// 013.66 013.03 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.901235 
30.05.2020 00:22:04 30.05.2020_03:22:04 013.24 012.94 014.07 013.25 014.96 013.25 013.41 098 0991.34 1014.25 7 -1.80 01.89 093 04.63 05.30 01.01 104 ///// /// ///// ///// ///// /// 013.65 013.02 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.894703 
30.05.2020 00:23:04 30.05.2020_03:23:04 013.23 012.94 014.07 013.25 014.96 013.25 013.41 098 0991.32 1014.23 7 -1.80 01.90 093 04.63 05.30 04.12 103 ///// /// ///// ///// ///// /// 013.65 013.02 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.887476 
30.05.2020 00:24:04 30.05.2020_03:24:04 013.23 012.93 014.07 013.25 014.96 013.25 013.41 098 0991.30 1014.21 7 -1.80 01.95 091 05.12 05.30 02.12 083 ///// /// ///// ///// ///// /// 013.65 013.01 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.880530 
30.05.2020 00:25:04 30.05.2020_03:25:04 013.22 012.92 014.07 013.25 014.96 013.25 013.41 098 0991.28 1014.19 7 -1.90 02.03 090 05.12 05.30 03.67 104 ///// /// ///// ///// ///// /// 013.64 013.00 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.873577 
30.05.2020 00:26:04 30.05.2020_03:26:04 013.21 012.92 014.07 013.25 014.96 013.25 013.41 098 0991.26 1014.17 7 -1.90 02.12 090 05.12 05.30 01.84 091 ///// /// ///// ///// ///// /// 013.64 013.00 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.866385 
30.05.2020 00:27:04 30.05.2020_03:27:04 013.21 012.91 014.07 013.25 014.96 013.25 013.41 098 0991.25 1014.16 6 -2.00 02.18 089 05.12 05.30 01.50 069 ///// /// ///// ///// ///// /// 013.63 012.99 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.859573 
30.05.2020 00:28:04 30.05.2020_03:28:04 013.20 012.90 014.07 013.25 014.96 013.25 013.41 098 0991.24 1014.15 6 -2.00 02.20 087 05.12 05.30 02.24 106 ///// /// ///// ///// ///// /// 013.63 012.98 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.852154 
30.05.2020 00:29:04 30.05.2020_03:29:04 013.19 012.89 014.07 013.25 014.96 013.25 013.41 098 0991.23 1014.15 7 -2.00 02.24 087 05.12 05.30 02.32 060 ///// /// ///// ///// ///// /// 013.62 012.96 015.87 013.66 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.38 013.66 14.843975 
30.05.2020 00:30:04 30.05.2020_03:30:04 013.18 012.88 014.07 013.18 014.96 013.18 013.42 098 0991.22 1014.14 7 -1.90 02.28 088 05.12 05.30 02.14 094 ///// /// ///// ///// ///// /// 013.62 012.95 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.835051 
30.05.2020 00:31:04 30.05.2020_03:31:04 013.17 012.87 014.07 013.18 014.96 013.18 013.42 098 0991.21 1014.13 7 -1.90 02.47 089 05.35 05.35 03.74 081 ///// /// ///// ///// ///// /// 013.61 012.94 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.825826 
30.05.2020 00:32:04 30.05.2020_03:32:04 013.16 012.86 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 7 -1.90 02.58 088 05.35 05.35 01.32 093 ///// /// ///// ///// ///// /// 013.61 012.92 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.814767 
30.05.2020 00:33:04 30.05.2020_03:33:04 013.15 012.85 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 7 -1.90 02.56 088 05.35 05.35 01.61 075 ///// /// ///// ///// ///// /// 013.60 012.90 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.804416 
30.05.2020 00:34:04 30.05.2020_03:34:04 013.14 012.84 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 7 -1.90 02.51 088 05.35 05.35 02.00 096 ///// /// ///// ///// ///// /// 013.60 012.88 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.794651 
30.05.2020 00:35:04 30.05.2020_03:35:04 013.13 012.83 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 7 -1.90 02.44 089 05.35 05.35 01.47 085 ///// /// ///// ///// ///// /// 013.59 012.86 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.785098 
30.05.2020 00:36:04 30.05.2020_03:36:04 013.12 012.82 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 7 -1.80 02.32 088 05.35 05.35 01.96 087 ///// /// ///// ///// ///// /// 013.58 012.84 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.774796 
30.05.2020 00:37:04 30.05.2020_03:37:04 013.10 012.81 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 7 -1.80 02.39 089 05.35 05.35 02.37 081 ///// /// ///// ///// ///// /// 013.58 012.82 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.762645 
30.05.2020 00:38:04 30.05.2020_03:38:04 013.09 012.80 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 7 -1.80 02.47 090 05.35 05.35 02.12 091 ///// /// ///// ///// ///// /// 013.57 012.80 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.751260 
30.05.2020 00:39:04 30.05.2020_03:39:04 013.08 012.79 014.07 013.18 014.96 013.18 013.42 098 0991.20 1014.12 6 -1.80 02.33 088 05.35 05.35 00.62 036 ///// /// ///// ///// ///// /// 013.56 012.78 015.87 013.62 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.36 013.62 14.740453 
30.05.2020 00:40:04 30.05.2020_03:40:04 013.07 012.77 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 02.37 090 05.35 05.35 03.16 101 ///// /// ///// ///// ///// /// 013.55 012.76 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.729928 
30.05.2020 00:41:04 30.05.2020_03:41:04 013.06 012.76 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 02.17 089 05.15 05.35 03.14 111 ///// /// ///// ///// ///// /// 013.54 012.74 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.719974 
30.05.2020 00:42:04 30.05.2020_03:42:04 013.05 012.76 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 02.11 090 05.15 05.35 01.05 068 ///// /// ///// ///// ///// /// 013.53 012.72 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.711801 
30.05.2020 00:43:04 30.05.2020_03:43:04 013.05 012.75 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 02.03 089 05.15 05.35 01.89 099 ///// /// ///// ///// ///// /// 013.52 012.70 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.705494 
30.05.2020 00:44:04 30.05.2020_03:44:04 013.04 012.74 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 01.97 090 05.15 05.35 02.22 097 ///// /// ///// ///// ///// /// 013.51 012.68 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.697756 
30.05.2020 00:45:04 30.05.2020_03:45:04 013.03 012.73 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 01.95 090 05.15 05.35 02.00 067 ///// /// ///// ///// ///// /// 013.50 012.67 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.690810 
30.05.2020 00:46:04 30.05.2020_03:46:04 013.02 012.73 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 02.02 090 05.15 05.35 00.00 000 ///// /// ///// ///// ///// /// 013.49 012.65 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.685018 
30.05.2020 00:47:04 30.05.2020_03:47:04 013.02 012.72 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.90 01.96 088 04.85 05.35 00.60 103 ///// /// ///// ///// ///// /// 013.48 012.64 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.680811 
30.05.2020 00:48:04 30.05.2020_03:48:04 013.01 012.72 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.90 01.83 086 04.85 05.35 01.55 091 ///// /// ///// ///// ///// /// 013.47 012.63 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.674752 
30.05.2020 00:49:04 30.05.2020_03:49:04 013.00 012.71 014.03 013.07 014.96 013.07 013.42 098 0991.20 1014.13 6 -1.80 01.87 087 04.85 05.35 00.57 082 ///// /// ///// ///// ///// /// 013.46 012.62 015.87 013.55 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.35 013.55 14.666641 
30.05.2020 00:50:04 30.05.2020_03:50:04 013.00 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.80 01.85 086 04.00 05.35 01.38 049 ///// /// ///// ///// ///// /// 013.45 012.61 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.660600 
30.05.2020 00:51:04 30.05.2020_03:51:04 013.00 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.80 01.85 086 04.00 05.35 01.25 079 ///// /// ///// ///// ///// /// 013.44 012.61 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.658005 
30.05.2020 00:52:04 30.05.2020_03:52:04 013.00 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.80 01.75 085 04.00 05.35 01.63 076 ///// /// ///// ///// ///// /// 013.43 012.61 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.657390 
30.05.2020 00:53:04 30.05.2020_03:53:04 012.99 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.80 01.78 086 04.00 05.35 01.85 076 ///// /// ///// ///// ///// /// 013.43 012.61 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.655842 
30.05.2020 00:54:04 30.05.2020_03:54:04 012.99 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.70 01.76 084 04.00 05.35 01.38 072 ///// /// ///// ///// ///// /// 013.42 012.61 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.656266 
30.05.2020 00:55:04 30.05.2020_03:55:04 012.99 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.70 01.75 084 04.00 05.35 01.47 065 ///// /// ///// ///// ///// /// 013.41 012.62 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.656316 
30.05.2020 00:56:04 30.05.2020_03:56:04 013.00 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.70 01.74 086 04.00 05.35 02.03 089 ///// /// ///// ///// ///// /// 013.40 012.63 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.657036 
30.05.2020 00:57:04 30.05.2020_03:57:04 013.00 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.60 01.71 087 04.00 05.35 00.94 041 ///// /// ///// ///// ///// /// 013.39 012.64 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.658287 
30.05.2020 00:58:04 30.05.2020_03:58:04 013.00 012.70 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.60 01.64 089 04.00 05.35 00.83 086 ///// /// ///// ///// ///// /// 013.38 012.64 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.660517 
30.05.2020 00:59:04 30.05.2020_03:59:04 013.01 012.71 013.99 013.00 014.96 013.00 013.42 098 0991.20 1014.13 6 -1.60 01.68 089 04.00 05.35 01.43 035 ///// /// ///// ///// ///// /// 013.38 012.65 015.87 013.45 0000.00 0000.00 0006.75 0029.50 0030.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.32 013.45 14.666756 
30.05.2020 01:00:04 30.05.2020_04:00:04 013.01 012.71 013.96 012.99 014.96 012.99 013.42 098 0991.20 1014.13 6 -1.60 01.56 088 03.69 05.35 00.65 093 ///// /// ///// ///// ///// /// 013.37 012.66 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.671856 
30.05.2020 01:01:04 30.05.2020_04:01:04 013.01 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.20 1014.13 6 -1.60 01.54 088 03.69 05.35 00.82 103 ///// /// ///// ///// ///// /// 013.37 012.66 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.675132 
30.05.2020 01:02:04 30.05.2020_04:02:04 013.02 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.20 1014.13 6 -1.60 01.54 090 03.69 05.35 00.66 124 ///// /// ///// ///// ///// /// 013.36 012.66 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.676077 
30.05.2020 01:03:04 30.05.2020_04:03:04 013.02 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.20 1014.13 6 -1.50 01.45 090 03.69 05.35 02.39 103 ///// /// ///// ///// ///// /// 013.36 012.65 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.677263 
30.05.2020 01:04:04 30.05.2020_04:04:04 013.02 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.21 1014.14 6 -1.50 01.48 090 03.69 05.35 00.72 068 ///// /// ///// ///// ///// /// 013.35 012.65 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.677328 
30.05.2020 01:05:04 30.05.2020_04:05:04 013.02 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.22 1014.15 6 -1.50 01.44 090 03.69 05.35 02.90 100 ///// /// ///// ///// ///// /// 013.35 012.65 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.679129 
30.05.2020 01:06:04 30.05.2020_04:06:04 013.02 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.23 1014.16 6 -1.40 01.47 090 03.69 05.35 01.73 086 ///// /// ///// ///// ///// /// 013.35 012.64 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.680092 
30.05.2020 01:07:04 30.05.2020_04:07:04 013.02 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.23 1014.16 6 -1.40 01.42 089 03.69 05.35 01.56 095 ///// /// ///// ///// ///// /// 013.34 012.63 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.679167 
30.05.2020 01:08:04 30.05.2020_04:08:04 013.02 012.72 013.96 012.99 014.96 012.99 013.42 098 0991.23 1014.16 6 -1.40 01.45 088 03.69 05.35 00.74 064 ///// /// ///// ///// ///// /// 013.34 012.62 015.87 013.37 0000.00 0000.00 0000.75 0029.50 0029.75 0065.00 00.00 00.00 00.00 00.00 ////// 014.29 013.37 14.677076 
