дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.05.2020 00:16:05 21.05.2020_03:16:05 005.50 004.17 006.16 005.51 014.34 005.51 008.90 091 0982.08 1005.47 7 -0.60 02.17 322 04.92 05.35 02.11 314 ///// /// ///// ///// ///// /// 006.58 006.22 026.72 006.64 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.64 8.227178 
21.05.2020 00:17:05 21.05.2020_03:17:05 005.49 004.17 006.16 005.51 014.34 005.51 008.90 091 0982.07 1005.47 7 -0.60 02.17 324 04.92 05.35 01.42 339 ///// /// ///// ///// ///// /// 006.57 006.22 026.72 006.64 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.64 8.225621 
21.05.2020 00:18:05 21.05.2020_03:18:05 005.49 004.17 006.16 005.51 014.34 005.51 008.90 091 0982.06 1005.46 7 -0.60 02.22 326 04.92 05.35 02.33 325 ///// /// ///// ///// ///// /// 006.57 006.21 026.72 006.64 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.64 8.224804 
21.05.2020 00:19:05 21.05.2020_03:19:05 005.49 004.17 006.16 005.51 014.34 005.51 008.90 091 0982.05 1005.45 7 -0.60 02.09 326 04.51 05.35 01.40 320 ///// /// ///// ///// ///// /// 006.57 006.21 026.72 006.64 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.64 8.226194 
21.05.2020 00:20:05 21.05.2020_03:20:05 005.49 004.18 006.16 005.49 014.03 005.49 008.91 091 0982.04 1005.44 7 -0.60 02.05 327 04.51 05.35 02.64 297 ///// /// ///// ///// ///// /// 006.57 006.21 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.229730 
21.05.2020 00:21:05 21.05.2020_03:21:05 005.48 004.18 006.16 005.49 014.03 005.49 008.91 091 0982.03 1005.42 7 -0.60 01.93 327 04.51 05.35 00.81 319 ///// /// ///// ///// ///// /// 006.57 006.21 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.232838 
21.05.2020 00:22:05 21.05.2020_03:22:05 005.48 004.18 006.16 005.49 014.03 005.49 008.91 091 0982.02 1005.41 7 -0.60 01.81 328 04.51 05.35 01.27 315 ///// /// ///// ///// ///// /// 006.58 006.21 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.234458 
21.05.2020 00:23:05 21.05.2020_03:23:05 005.48 004.19 006.16 005.49 014.03 005.49 008.91 091 0982.01 1005.40 7 -0.60 01.87 329 04.51 05.35 01.44 332 ///// /// ///// ///// ///// /// 006.58 006.20 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.237382 
21.05.2020 00:24:05 21.05.2020_03:24:05 005.48 004.20 006.16 005.49 014.03 005.49 008.91 091 0982.00 1005.39 7 -0.60 01.89 328 04.51 05.35 02.70 334 ///// /// ///// ///// ///// /// 006.57 006.20 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.241908 
21.05.2020 00:25:05 21.05.2020_03:25:05 005.48 004.21 006.16 005.49 014.03 005.49 008.91 091 0981.99 1005.38 7 -0.60 01.82 329 03.42 05.35 01.79 342 ///// /// ///// ///// ///// /// 006.57 006.21 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.246887 
21.05.2020 00:26:05 21.05.2020_03:26:05 005.49 004.21 006.16 005.49 014.03 005.49 008.91 091 0981.98 1005.37 7 -0.60 01.80 329 03.42 05.35 01.03 331 ///// /// ///// ///// ///// /// 006.57 006.20 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.250565 
21.05.2020 00:27:05 21.05.2020_03:27:05 005.49 004.22 006.16 005.49 014.03 005.49 008.91 091 0981.97 1005.36 7 -0.60 01.77 326 03.42 05.35 01.35 314 ///// /// ///// ///// ///// /// 006.57 006.20 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.254333 
21.05.2020 00:28:05 21.05.2020_03:28:05 005.49 004.22 006.16 005.49 014.03 005.49 008.91 091 0981.96 1005.35 7 -0.60 01.84 326 03.67 05.35 02.59 306 ///// /// ///// ///// ///// /// 006.56 006.20 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.257843 
21.05.2020 00:29:05 21.05.2020_03:29:05 005.48 004.23 006.16 005.49 014.03 005.49 008.91 091 0981.95 1005.34 7 -0.60 01.77 326 03.67 05.35 00.00 000 ///// /// ///// ///// ///// /// 006.56 006.20 023.64 006.57 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.57 8.258752 
21.05.2020 00:30:05 21.05.2020_03:30:05 005.48 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.94 1005.33 7 -0.60 01.68 325 03.67 05.35 00.99 349 ///// /// ///// ///// ///// /// 006.56 006.19 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.258022 
21.05.2020 00:31:05 21.05.2020_03:31:05 005.47 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.93 1005.32 7 -0.60 01.70 324 03.67 05.35 01.89 327 ///// /// ///// ///// ///// /// 006.55 006.18 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.256767 
21.05.2020 00:32:05 21.05.2020_03:32:05 005.47 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.92 1005.31 7 -0.60 01.83 322 04.07 05.35 02.07 332 ///// /// ///// ///// ///// /// 006.55 006.18 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.256386 
21.05.2020 00:33:05 21.05.2020_03:33:05 005.46 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.91 1005.30 7 -0.60 01.81 325 04.07 05.35 01.78 349 ///// /// ///// ///// ///// /// 006.54 006.17 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.255617 
21.05.2020 00:34:05 21.05.2020_03:34:05 005.46 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.90 1005.29 7 -0.60 01.82 325 04.07 05.35 02.56 333 ///// /// ///// ///// ///// /// 006.54 006.17 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.254601 
21.05.2020 00:35:05 21.05.2020_03:35:05 005.45 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.90 1005.29 7 -0.60 01.82 327 04.07 05.35 01.58 337 ///// /// ///// ///// ///// /// 006.53 006.16 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.254005 
21.05.2020 00:36:05 21.05.2020_03:36:05 005.45 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.90 1005.29 7 -0.60 01.77 326 04.07 05.35 00.80 316 ///// /// ///// ///// ///// /// 006.53 006.16 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.255210 
21.05.2020 00:37:05 21.05.2020_03:37:05 005.45 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.90 1005.29 7 -0.60 01.82 327 04.07 05.35 02.39 340 ///// /// ///// ///// ///// /// 006.53 006.16 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.255900 
21.05.2020 00:38:05 21.05.2020_03:38:05 005.44 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.90 1005.30 7 -0.60 01.76 330 04.07 05.35 01.39 333 ///// /// ///// ///// ///// /// 006.53 006.16 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.255607 
21.05.2020 00:39:05 21.05.2020_03:39:05 005.44 004.22 006.16 005.48 013.84 005.48 008.92 091 0981.90 1005.30 7 -0.60 01.83 330 04.07 05.35 03.16 322 ///// /// ///// ///// ///// /// 006.52 006.16 022.76 006.56 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.56 8.255620 
21.05.2020 00:40:06 21.05.2020_03:40:06 005.43 004.22 006.14 005.43 013.69 005.43 008.93 091 0981.90 1005.30 7 -0.60 01.90 330 04.07 05.35 01.33 287 ///// /// ///// ///// ///// /// 006.52 006.16 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.256451 
21.05.2020 00:41:05 21.05.2020_03:41:05 005.43 004.22 006.14 005.43 013.69 005.43 008.93 091 0981.90 1005.30 7 -0.60 01.91 329 04.07 05.35 01.46 341 ///// /// ///// ///// ///// /// 006.52 006.17 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.257558 
21.05.2020 00:42:05 21.05.2020_03:42:05 005.42 004.23 006.14 005.43 013.69 005.43 008.93 092 0981.91 1005.31 7 -0.60 01.79 330 03.69 05.35 00.65 332 ///// /// ///// ///// ///// /// 006.52 006.17 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.259827 
21.05.2020 00:43:05 21.05.2020_03:43:05 005.42 004.23 006.14 005.43 013.69 005.43 008.93 092 0981.91 1005.31 7 -0.60 01.65 333 03.69 05.35 00.91 011 ///// /// ///// ///// ///// /// 006.52 006.17 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.260979 
21.05.2020 00:44:05 21.05.2020_03:44:05 005.41 004.23 006.14 005.43 013.69 005.43 008.93 092 0981.91 1005.31 7 -0.60 01.51 334 03.69 05.35 00.58 349 ///// /// ///// ///// ///// /// 006.53 006.18 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.259650 
21.05.2020 00:45:05 21.05.2020_03:45:05 005.40 004.22 006.14 005.43 013.69 005.43 008.93 092 0981.91 1005.31 7 -0.60 01.51 332 03.69 05.35 03.35 318 ///// /// ///// ///// ///// /// 006.53 006.18 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.257211 
21.05.2020 00:46:05 21.05.2020_03:46:05 005.40 004.22 006.14 005.43 013.69 005.43 008.93 092 0981.91 1005.31 7 -0.50 01.65 334 03.69 05.35 01.76 009 ///// /// ///// ///// ///// /// 006.53 006.18 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.253350 
21.05.2020 00:47:05 21.05.2020_03:47:05 005.39 004.21 006.14 005.43 013.69 005.43 008.93 092 0981.91 1005.31 7 -0.50 01.55 338 03.69 05.35 01.14 346 ///// /// ///// ///// ///// /// 006.53 006.17 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.248842 
21.05.2020 00:48:05 21.05.2020_03:48:05 005.38 004.20 006.14 005.43 013.69 005.43 008.93 092 0981.92 1005.32 7 -0.50 01.47 337 03.69 05.35 01.05 354 ///// /// ///// ///// ///// /// 006.53 006.17 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.245734 
21.05.2020 00:49:05 21.05.2020_03:49:05 005.38 004.20 006.14 005.43 013.69 005.43 008.93 092 0981.92 1005.32 7 -0.50 01.39 338 03.59 05.35 01.93 342 ///// /// ///// ///// ///// /// 006.53 006.17 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.27 006.52 8.244939 
21.05.2020 00:50:05 21.05.2020_03:50:05 005.38 004.20 006.11 005.38 013.55 005.38 008.94 092 0981.93 1005.33 7 -0.50 01.32 342 03.43 05.35 01.17 289 ///// /// ///// ///// ///// /// 006.53 006.17 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.245749 
21.05.2020 00:51:05 21.05.2020_03:51:05 005.38 004.21 006.11 005.38 013.55 005.38 008.94 092 0981.93 1005.33 7 -0.50 01.20 345 03.43 05.35 00.00 000 ///// /// ///// ///// ///// /// 006.53 006.16 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.248844 
21.05.2020 00:52:05 21.05.2020_03:52:05 005.38 004.21 006.11 005.38 013.55 005.38 008.94 092 0981.92 1005.32 7 -0.50 01.19 344 03.43 05.35 01.51 294 ///// /// ///// ///// ///// /// 006.53 006.16 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.251421 
21.05.2020 00:53:05 21.05.2020_03:53:05 005.38 004.22 006.11 005.38 013.55 005.38 008.94 092 0981.92 1005.32 7 -0.50 01.32 340 03.43 05.35 03.11 316 ///// /// ///// ///// ///// /// 006.53 006.16 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.254043 
21.05.2020 00:54:05 21.05.2020_03:54:05 005.38 004.22 006.11 005.38 013.55 005.38 008.94 092 0981.92 1005.32 7 -0.60 01.56 338 04.51 05.35 02.14 309 ///// /// ///// ///// ///// /// 006.53 006.16 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.257283 
21.05.2020 00:55:05 21.05.2020_03:55:05 005.38 004.23 006.11 005.38 013.55 005.38 008.94 092 0981.92 1005.32 7 -0.60 01.48 338 04.51 05.35 01.12 312 ///// /// ///// ///// ///// /// 006.52 006.16 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.258397 
21.05.2020 00:56:05 21.05.2020_03:56:05 005.38 004.23 006.11 005.38 013.55 005.38 008.94 092 0981.92 1005.32 7 -0.60 01.35 336 04.51 05.35 01.17 336 ///// /// ///// ///// ///// /// 006.51 006.15 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.259046 
21.05.2020 00:57:05 21.05.2020_03:57:05 005.38 004.23 006.11 005.38 013.55 005.38 008.94 092 0981.93 1005.33 7 -0.50 01.31 331 04.51 05.35 01.51 290 ///// /// ///// ///// ///// /// 006.51 006.14 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.260125 
21.05.2020 00:58:05 21.05.2020_03:58:05 005.38 004.23 006.11 005.38 013.55 005.38 008.94 092 0981.92 1005.32 7 -0.60 01.30 330 04.51 05.35 00.99 298 ///// /// ///// ///// ///// /// 006.50 006.14 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.260161 
21.05.2020 00:59:05 21.05.2020_03:59:05 005.37 004.22 006.11 005.38 013.55 005.38 008.94 092 0981.92 1005.32 7 -0.50 01.32 330 04.51 05.35 03.27 328 ///// /// ///// ///// ///// /// 006.49 006.14 021.47 006.52 0000.00 0000.00 0000.00 0000.75 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.23 006.52 8.257118 
21.05.2020 01:00:05 21.05.2020_04:00:05 005.37 004.22 006.07 005.37 013.43 005.37 008.95 092 0981.91 1005.31 7 -0.50 01.47 328 04.51 05.35 02.48 331 ///// /// ///// ///// ///// /// 006.48 006.13 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.253080 
21.05.2020 01:01:05 21.05.2020_04:01:05 005.36 004.21 006.07 005.37 013.43 005.37 008.95 092 0981.92 1005.32 7 -0.50 01.67 324 04.73 05.35 04.64 320 ///// /// ///// ///// ///// /// 006.48 006.13 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.248478 
21.05.2020 01:02:05 21.05.2020_04:02:05 005.36 004.20 006.07 005.37 013.43 005.37 008.95 092 0981.92 1005.32 7 -0.50 01.74 326 04.73 05.35 02.33 335 ///// /// ///// ///// ///// /// 006.47 006.12 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.243366 
21.05.2020 01:03:05 21.05.2020_04:03:05 005.35 004.19 006.07 005.37 013.43 005.37 008.95 092 0981.93 1005.33 7 -0.50 01.69 328 04.73 05.35 00.00 000 ///// /// ///// ///// ///// /// 006.46 006.12 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.237930 
21.05.2020 01:04:05 21.05.2020_04:04:05 005.35 004.18 006.07 005.37 013.43 005.37 008.95 092 0981.93 1005.33 7 -0.50 01.48 327 04.73 05.35 01.74 005 ///// /// ///// ///// ///// /// 006.46 006.12 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.233939 
21.05.2020 01:05:05 21.05.2020_04:05:05 005.34 004.18 006.07 005.37 013.43 005.37 008.95 092 0981.93 1005.33 7 -0.50 01.46 327 04.73 05.35 01.41 350 ///// /// ///// ///// ///// /// 006.46 006.11 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.231307 
21.05.2020 01:06:05 21.05.2020_04:06:05 005.34 004.17 006.07 005.37 013.43 005.37 008.95 092 0981.93 1005.33 7 -0.50 01.51 324 04.73 05.35 00.00 000 ///// /// ///// ///// ///// /// 006.47 006.11 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.229247 
21.05.2020 01:07:05 21.05.2020_04:07:05 005.34 004.17 006.07 005.37 013.43 005.37 008.95 092 0981.92 1005.32 7 -0.50 01.58 325 04.73 05.35 01.20 344 ///// /// ///// ///// ///// /// 006.47 006.11 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.227168 
21.05.2020 01:08:05 21.05.2020_04:08:05 005.34 004.17 006.07 005.37 013.43 005.37 008.95 092 0981.92 1005.32 7 -0.50 01.65 325 04.73 05.35 02.21 324 ///// /// ///// ///// ///// /// 006.47 006.11 020.93 006.48 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 007.22 006.48 8.225532 
