дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
23.02.2019 00:10:04 23.02.2019_03:10:04 -08.42 -13.10 -07.44 -08.43 -07.11 -08.43 -08.49 068 1005.98 1031.28 1 02.20 03.21 034 08.58 09.78 03.46 035 ///// /// ///// ///// ///// /// 000.02 -12.64 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.239797 
23.02.2019 00:11:04 23.02.2019_03:11:04 -08.42 -13.13 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.00 1031.30 1 02.20 03.07 034 08.58 09.78 04.85 045 ///// /// ///// ///// ///// /// 000.01 -12.66 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.234615 
23.02.2019 00:12:04 23.02.2019_03:12:04 -08.43 -13.15 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.02 1031.32 1 02.20 03.17 038 08.58 09.78 05.39 072 ///// /// ///// ///// ///// /// 000.01 -12.66 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.231890 
23.02.2019 00:13:04 23.02.2019_03:13:04 -08.44 -13.17 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.03 1031.33 1 02.20 03.40 039 08.58 09.78 04.34 044 ///// /// ///// ///// ///// /// 000.01 -12.67 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.228697 
23.02.2019 00:14:05 23.02.2019_03:14:05 -08.45 -13.18 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.04 1031.34 1 02.20 03.49 040 08.58 09.78 04.68 045 ///// /// ///// ///// ///// /// 000.01 -12.68 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.225506 
23.02.2019 00:15:05 23.02.2019_03:15:05 -08.45 -13.19 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.05 1031.35 1 02.20 03.59 041 08.58 09.78 00.56 009 ///// /// ///// ///// ///// /// 000.01 -12.69 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.223617 
23.02.2019 00:16:05 23.02.2019_03:16:05 -08.44 -13.20 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.07 1031.37 1 02.20 03.54 043 08.58 09.78 06.30 044 ///// /// ///// ///// ///// /// 000.01 -12.70 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.222565 
23.02.2019 00:17:05 23.02.2019_03:17:05 -08.44 -13.21 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.08 1031.38 1 02.20 03.49 042 08.58 09.78 01.75 321 ///// /// ///// ///// ///// /// 000.01 -12.70 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.220795 
23.02.2019 00:18:04 23.02.2019_03:18:04 -08.45 -13.22 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.08 1031.38 1 02.20 03.56 041 08.58 09.78 03.74 045 ///// /// ///// ///// ///// /// 000.01 -12.71 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.218770 
23.02.2019 00:19:04 23.02.2019_03:19:04 -08.46 -13.23 -07.44 -08.43 -07.11 -08.43 -08.49 068 1006.09 1031.39 1 02.20 03.40 042 07.83 09.78 02.47 039 ///// /// ///// ///// ///// /// 000.01 -12.71 000.08 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.02 2.216845 
23.02.2019 00:20:05 23.02.2019_03:20:05 -08.47 -13.23 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.11 1031.41 1 02.20 03.20 042 07.83 09.78 03.76 057 ///// /// ///// ///// ///// /// 000.01 -12.71 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.216462 
23.02.2019 00:21:04 23.02.2019_03:21:04 -08.48 -13.23 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.12 1031.43 1 02.10 03.23 039 07.83 09.78 01.88 050 ///// /// ///// ///// ///// /// 000.01 -12.71 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.216858 
23.02.2019 00:22:04 23.02.2019_03:22:04 -08.48 -13.23 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.13 1031.44 1 02.10 02.97 036 07.83 09.78 01.22 029 ///// /// ///// ///// ///// /// 000.00 -12.71 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.216821 
23.02.2019 00:23:04 23.02.2019_03:23:04 -08.48 -13.24 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.15 1031.46 1 02.20 02.92 036 07.83 09.78 03.42 067 ///// /// ///// ///// ///// /// 000.00 -12.71 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.215245 
23.02.2019 00:24:04 23.02.2019_03:24:04 -08.49 -13.24 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.15 1031.46 1 02.10 03.03 035 07.83 09.78 02.34 010 ///// /// ///// ///// ///// /// 000.00 -12.71 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.214968 
23.02.2019 00:25:04 23.02.2019_03:25:04 -08.50 -13.24 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.16 1031.47 1 02.10 03.12 036 07.83 09.78 04.50 065 ///// /// ///// ///// ///// /// 000.00 -12.71 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.215447 
23.02.2019 00:26:04 23.02.2019_03:26:04 -08.51 -13.25 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.16 1031.47 1 02.10 03.11 036 07.48 09.78 03.11 035 ///// /// ///// ///// ///// /// 000.00 -12.72 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.214366 
23.02.2019 00:27:04 23.02.2019_03:27:04 -08.52 -13.23 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.17 1031.48 1 02.10 03.00 036 06.88 09.78 01.09 059 ///// /// ///// ///// ///// /// 000.00 -12.72 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.216308 
23.02.2019 00:28:04 23.02.2019_03:28:04 -08.52 -13.23 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.19 1031.50 1 02.10 02.91 038 06.88 09.78 02.08 021 ///// /// ///// ///// ///// /// 000.00 -12.73 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.217853 
23.02.2019 00:29:04 23.02.2019_03:29:04 -08.53 -13.22 -07.46 -08.47 -07.11 -08.47 -08.49 068 1006.20 1031.51 1 02.10 02.68 036 06.88 09.78 01.14 027 ///// /// ///// ///// ///// /// -00.01 -12.73 000.08 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 000.01 2.218157 
23.02.2019 00:30:04 23.02.2019_03:30:04 -08.54 -13.22 -07.50 -08.54 -07.11 -08.54 -08.48 068 1006.21 1031.52 1 02.10 02.57 034 06.88 09.78 00.95 024 ///// /// ///// ///// ///// /// -00.01 -12.74 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.218855 
23.02.2019 00:31:04 23.02.2019_03:31:04 -08.55 -13.22 -07.50 -08.54 -07.11 -08.54 -08.48 068 1006.22 1031.54 1 02.10 02.54 038 06.81 09.78 02.71 015 ///// /// ///// ///// ///// /// -00.01 -12.75 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.218207 
23.02.2019 00:32:04 23.02.2019_03:32:04 -08.57 -13.23 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.23 1031.55 1 02.10 02.72 037 06.81 09.78 03.57 024 ///// /// ///// ///// ///// /// -00.01 -12.77 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.217580 
23.02.2019 00:33:15 23.02.2019_03:33:15 -08.59 -13.21 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.24 1031.56 1 02.10 02.67 036 06.81 09.78 02.10 018 ///// /// ///// ///// ///// /// -00.01 -12.79 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.220776 
23.02.2019 00:34:05 23.02.2019_03:34:05 -08.60 -13.20 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.26 1031.58 1 02.10 02.51 034 06.81 09.78 02.94 021 ///// /// ///// ///// ///// /// -00.01 -12.81 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.222349 
23.02.2019 00:35:05 23.02.2019_03:35:05 -08.61 -13.19 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.28 1031.60 1 02.10 02.40 030 04.98 09.78 01.29 052 ///// /// ///// ///// ///// /// -00.01 -12.82 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.223865 
23.02.2019 00:36:05 23.02.2019_03:36:05 -08.62 -13.19 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.30 1031.62 1 02.10 02.50 028 05.67 09.78 02.78 002 ///// /// ///// ///// ///// /// -00.01 -12.84 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.224502 
23.02.2019 00:37:05 23.02.2019_03:37:05 -08.64 -13.19 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.31 1031.64 1 02.10 02.52 025 05.67 09.78 02.95 018 ///// /// ///// ///// ///// /// -00.01 -12.86 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.224802 
23.02.2019 00:38:05 23.02.2019_03:38:05 -08.65 -13.19 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.31 1031.64 1 02.10 02.52 023 05.67 09.78 03.28 002 ///// /// ///// ///// ///// /// -00.01 -12.88 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.224239 
23.02.2019 00:39:05 23.02.2019_03:39:05 -08.67 -13.18 -07.50 -08.54 -07.11 -08.54 -08.48 069 1006.32 1031.65 1 02.10 02.75 021 05.67 09.78 02.75 039 ///// /// ///// ///// ///// /// -00.01 -12.90 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.225715 
23.02.2019 00:40:05 23.02.2019_03:40:05 -08.67 -13.18 -07.52 -08.67 -07.11 -08.67 -08.48 069 1006.32 1031.65 1 02.10 02.82 023 05.67 09.78 02.82 038 ///// /// ///// ///// ///// /// -00.01 -12.92 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.226149 
23.02.2019 00:41:04 23.02.2019_03:41:04 -08.68 -13.18 -07.52 -08.67 -07.11 -08.67 -08.48 069 1006.33 1031.66 1 02.10 02.84 019 05.67 09.78 04.21 026 ///// /// ///// ///// ///// /// -00.01 -12.93 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.226721 
23.02.2019 00:42:04 23.02.2019_03:42:04 -08.68 -13.17 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.33 1031.66 1 02.00 02.80 020 05.67 09.78 02.27 027 ///// /// ///// ///// ///// /// -00.01 -12.95 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.228492 
23.02.2019 00:43:04 23.02.2019_03:43:04 -08.69 -13.18 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.33 1031.66 1 02.00 02.76 022 05.67 09.78 01.63 066 ///// /// ///// ///// ///// /// -00.01 -12.95 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.226401 
23.02.2019 00:44:04 23.02.2019_03:44:04 -08.71 -13.19 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.33 1031.66 1 02.00 02.75 024 05.67 09.78 01.52 060 ///// /// ///// ///// ///// /// -00.01 -12.96 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.223782 
23.02.2019 00:45:04 23.02.2019_03:45:04 -08.73 -13.21 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.32 1031.65 1 02.00 02.74 026 05.67 09.78 02.21 020 ///// /// ///// ///// ///// /// -00.01 -12.97 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.219950 
23.02.2019 00:46:04 23.02.2019_03:46:04 -08.75 -13.22 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.32 1031.66 1 02.00 02.47 028 05.39 09.78 01.14 028 ///// /// ///// ///// ///// /// -00.01 -12.98 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.218557 
23.02.2019 00:47:04 23.02.2019_03:47:04 -08.77 -13.24 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.33 1031.67 1 02.00 02.55 031 05.39 09.78 03.25 051 ///// /// ///// ///// ///// /// -00.01 -12.99 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.215287 
23.02.2019 00:48:04 23.02.2019_03:48:04 -08.79 -13.25 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.34 1031.68 1 02.00 02.53 034 05.39 09.78 03.26 037 ///// /// ///// ///// ///// /// -00.01 -13.01 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.213417 
23.02.2019 00:49:04 23.02.2019_03:49:04 -08.81 -13.26 -07.52 -08.67 -07.11 -08.67 -08.48 070 1006.35 1031.69 1 02.00 02.49 035 04.92 09.78 03.11 027 ///// /// ///// ///// ///// /// -00.02 -13.02 000.08 -00.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.01 2.211021 
23.02.2019 00:50:05 23.02.2019_03:50:05 -08.83 -13.27 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.36 1031.71 1 02.00 02.59 033 04.92 09.78 02.89 355 ///// /// ///// ///// ///// /// -00.02 -13.04 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.209266 
23.02.2019 00:51:04 23.02.2019_03:51:04 -08.84 -13.27 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.37 1031.71 1 01.90 02.69 034 05.55 09.78 03.18 077 ///// /// ///// ///// ///// /// -00.02 -13.06 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.209287 
23.02.2019 00:52:04 23.02.2019_03:52:04 -08.85 -13.29 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.39 1031.74 2 01.90 02.73 034 05.55 09.78 01.79 037 ///// /// ///// ///// ///// /// -00.02 -13.08 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.207140 
23.02.2019 00:53:04 23.02.2019_03:53:04 -08.85 -13.29 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.41 1031.76 2 01.90 02.83 031 05.55 09.78 02.15 053 ///// /// ///// ///// ///// /// -00.02 -13.10 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.205977 
23.02.2019 00:54:04 23.02.2019_03:54:04 -08.85 -13.29 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.43 1031.78 2 02.00 02.86 029 05.55 09.78 01.39 033 ///// /// ///// ///// ///// /// -00.03 -13.12 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.206264 
23.02.2019 00:55:04 23.02.2019_03:55:04 -08.85 -13.28 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.45 1031.80 2 02.00 02.74 031 05.55 09.78 00.60 059 ///// /// ///// ///// ///// /// -00.03 -13.13 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.207643 
23.02.2019 00:56:05 23.02.2019_03:56:05 -08.85 -13.29 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.46 1031.81 2 02.00 02.81 031 05.55 09.78 02.46 028 ///// /// ///// ///// ///// /// -00.03 -13.15 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.207202 
23.02.2019 00:57:05 23.02.2019_03:57:05 -08.84 -13.28 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.47 1031.82 2 01.90 02.74 030 05.76 09.78 02.08 027 ///// /// ///// ///// ///// /// -00.03 -13.16 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.207487 
23.02.2019 00:58:05 23.02.2019_03:58:05 -08.84 -13.29 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.48 1031.83 2 01.90 02.69 029 05.76 09.78 01.97 350 ///// /// ///// ///// ///// /// -00.03 -13.17 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.205978 
23.02.2019 00:59:05 23.02.2019_03:59:05 -08.85 -13.30 -07.68 -08.83 -07.11 -08.83 -08.48 070 1006.49 1031.84 2 01.90 02.64 029 05.76 09.78 02.00 023 ///// /// ///// ///// ///// /// -00.03 -13.17 000.08 -00.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.02 2.204942 
23.02.2019 01:00:05 23.02.2019_04:00:05 -08.85 -13.30 -07.68 -08.85 -07.11 -08.85 -08.47 070 1006.50 1031.85 2 01.90 02.57 030 05.76 09.78 03.13 043 ///// /// ///// ///// ///// /// -00.03 -13.18 000.08 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.03 2.203814 
23.02.2019 01:01:05 23.02.2019_04:01:05 -08.86 -13.31 -07.68 -08.85 -07.11 -08.85 -08.47 070 1006.50 1031.85 2 01.90 02.44 029 05.76 09.78 03.46 352 ///// /// ///// ///// ///// /// -00.03 -13.18 000.08 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.03 2.202393 
23.02.2019 01:02:05 23.02.2019_04:02:05 -08.87 -13.32 -07.68 -08.85 -07.11 -08.85 -08.47 070 1006.50 1031.85 2 01.90 02.45 028 05.84 09.78 05.49 007 ///// /// ///// ///// ///// /// -00.04 -13.19 000.08 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.03 2.201652 
23.02.2019 01:03:05 23.02.2019_04:03:05 -08.88 -13.32 -07.68 -08.85 -07.11 -08.85 -08.47 070 1006.50 1031.85 2 01.90 02.53 027 07.04 09.78 02.88 027 ///// /// ///// ///// ///// /// -00.04 -13.20 000.08 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.03 2.201144 
23.02.2019 01:04:04 23.02.2019_04:04:04 -08.89 -13.32 -07.68 -08.85 -07.11 -08.85 -08.47 070 1006.50 1031.85 2 01.90 02.46 029 07.04 09.78 01.78 358 ///// /// ///// ///// ///// /// -00.04 -13.21 000.08 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.03 2.200350 
23.02.2019 01:05:04 23.02.2019_04:05:04 -08.90 -13.33 -07.68 -08.85 -07.11 -08.85 -08.47 070 1006.51 1031.87 2 01.80 02.70 025 07.04 09.78 02.43 008 ///// /// ///// ///// ///// /// -00.04 -13.21 000.08 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.07 -00.03 2.199277 
